intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
22000,0.0005503439649781113,0.004204089432447927,0.0005503439649781113,2.4560670997531652e-05,1.0,1.0,0.0,"GCA_013450225.1 Acidobacteria bacterium Pan2503, ASM1345022v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,088c6dad347d7f0b3b03cfcf7069bf94,0.004204089432447927,22000,10,504000,FG1.fastq.gz,,3b22970f,39975000
155000,0.0038774233896185116,0.00603448275862069,0.000525328330206379,3.46082182237946e-05,1.4761904761904763,1.0,0.7315376902732008,"GCA_022602545.1 Rosenbergiella epipactidis strain=JB02, ASM2260254v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d2fe300b5c7c00c601dfb7e457547be8,0.04454022988505747,21000,11,483000,FG1.fastq.gz,,3b22970f,39975000
34000,0.0008505315822388993,0.0025644486435416384,0.0004752970606629143,0.00042981174245680393,20.263157894736842,4.0,27.299203970008392,"GCA_013435445.1 Pseudomonas aeruginosa strain=CEC12, ASM1343544v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0bb96095825779f0a9b8686d8b40c15d,0.004589013362127143,19000,12,464000,FG1.fastq.gz,,3b22970f,39975000
37000,0.0009255784865540963,0.0024908668216539354,0.000375234521575985,3.2375429951291727e-05,1.9333333333333333,1.0,1.6519348924485158,"GCA_021282765.1 Pseudomonas sp. NMI795_08 strain=NMI795_08, ASM2128276v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,aa659bf09776b5440bd84d1257aaee06,0.006144138160079708,15000,13,449000,FG1.fastq.gz,,3b22970f,39975000
20000,0.0005003126954346467,0.0016147062476710968,0.0003252032520325203,8.03803778101036e-05,5.538461538461538,2.0,6.617173282340483,"GCA_001350795.1 Mycobacterium tuberculosis strain=200127, 8080_8#15",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e83d8a277f7a58e1b8ad7e1574ad0235,0.0024841634579555335,13000,14,436000,FG1.fastq.gz,,3b22970f,39975000
31000,0.0007754846779237023,0.0005705007240970729,0.0003252032520325203,0.001661194474742141,114.46153846153847,2.0,384.1070794982957,"GCA_913773785.1 uncultured Acinetobacter sp., maxbin_SP184_3.002_sub_cleaned",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e21b35a1cff66cca7fbbb467c8d522c5,0.001360424803616097,13000,15,423000,FG1.fastq.gz,,3b22970f,39975000
19000,0.0004752970606629143,0.0014118158123370983,0.0003252032520325203,0.00124924503846536,86.07692307692308,1.0,209.7186619253597,"GCA_014648495.1 Actinomadura cremea strain=JCM 3308, ASM1464849v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,efd735641106fedd8b34fff000f59c32,0.0020634231103388357,13000,16,410000,FG1.fastq.gz,,3b22970f,39975000
72000,0.001801125703564728,0.003630862329803328,0.000300187617260788,3.349182408754316e-05,2.5,1.0,2.217355782608345,"GCA_022602655.1 Rosenbergiella nectarea strain=B3A, ASM2260265v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,436ed44f6677ff2067a464cf9d54a06f,0.02178517397881997,12000,17,398000,FG1.fastq.gz,,3b22970f,39975000
28000,0.0007004377736085053,0.002591792656587473,0.000300187617260788,1.3396729635017264e-05,1.0,1.0,0.0,"GCA_011800315.1 Enterobacteriaceae bacterium EKM102V strain=EKM102V, ASM1180031v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e1b9245eb149623e89a4d4b36875ba36,0.006047516198704104,12000,18,386000,FG1.fastq.gz,,3b22970f,39975000
46000,0.0011507191994996873,0.0008723927353477674,0.00027517198248905566,1.2280335498765826e-05,1.0,1.0,0.0,"GCA_019711445.1 Streptomyces sp. MAG02 strain=MAG02, ASM1971144v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4052cdd82c0a314249a94dd5c7eb59b1,0.0036481878023633912,11000,19,375000,FG1.fastq.gz,,3b22970f,39975000
12000,0.000300187617260788,0.001263641585295807,0.00027517198248905566,1.2280335498765826e-05,1.0,1.0,0.0,"GCA_003223215.1 Acidobacteria bacterium, ASM322321v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2d3bbd0a78bbc3dde551bdaaa053ac89,0.0013785180930499712,11000,20,364000,FG1.fastq.gz,,3b22970f,39975000
