intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
3231000,0.0026082849981231004,0.49382231810158855,0.0020327024528857835,0.000598846665977811,5.922160444797458,3.0,8.498019753612956,"GCA_913774235.1 uncultured Pseudomonas sp., S3C122_SP339",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,094897295b7a3a9c2ec63ed2d4cf9a7b,0.6336536575799177,2518000,10,60777000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
2924000,0.0023604535235258266,0.41161773891317927,0.0015959701149146919,0.0003146434836330572,3.9630753667172485,2.0,5.7990416813241765,"GCA_001518815.1 Pseudomonas oryzihabitans strain=USDA-ARS-USMARC-56511, ASM151881v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cca2f22bb7298f71c2512365cbe5eeb7,0.6087861753070998,1977000,11,58800000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
2811000,0.0022692321664265045,0.2571127502634352,0.0015757883987422754,0.00012702199600910785,1.620389344262295,1.0,1.081634242845654,"GCA_020843945.1 Burkholderia sp. B21-007 strain=B21-007, ASM2084394v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d61d4fef23a045d111490a15b1f0485b,0.3702581664910432,1952000,12,56848000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
3824000,0.0030869953057328183,0.3631123919308357,0.001322306043616725,0.001770557313324551,26.916361416361415,14.0,169.98221472273988,"GCA_000757435.2 Pantoea vagans strain=MP7, MP7assem4",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1b87cd139c0f095f69935cf1fe94a9c1,0.847705608512525,1638000,13,55210000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
1411000,0.0011390560607711837,0.290145600337624,0.001109994389482904,0.00024958637533879395,4.52,1.0,35.027959741274735,"GCA_009755685.1 Enterobacter asburiae strain=AEB30, ASM975568v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b1e7ced572f7f546ce2ec4926abeff9b,0.29774213969191815,1375000,14,53835000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
3194000,0.002578416058187924,0.144625773776027,0.0010373402112622049,0.00011368930467966622,2.2031128404669262,2.0,1.3762825779427497,"GCA_000724975.1 Burkholderia cepacia strain=RB-39, ASM72497v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,04cdcd8c4fdda34c074abaf6879bc325,0.3594822734946539,1285000,15,52550000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
3387000,0.002734218907038979,0.2484981978374049,0.001001820390798752,0.000314241896544821,6.305398871877518,2.0,8.602009295640595,"GCA_014190935.1 Pseudomonas sp. AS2.8 strain=AS2.8, ASM1419093v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9a3b2322dc43d5567a9fe3d4dca5f924,0.6782138566279535,1241000,16,51309000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
4296000,0.0034680261070680406,0.25920245398773006,0.0009549988092787458,0.06027183670954961,1268.6737109044802,804.0,1230.2016899055616,"GCA_006385265.1 Pantoea vagans strain=PF-103, ASM638526v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c8bff973aa8a95292cb692696643dcdd,0.9412795793163892,1183000,17,50126000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
1075000,0.0008678137954139068,0.19534155412018006,0.0008056541096028642,6.594059988838289e-05,1.6452905811623246,1.0,9.477028067263856,"GCA_900637945.1 Klebsiella aerogenes strain=NCTC9735, 53421_E01",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5d899778a101484738bcf51f10b71f23,0.21041299667253865,998000,18,49128000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
4597000,0.0037110139697839346,0.2028262676641729,0.0007878941993711377,0.014449545180535282,368.65881147540983,250.5,364.57843017124367,"GCA_017051945.1 Pantoea stewartii subsp. indologenes strain=PANS 99-15, ASM1705194v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7377e3ed85907d9a3cc6e47e889b8371,0.9553200332502079,976000,19,48152000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
4566000,0.003685988641730138,0.18351841028638224,0.0007604470653766514,0.0003848409066567437,10.17303609341826,8.0,8.875333498519923,"GCA_007680725.1 Pseudomonas oryzihabitans strain=DE0011, ASM768072v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,eb7eea52f6d374bc55897353b7d26bda,0.8895382817066043,942000,20,47210000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
896000,0.0007233127076194052,0.18056120374135828,0.0007168545584442319,6.509726700308688e-05,1.8254504504504505,2.0,1.0904710217821674,"GCA_014199795.1 Xanthomonas sp. 3498 strain=3498, ASM1419979v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,da38d1d49894916de2916f2e2ed94cf5,0.18218788125254168,888000,21,46322000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
824000,0.0006651893650428458,0.12244593586875466,0.0006627675591021558,4.043981978538463e-05,1.2265529841656517,1.0,1.3534190677292248,"GCA_003096615.1 Methylobacterium organophilum strain=DSM 760, ASM309661v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,090d09e28d6c1474f5aa09ef474267c2,0.12289336316181954,821000,22,45501000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
807000,0.0006514657980456026,0.09498335710889205,0.0006450076488704294,4.136347008832787e-05,1.2891113892365458,1.0,0.5728693659954837,"GCA_018129525.1 Bradyrhizobium denitrificans strain=SZCCT0094, ASM1812952v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,55c12934700488d6173babf86a3be4a5,0.09593437945791726,799000,23,44702000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
4228000,0.0034131318390790677,0.15894326548289303,0.0005925351868221466,0.023043789979751577,781.7683923705722,274.0,1018.0168723319159,"GCA_001485375.1 Type-F symbiont of Plautia stali, F_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,864341bde06d3e0e0e1e508aca22eb37,0.9155478562148116,734000,24,43968000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
1292000,0.0010429910917904815,0.051301845743560955,0.0005901133808814567,0.0003496217190184296,11.909712722298222,3.0,43.48076985890994,"GCA_900496815.1 Klebsiella pneumoniae strain=4300STDY7045912, 24276_3#68",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,755c510df16405f684ef4032445e96a4,0.09067302968629377,731000,25,43237000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
2014000,0.0016258390548498682,0.12408223201174744,0.0005457136053021405,0.00022998892543286772,8.471893491124261,3.0,9.967437069785548,"GCA_001512295.1 Pseudomonas sp. EpS/L25 strain=EpSL25, ASM151229v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b172705e27cbf5a141c550248a6fd078,0.3696769456681351,676000,26,42561000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
4182000,0.0033759974813218217,0.0742218675179569,0.000525531889129724,4.3732833908921416e-05,1.672811059907834,1.0,1.2151809558219184,"GCA_002223085.1 Burkholderia sp. HI2714 strain=HI2714, ASM222308v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ee2be86068e575d2e2c2ec7801cf6e89,0.4767985406453084,651000,27,41910000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
3426000,0.0027657023842679487,0.12934131736526946,0.000523110083189034,0.0002481406618211436,9.535493827160494,8.0,8.276769480161912,"GCA_002361025.1 Pseudomonas oryzihabitans, ASM236102v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,420940da5f80b99f30f0bf1a787fd152,0.6838323353293413,648000,28,41262000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
1781000,0.001437745460122947,0.10594456601021153,0.000469023083846958,0.00011421136789437329,4.895008605851979,1.0,7.699229405184709,"GCA_007665395.1 Pseudomonas psychrotolerans strain=DE0602, ASM766539v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a84d6fce53c0931af33fa44e2b23ccca,0.32476294675419404,581000,29,40681000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
2802000,0.0022619667486044343,0.0788217646256648,0.000466601277906268,3.132379288242305e-05,1.3494809688581315,1.0,0.6827139565906273,"GCA_011753085.1 Burkholderia sp. Tr-862 strain=Tr-862, ASM1175308v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,511616c2c2b80ad2d7f8056b5c617fb8,0.38210827764898403,578000,30,40103000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
4481000,0.003617370806743922,0.11605495181464015,0.00045691405414350814,0.005908550829219107,259.9469964664311,81.0,307.46872750255244,"GCA_014218605.1 Pantoea stewartii strain=NRRL B-133, ASM1421860v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a88fff0087c0a810dfcc419f72ccf124,0.9188025425466475,566000,31,39537000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
3542000,0.002859345547307961,0.10242736300110335,0.0004496486363214382,9.613994892374459e-05,4.29802513464991,2.0,6.251538816329879,"GCA_913775755.1 uncultured Pseudomonas sp., S1C62909_SP162_cleaned",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a8383e1cd91c46860663365269f455c3,0.6513424052960647,557000,32,38980000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
4049000,0.003268630751284566,0.11858484385236952,0.00043834687526488503,0.012171502263806654,558.1675874769797,58.0,869.8857101424403,"GCA_000969395.1 Pantoea anthophila strain=11-2, ASM96939v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,00e2930a8b8e939c05841105d29fc1ec,0.8842542039746669,543000,33,38437000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
589000,0.00047548123302213125,0.11824644549763033,0.0004028270548014321,8.710423943843025e-05,4.346693386773547,1.0,33.99189523948497,"GCA_002928325.1 Pantoea sp. ICBG 1758 strain=ICBG 1758, ASM292832v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8ddbe0f1f6ed052daa015de77bbfa950,0.1395734597156398,499000,34,37938000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
4278000,0.0034534952714239007,0.09609673313534153,0.00036569269704418586,0.00993144948562517,545.9271523178808,254.0,766.5787884120755,"GCA_006494375.1 Pantoea anthophila strain=LMG 2558, ASM649437v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,99a2dd2b91d74152a42627e365d2e7d6,0.9075095460330929,453000,35,37485000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
4587000,0.003702941283314968,0.07834261838440111,0.00036327089110349585,0.00012192183998850818,6.746666666666667,5.0,6.625392231575594,"GCA_012985915.1 Pseudomonas psychrotolerans strain=DSM 15758, ASM1298591v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3152c287da4ceb5fa84dc22157c3ba53,0.7985724233983287,450000,36,37035000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
478000,0.0003858744132166023,0.0997940032043946,0.00035196913004694266,2.3653479497111767e-05,1.3509174311926606,1.0,0.7470271862761108,"GCA_004122095.1 Pseudoxanthomonas composti strain=GSS15, ASM412209v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4cd7513e941e8236edd06a7dcf6992c0,0.10940718699931334,436000,37,36599000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
2279000,0.0018397652462774825,0.07811306340718105,0.0003301728765807329,7.196440621192578e-05,4.381418092909535,4.0,2.694057018937487,"GCA_002029225.1 Serratia marcescens strain=CAPREX_SY21, ASM202922v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3708b23fdc3cd7b862f1872be5fc374e,0.4352559205500382,409000,38,36190000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
3888000,0.003138660499134204,0.08409279204639603,0.00032775107064004296,0.0037234753234171576,228.37192118226602,21.0,597.8278803154934,"GCA_000179655.1 Pantoea sp. aB strain=aB, ASM17965v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,901f0321d5004cccc2f76e924f9afb82,0.8053024026512013,406000,39,35784000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
2928000,0.002363682598113413,0.04333225002708266,0.000322907458758663,3.293014123536782e-05,2.05,2.0,1.25,"GCA_902833005.1 Burkholderia sp. BCC0217 strain=BCC0217, ASM90283300v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,441db6a0695b337d2997d3045b74f248,0.317192070198245,400000,40,35384000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
588000,0.0004746739643752346,0.07395678092399403,0.00032048565281797304,2.453697109123139e-05,1.5390428211586902,1.0,5.345646039302589,"GCA_900076895.1 Enterobacter hormaechei strain=e301, 12045_4#24",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,836c42b43d09f1ccb57469b669ebe9f6,0.10953800298062594,397000,41,34987000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
4463000,0.0036028399710997822,0.07972619287296155,0.00031967838417107635,0.003066800116733335,192.84595959595958,63.5,255.59582600573492,"GCA_011044475.1 Pantoea stewartii strain=ZJ-FGZX1, ASM1104447v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7a5359ce1020b18bf1885dfa219739c5,0.8985302999798671,396000,42,34591000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
1027000,0.0008290649003628673,0.07550107024712979,0.0003132202349959031,1.9557291197102597e-05,1.2551546391752577,1.0,0.5414273107147037,"GCA_002185345.2 Klebsiella aerogenes strain=CRK0055, ASM218534v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1c1dc97ff40960e6be0bb09f12353221,0.1998443276902121,388000,43,34203000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
4370000,0.003527763986938393,0.07634194831013917,0.0003099911604083165,0.005825261667118921,377.75,21.5,696.1147609530103,"GCA_008631495.1 Pantoea sp. M_5 strain=M_5, ASM863149v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7288cc4404b97ed8d7465c5b2baa2f60,0.8687872763419483,384000,44,33819000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
3542000,0.002859345547307961,0.028586434573829533,0.0003075693544676265,9.858963016198538e-05,6.443569553805775,6.0,5.082014177290402,"GCA_017426805.1 Pectobacterium actinidiae strain=IBSBF 3260, Pca",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,32b2647c6e082aa21d07e2fbc18b1f2b,0.2657563025210084,381000,45,33438000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
883000,0.0007128182152097486,0.0759728227300803,0.0002978821307048666,2.5781891064763587e-05,1.7398373983739837,1.0,1.3704433146649162,"GCA_000815185.1 Xanthomonas sacchari strain=R1, ASM81518v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,349d1b1ba268cc69cce1a2d38b604789,0.18179946469013794,369000,46,33069000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
3531000,0.002850465592192098,0.07396870554765292,0.0002938457874703833,0.00011055692539142392,7.563186813186813,4.0,7.4420004074174795,"GCA_002256045.1 Pseudomonas sp. PGPPP4, ASM225604v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,67c20b7eb196dcf232e2107b1a21698d,0.7175370859581386,364000,47,32705000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
2536000,0.0020472332885299233,0.08355663824604141,0.00027689314588555354,3.8190932091261954e-05,2.772594752186589,2.0,2.6683887488659708,"GCA_002332965.1 Pseudomonas oryzihabitans, ASM233296v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1082129cca4504a4cc4bd878f333eb72,0.6177831912302071,343000,48,32362000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
4220000,0.0034066736899038947,0.07674943566591422,0.00027447133994486353,0.00449199253417476,328.98823529411766,17.0,655.1291788937982,"GCA_000255315.2 Pantoea sp. Sc1 strain=Sc1, ASM25531v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,73a74e9d485db89ce82cfe040e853caf,0.9525959367945824,340000,49,32022000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
3677000,0.0029683268146390098,0.04342723004694836,0.00026882045941658693,2.3171574991228335e-05,1.7327327327327327,1.0,0.9479125370082713,"GCA_001532925.1 Burkholderia stagnalis strain=MSMB642WGS, ASM153292v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,38a83d70090de8baef1599ccb00a9f2e,0.47952529994783516,333000,50,31689000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
553000,0.0004464195617338516,0.07957425240750127,0.00025348235512555046,0.0002118371890445918,16.79936305732484,16.0,7.696131850103443,"GCA_002794295.1 Acinetobacter seifertii strain=MI30-324, ASM279429v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,41097c7c7accc3f52aed761a1d3a5c65,0.14014191586416624,314000,51,31375000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
3102000,0.0025041473426734317,0.0620124024804961,0.0002502532805379638,3.710664695302423e-05,2.9806451612903224,2.0,4.072679973237778,"GCA_913774515.1 uncultured Pseudomonas sp., SP67_1_metabat2_genome_mining.5",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9457541a238ad48dd01188b09b060764,0.6205241048209642,310000,52,31065000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
3869000,0.0031233223948431677,0.06056366180291825,0.0002446024000096872,0.0001958540229327913,16.095709570957094,13.0,33.12364198212321,"GCA_008039815.1 Pantoea vagans strain=ET-90, ASM803981v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6f8b4e1e93cc646c271b77f815023159,0.7733359984009595,303000,53,30762000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
4218000,0.0034050591526101014,0.06254015849218247,0.000235722444893824,0.0017585900180951126,149.96917808219177,32.0,288.72298380762226,"GCA_001310285.1 Pantoea stewartii strain=A206, Pantoea_stewartii_A206_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b123442e1acf20984c7d654537435cfc,0.9034054401370744,292000,54,30470000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
4444000,0.0035875018668087458,0.05828032013133593,0.00022926429571865073,5.7266318782481115e-05,5.02112676056338,3.0,4.696370054431093,"GCA_913777085.1 uncultured Pseudomonas sp., SP29_3_metabat2_genome_mining.23",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1cda99e3248b7f8f2c81dc3caa731b66,0.9119638826185101,284000,55,30186000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
3721000,0.0030038466351024625,0.06633906633906633,0.00021796253466209754,0.0036517518694581734,336.7888888888889,18.0,622.4369459860131,"GCA_002387765.1 Pantoea sp. UBA4570, ASM238776v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,805886564956908a2794a8f088594445,0.9142506142506143,270000,56,29916000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
385000,0.0003107984290552131,0.04572497025327214,0.00021715526601520088,0.00013914992607384085,12.881040892193308,1.0,144.88947451911693,"GCA_900083755.1 Klebsiella oxytoca strain=2880STDY5682802, 12082_2#12",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c8f8718d0cdc84c5a152867aa4723fec,0.0654428012918579,269000,57,29647000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
1264000,0.0010203875696773751,0.047261815453863466,0.00020343169901795768,8.834915941196245e-05,8.73015873015873,3.0,13.176104332147274,"GCA_001476825.1 Pseudomonas psychrotolerans strain=NS376, ASM147682v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8d1ffc503650d26c1feefaeed67da383,0.23705926481620404,252000,58,29395000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
3982000,0.0032145437519424903,0.057535522944327976,0.0001993953557834744,0.0030406969559979825,306.54655870445345,20.0,592.8245475590247,"GCA_003236725.1 Pantoea sp. ARC270 strain=ARC270, ASM323672v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2cce59980164741fe4aaba6d431e6709,0.927556487304915,247000,59,29148000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
1451000,0.0011713468066470501,0.052127659574468084,0.00019778081848968108,8.614043042666339e-05,8.755102040816327,4.0,32.91828510687249,"GCA_900115075.1 Pantoea sp. OV426 strain=OV426, IMG-taxon 2690315639 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b319f1b71239c595d2fd842676c32882,0.30872340425531913,245000,60,28903000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
935000,0.0007547961848483747,0.05040280933691386,0.00019697354984278442,1.3332691329441607e-05,1.360655737704918,1.0,1.4375843454684427,"GCA_015704725.1 Enterobacter roggenkampii strain=MML40, ASM1570472v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,66386a07979bcb5fcbadcf7e5a105637,0.19314191282792811,244000,61,28659000,AttcapACBM3_FD_11231.5.197616.GTAGAG.fastq.gz,,64a853e0,1238745000
