intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
192000,1.6865440227079097e-05,0.001924320330059423,1.0980104314504622e-05,2.123009225769604e-05,3.28,1.0,6.751118425861007,"GCA_018398735.1 Podosphaera cerasi cultivar=Bing, WSU_PS_Poc_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8a12f0446eeb345eb805cf5090511900,0.0029557560269712737,125000,14,4705000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
160000,1.4054533522565916e-05,0.004242712409933799,1.018953680386029e-05,2.3767347186054833e-05,3.956896551724138,1.0,7.152757174418478,"GCA_000464645.1 Melampsora pinitorqua Mpini7 strain=Mpini7, Mel_pini_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,afd98f2b12b5a7cb6ead994c4e435144,0.005852017117150068,116000,15,4589000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
144000,1.2649080170309324e-05,0.0014444877092937083,1.0101695969344252e-05,3.0602401278776486e-05,5.139130434782609,2.0,13.81737215091567,"GCA_001013415.1 Puccinia arachidis strain=MRf11, ASM101341v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,4af773e2a6b63626906a6dc3b629f1de,0.001808749827289513,115000,16,4474000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
138000,1.2122035163213102e-05,0.0008341945961907574,9.926014300312178e-06,1.7605442360040618e-05,3.0088495575221237,1.0,5.049306576805432,"GCA_900069095.1 Tubaria furfuracea, Tubaria_l100.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c2eea0b8c5ca39e963d68e4a5ac2ebaf,0.001018750922781633,113000,17,4361000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
113000,9.926014300312178e-06,0.0024940432449284075,9.838173465796141e-06,9.63121258519869e-06,1.6607142857142858,1.0,2.5619244002610735,"GCA_000827425.1 Scleroderma citrinum Foug A strain=Foug A, Scleroderma citrinum Foug A v1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a6974d920a52154ecf2ee5d0895d8e0b,0.002516311488186697,112000,18,4249000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
105000,9.223287624183881e-06,0.0017205316780244248,8.95976512063577e-06,5.695878410601376e-06,1.0784313725490196,1.0,0.3031298987007903,"GCA_019616915.1 Ceratobasidium sp. 423 strain=423, Cerato423_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,947fc4d0db0509ddd36d6a31987a3f7b,0.0017711355509074961,102000,19,4147000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
118000,1.0365218472892363e-05,0.0012241367839797752,8.0813567754754e-06,6.110124113190567e-06,1.2826086956521738,1.0,1.5902289072066609,"GCA_003313605.1 Tuber umbilicatum strain=MG104, ASM331360v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c5e61bc7933c147a8ae90babbd26f74d,0.0015700884838001463,92000,20,4055000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
104000,9.135446789667844e-06,0.0018203147121880184,7.905675106443327e-06,1.0252581139082477e-05,2.2,1.0,2.89904198735452,"GCA_019925775.1 Aureobasidium melanogenum strain=EXF-8258, ASM1992577v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,146c715b73fe9ab0813401806a45d1b9,0.002103474778528377,90000,21,3965000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
150000,1.3176125177405546e-05,0.0007792953529387638,6.67590342321881e-06,2.6977751381121062e-05,6.855263157894737,2.0,20.647864645149923,"GCA_003314335.1 Cantharellus appalachiensis strain=MG38, ASM331433v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,028f00607ff3aa55a88a6f927d6f2060,0.0015380829334317705,76000,22,3889000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
298000,2.6176568685779018e-05,0.0006618318760603292,6.236699250638625e-06,5.07450985671759e-06,1.380281690140845,1.0,0.9548423243199035,"GCA_021464345.1 Rhizophagus irregularis, ASM2146434v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,6920d0688228207bf75a7c9a6a91bb2d,0.002777829564309551,71000,23,3818000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
81000,7.115107595798995e-06,0.001208354911099603,6.148858416122588e-06,1.8123249488277106e-05,5.0,2.0,8.638782983069515,"GCA_902501275.1 Saitozyma podzolica, C3-7",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ce12ecf7c72185dbbce89645fe8f24f9,0.0013982392542723977,70000,24,3748000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
95000,8.344879279023511e-06,0.0012053104560682064,5.973176747090514e-06,1.1857783236615591e-05,3.3676470588235294,1.0,4.7120134692354245,"GCA_009297995.1 Fusarium oxysporum strain=RBG6423, ASM929799v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0e152f2585322fb308de0253cad0c133,0.0016838896077423472,68000,25,3680000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
192000,1.6865440227079097e-05,0.00013646055437100213,5.621813409026366e-06,4.660264154128399e-06,1.40625,1.0,0.8609360821222444,"GCA_910592245.1 Gigaspora margarita strain=120-4 pot B 10/14, Gigaspora_margarita_120-4_pot_B_10_14",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2d301bcec36b9f9255ddcb654f0b68b4,0.0004093816631130064,64000,26,3616000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
114000,1.0013855134828215e-05,0.0017483035529084067,5.182609236446182e-06,8.750940467196659e-06,2.864406779661017,1.0,3.74372979576289,"GCA_003206725.1 Blastomyces emzantsi strain=MRL_BACNE1992, ASM320672v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,548cb07d8f281bd39abc519ec6fc88c9,0.003378078051382345,59000,27,3557000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
60000,5.2704500709622185e-06,0.0016128135253879094,5.094768401930145e-06,3.1068427694189324e-06,1.0344827586206897,1.0,0.18246560765962697,"GCA_002369805.1 Penicillium janthinellum strain=NCIM1366, ASM236980v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,cedd8bdf64b71094da0e45d127890740,0.0016684277848840444,58000,28,3499000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
205000,1.800737107578758e-05,0.0007883672039243168,4.743405063865997e-06,3.0032813437716346e-06,1.0740740740740742,1.0,0.261891400439462,"GCA_000412615.1 Pecoramyces ruminatium strain=C1A, Orpinomyces sp. Strain C1A",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c111f9be8b3f0811c402c93a6bbaa792,0.0029928754963793507,54000,29,3445000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
116000,1.018953680386029e-05,0.0005662317852479287,4.304200891285811e-06,2.74437777965339e-06,1.0816326530612246,1.0,0.2738042421428314,"GCA_003547095.1 Diversispora epigaea strain=IT104, Glomus_Soap2_v3.1.nr.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,4c568b66bee005e10a46973e6a0cffa2,0.001340467083444076,49000,30,3396000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
109000,9.57465096224803e-06,0.0009850801403739201,4.216360056769774e-06,1.2116686800733837e-05,4.875,1.0,12.595675514503645,"GCA_011764055.1 Rhizopus oryzae strain=GL1, ASM1176405v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,61b12e2d200de1b56f1029980c4b7852,0.0022369528187657765,48000,31,3348000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
265000,2.3277821146749797e-05,0.0004271756418995683,4.128519222253737e-06,3.572869184831772e-06,1.4680851063829787,1.0,0.7677284490497325,"GCA_021464375.1 Rhizophagus sp. LPA8_1_AMF, ASM2146437v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,431756921be1541de8964dcb5d483861,0.0024085435128379912,47000,32,3301000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
287000,2.521031950610261e-05,0.00033419159811941273,3.864996718705626e-06,2.6408163540060927e-06,1.1590909090909092,1.0,0.5197543920922397,"GCA_910592005.1 Funneliformis mosseae strain=87-6 pot B 2015, Funneliformis_mosseae_87-6_pot_B_2015",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d3431a3de7c776cdeec732658b01fbcc,0.002179840651369806,44000,33,3257000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
86000,7.5543117683791795e-06,0.0009748356381772841,3.7771558841895898e-06,2.433693502711497e-06,1.0930232558139534,1.0,0.29046502318132084,"GCA_022605545.1 Paraglomus occultum strain=Uo1, ASM2260554v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7b9277e98cfe4117add84fee486d6f15,0.0019496712763545682,43000,34,3214000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
62000,5.4461317399942925e-06,0.00123384435053518,3.513633380641479e-06,7.404641933781789e-06,3.575,2.0,3.800575614298445,"GCA_003206805.1 Blastomyces percursus strain=MRL_BPSD, ASM320680v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,26fbfe4715022af5ac7d50c919e61223,0.001912458743329529,40000,35,3174000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
275000,2.4156229491910166e-05,0.00036200733064844565,3.513633380641479e-06,2.6408163540060927e-06,1.275,1.0,0.7411983540186797,"GCA_015698045.1 Rhizophagus clarus strain=HR1, RCL21",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1e040baf3d1b89228ae0a3ff2dc75616,0.0024888003982080635,40000,36,3134000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
42000,3.689315049673553e-06,0.0005475605475605476,3.425792546125442e-06,2.2783513642405504e-06,1.1282051282051282,1.0,0.3343180720616743,"GCA_021432625.1 Leptodontidium sp. 2 PMI_412 strain=PMI_412, Leptod1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2959132766fc6d079c398f92a52292e6,0.0005896805896805897,39000,37,3095000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
57000,5.006927567414108e-06,0.0013306492886144188,3.425792546125442e-06,5.799439836248674e-06,2.871794871794872,2.0,2.6035428246859507,"GCA_020501995.1 Aspergillus fumigatus strain=H-1-10-6, ASM2050199v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,28d525e9bb9f22d8949b6ccdf1d1c2f9,0.001944795114128766,39000,38,3056000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
58000,5.094768401930145e-06,0.001047062713545685,3.337951711609405e-06,1.0356142564729775e-05,5.2631578947368425,1.0,10.604577488608934,"GCA_020744315.1 Curvularia eragrostidis cultivar=eragrostidis, /ecotype=IBT, /strain=C52, ASM2074431v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,3e8c6e6d1b05732c9d0503a07437ceb2,0.0015981483522539402,38000,39,3018000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
47000,4.128519222253737e-06,0.0006307821698906644,3.162270042577331e-06,7.301080508134491e-06,3.9166666666666665,1.0,4.906769700005177,"GCA_018092595.1 Pestalotiopsis kenyana strain=PG52, ASM1809259v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,729a6b81065ea2c55ada3a0944f6b43d,0.0008235211662461452,36000,40,2982000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
298000,2.6176568685779018e-05,0.0002965417993109764,2.986588373545257e-06,2.071228512945955e-06,1.1764705882352942,1.0,0.4518321028158005,"GCA_903470525.1 Rhizophagus irregularis, CHRI_B12",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,5b991567be27cf351a0786a41a6c6105,0.00259910165278444,34000,41,2948000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
57000,5.006927567414108e-06,0.0006516905619872728,2.986588373545257e-06,4.504922015657452e-06,2.5588235294117645,1.0,3.1825921406243705,"GCA_009299095.1 Fusarium oxysporum strain=VPRI42119, ASM929909v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1272cfb8e991ce07671a5268f45a1f0a,0.0010925400598021928,34000,42,2914000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
76000,6.67590342321881e-06,0.0005386479935362241,2.986588373545257e-06,2.537254928358795e-06,1.4411764705882353,1.0,1.2173060050926396,"GCA_910592255.1 Claroideoglomus candidum strain=NC172, Claroideoglomus_candidum_NC172",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,10f9b085a428e1c9a78dcf8f7e18943f,0.0012040366914339126,34000,43,2880000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
50000,4.392041725801848e-06,0.00055217187604578,2.89874753902922e-06,6.731492667074354e-06,3.9393939393939394,2.0,7.269443703193709,"GCA_018296085.1 Termitomyces sp. T112 strain=T112, ASM1829608v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,68deb9c251b94f44c7fb11f95cca5ef1,0.0008366240546148183,33000,44,2847000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
71000,6.236699250638625e-06,0.00015825836667474443,2.810906704513183e-06,3.624649897655421e-06,2.1875,1.0,3.1467989687935263,"GCA_002994575.1 Uromyces transversalis strain=FL11_1, FL11_1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0e24fee54ab84513d41bd984b3764ceb,0.00035113575105958923,32000,45,2815000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
89000,7.81783427192729e-06,0.00020467044756805294,2.7230658699971462e-06,1.915886374475008e-06,1.1935483870967742,1.0,0.3950789907714804,"GCA_910591765.1 Ambispora leptoticha strain=FL130A, Ambispora_leptoticha_FL130A",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,75dd73b3338be9a2115b0d5a0ddba961,0.0005876022526953778,31000,46,2784000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
39000,3.425792546125442e-06,0.0007393274505127594,2.7230658699971462e-06,2.1230092257696037e-06,1.3225806451612903,1.0,1.1183829563457888,"GCA_003316565.1 Russula foetens strain=MG47, ASM331656v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c7e421876127d877a0c543780f6dd839,0.0009301216312902457,31000,47,2753000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
66000,5.79749507805844e-06,0.0005883160433785029,2.6352250354811093e-06,9.16518616978585e-06,5.9,1.5,15.736052024994494,"GCA_012071885.1 Fusarium subglutinans strain=RC 298, ASM1207188v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,304db2d71d9a0278e839e5128aeadbe1,0.0012942952954327065,30000,48,2723000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
46000,4.0406783877377e-06,0.0011487878307716685,2.5473842009650723e-06,5.07450985671759e-06,3.3793103448275863,1.0,6.3377021458800815,"GCA_004016185.1 Quambalaria eucalypti, ASM401618v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7afb27c91f9091e8fc086a8ec603ebda,0.0018222151798447156,29000,49,2694000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
