intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1671000,0.000771077621352436,0.30139339568619966,0.0007286245147309973,0.0001483652443993662,2.285623812539582,1.0,31.77729047257941,"GCA_022625905.1 Klebsiella aerogenes strain=2022GN-00122, PDT001270230.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0051ec1395494d9465c188a45ea66620,0.3189539988547433,1579000,26,103615000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1478000,0.0006820183868096352,0.21953765846383297,0.0006792497059430196,9.60324773945468e-05,1.5869565217391304,1.0,5.304253162020577,"GCA_003096615.1 Methylobacterium organophilum strain=DSM 760, ASM309661v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,090d09e28d6c1474f5aa09ef474267c2,0.22043251304996272,1472000,27,102143000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1518000,0.000700476259253739,0.2434611250447868,0.0006271062162884264,8.587835842346244e-05,1.537159676232524,1.0,1.2359209881701392,"GCA_016625125.1 Erwinia sp. S59 strain=S59, S59",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9949241c08b12222a629258aca9a25e2,0.2719455392332497,1359000,28,100784000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1330000,0.0006137242587664511,0.3473491773308958,0.0006137242587664511,8.115073218186446e-05,1.4842105263157894,1.0,0.8004549557156844,"GCA_014647015.1 Cellulomonas gelida strain=JCM 1490, ASM1464701v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c5f508f6598e216dd704f83fbbf6595e,0.3473491773308958,1330000,29,99454000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1492000,0.0006884786421650715,0.2747390396659708,0.0006072640034110148,8.423396668725445e-05,1.5569908814589666,1.0,1.032424803848078,"GCA_006385485.1 Kosakonia cowanii strain=PF-9, ASM638548v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8dcd470b9c47da40c552529a9baf44fb,0.311482254697286,1316000,30,98138000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1234000,0.0005694253649006021,0.2713019768234492,0.0005509674924564983,0.00032320519575168105,6.584589614740368,2.0,48.561190710865446,"GCA_014174375.1 Gluconacetobacter asukensis strain=LMG 27724, ASM1417437v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0bf2fbeaabbd54533109c4f61272f023,0.2803908202681209,1194000,31,96944000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1277000,0.0005892675777780137,0.22518717604146668,0.0005412771094233438,7.10788327975905e-05,1.473998294970162,1.0,0.9281323306433725,"GCA_900112785.1 Phytobacter palmae strain=S29, IMG-taxon 2651870173 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8e61b12ffd8a7ea6cd9953f62b66bedf,0.24515262046458053,1173000,32,95771000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
3160000,0.0014581719230841996,0.22974051896207584,0.0005311252795790867,0.00038133444362663363,8.059079061685491,4.0,8.747246438962897,"GCA_002361025.1 Pseudomonas oryzihabitans, ASM236102v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,420940da5f80b99f30f0bf1a787fd152,0.6307385229540918,1151000,33,94620000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
2380000,0.0010982434104241758,0.29653906659674883,0.0005218963433570347,0.004418480595190877,95.03094606542882,59.0,205.54146196783742,"GCA_001580745.1 Gluconobacter japonicus strain=NBRC103476, ASM158074v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ea3ae9b447ecdd3a66ff8e0b4af4d553,0.6240167802831673,1131000,34,93489000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1920000,0.0008859778773169821,0.32057276446522504,0.0005062071517795466,0.007360996277754866,163.2242479489517,31.0,334.6206151657375,"GCA_018256375.1 Gluconobacter kondonii strain=Dm-54, ASM1825637v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fb9981281098c4b2e4617de15b1d4bfa,0.5610753945061367,1097000,35,92392000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1103000,0.0005089758326461621,0.25773195876288657,0.0004960553219352894,6.705007304388092e-05,1.5172093023255815,1.0,1.172725558373443,"GCA_902158025.1 Stenotrophomonas maltophilia, H_152_versailles",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,97e9bcab9b565a398b3fbc0619ae285f,0.26444497722368737,1075000,36,91317000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1200000,0.0005537361733231139,0.09707227813357731,0.0004895950665798532,5.7800369527710964e-05,1.3251649387370406,1.0,1.055847724208393,"GCA_000780515.1 Escherichia coli strain=blood-2011-0167, ASM78051v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2aff86d3dce82c19adaf5f4309d1a958,0.10978956999085086,1061000,37,90256000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1595000,0.0007360076637086388,0.25325325325325326,0.000466984172835826,6.569344986150933e-05,1.5790513833992095,1.0,1.1722566533790144,"GCA_011752675.1 Pantoea sp. Acro-807 strain=Acro-807, ASM1175267v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d0035bccb8bf2faf1ae4a0b0243dc4ac,0.3991491491491492,1012000,38,89244000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
916000,0.0004226852789699769,0.11080164688786631,0.0004222238321588743,5.792369890792656e-05,1.5398907103825137,1.0,5.483935205967248,"GCA_013322215.1 Agrobacterium rhizogenes strain=17-2069-2c, ASM1332221v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1d1b233e065e2a993c45fe82837471bb,0.11092274158391863,915000,39,88329000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
2570000,0.0011859183045336687,0.2774901005178191,0.0004203780449144639,0.0043083885684517525,115.04061470911087,22.0,199.79366276449198,"GCA_007989265.1 Asaia bogorensis NBRC 16594 strain=NBRC 16594, ASM798926v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,557e933ea0a603e608261cf0318d41af,0.7828205909229363,911000,40,87418000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
904000,0.00041714791723674574,0.10639562529719448,0.00041299489593682237,5.738927159365896e-05,1.559776536312849,1.0,5.57112988703552,"GCA_018129525.1 Bradyrhizobium denitrificans strain=SZCCT0094, ASM1812952v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,55c12934700488d6173babf86a3be4a5,0.10746552543984783,895000,41,86523000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1183000,0.0005458915775343697,0.1608924360602213,0.00040930332144800165,5.989696899137615e-05,1.6426155580608794,1.0,1.8173996599901308,"GCA_002207995.1 Pantoea sp. VS1 strain=VS1, ASM220799v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0c88b2bcbc92b742b6dbaeab818baa78,0.21458371122800654,887000,42,85636000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
980000,0.00045221787488054294,0.25642540620384047,0.0004005358320370523,0.00037932006374977883,10.630184331797235,1.0,86.17735897267445,"GCA_003311635.1 Komagataeibacter cocois strain=WE7, ASM331163v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6e024e9098a37266058032a90fa038dc,0.2895125553914328,868000,43,84768000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
4358000,0.0020109852027851084,0.16901408450704225,0.0003876153213261797,0.00037031701899404006,10.723809523809523,9.0,8.468704559500217,"GCA_016008885.1 Pseudomonas oryzihabitans strain=PSB00031, ASM1600888v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f9feb566de8e27fb2f6453e8102114f2,0.8768611670020121,840000,44,83928000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
937000,0.0004323756620031314,0.17394014962593515,0.0003862309808928719,5.4758244815726177e-05,1.5913978494623655,1.0,6.946480681929223,"GCA_017051945.1 Pantoea stewartii subsp. indologenes strain=PANS 99-15, ASM1705194v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7377e3ed85907d9a3cc6e47e889b8371,0.19472152950955943,837000,45,83091000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
840000,0.0003876153213261797,0.14985486211901305,0.00038115506597074335,4.616629799403941e-05,1.3595641646489105,1.0,1.5846606724631684,"GCA_001692405.1 Agrobacterium tumefaciens strain=15-172, ASM169240v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ef60cde848442af9a0df1ac5b045af8f,0.15239477503628446,826000,46,82265000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
2558000,0.0011803809428004377,0.24094626168224298,0.00038069361915964075,0.009196630772883848,271.16242424242427,293.0,353.81317144084977,"GCA_001642615.1 Gluconobacter japonicus strain=CECT 8443, ASM164261v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5e6fc79140ed333bac8ec9e4260d54f3,0.7470794392523364,825000,47,81440000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
3768000,0.0017387315842345775,0.16932837453511268,0.0003571598317934084,0.0002932772661526956,9.217054263565892,9.0,6.114068041422447,"GCA_007679955.1 Pantoea agglomerans strain=DE0059, ASM767995v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fb15133dfdb2dd511d97f59eb7ab4ac6,0.824327280682564,774000,48,80666000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
952000,0.0004392973641696703,0.2514480408858603,0.000340547746593715,0.0018245759607029841,60.139566395663955,47.0,131.0610990589231,"GCA_001580885.1 Gluconobacter roseus strain=LMG 1418, ASM158088v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b5ea50db62687b84e93082ad22144520,0.3243611584327087,738000,49,79928000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
2878000,0.001328043922353268,0.22075471698113208,0.0003239356613940216,0.00730726577777427,253.2051282051282,202.0,250.89620690709572,"GCA_900465315.1 Asaia bogorensis strain=IPC-01, PRJEB27024",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7031387dbd403e1c1d9581972ddd8be7,0.9050314465408805,702000,50,79226000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
2554000,0.0011785351555560273,0.24037089871611983,0.00031101515068314894,0.014413669104970734,520.1988130563798,306.0,531.1757567029739,"GCA_015244585.1 Gluconobacter wancherniae strain=LMG27016, ASM1524458v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,99962ea37303014858f5af24ee0b0d3b,0.9108416547788873,674000,51,78552000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
2156000,0.0009948793247371945,0.20480827754108338,0.00031055370387204635,0.005441210035525439,196.66864784546806,84.0,232.2981544340087,"GCA_018256135.1 Gluconobacter sp. Dm-74 strain=Dm-74, ASM1825613v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,55ab0ae12ceb15c4ee4a1b3220255407,0.6561168594035302,673000,52,77879000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
3158000,0.0014572490294619946,0.17174586776859505,0.00030686212938322557,8.723498160583404e-05,3.1909774436090226,2.0,2.8953542940740453,"GCA_022394795.1 Pantoea sp. Z09 strain=Z09, ASM2239479v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bef8277c633abc3e34e94de11cbe5baa,0.815599173553719,665000,53,77214000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1526000,0.0007041678337425597,0.15523809523809523,0.00030086332083889187,0.00017689544102257487,6.5996932515337425,1.0,66.99132944467367,"GCA_016785065.1 Komagataeibacter hansenii, ASM1678506v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7d08536565bb2a9512a9309a42e08381,0.36333333333333334,652000,54,76562000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
631000,0.00029117293780573733,0.24881703470031546,0.00029117293780573733,3.5395532121877054e-05,1.364500792393027,1.0,0.6827798332643735,"GCA_018918985.1 Cutibacterium acnes strain=261, ASM1891898v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a1b728d82c2c01af8c3d99dcd7a94985,0.24881703470031546,631000,55,75931000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1241000,0.0005726554925783202,0.13421671297285745,0.00028978859737242954,4.4850784605073016e-05,1.7372611464968153,1.0,2.194248449160503,"GCA_022346905.1 Pantoea sp. ACRSB strain=ACRSB, ASM2234690v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4873a327428929c10fea2384fc60124c,0.26522761273776446,628000,56,75303000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
2625000,0.0012112978791443115,0.21116751269035533,0.0002879428101280192,0.01089508188741968,424.71794871794873,566.0,442.35465952790486,"GCA_018256185.1 Gluconobacter sphaericus strain=Dm-28, ASM1825618v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dca5ba58d89427b278f1afc733e45a51,0.8883248730964467,624000,57,74679000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
2521000,0.0011633074107896416,0.18017215791035915,0.00028009821433927506,0.001311731287973116,52.5667215815486,45.0,73.74006003744577,"GCA_018256435.1 Gluconobacter japonicus strain=Dm-27, ASM1825643v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4ba24c04e16f97cd669d75b25f2b41e5,0.7482932620955773,607000,58,74072000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
3295000,0.00152046724258305,0.1299687360428763,0.0002685620440617102,0.00025081084956512416,10.482817869415808,7.0,54.12603543256462,"GCA_002978975.1 Cronobacter dublinensis strain=cro3314A3-1, ASM297897v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7eba301b24aa9d516643fd5b127cb8ea,0.7358195623046002,582000,59,73490000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
855000,0.0003945370234927186,0.14193548387096774,0.00024364391626217007,0.00010984536797869395,5.0606060606060606,1.0,20.91994393343694,"GCA_006538165.1 Komagataeibacter diospyri strain=MSKU 9, ASM653816v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e414bec6a2a13d010f1322a1261fab99,0.22983870967741934,528000,60,72962000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1158000,0.0005343554072568048,0.15864365728125945,0.0002417981290177597,0.0016714830900620198,77.59351145038168,31.0,182.5762541620704,"GCA_018811945.1 Gluconobacter sp. P1C6_b strain=P1C6_b, ASM1881194v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9e05605f7c69f1fb10f610b9ef17f493,0.3505903723887375,524000,61,72438000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
