intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
103000,0.00010173271556224117,0.00043642946814873083,8.000339767516053e-05,0.00011316568958771684,29.02469135802469,3.0,223.3515733462891,"GCA_003640485.1 Plasmopara obducens strain=H12-14-11, ASM364048v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,51d003d9989562ae241ddbed6f67cca3,0.0005549658669051763,81000,10,927000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
204000,0.00020149003858929316,8.576026474698199e-05,5.037250964732329e-05,2.984378032513162e-06,1.2156862745098038,1.0,0.45648810693422803,"GCA_905221605.1 Symbiodinium natans, Snat_CCMP2548",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,3261c17d06e6b49255d90a885bed112b,0.00034304105898792797,51000,11,876000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
148000,0.00014617904760399702,0.0006991869918699187,4.24709395065667e-05,0.0012205624801683267,589.6976744186046,2.0,3786.832956288382,"GCA_900092235.1 Rostrostelium ellipticum, ASM90009223v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,82c7d894bf0e1c8a80ca640f4c3fcdec,0.0024065040650406502,43000,12,833000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
117000,0.0001155604633085652,0.0013958125623130609,4.1483243238972125e-05,1.073413389113605e-05,5.309523809523809,1.0,19.33229237169434,"GCA_000004695.1 Dictyostelium discoideum AX4 strain=AX4, dicty_2.7",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,30cc1135c029092008016d4bab47b41d,0.003888334995014955,42000,13,791000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
179000,0.00017679763189942883,2.8200359745129723e-05,3.6544761900999256e-05,3.4175941985231373e-06,1.9189189189189189,1.0,1.9365388235322007,"GCA_905237085.1 Polarella glacialis, Pgla_CCMP1383",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,0a11c405ad29bbf73087b69d861026b6,0.00013642876741562756,37000,14,754000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
62000,6.123716859086361e-05,0.0016411891587733284,3.45693693658101e-05,0.0016220575958004603,962.8,3.0,4875.502129744469,"GCA_917563895.1 Entamoeba histolytica HM-1:IMSS strain=Rahman, Assembly 1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,505c743e0d67a7bc0ca1aafdd563b0cc,0.002907249366969896,35000,15,719000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
95000,9.383114542148456e-05,0.00034980760581680074,2.7655495492648083e-05,0.0003006038840813661,223.03571428571428,2.5,1040.8200915673197,"GCA_015144965.1 Chromulinospumella sphaerica strain=JBC27, ASM1514496v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,792e49b1775670b0fb3f8a44fcc7d7a1,0.0011868472340212882,28000,16,691000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
118000,0.00011654815957615978,6.199765294599562e-05,2.7655495492648083e-05,9.963971818229428e-06,7.392857142857143,1.0,14.281204645352888,"GCA_000978595.1 Saccharina japonica cultivar=Ja, SJ6.1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,9bc7ae87067e441ebe0ae6880429bd0a,0.00026127582312955296,28000,17,663000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
48000,4.740942084453957e-05,0.00019937150506498563,2.0741621619486063e-05,0.00011600566223156,114.76190476190476,2.0,499.8266275383615,"GCA_015148605.1 Chromulina nebulosa strain=CCAC 4401 B, ASM1514860v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,9a3d8d75b256ba95b35df43535189419,0.0004557062972913957,21000,18,642000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
298000,0.00029433348774318317,6.658190684240063e-05,2.0741621619486063e-05,1.2515133684732615e-06,1.2380952380952381,1.0,0.4259177099999599,"GCA_009731375.1 Paulinella micropora strain=MYN1, PmicroMYN1_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,55b86d1a457576dc7b722a939775d0b6,0.0009448289637635899,21000,19,621000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
46000,4.543402830935042e-05,0.00030028226532940967,1.975392535189149e-05,3.513864457636465e-06,3.65,1.0,8.187032429397114,"GCA_000258005.2 Hammondia hammondi strain=H.H.34, HHA1 v02",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c8bda741a45f3b4ab80122c5ada99cfe,0.0006906492102576422,20000,20,601000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
47000,4.6421724576944995e-05,0.000690256484778028,1.8766229084296915e-05,1.2033782389165977e-06,1.3157894736842106,1.0,0.5668594533825794,"GCA_002754635.1 Plasmodium vivax strain=CMB-1, CMB-1_v2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,8125e7913e0d0b88deb63c9ad28f827c,0.0017074765676088062,19000,21,582000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
88000,8.691727154832255e-05,0.00042398244213886675,1.6790836549107764e-05,1.97354031182322e-06,2.411764705882353,1.0,2.9317495986769675,"GCA_015252675.1 Dictyostelium gargantuum strain=MYA-3825, ASM1525267v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,3d03ae1ac15785882db120c7709d3a96,0.002194732641660016,17000,22,565000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
42000,4.1483243238972125e-05,0.00022576230051784228,1.580314028151319e-05,3.561999587193129e-06,4.625,1.0,12.756738415441465,"GCA_000826325.1 Acanthamoeba palestinensis, Acanthamoeba palestinensis",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,cb71f4c616eba4168bcef6bc949d1002,0.000592626038859336,16000,23,549000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
50000,4.9384813379728717e-05,0.00014795361654121433,1.580314028151319e-05,1.0204647466012748e-05,13.25,2.0,23.519938350259338,"GCA_015146095.1 Dinobryon divergens strain=FU18 K-A, ASM1514609v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,421186d2f8c066f8633c2177bf397a79,0.00046235505169129476,16000,24,533000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
88000,8.691727154832255e-05,3.5513633683971273e-05,1.4815444013918616e-05,7.220269433499586e-07,1.0,1.0,0.0,"GCA_012845835.1 Undaria pinnatifida, ASM1284583v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,db80bdbb4d711f89f0af6828b16b79a8,0.00020834665094596482,15000,25,518000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
22000,2.1729317887080637e-05,0.00021470285125386464,1.4815444013918616e-05,2.7437023847298424e-06,3.8,2.0,6.263119563497624,"GCA_001414525.1 Hyaloperonospora arabidopsidis, Noks1_v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,dbfe1f8890638df47b1252b1f1b364fa,0.0003148975151723348,15000,26,503000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
55000,5.432329471770159e-05,0.00029510961214165263,1.3827747746324042e-05,6.257566842366308e-06,9.285714285714286,1.5,26.574500590465536,"GCA_002893405.1 Cyclospora cayetanensis strain=CDC:HCFL47:13, ASM289340v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,8651de2acd70c36d61b6b4cf7a53a1f6,0.0011593591905564925,14000,27,489000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
72000,7.111413126680935e-05,0.0005406240345999382,1.3827747746324042e-05,1.3959187571432532e-06,2.0714285714285716,1.0,2.8148657850340046,"GCA_000277465.1 Dictyostelium intermedium strain=PJ-11, ASM27746v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,e5042b71b1ba92405b7f1b41b1f244ff,0.0027803521779425394,14000,28,475000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
119000,0.00011753585584375435,1.5338472901637915e-05,1.2840051478729468e-05,6.738918137932947e-07,1.0769230769230769,1.0,0.2664693550105965,"GCA_900893395.1 Euglena gracilis strain=Z, EugGra_PACBIO_Illumina_merge_V1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,fe2f00d28d2105be012b15e93b797b4a,0.00014040602117653168,13000,29,462000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
100000,9.876962675945743e-05,0.0005915275060290303,1.2840051478729468e-05,6.738918137932947e-07,1.0769230769230769,1.0,0.2664693550105965,"GCA_900632085.1 Plasmodium falciparum, PfML01-3",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,e6f6d384f4c44ce222d3659612fade52,0.004550211584838695,13000,30,449000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
39000,3.8520154436188403e-05,0.0001381263165164543,1.1852355211134892e-05,1.3477836275865894e-06,2.3333333333333335,2.0,1.649915822768611,"GCA_015148565.1 Spumella vulgaris strain=199hm, ASM1514856v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,94cabb7630b655f343d0190d8276d5cf,0.00044891052867847644,12000,31,437000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
35000,3.45693693658101e-05,0.0001727739645342171,1.0864658943540318e-05,9.530755652219453e-06,18.0,2.0,32.448560690870266,"GCA_015146115.1 Spumella sp. AR4D6 strain=AR4D6, ASM1514611v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,baa215f16bb4db7a11db14f37353e5eb,0.0005497353416997816,11000,32,426000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
37000,3.6544761900999256e-05,0.0001321527686005022,1.0864658943540318e-05,1.1552431093599337e-06,2.1818181818181817,1.0,2.2489667048823603,"GCA_015143705.1 Dinobryon sp. LO226KS strain=LO226KS, ASM1514370v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c13b7f1198cf0699372db4b77cfdef19,0.000444513858019871,11000,33,415000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
87000,8.592957528072797e-05,0.00018832037061448936,9.876962675945744e-06,3.3502050171438075e-05,69.6,2.0,170.1300678892476,"GCA_000499745.2 Eimeria mitis strain=Houghton, EMH001",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,9095d6afed55ab3cf9a5b5260db7fdf8,0.0016383872243460576,10000,34,405000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
