intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1611000,0.0007415887676230906,0.00010194734046886708,0.0003208487715911199,0.000268428015990859,7.29842180774749,1.0,37.99052075878477,GCA_023213395.1_ASM2321339v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,67f24e02b95870df5db1623ebffbb7f1,0.0002356343837809826,697000,11,23746000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1000000,0.00046032822322972727,0.0003291129225447297,0.0002757366057146066,0.0014956933582191661,47.320534223706176,4.0,398.58956772794625,GCA_904848325.1_MorexV3_illumina_tritex_scaffolds_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,be5ae4f95caff07df2224c0ccd026a3d,0.0005494372663518024,599000,12,23147000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
994000,0.0004575662538903489,0.0008341391757523862,0.0002600854461247959,0.00010300206157148747,3.454867256637168,1.0,14.118593722435438,GCA_023638045.1_Gwen_Avocado_Scaffolds_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d7e39f276d2dbd44edcb453714eeb26a,0.0014674944083148175,565000,13,22582000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1458000,0.0006711585494689424,0.00016104606151608175,0.00025318052277634997,0.0001734466067548562,5.9763636363636365,1.0,63.5964935100738,GCA_022343405.2_ASM2234340v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3ef2955f5daa8992d62e7a551e817fc5,0.00042691846852808583,550000,14,22032000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1356000,0.0006242050706995101,0.00010932815570648455,0.000243053301865296,4.6540890525641365e-05,1.6704545454545454,1.0,2.8685398734390364,GCA_902810645.1_Triticum_aestivum_Cadenza_EIv1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fd53a6bd0bcd2d7f2626719d222a5cfb,0.0002807745817007444,528000,15,21504000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1741000,0.0008014314366429552,0.0017966922790885176,0.00023798969140976898,0.00017313000205740285,6.346228239845261,1.0,36.03219667981213,GCA_002141455.1_Co_S7_2014_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a1af95f9e475528b31792ecebfb4d3db,0.006050369937897696,517000,16,20987000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1452000,0.000668396580129564,8.490436178718407e-05,0.0002297037833916339,0.0011404628876765157,43.312625250501,2.0,455.86843114428285,GCA_004151065.1_LarixSibirica0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b309a98d23e9e98a80fb2411d43bd10d,0.00024705637938876005,499000,17,20488000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1316000,0.0006057919417703211,0.0008232781469935007,0.00022233853181995825,0.00034293565479154563,13.455486542443063,1.0,249.87136149209735,GCA_002813485.1_ASM281348v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,552dccd73e76599a21f769da83fc9f08,0.002243134661373596,483000,18,20005000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1561000,0.0007185723564616043,3.125340496214164e-05,0.00020162376177462055,0.00010147180553379631,4.390410958904109,1.0,16.321697448294707,GCA_001447015.2_Sugar_pine_JHU_assembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3a4e7901b54d5c9ab86e21b0ec795f2f,0.00011138485193128561,438000,19,19567000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1528000,0.0007033815250950232,4.8534401566997014e-05,0.00017492472482729635,0.00011946550583906128,5.957894736842105,1.0,50.268681427007536,GCA_905187595.1_allium_cepa_DHCU066619_genome_sequence_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b4f071bddb5128cc0bcd4b00ead6e5f3,0.00019515938314308272,380000,20,19187000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1126000,0.0005183295793566729,0.0003047581844830939,0.00016663881680916126,0.0001466407423704732,7.676795580110498,1.0,16.860262959982546,GCA_024138005.1_Lumnitzera_racemosa_SMRT_Hi-C_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,76716af4e3e94cb088792ad3ba10fd74,0.0009479494909612258,362000,21,18825000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1307000,0.0006016489877612535,0.00021704117214742537,0.00015973389346071536,0.0006590654451987082,35.99423631123919,1.0,147.8068096967,GCA_020536595.1_ASM2053659v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4fab7b2ab6ebc8db40ef869b54f272fa,0.0008175008991258933,347000,22,18478000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1100000,0.0005063610455526999,7.659097040759507e-05,0.00015328929833549918,0.00023175463853584681,13.18918918918919,1.0,213.4306723391425,GCA_900000045.1_Synthetic_W7984_assembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,21c0f44e1c6d8b9a3a20c356765c036b,0.0002530032055506143,333000,23,18145000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1083000,0.0004985354657577947,0.00014751834576248667,0.00013901912341537763,0.0001294385538088416,8.12251655629139,1.0,43.00248209713745,GCA_016081115.1_ASM1608111v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,bf61a51091ed8d46fa369d76eca9d957,0.0005290144651018976,302000,24,17843000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1088000,0.0005008371068739433,0.00018663655236304867,0.00012705058961140473,8.226445388829352e-05,5.648550724637682,1.0,16.007800342728054,GCA_021461685.1_ASM2146168v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2a21ee2ea96dab2ed61840693100701d,0.0007357266991702788,276000,25,17567000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1109000,0.0005105039995617675,0.00021863420095606415,0.00012566960494171556,4.147521536638788e-05,2.879120879120879,1.0,9.752807614733493,GCA_004170445.1_ASM417044v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e0bbf3d7ccaf83dd2b906b9ec9a82d01,0.0008881513877665756,273000,26,17294000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1097000,0.0005049800608830108,0.0001443368899845565,0.00012106632270941827,0.0016038666298490581,115.5703422053232,73.0,202.8717631320553,GCA_910594395.1_hordeum_vulgare_accession_hor_17077_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,589184274c30109833a9af1fad830656,0.000602043985981211,263000,27,17031000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1423000,0.0006550470616559019,0.0002493843660832944,0.000106335819566067,8.548326831240251e-05,7.012987012987013,2.0,36.062773615756505,GCA_020205505.1_ASM2020550v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a28aa180c80267d8c07248dfab45d404,0.0015362508785131078,231000,28,16800000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1079000,0.0004966941528648757,3.3475660928685e-05,0.00010541516311960755,3.408777242580989e-05,2.8209606986899565,1.0,4.219759812617854,GCA_019776745.2_Ta-2021_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d57e6f348060fe65c376b97801b6772a,0.000157730297563542,229000,29,16571000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
635000,0.0002923084217508768,0.0003966906772155636,9.897056799439136e-05,9.772531661393176e-05,8.613953488372093,1.0,59.89568288746674,GCA_900235935.1_Canthatch-K_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,196da83a94b63f32ff99eb47305daeb0,0.0011716213024738737,215000,30,16356000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1401000,0.0006449198407448479,3.1282502147320323e-05,9.666892687824273e-05,5.9627218020379524e-05,5.380952380952381,1.0,35.76147992899648,GCA_014155895.2_Garlic.V2.fa_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,27d970d5c8a7e44b72a7b39a3ffaacfc,0.00020869897861140846,210000,31,16146000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
623000,0.00028678448307212006,0.0005448713647283024,9.344662931563464e-05,0.00015207578967675557,14.19704433497537,2.0,50.12880543281664,GCA_009867345.1_ASM986734v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e634882be6ebe1736bb645a200a7bf3e,0.001672191429683411,203000,32,15943000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
528000,0.000243053301865296,0.00048326330946604334,9.022433175302655e-05,4.3058238853654595e-05,4.163265306122449,1.0,11.767469755211472,GCA_010261695.1_La_Amiga3.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,73767c04d625fb0443ae1675113386f4,0.0013018521806024024,196000,33,15747000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1081000,0.0004976148093113351,8.311818510803446e-05,8.976400352979682e-05,6.748956800713753e-05,6.558974358974359,1.0,19.90903309927583,GCA_021442155.1_ASM2144215v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,51f96419206143d57631203f09326881,0.0004607731184706936,195000,34,15552000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
860000,0.00039588227197756543,0.00010274306869572812,8.285908018135091e-05,5.630286869711943e-05,5.927777777777778,1.0,14.869816764751473,GCA_023375785.1_Penium_V1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,16de9d5be3a40d79865be0066ec6f8e2,0.0004908835504351454,180000,35,15372000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1009000,0.0004644711772387948,9.392257277805459e-05,8.147809551166173e-05,2.1212514729373958e-05,2.2711864406779663,1.0,5.515762237047149,GCA_021521415.1_B.hawaiensis_p1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,632e8060c6424069a8d8c50c15d69062,0.0005354117284353507,177000,36,15195000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
985000,0.00045342329988128137,7.903789328088091e-05,8.1017767288432e-05,8.331980287980467e-05,8.971590909090908,1.0,55.56317340089655,GCA_014905515.1_PSA_r1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b3681a45501c4c121ce845d0223da7f5,0.00044234275500947554,176000,37,15019000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1322000,0.0006085539111096995,1.6291673935198582e-05,7.871612617228337e-05,3.482651671986769e-05,3.8596491228070176,1.0,6.874238534735374,GCA_007258455.2_SESE.2.2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4a6aa12de5660af1c318f0aacfdb76a4,0.00012595083592007323,171000,38,14848000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1042000,0.0004796620086053758,9.014659475335892e-05,7.595415683290499e-05,0.0010559822009060488,121.28484848484848,82.0,117.80367880558127,GCA_910594245.1_hordeum_vulgare_accession_hor_13979_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,126e03dfa673168d00467d132c59b17c,0.0005692894044424242,165000,39,14683000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
816000,0.00037562783015545747,0.00047589200733570117,7.549382860967528e-05,3.3401795581327645e-05,3.8597560975609757,3.0,7.102805350208509,GCA_000347275.4_ASM34727v4_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7ca050c5581e315942732647bbc664af,0.002367852914548367,164000,40,14519000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1176000,0.0005413459905181593,0.00010484965010449587,7.503350038644555e-05,0.00010052199144143628,11.687116564417177,1.0,41.467338240663025,GCA_019775975.1_OSU_SAla_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,24b444ede46220a92a1a738fffee434c,0.0007564612792815161,163000,41,14356000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1468000,0.0006757618317012397,1.9345934587268027e-05,6.904923348445908e-05,7.988991865739345e-05,10.093333333333334,1.0,57.433712128756646,GCA_024346515.1_shallot_DHA_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a4534bb31e68273bd66fc458c95be41a,0.00018933221316072977,150000,42,14206000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
977000,0.00044974067409544354,0.00024601304041151274,6.5826935921851e-05,4.026156402615007e-05,5.335664335664336,1.0,15.199808636973563,GCA_018894105.1_Jmimo_V1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,70da2a9f634994a3747e9ee8f01f3dd0,0.0016808023809933422,143000,43,14063000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1095000,0.0005040594044365514,1.322098393017734e-05,6.444595125216182e-05,3.276858618642096e-05,4.435714285714286,1.0,15.417620121279471,GCA_000966675.3_WS77111_v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,55a80e7a72f3b13f902c60449f261532,0.00010340698145388705,140000,44,13923000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1153000,0.0005307584413838755,0.00012676494930779909,6.352529480570236e-05,1.952395634295613e-05,2.681159420289855,1.0,5.081916657779244,GCA_003427395.1_Cbr_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f2ab752600cce303aaf86855c1f1d1c2,0.001059130337332553,138000,45,13785000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
538000,0.0002476565840975933,0.0002790161523876247,6.306496658247264e-05,2.6911399283534123e-05,3.7226277372262775,1.0,13.79131744579239,GCA_904814375.1_MesFer1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8319d3e22cc19434b1856d902da693ce,0.0010956984670404532,137000,46,13648000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
254000,0.00011692336870035072,0.0003512507227659103,5.9842669019864546e-05,7.967884885909124e-06,1.1615384615384616,1.0,0.4076923076923077,GCA_022530915.1_ASM2253091v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8c4f4903b390fb6b329e8ed3eee665ca,0.0006862898737118556,130000,47,13518000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
880000,0.00040508883644216,0.00012852958173086503,5.938234079663482e-05,0.00010347696861766748,15.2015503875969,1.0,98.73615140613656,GCA_010015005.2_ASM1001500v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1397d89b5e2631da261a03f27b88ca86,0.0008767909451407848,129000,48,13389000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
993000,0.00045710592566711915,0.00010028207341610482,5.754102790371591e-05,3.155493484618315e-05,4.784,1.0,11.27445537487288,GCA_024138015.1_Lumnitzera_littorea_10x_Hi-C_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a4aa39712951db6f777152a7d350c578,0.0007966407912175367,125000,49,13264000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
784000,0.0003608973270121062,0.000120920517188754,5.708069968048618e-05,3.3612865379629876e-05,5.137096774193548,1.0,20.512126498897278,GCA_003675935.1_DSBC_Pcab_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,73e078b1c991bc6fda896ceed2a1f452,0.0007645297215805092,124000,50,13140000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1124000,0.0005174089229102134,9.45361245189205e-05,5.5699715010797e-05,1.240035065025592e-05,1.9421487603305785,1.0,3.7201651093305363,GCA_003063285.2_ASM306328v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5980d17c235d558296191aa548120b9c,0.0008781702806550962,121000,51,13019000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
471000,0.00021681459314120153,0.00012511302226801522,5.477905856433754e-05,9.709210721902507e-06,1.546218487394958,1.0,1.4709963419320742,GCA_011763485.1_ASM1176348v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,20159478b43319ea891715d7d478a5b0,0.0004951952393969342,119000,52,12900000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
782000,0.0003599766705656467,6.293474480774792e-05,5.339807389464836e-05,1.5724699973516016e-05,2.5689655172413794,1.0,9.365402340466261,GCA_904848315.1_MorexV3_clr_wtdbg2_scaffolds_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,91892f4c241472dc19454aa21338c2a1,0.0004242669865487834,116000,53,12784000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
745000,0.0003429445263061468,6.201025379988051e-05,5.293774567141863e-05,0.0002303826848468823,37.96521739130435,1.0,323.11187806500067,GCA_910594505.1_hordeum_vulgare_accession_hor_337_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,84cf0563c97674146150abf4f478ae67,0.0004017186007035737,115000,54,12669000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1170000,0.0005385840211787809,9.565899481528248e-05,5.063610455527e-05,6.996963813718871e-05,12.054545454545455,1.0,66.07610438159875,GCA_013391905.1_HMA_r1.2_1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,95cc759e20a3719245fdafcb15de82b9,0.0010174638539443683,110000,55,12559000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
714000,0.00032867435138602525,0.0002297848397841311,4.9255119885580814e-05,5.6355636146694985e-05,9.981308411214954,2.0,37.76637017301331,GCA_020877215.1_ASM2087721v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b01a18813b3ca6e8804662db73563bbf,0.0015333306131389683,107000,56,12452000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
571000,0.00026284741546417427,0.000561984178807309,4.833446343912136e-05,3.93645173833656e-05,7.104761904761904,1.0,51.01128237659995,GCA_900006705.1_sca_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c8bf25d7967b207db9f02751b9564677,0.00305612348665689,105000,57,12347000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
458000,0.0002108303262392151,0.00035052851532456217,4.7413806992661905e-05,7.250247571681546e-05,13.339805825242719,2.0,54.46376784367096,GCA_019338905.1_ASM1933890v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8d6effdaf6563113fe51ad7fe9186093,0.001558660776880092,103000,58,12244000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1050000,0.00048334463439121363,6.837920096168508e-05,4.6032822322972725e-05,1.1450536557895891e-05,2.17,1.0,3.3706230877984558,GCA_023558565.1_ASM2355856v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8a70af9a06be2205df30a082e15cc215,0.0007179816100976934,100000,59,12144000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
1255000,0.0005777119201533077,6.542457881258395e-05,4.5112165876513274e-05,2.168742177555397e-05,4.1938775510204085,1.0,17.31382493685869,GCA_022316695.1_ASM2231669v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,33b9578204632f9353c097cec539d007,0.0008378351674468659,98000,60,12046000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
253000,0.000116463040477121,0.0002627154266498529,4.373118120682409e-05,1.2716955347709262e-05,2.536842105263158,1.0,7.771487057206777,GCA_002918425.1_ASM291842v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fa3934faa7c30ed33c10df75c10345a4,0.0006996526625517134,95000,61,11951000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
423000,0.00019471883842617463,0.0003770798933062365,4.373118120682409e-05,1.7993700305264972e-05,3.5894736842105264,2.0,7.040476564076292,GCA_001974825.1_COLO4_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,34ca6c25f7851bf7292fe88e72480cb9,0.0016789978407214532,95000,62,11856000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
854000,0.0003931203026381871,0.0001641071248961096,4.2810524760364636e-05,3.118556269915425e-05,6.354838709677419,2.0,18.55224831245808,GCA_014898725.1_JACO_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,bda47c48309baecdd3d823f82e73af23,0.001506962200658899,93000,63,11763000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
739000,0.00034018255696676846,0.0001695783834148614,4.188986831390518e-05,1.2453118099831476e-05,2.5934065934065935,1.0,7.55634951980459,GCA_019916065.1_ASM1991606v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f19c60e6ab4e78a2712373daeb3bf206,0.0013771255532261822,91000,64,11672000,AttsexASBM2_FD_11231.7.197622.CGTACG.fastq.gz,,eda9b135,2172363000
