intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5770000,0.0005068416151575333,0.794209480556344,0.0004915573099517429,0.0009986428275168921,3.4463902787705503,2.0,4.759530469129008,"GCA_003220535.1 Candidatus Rokubacteria bacterium, ASM322053v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9244f2eae7dce683ef278c1de18fcc60,0.8189043428895827,5596000,10,939738000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
5456000,0.0004792595931194977,0.9967105263157895,0.0004790839114504656,0.0014093156609212513,4.9902823615694905,5.0,2.7889484398759707,"GCA_003223615.1 Acidobacteria bacterium, ASM322361v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b852c4e66512abb7d5732462588fcabe,0.9970760233918129,5454000,11,934284000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
5435000,0.00047741493559466094,0.9441917424772568,0.0004740769838830515,0.001594172805701678,5.704465443765055,5.0,4.048383092869372,"GCA_003220345.1 Candidatus Rokubacteria bacterium, ASM322034v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,eeccae0423d4785ada1819e43c2f8034,0.9508397480755774,5397000,12,928887000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
5498000,0.00048294890816917124,0.950531914893617,0.0004709147138404742,0.00255066613298012,9.188397686998695,7.0,9.432267880086462,"GCA_003224015.1 Acidobacteria bacterium, ASM322401v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,17f7cae26951db25f787554d09d42856,0.974822695035461,5361000,13,923526000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
5068000,0.0004451773493272754,0.8398541114058355,0.0004450016676582433,0.000764490444128352,2.9143308330043425,2.0,2.0217344293813397,"GCA_003223785.1 Acidobacteria bacterium, ASM322378v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8a012bee51b8b45feb72d7fba85dd0d9,0.8401856763925729,5066000,14,918460000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
5014000,0.0004404339442634094,0.8913004803415763,0.0004400825809253452,0.001067407614146698,4.114570858283433,4.0,3.20828009113648,"GCA_005880415.1 Chloroflexi bacterium, ASM588041v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fdcebd5e3893a885f80b62c541d11c90,0.8920120974915495,5010000,15,913450000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4923000,0.00043244042832245,0.8897338403041825,0.00043164986081180567,0.0008695535104475355,3.4173789173789175,3.0,3.4069094676208937,"GCA_003224175.1 Acidobacteria bacterium, ASM322417v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c58e894ee5900c744772309440978edb,0.8913633894622488,4914000,16,908536000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4908000,0.00043112281580470947,0.9150326797385621,0.00043042008912858113,0.0013815611988477756,5.445102040816327,4.0,5.247861225162806,"GCA_005879355.1 Deltaproteobacteria bacterium, ASM587935v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e43c467ad5f302c026fd3b128b5ba4a3,0.9165266106442577,4900000,17,903636000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4937000,0.0004336702000056745,0.8725736879942487,0.0004264672515753595,0.0008633398249086976,3.4341915550978372,3.0,3.650451045078354,"GCA_005887895.1 Candidatus Rokubacteria bacterium, ASM588789v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e17325fd3ca12015b59f664f429ac6c3,0.8873112868439971,4855000,18,898781000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4815000,0.000422953618194718,0.7521888680425266,0.00042260225485665385,0.0006909100512059469,2.7734358761172313,2.0,2.6380427222626652,"GCA_001915105.1 Alphaproteobacteria bacterium 13_2_20CM_2_64_7, ASM191510v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,44c9b6a195f59ec9ecc8afb7e4ea3f9b,0.7528142589118199,4811000,19,893970000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4812000,0.0004226900956911699,0.9902671360530131,0.00042005487065568877,0.0015505216647913418,6.261815140108741,6.0,3.8060520892634275,"GCA_005888115.1 Deltaproteobacteria bacterium, ASM588811v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d138de7510bb713342edfb3800c87f54,0.9964796024021536,4782000,20,889188000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4765000,0.00041856157646891613,0.7998653425349268,0.00041741964562020767,0.0009841442279262705,3.9995791245791246,3.0,3.785327400181863,"GCA_005888135.1 Deltaproteobacteria bacterium, ASM588813v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,93539a3b7cdf6c6e85ce6a8bc1afea5b,0.8020535263423666,4752000,21,884436000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4730000,0.00041548714726085485,0.8498188405797101,0.0004120613547147294,0.002896716636780565,11.925389042848007,13.0,7.235006418646118,"GCA_001918405.1 Acidobacteria bacterium 13_1_40CM_4_58_4, ASM191840v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b9b533c8561ef65c20ce58216bf135bb,0.8568840579710145,4691000,22,879745000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4630000,0.0004067030638092512,0.9001751313485113,0.000406351700471187,0.0008616310613855173,3.59706009511457,3.0,2.54322425822094,"GCA_003225365.1 Acidobacteria bacterium, ASM322536v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,efa980e1fd25a16b8455e619079a76e6,0.9009534928974509,4626000,23,875119000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4575000,0.0004018718179108691,0.884457478005865,0.0003973919353505513,0.0011079519122876148,4.729664014146773,4.0,4.14007551415275,"GCA_003225595.1 Acidobacteria bacterium, ASM322559v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0ab139c7cc5b5658f90ee4cd56a8d842,0.8944281524926686,4524000,24,870595000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4567000,0.00040116909123474084,0.9356240943903954,0.0003970405720124871,0.0012255459111101216,5.236283185840708,5.0,3.593493676738771,"GCA_003224955.1 Acidobacteria bacterium, ASM322495v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fc9b3c45fd749e17d398980ae7826759,0.945352929000207,4520000,25,866075000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4546000,0.00039932443370990404,0.9613807982740021,0.00039141875860346074,0.0027471221574330434,11.905969479353681,12.0,5.724557347509174,"GCA_003225075.1 Acidobacteria bacterium, ASM322507v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,08caffdefbcc2f77f1cd82ee96d2eaab,0.9807982740021575,4456000,26,861619000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4454000,0.00039124307693442866,0.7814255617977528,0.00039097955443088056,0.000757551828609983,3.2869018198157716,3.0,4.4184776327768365,"GCA_005880275.1 Chloroflexi bacterium, ASM588027v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,551ecf4a8d1a22cf483b2a3121c8ddef,0.7819522471910112,4451000,27,857168000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4756000,0.00041777100895827184,0.6006068128533996,0.000382546834317341,0.0005070367399691698,2.2484500574052815,2.0,2.2650530790072962,"GCA_003223075.1 Acidobacteria bacterium, ASM322307v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a53c49a98c93528b5f042ef52c892e37,0.6559095297200386,4355000,28,852813000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4377000,0.0003844793326766938,0.9484378413808171,0.0003813170626341165,0.00289806293531398,12.892881824464409,11.0,9.904929211192378,"GCA_003224235.1 Acidobacteria bacterium, ASM322423v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,839721673524aabc455882f475f8a5a7,0.9563032554074722,4341000,29,848472000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4363000,0.0003832495609934693,0.9427197201574115,0.0003787696784331514,0.0009275996895228459,4.154452690166976,4.0,2.703718944162535,"GCA_003224055.1 Acidobacteria bacterium, ASM322405v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,54a2eb20e0e3a1109dfc90c1e5390b77,0.9538696982947092,4312000,30,844160000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4366000,0.0003835130834970174,0.8312114197530864,0.0003785061559296033,0.0008638576320369342,3.8716639591552564,3.0,4.903762395102316,"GCA_005882395.1 Alphaproteobacteria bacterium, ASM588239v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8284347a71d8ed41bcb8ec7016f1ebd8,0.8422067901234568,4309000,31,839851000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4290000,0.0003768371800737986,0.9737879842263976,0.0003687558232983232,0.004249902005000981,19.55097665555026,19.0,9.3117182598008,"GCA_003220315.1 Candidatus Rokubacteria bacterium, ASM322031v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,11bff5f77284beba67b056660a509786,0.9951287404314544,4198000,32,835653000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4180000,0.00036717468827703455,0.9429614419347478,0.0003630461690547808,0.00098626723715204,4.608516815872248,4.0,3.3268798803419948,"GCA_003220425.1 Candidatus Rokubacteria bacterium, ASM322042v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,680934129ca6a9a2288ffb54c9765b9f,0.9536846908510153,4133000,33,831520000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4249000,0.0003732357058586411,0.9576968272620446,0.00035795140065285065,0.0017489453563315643,8.288588957055214,8.0,3.8521325266432407,"GCA_003223315.1 Acidobacteria bacterium, ASM322331v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f1e599df8463341d470d3b67d4872197,0.9985898942420681,4075000,34,827445000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4100000,0.00036014742151575156,0.608343337334934,0.0003561067431280139,0.0004329903206313519,2.0626541687222497,2.0,1.8354943279694518,"GCA_003225535.1 Acidobacteria bacterium, ASM322553v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b66dd5c5ab778be1e883123c4565a930,0.6152460984393757,4054000,35,823391000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4040000,0.00035487697144478937,0.5078804690455175,0.0003538228814305969,0.0006352457849205244,3.0456802383316783,2.0,4.416262569577649,"GCA_001917445.1 Actinobacteria bacterium 13_2_20CM_2_66_6, ASM191744v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1cead9e466c352d5fe6206cb927f6347,0.5093935191022569,4028000,36,819363000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4060000,0.0003566337881351101,0.8915983152294391,0.0003532958364235007,0.0009897365449112246,4.7523620089507705,4.0,3.115597842420044,"GCA_003224135.1 Acidobacteria bacterium, ASM322413v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,da53df59686c7768d39d4a9b22b971b7,0.9000221680336954,4022000,37,815341000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4040000,0.00035487697144478937,0.6932918395573997,0.00035224174640930827,0.00048264802422923116,2.3244389027431422,2.0,1.8704224246853647,"GCA_003222575.1 Acidobacteria bacterium, ASM322257v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e75e0149212a0a986c19c415d962685f,0.6984785615491009,4010000,38,811331000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4060000,0.0003566337881351101,0.7872716558632882,0.0003520660647402762,0.0007461082910759566,3.595059880239521,3.0,3.8203083690113955,"GCA_005879585.1 Deltaproteobacteria bacterium, ASM587958v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,42d91c3bed7667026a7ba16ff2cfb039,0.7974857591828718,4008000,39,807323000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
3972000,0.00034890379469769883,0.5852672555771822,0.00034336982212318854,0.00039089260110572536,1.9311844461499104,1.0,1.4499837788115633,"GCA_005881495.1 Chloroflexi bacterium, ASM588149v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,34d9bfedf8409c02b803c3dd5d43e5b7,0.5946998053600838,3909000,40,803414000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
3877000,0.00034055891541867535,0.6662642290444981,0.0003393291437354508,0.0010373748007089815,5.1861247734921045,4.0,6.210918218943737,"GCA_001918085.1 Gemmatimonadetes bacterium 13_1_40CM_4_69_8, ASM191808v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f2a4cdd26746d49e36196e7e702ba103,0.6686788547775094,3863000,41,799551000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4131000,0.00036287048738574873,0.7672705554449533,0.00033853857622480647,0.0008593527100212767,4.306175402179553,4.0,3.878965170016264,"GCA_003221635.1 Candidatus Rokubacteria bacterium, ASM322163v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0600ce4c536b93223799dcff590912b0,0.8224168823412303,3854000,42,795697000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
3843000,0.0003375723270451301,0.6201938610662359,0.0003372209637070659,0.00038778575833630643,1.950768429278458,2.0,1.2436549283926173,"GCA_003223065.1 Acidobacteria bacterium, ASM322306v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,88afe7e84958f384f897aec223acf7f7,0.6208400646203555,3839000,43,791858000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
3754000,0.0003297544927732028,0.6558237145855194,0.00032940312943513864,0.00044640152525267693,2.2989333333333333,2.0,1.8466471045895285,"GCA_005887905.1 Planctomycetes bacterium, ASM588790v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b45505e941bdfe4a0b12932e74b40c66,0.6565232598810773,3750000,44,788108000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
3754000,0.0003297544927732028,0.8554106611759322,0.00032843688025546226,0.0009046090530291458,4.6723722920567,4.0,3.36166485556913,"GCA_005878075.1 Gammaproteobacteria bacterium, ASM587807v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1afdfaf67c5f6e84d74875d4db6b21ef,0.8588423701670098,3739000,45,784369000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
3998000,0.0003511876563951158,0.9144753010567707,0.00032685574523417355,0.003710450538804207,19.257457672668636,20.0,9.040673055463087,"GCA_003220675.1 Candidatus Rokubacteria bacterium, ASM322067v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0f0493d7fbf8e01e4adf236ab58fc627,0.982550995330548,3721000,46,780648000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
3771000,0.00033124778695997544,0.9709803921568627,0.0003262408593925613,0.0042856824775621225,22.28486806677437,22.0,10.652015334701927,"GCA_003220805.1 Gemmatimonadetes bacterium, ASM322080v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2e2967bca6cc3799e8b3419d8cd1e0a4,0.9858823529411764,3714000,47,776934000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
3834000,0.00033678175953448573,0.5690184049079755,0.00032588949605449717,0.00040192189293716254,2.0921832884097036,2.0,1.8556007822000171,"GCA_003223875.1 Acidobacteria bacterium, ASM322387v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c55f0694c618e6bf566acdcd5af55b09,0.588036809815951,3710000,48,773224000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
3760000,0.000330281537780299,0.49552079154967243,0.000325538132716433,0.00034066530966678595,1.775229357798165,1.0,1.9888902208492603,"GCA_003225335.1 Acidobacteria bacterium, ASM322533v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c56ed7a7dc5f9904de84069c5d035bf4,0.5027410081561706,3706000,49,769518000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
3699000,0.00032492324687482074,0.6679382379654859,0.0003229907485154679,0.00037856879145369693,1.9883056839815068,2.0,1.5979059883388003,"GCA_003223555.1 Acidobacteria bacterium, ASM322355v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,733e9591fd17a0d678c532aa498d7d21,0.6719346049046322,3677000,50,765841000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
3664000,0.00032184881766675945,0.8875609756097561,0.00031965279680385854,0.0006902886826520631,3.6633690574333606,3.0,3.7792416590200792,"GCA_003219465.1 Verrucomicrobia bacterium, ASM321946v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f19750c7723c76651458458d3ad58ca3,0.8936585365853659,3639000,51,762202000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
4105000,0.00036058662568833175,0.65898784690731,0.0003191257517967623,0.0005211728745700259,2.7704376548307184,2.0,3.0976645618017713,"GCA_003220335.1 Candidatus Rokubacteria bacterium, ASM322033v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,22d92dd417d7fb462752501b02b98fc0,0.7446036640667513,3633000,52,758569000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
3591000,0.00031543643674708874,0.7626865671641792,0.00031420666506386426,0.00043252429421593904,2.3351970925356444,2.0,1.6846010027463314,"GCA_005882215.1 Betaproteobacteria bacterium, ASM588221v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7dba21c64f967b175435b2fad4a283f6,0.7656716417910447,3577000,53,754992000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
3592000,0.0003155242775816048,0.9617353812988413,0.0003135039383877359,0.0011309943294941388,6.119921546651724,6.0,3.569062984180454,"GCA_003224195.1 Acidobacteria bacterium, ASM322419v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,584978598ca71f46241224439ea2d542,0.9679331716518459,3569000,54,751423000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
3584000,0.0003148215509054765,0.9666756976429152,0.0003134160975532199,0.0011053110959336088,5.9826233183856505,5.0,5.177102339523116,"GCA_003219415.1 Verrucomicrobia bacterium, ASM321941v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bf0a3bc3fec9fbbb0e402a2052f4fbac,0.9710105662422108,3568000,55,747855000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
