intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1743000,0.00024790479204372115,3.853159515880476e-05,7.680355003075697e-05,4.8203620167587076e-05,2.475925925925926,1.0,4.950250094137975,GCA_001447015.2_Sugar_pine_JHU_assembly_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3a4e7901b54d5c9ab86e21b0ec795f2f,0.0001243714265959198,540000,10,21638000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1316000,0.0001871730960008818,0.0002615047154942629,6.855427984226826e-05,4.358876348736932e-05,2.508298755186722,1.0,8.271139997412895,GCA_904848315.1_MorexV3_clr_wtdbg2_scaffolds_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,91892f4c241472dc19454aa21338c2a1,0.0007139838290258298,482000,11,21156000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
648000,9.216426003690837e-05,0.0006079851699303648,5.802934891212749e-05,3.212372892245332e-05,2.1838235294117645,1.0,5.120415988025461,GCA_903798305.1_FRAX21-0.1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,027b2e3f2d7e762a7bb5ac066133cf80,0.0009656235051835206,408000,12,20748000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1128000,0.00016043408228647013,0.00031329740439741424,5.703374733765472e-05,2.696806872502254e-05,1.8653366583541147,1.0,2.0787058243333787,GCA_003063285.2_ASM306328v2_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5980d17c235d558296191aa548120b9c,0.0008812954417962176,401000,13,20347000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
728000,0.00010354256374516866,0.0006977096374073327,5.504254418870917e-05,3.73514962555125e-05,2.6770025839793283,1.0,5.434273786254485,GCA_005019695.1_DCB_TZT_HYBRID.1.1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,84d91ed26242f7a822cd43a0788f0214,0.0013124873799290392,387000,14,19960000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
727000,0.00010340033494881541,0.00025763958858812154,5.4189171410589646e-05,6.623040407468771e-05,4.821522309711286,2.0,8.532762783951783,GCA_021461685.1_ASM2146168v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2a21ee2ea96dab2ed61840693100701d,0.0004916114984345521,381000,15,19579000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1141000,0.00016228305663906244,0.00024684891547168314,5.134459548352457e-05,2.3146390536717204e-05,1.778393351800554,1.0,2.4977948546934536,GCA_023558565.1_ASM2355856v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8a70af9a06be2205df30a082e15cc215,0.0007802066829728268,361000,16,19218000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1380000,0.00019627573896749005,5.133933501373364e-05,4.9922307519992036e-05,2.8229943598519582e-05,2.230769230769231,1.0,3.621047876978754,GCA_023213395.1_ASM2321339v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,67f24e02b95870df5db1623ebffbb7f1,0.0002018469581736536,351000,17,18867000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1394000,0.0001982669421164356,0.0001906454719131844,4.750441798198672e-05,2.3398765511416614e-05,1.9431137724550898,1.0,3.3694289400824897,GCA_023375785.1_Penium_V1.0_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,16de9d5be3a40d79865be0066ec6f8e2,0.0007956879875658055,334000,18,18533000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
740000,0.00010524930930140771,0.0005333441695323333,4.48020708512749e-05,3.634199635671486e-05,3.2,1.0,10.174103447104367,GCA_023512865.1_RIT_L_maackii_v1.0_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b7356d271fe661b2ad6adcb7145d5c58,0.001252935509377545,315000,19,18218000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1094000,0.00015559830321045952,0.0001347236817287743,4.26686389059761e-05,1.7197551847374e-05,1.59,1.0,1.2943080519464187,GCA_014905515.1_PSA_r1.0_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b3681a45501c4c121ce845d0223da7f5,0.0004912923593709302,300000,20,17918000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1198000,0.00017039009803119788,6.01160786828385e-05,4.224195251691634e-05,3.998340670594919e-05,3.734006734006734,1.0,6.295203275731685,GCA_014338645.1_ASM1433864v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b404ebeeb8c725b1bf7e86a81b3eeac0,0.00024248842512471555,297000,21,17621000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1104000,0.00015702059117399204,0.0007479248485112216,3.9112918997144755e-05,1.7918623203658025e-05,1.8072727272727274,1.0,2.089615410065563,GCA_013435795.1_ASM1343579v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4e6d92f01b00c974fc8178d50eefeeb5,0.003002578300932322,275000,22,17346000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1388000,0.0001974135693383161,4.4579043663812076e-05,3.726394464455246e-05,3.1222389727098284e-05,3.3053435114503817,1.0,5.443524242594113,GCA_004151065.1_LarixSibirica0.1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b309a98d23e9e98a80fb2411d43bd10d,0.00023616684200523344,262000,23,17084000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
510000,7.253668614015936e-05,0.00048064096323707615,3.356599593936786e-05,6.58338148287315e-05,7.737288135593221,2.0,26.880440865439088,GCA_904814375.1_MesFer1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8319d3e22cc19434b1856d902da693ce,0.0010386732680123256,236000,24,16848000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1075000,0.00015289595607974769,9.846308082028697e-05,3.2854851957601595e-05,1.806283747491483e-05,2.168831168831169,1.0,4.593622336054764,GCA_021442155.1_ASM2144215v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,51f96419206143d57631203f09326881,0.0004582156358519848,231000,25,16617000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
713000,0.00010140913179986986,0.00021746189784751726,3.171702158677557e-05,3.3097175253436754e-05,4.116591928251121,2.0,7.496177982757114,GCA_003675935.1_DSBC_Pcab_1.0_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,73e078b1c991bc6fda896ceed2a1f452,0.0006952929738353355,223000,26,16394000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
922000,0.00013113495023769987,0.00021434659844969315,3.0436962419596283e-05,1.2943230845298251e-05,1.6775700934579438,1.0,2.058436409193732,GCA_023853775.1_ASM2385377v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ddabe36a05264b369dc3e8eb789233b8,0.0009234932886477434,214000,27,16180000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1241000,0.0001765059362743878,1.9245135291872008e-05,2.873021686335724e-05,1.492617707507932e-05,2.0495049504950495,1.0,3.1113851540283735,GCA_007258455.2_SESE.2.2_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4a6aa12de5660af1c318f0aacfdb76a4,0.00011823372721392655,202000,28,15978000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
463000,6.585193271155644e-05,0.00048326330946604334,2.787684408523772e-05,3.9226281781850966e-05,5.551020408163265,2.0,9.290243344915503,GCA_010261695.1_La_Amiga3.1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,73767c04d625fb0443ae1675113386f4,0.001141586287157031,196000,29,15782000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1083000,0.00015403378645057373,0.00015216299700238897,2.7023471307118196e-05,1.2113998785571622e-05,1.768421052631579,1.0,3.7443364434385504,GCA_004170445.1_ASM417044v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e0bbf3d7ccaf83dd2b906b9ec9a82d01,0.0008673290829136171,190000,30,15592000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1223000,0.00017394581794002924,0.00011446263545527044,2.602786973264542e-05,1.5899623406062752e-05,2.4098360655737703,1.0,9.960649981831365,GCA_020536595.1_ASM2053659v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4fab7b2ab6ebc8db40ef869b54f272fa,0.0007649606730152774,183000,31,15409000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
462000,6.570970391520319e-05,0.0002627167599858491,2.5032268158172646e-05,2.639121163999532e-05,4.159090909090909,2.0,7.466419312854851,GCA_902829155.1_FRAX10-0.1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,eefbfa45db43cf47fcc1d63a2d7b8af8,0.0006896314949628539,176000,32,15233000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1152000,0.00016384757339894823,1.5298567119205206e-05,2.3041065009227092e-05,1.4313266422237899e-05,2.450617283950617,1.0,4.5515598589741435,GCA_000966675.3_WS77111_v2_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,55a80e7a72f3b13f902c60449f261532,0.00010878981062545925,162000,33,15071000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1155000,0.00016427425978800798,2.018009328311981e-05,2.247214982381408e-05,1.8243105313985835e-05,3.2025316455696204,1.0,14.71534095471646,GCA_905187595.1_allium_cepa_DHCU066619_genome_sequence_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b4f071bddb5128cc0bcd4b00ead6e5f3,0.00014751903634179357,158000,34,14913000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
432000,6.144284002460558e-05,0.0005876741079946575,2.1903234638401065e-05,4.113712087600363e-05,7.409090909090909,2.0,16.942459394739153,GCA_004798425.1_ASM479842v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f7d90a14e44486cf6e70079d128e693a,0.0016485403548941041,154000,35,14759000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1271000,0.0001807728001649854,4.3628842119811245e-05,2.1192090656634797e-05,1.1104498886773986e-05,2.0671140939597317,1.0,3.53062237517836,GCA_022343405.2_ASM2234340v2_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3ef2955f5daa8992d62e7a551e817fc5,0.00037216280761261805,149000,36,14610000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
737000,0.00010482262291234794,7.082834481973698e-05,2.062317547122178e-05,9.590249038577534e-06,1.8344827586206895,1.0,2.66008502094731,GCA_016081115.1_ASM1608111v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,bf61a51091ed8d46fa369d76eca9d957,0.0003600033802216976,145000,37,14465000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
740000,0.00010524930930140771,0.00012537824660745138,2.0054260285808767e-05,7.246767130654452e-06,1.425531914893617,1.0,1.1187254814663643,GCA_016071745.1_ASM1607174v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2d33b3014183620cba6293a7312dd9c2,0.0006580134928334327,141000,38,14324000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1228000,0.0001746569619217955,9.079329304603488e-05,1.93431163040425e-05,8.688909843222502e-06,1.7720588235294117,1.0,2.4583797622343306,GCA_022316695.1_ASM2231669v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,33b9578204632f9353c097cec539d007,0.000819810028386256,136000,39,14188000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
500000,7.111439817662683e-05,0.00015945528171821397,1.9058658711335992e-05,2.7797300784749167e-05,5.753731343283582,2.0,10.636768507682799,GCA_002180455.1_ASM218045v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d956f9f6a1df8936ddc8a86ff740ca56,0.0005949823944709476,134000,40,14054000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1280000,0.00018205285933216468,1.6096905830643346e-05,1.863197232227623e-05,1.0419481098304163e-05,2.2061068702290076,1.0,3.629223114670641,GCA_001517045.1_DougFir1.0_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8f912490ec75338a3bd70aed5a3e2908,0.0001572827439940724,131000,41,13923000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
222000,3.157479279042231e-05,0.00035673989513506336,1.8347514729569723e-05,2.473274752054206e-05,5.317829457364341,2.0,10.334696956380363,GCA_002918425.1_ASM291842v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fa3934faa7c30ed33c10df75c10345a4,0.000613924470697551,129000,42,13794000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1087000,0.00015460270163598672,1.802467980869409e-05,1.7209684358743693e-05,8.90523125010771e-06,2.041322314049587,1.0,3.2432936381688258,GCA_014155895.2_Garlic.V2.fa_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,27d970d5c8a7e44b72a7b39a3ffaacfc,0.00016192418968636758,121000,43,13673000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1055000,0.0001500513801526826,6.577491138975525e-05,1.635631158062417e-05,9.373927631692326e-06,2.260869565217391,1.0,3.845012481512481,GCA_900500655.1_Sugarcane_genome_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5e8e32205423f8fb7d972cc5a07de183,0.0006034133175321024,115000,44,13558000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1031000,0.00014663788904020452,5.502999134528318e-05,1.56451675988579e-05,1.7197551847374e-05,4.336363636363636,1.0,21.27964339786961,GCA_017893485.1_ASM1789348v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5cde32ed607c16984579bc6bf2eb244f,0.0005157811006998815,110000,45,13448000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
507000,7.210999975109961e-05,0.00015794415211776785,1.5360710006151395e-05,9.986838284533747e-06,2.564814814814815,1.0,5.057581672411614,GCA_903798245.1_FRAX09-0.1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d62036fa133bd5e7754d98141e3bea2c,0.0007414600474417435,108000,46,13340000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
292000,4.153080853515007e-05,0.00013319557342561587,1.5218481209798141e-05,9.409981199506528e-06,2.439252336448598,1.0,3.008329775661248,GCA_024336825.1_ASM2433682v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,49f39cdf9944bd194b2d46941137a00b,0.00036348698542317605,107000,47,13233000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
778000,0.00011065400356283135,0.00010362074806209274,1.4791794820738381e-05,8.724963411036704e-06,2.326923076923077,1.0,4.802728206431431,GCA_010015005.2_ASM1001500v2_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1397d89b5e2631da261a03f27b88ca86,0.0007751629037721937,104000,48,13129000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
1005000,0.00014293994033501994,1.3490852350741729e-05,1.4649566024385128e-05,2.4264051138957445e-05,6.533980582524272,1.0,30.318956719883143,GCA_900067695.1_Pabies01_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,99cb3f798d08082555023f883112c669,0.0001316340447815091,103000,49,13026000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
381000,5.4189171410589646e-05,0.00029792104207471034,1.436510843167862e-05,1.319560581999766e-05,3.623762376237624,2.0,4.043945444169115,GCA_002573525.1_SJ18_v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c6856d9aba99d13739b57ee6a09aa7c2,0.0011238407626778678,101000,50,12925000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
915000,0.0001301393486632271,5.14716924263915e-05,1.3796193246265605e-05,8.580749139779899e-06,2.4536082474226806,1.0,4.099335170027042,GCA_021521415.1_B.hawaiensis_p1.0_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,632e8060c6424069a8d8c50c15d69062,0.0004855319440221466,97000,51,12828000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
