intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
754000,0.00010724051245035327,0.07823376623376624,0.00010709828365400001,3.8144674747424925e-05,1.405046480743692,1.0,3.3179180385780094,"GCA_000744705.1 Streptacidiphilus albus JL83 strain=JL83, ASM74470v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5ac821a265f889cfda1d01e493e5af9d,0.07833766233766233,753000,13,80296000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
875000,0.00012445019680909695,0.08901334604385129,0.00010624491087588048,3.2664532439666335e-05,1.21285140562249,1.0,0.9104161680632559,"GCA_900141745.1 Paraburkholderia phenazinium strain=GAS86, IMG-taxon 2695421038 annotated assembly",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,94c90247511be7de9255208d3a8f5e63,0.10426596758817921,747000,14,79549000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
685000,9.742672550197876e-05,0.12979576255010497,9.671558152021249e-05,3.702701414518469e-05,1.5102941176470588,1.0,3.5694636154091977,"GCA_022394535.1 Dyella terrae strain=Ely Copper Mine, ASM2239453v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1ef640ef7f048583da84871cb5503298,0.13075014315709105,680000,15,78869000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
664000,9.443992077856044e-05,0.1328421052631579,8.974637049890306e-05,3.187135394775391e-05,1.4009508716323296,1.0,2.913860920957463,"GCA_016428975.1 Dyella sp. ASV21 strain=ASV21, ASM1642897v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bd1092bccda1e71746d5a57176d47aa0,0.13978947368421052,631000,16,78238000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
676000,9.614666633479947e-05,0.37985436893203883,8.90352265171368e-05,6.821335030446877e-05,3.022364217252396,3.0,2.3576694579810358,"GCA_017302665.1 Rickettsiales bacterium, ASM1730266v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,39382ac6946786a6d2b0265dbc4e070a,0.41019417475728154,626000,17,77612000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
628000,8.93196841098433e-05,0.05346346519260667,8.803962494266401e-05,3.349376449939297e-05,1.5008077544426495,1.0,3.0267385679706997,"GCA_013386025.1 Pseudomonas reactans strain=B3002, ASM1338602v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ec029522a846727d140bb91dd4e9c627,0.05424080152012437,619000,18,76993000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
594000,8.448390503383268e-05,0.060309003729355354,8.050149873594158e-05,2.379535475737283e-05,1.1660777385159011,1.0,0.6407657363959588,"GCA_002220365.1 Caballeronia sordidicola strain=PAMC 26633, ASM222036v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8e53a40c47af10041f1ae723589e6530,0.06329248801278636,566000,19,76427000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
730000,0.00010382702133787517,0.06257242178447277,7.680355003075697e-05,2.498512249524147e-05,1.2833333333333334,1.0,1.3482842320409931,"GCA_900142845.1 Paraburkholderia phenazinium strain=GAS95, IMG-taxon 2695420309 annotated assembly",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6ac012685464ea52235f0a59699c8559,0.08458864426419467,540000,20,75887000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
555000,7.893698197605579e-05,0.07799852832965416,7.538126206722444e-05,2.5634086715897093e-05,1.3415094339622642,1.0,1.72067713330561,"GCA_002909835.2 Pseudomonas sp. MWU12-2115 strain=MWU12-2115, ASM290983v2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,82cc55e3f18967344f3a655c764e2577,0.08167770419426049,530000,21,75357000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
491000,6.983433900944754e-05,0.10352233676975946,6.855427984226826e-05,8.970127672173273e-05,5.161825726141079,2.0,9.080481277729104,"GCA_903970625.1 Solirubrobacterales bacterium 70-9, MOSS_genome_mining.3",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,11279e00b5eeaf967f146192e2898683,0.1054553264604811,482000,22,74875000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
492000,6.99765678058008e-05,0.08060155457924975,6.7843135860502e-05,2.7112282996279345e-05,1.5765199161425576,1.0,3.006093400515396,"GCA_016428915.1 Pandoraea sp. ASV26 strain=ASV26, ASM1642891v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7f09d0aae4ca2ee09702e1c789292702,0.08313619466035822,477000,23,74398000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
450000,6.400295835896414e-05,0.09648370497427101,6.400295835896414e-05,1.9108390941526666e-05,1.1777777777777778,1.0,0.4365973934308556,"GCA_903970235.1 Chitinophagaceae bacterium, BOG_102_sub",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3d1e7ebb6c6fefd3e89a5cb48f07f4d2,0.09648370497427101,450000,24,73948000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
382000,5.43314002069429e-05,0.06043347571586774,5.43314002069429e-05,4.759070951474566e-05,3.4554973821989527,2.0,3.8826852367786535,"GCA_003163855.1 Bryobacterales bacterium, 20120700_S1S",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fc3c66ad688d9dc8e9278090deab8cf2,0.06043347571586774,382000,25,73566000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
377000,5.362025622517663e-05,0.07918695744230363,5.319356983611687e-05,4.823967373540128e-05,3.5775401069518717,1.0,4.54368320314373,"GCA_001519065.1 Novosphingobium sp. FSW06-99 strain=FSW06-99, ASM151906v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,99abf9f2d0fbb46443bdf2f5efd6737b,0.07982214694050392,374000,26,73192000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
377000,5.362025622517663e-05,0.07614006514657981,5.319356983611687e-05,4.138949585070304e-05,3.06951871657754,2.0,5.809404258892006,"GCA_021325215.1 Alphaproteobacteria bacterium, ASM2132521v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f740964be3c3471ef708a32a1d49b93c,0.07675081433224756,374000,27,72818000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
430000,6.115838243189907e-05,0.046072134387351776,5.305134103976361e-05,1.9757355162182288e-05,1.4691689008042896,1.0,2.0935848921634483,"GCA_016428955.1 Paraburkholderia sp. ASV22 strain=ASV22, ASM1642895v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5d5fe53df2faf43aad34d0fb33ebdf9a,0.05311264822134387,373000,28,72445000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
327000,4.650881640751395e-05,0.11641153435386259,4.650881640751395e-05,1.9396819484040277e-05,1.6452599388379205,1.0,2.49822576363125,"GCA_903970335.1 Bacteroidetes bacterium, BOG_genome_mining.178",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,737294c1474246680e9e69cf8de14f77,0.11641153435386259,327000,29,72118000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
330000,4.693550279657371e-05,0.024354483994461187,4.252641010962284e-05,1.6692801897975182e-05,1.548494983277592,1.0,2.170066058472729,"GCA_003207975.1 Pseudomonas syringae pv. pisi strain=1452A, ASM320797v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,644b1deda90228cd3c5d797a37152487,0.026879530830007332,299000,30,71819000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
2844000,0.0004044986968286534,0.0735330527358257,4.224195251691634e-05,6.655488618501552e-05,6.215488215488215,2.0,17.77546153669304,"GCA_003137135.1 Acetobacteraceae bacterium, 20110800_S3S",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cf0692e3ed4424bc7b80db1cc312f9bb,0.7041346868036643,297000,31,71522000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
302000,4.295309649868261e-05,0.0774869109947644,4.2099723720563084e-05,4.5427495445893585e-05,4.256756756756757,1.0,10.405054399134146,"GCA_903970395.1 Acidobacteriaceae bacterium, BOG_genome_mining.202",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5c8aa2bc3bc8013d0aae5c485488bdbd,0.07905759162303665,296000,32,71226000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
296000,4.2099723720563084e-05,0.06926713947990544,4.1673037331503325e-05,1.3844570040653283e-05,1.310580204778157,1.0,1.1488786658997916,"GCA_903970305.1 Rhodospirillales bacterium, BOG_genome_mining.110",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,db2deb44eee6934ba575072d24e169bf,0.06997635933806147,293000,33,70933000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
278000,3.953960538620452e-05,0.04730918044319381,3.825954621902523e-05,6.529301131151847e-05,6.732342007434944,1.0,67.43777880206787,"GCA_001455965.1 Methylobacterium sp. GXS13 strain=GXS13, Methylo_sp_GXS13_v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,19194718776bd26d47de141bafda3d29,0.048892015476609214,269000,34,70664000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
637000,9.059974327702258e-05,0.1240566037735849,3.7406173440905715e-05,5.793808347742142e-05,6.110266159695818,3.0,9.103085651042928,"GCA_010026065.1 Alphaproteobacteria bacterium, ASM1002606v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,49d2da1fb50af7583709a1b8e4e0b3b3,0.30047169811320756,263000,35,70401000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
265000,3.769063103361222e-05,0.08146766169154229,3.726394464455246e-05,1.8567587424313646e-05,1.965648854961832,1.0,3.415663761281587,"GCA_903970615.1 Rhodospirillales bacterium, MOSS_genome_mining.7",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d9c926c481c6ede2a001cf38476afe2a,0.08240049751243782,262000,36,70139000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
258000,3.669502945913945e-05,0.05948399426660296,3.5414970291960165e-05,5.317901252594685e-05,5.923694779116466,2.0,10.681882383185357,"GCA_903970435.1 Acidobacteria bacterium, BOG_genome_mining.39",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f9166340cd717d23dfa2d5f0ae121fcd,0.06163401815575729,249000,37,69890000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
388000,5.518477298506242e-05,0.044937534961775126,3.427713992113413e-05,3.273663957529474e-05,3.767634854771784,3.0,2.965211538546401,"GCA_903845345.1 uncultured beta proteobacterium, freshwater MAG --- B4coas_bin-1415",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,815f55bc523bcea3cf4bc4313e5fe83e,0.07234756666045124,241000,38,69649000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
248000,3.527274149560691e-05,0.05875092569735868,3.385045353207437e-05,1.0094998987976352e-05,1.1764705882352942,1.0,0.4961542661890928,"GCA_014192715.1 Luteibacter sp. Sphag1AF strain=Sphag1AF, ASM1419271v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3d4319d9ed198d0a33dcf9a1096d4d74,0.061219451987163664,238000,39,69411000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
250000,3.555719908831341e-05,0.050858799910774036,3.2428165568541836e-05,5.4476940967258096e-05,6.62719298245614,3.0,8.987152478094057,"GCA_018240635.1 Proteobacteria bacterium, ASM1824063v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,63aa02d05ecaf20bf077cbac2afba747,0.05576622797233995,228000,40,69183000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
246000,3.49882839029004e-05,0.031444759206798865,3.157479279042231e-05,4.553565614933618e-05,5.6891891891891895,2.5,7.726039407624803,"GCA_002937115.1 Rhodopila globiformis strain=DSM 161, ASM293711v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,eea688957ea386ceb574e12eaf7deb59,0.03484419263456091,222000,41,68961000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
244000,3.4703826310193896e-05,0.04092876820149548,2.9583589641476763e-05,4.9898137854854535e-05,6.653846153846154,3.0,9.285813446378661,"GCA_001899585.1 Rhodospirillales bacterium 70-18, ASM189958v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8863accb82347c1b5a2501cd176d779b,0.048012593467138924,208000,42,68753000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
226000,3.2143707975835326e-05,0.0437447168216399,2.9441360845123508e-05,4.427378127583914e-05,5.932367149758454,3.0,7.9803663483330665,"GCA_019351895.1 Proteobacteria bacterium, ASM1935189v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a87049a5724d7949eb8caa26b5d05f51,0.04775993237531699,207000,43,68546000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
202000,2.873021686335724e-05,0.12507778469197262,2.8587988067003988e-05,8.977338385736113e-06,1.2388059701492538,1.0,0.8058780120543159,"GCA_001192655.1 Caedimonas varicaedens, ASM119265v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,358d87e6e6005e3758920a5d58e31c15,0.12570006222775357,201000,44,68345000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
219000,3.1148106401362554e-05,0.039912193175014966,2.8445759270650733e-05,4.3841138462068724e-05,6.08,2.0,9.989674669377377,"GCA_903882015.1 uncultured Caulobacterales bacterium, freshwater MAG --- MJ130617B_bin-586",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,654f6ab43725945fd5bc20631cfd4b4f,0.04370385152664139,200000,45,68145000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
220000,3.12903351977158e-05,0.025009569988516014,2.787684408523772e-05,2.610278309748171e-05,3.693877551020408,2.0,6.696645769072365,"GCA_018129745.1 Bradyrhizobium viridifuturi strain=SZCCT0127, ASM1812974v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,104325286cf0c008ad2502cf62866f74,0.028071966313640423,196000,46,67949000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
665000,9.458214957491369e-05,0.11023622047244094,2.5885640936292166e-05,2.0226051543766904e-05,3.0824175824175826,3.0,2.1300618268173546,"GCA_016869095.1 Alphaproteobacteria bacterium, JGI 2017-08-21",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b32372bc38d80e267814d88d34b2f65a,0.402786190187765,182000,47,67767000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
185000,2.6312327325351927e-05,0.024843024843024843,2.5885640936292166e-05,9.7452793801786e-05,14.851648351648352,4.0,39.07213633706605,"GCA_014203275.1 Granulicella aggregans strain=M8UP14, ASM1420327v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,779f272f13d6fda4647ee89872acf2a3,0.025252525252525252,182000,48,67585000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
215000,3.0579191215949534e-05,0.022538699690402477,2.5885640936292166e-05,5.519801232354212e-05,8.412087912087912,2.0,50.29485005241062,"GCA_009765975.1 Acidisphaera sp. S103 strain=S103, ASM976597v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c320a5be108246efc6acd6f1adbbef58,0.026625386996904025,182000,49,67403000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_10424.2.160032.TGACCA.fastq.gz,S1TSphfallax_3_read,1d32159b,7030925000
