intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
255000,0.0002106889528759042,0.007165309088451009,0.00017516101180271252,9.475574897086803e-06,1.1367924528301887,1.0,0.4399454236517262,"GCA_017871115.1 Cunninghamella blakesleeana strain=AS 3.970, ASM1787111v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,dc34d866137b8a80c25b9ac4526c80c5,0.008618650082806639,212000,12,3942000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
358000,0.00029579076521401453,0.003695231391870491,0.00017350854942721524,0.00010619721077606414,12.861904761904762,1.0,66.00544693389561,"GCA_011421375.1 Fusarium oxysporum strain=EtdFoc-189, ASM1142137v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0559f50fbf6dd49b2e6c34275b92f269,0.006299489706141122,210000,13,3732000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
206000,0.00017020362467622065,0.0029711505896117493,0.00015946261923548827,1.4272338952873484e-05,1.8808290155440415,1.0,3.7708034817828224,"GCA_018398735.1 Podosphaera cerasi cultivar=Bing, WSU_PS_Poc_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8a12f0446eeb345eb805cf5090511900,0.0031712799039379292,193000,14,3539000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
218000,0.0001801183989292044,9.141405812328174e-05,0.0001222822157867993,1.5569824312225618e-05,2.675675675675676,1.0,5.338812774462098,"GCA_006912095.1 Massospora platypediae, Mplat_NP02_megahit",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a0ebc114cce059d9ce69be7f9581c8cd,0.00013465043696537447,148000,15,3391000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
160000,0.00013219699003978304,0.004544727156345015,0.00011732482866030744,7.902865370599367e-06,1.4154929577464788,1.0,0.6842592143958443,"GCA_002220835.1 Tilletia indica strain=RAKB_UP_1, ASM222083v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,240cf9db2850d775840df2788ed1aeb7,0.005120819331092975,142000,16,3249000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
170000,0.00014045930191726948,0.0015781874349417415,0.0001164985974725588,9.078465741648726e-05,16.375886524822697,1.0,104.09675933988117,"GCA_019425655.1 Rhizophagus prolifer strain=CMCC/AM-1901, ASM1942565v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,16ab0d244111f43d7512a77ba47188bf,0.0019027791768801137,141000,17,3108000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
153000,0.00012641337172554252,0.0005291764135686767,8.84067370891049e-05,0.000217623680727699,51.728971962616825,6.0,128.6588308982404,"GCA_002994575.1 Uromyces transversalis strain=FL11_1, FL11_1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0e24fee54ab84513d41bd984b3764ceb,0.0007566728156636218,107000,18,3001000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
253000,0.00020903649050040693,0.002011205286596753,8.09706563993671e-05,4.76924163907315e-05,12.377551020408163,1.0,73.38276994373233,"GCA_011764055.1 Rhizopus oryzae strain=GL1, ASM1176405v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,61b12e2d200de1b56f1029980c4b7852,0.005192193239887536,98000,19,2903000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
126000,0.00010410512965632914,0.000671785028790787,7.51870380851266e-05,0.00036247022811719185,101.3076923076923,2.0,551.0304371702903,"GCA_900069095.1 Tubaria furfuracea, Tubaria_l100.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c2eea0b8c5ca39e963d68e4a5ac2ebaf,0.0009301638860180127,91000,20,2812000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
188000,0.00015533146329674505,0.00017652716286355465,7.188211333413202e-05,9.554210373411175e-06,2.793103448275862,1.0,11.356438177076395,"GCA_009809945.1 Gigaspora margarita strain=BEG34, UNITO_GmarBEG34_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1328a1cc3041d0a16d305e951ad193b9,0.00038146099561319857,87000,21,2725000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
772000,0.0006378504769419531,0.0015556419801100061,6.940341977088609e-05,0.00010965717173433649,33.20238095238095,7.0,97.42637999094799,"GCA_009298065.1 Fusarium oxysporum strain=RBG6475, ASM929806v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8adb0fd28f778e444edbf47a833c6847,0.014297090579106247,84000,22,2641000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
309000,0.00025530543701433097,0.0023044424529509665,5.9488645517902366e-05,2.3944502540771217e-05,8.458333333333334,2.0,10.536889563180713,"GCA_019327925.1 Leucocoprinus sp. KB1807203, ASM1932792v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,b5898af61a7208d43ba558668a3056de,0.009889898860581232,72000,23,2569000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
91000,7.51870380851266e-05,0.001355123174628858,5.535748957915915e-05,2.178202694185099e-05,8.26865671641791,1.0,52.05209276179159,"GCA_019925775.1 Aureobasidium melanogenum strain=EXF-8258, ASM1992577v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,146c715b73fe9ab0813401806a45d1b9,0.0018405404312123296,67000,24,2502000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
90000,7.436080689737796e-05,0.001691050244689846,5.45312583914105e-05,4.206997983353892e-06,1.621212121212121,1.0,1.3791208389180132,"GCA_003017125.1 Pyricularia oryzae, ASM301712v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7208d20281ef4d96096cc5e99a3813af,0.0023059776063952446,66000,25,2436000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
122000,0.00010080020490533456,0.005332677003855936,5.370502720366186e-05,5.936978462490072e-06,2.3230769230769233,2.0,1.683473445064307,"GCA_900178075.1 Saccharomyces cerevisiae, L181",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ced9699ea668c04323c3b4b6e6e3fb7f,0.010009024530314218,65000,26,2371000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
83000,6.857718858313745e-05,0.0008064740398787508,4.792140888942135e-05,0.00021801685810932085,95.60344827586206,1.0,188.68400327414528,"GCA_020740365.1 Calonectria ilicicola strain=GDGZ125, ASM2074036v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,69a3fa10f8626e173cee829a21fc49ae,0.0011540921605161434,58000,27,2313000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
110000,9.088543065235084e-05,0.004772876892692561,4.792140888942135e-05,5.543801080868213e-06,2.4310344827586206,2.0,1.921853173242065,"GCA_900178025.1 Saccharomyces cerevisiae, L561",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e3fe6e7eef9a30561390a4dd9d98fadc,0.009052007899934168,58000,28,2255000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
70000,5.783618314240508e-05,0.0009413056694056047,3.965909701193491e-05,2.7915594095151994e-06,1.4791666666666667,1.0,2.9999276611648855,"GCA_012071885.1 Fusarium subglutinans strain=RC 298, ASM1207188v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,304db2d71d9a0278e839e5128aeadbe1,0.00137273743454984,48000,29,2207000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
55000,4.544271532617542e-05,0.0009008663651000537,3.883286582418626e-05,4.32495119784045e-06,2.3404255319148937,1.0,5.2482077822153315,"GCA_009299095.1 Fusarium oxysporum strain=VPRI42119, ASM929909v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1272cfb8e991ce07671a5268f45a1f0a,0.001054205320861765,47000,30,2160000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
73000,6.031487670565101e-05,0.00038707520695327826,3.635417226094033e-05,3.5385964345967316e-06,2.0454545454545454,1.0,2.6624881173831767,"GCA_003314295.1 Cantharellus lutescens strain=MG144, ASM331429v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,962d0da28fbde9e858ee7dab0940317e,0.0006421929569906662,44000,31,2116000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
206000,0.00017020362467622065,0.0006423732772716655,3.635417226094033e-05,2.7915594095151994e-06,1.6136363636363635,1.0,1.9094967101177247,"GCA_000412615.1 Pecoramyces ruminatium strain=C1A, Orpinomyces sp. Strain C1A",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c111f9be8b3f0811c402c93a6bbaa792,0.0030074748890446157,44000,32,2072000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
233000,0.00019251186674543405,0.001145412894076579,3.4701709885443043e-05,2.3590642897311545e-06,1.4285714285714286,1.0,0.9793792286287205,"GCA_016630955.1 Didymella arachidicola strain=YY187, ASM1663095v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2f402034e894198ea35d41d97f137168,0.006354314388567688,42000,33,2030000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
143000,0.00011815105984805609,0.00012900936930544581,3.304924750994576e-05,8.492631443032156e-06,5.4,1.0,10.804628637764466,"GCA_004125335.1 Hemileia vastatrix, ASM412533v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ba3225fd264e2cf6d45dc30f37b5526f,0.0004612084952669688,40000,34,1990000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
77000,6.361980145664559e-05,0.0005884660651235779,3.222301632219711e-05,3.420643220110174e-06,2.230769230769231,1.0,2.485460680215925,"GCA_001179745.1 Clavaria fumosa, Cla_fum_l100.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0843b6a64f1859895a164d6d010d6b2e,0.0011618432567824487,39000,35,1951000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
52000,4.296402176292948e-05,0.0010195084316102722,3.0570553946699824e-05,6.369473582274117e-06,4.378378378378378,1.0,8.364504642289576,"GCA_020744315.1 Curvularia eragrostidis cultivar=eragrostidis, /ecotype=IBT, /strain=C52, ASM2074431v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,3e8c6e6d1b05732c9d0503a07437ceb2,0.0014328226606414637,37000,36,1914000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
65000,5.370502720366186e-05,0.0007048021791721432,3.0570553946699824e-05,2.296155908671657e-05,15.783783783783784,4.0,29.767690752055447,"GCA_011424605.1 Fusarium oxysporum strain=EtdFoc-89, ASM1142460v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,554f4c7010799d24e44b65b1c1e6c547,0.0012381659904375489,37000,37,1877000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
113000,9.336412421559676e-05,0.0007055010010487177,3.0570553946699824e-05,1.0891013470925496e-05,7.486486486486487,1.0,10.090460096175995,"GCA_900068935.1 Gymnopilus junonius, Gymnopilus_junonius-8",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e17c1e1426dc3e763f165a04b4c04f9f,0.0021546381923920298,37000,38,1840000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
186000,0.00015367900092124777,0.0005668842422377351,2.891809157120254e-05,1.7299804791361798e-06,1.2571428571428571,1.0,0.8398250546685182,"GCA_002104895.1 Anaeromyces robustus strain=S4, Anaeromyces sp. S4 v1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e0cce143af9c903d31010bf7c35b13d1,0.003012584830177678,35000,39,1805000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
70000,5.783618314240508e-05,0.0008313599032599386,2.726562919570525e-05,3.098237767180249e-05,23.87878787878788,3.0,88.40086300681088,"GCA_019054655.1 Fusarium oxysporum strain=S17/14, ASM1905465v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,5525ee5b4782b002c13c7997d7c9e9c8,0.001763490703884718,33000,40,1772000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
54000,4.461648413842677e-05,0.0011704034234300135,2.6439398007956605e-05,2.162475598920225e-06,1.71875,1.0,1.230710541719701,"GCA_000464645.1 Melampsora pinitorqua Mpini7 strain=Mpini7, Mel_pini_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,afd98f2b12b5a7cb6ead994c4e435144,0.0019750557770381477,32000,41,1740000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
47000,3.883286582418626e-05,0.0007828401440425865,2.478693563245932e-05,2.0052046462714813e-06,1.7,1.0,2.06801031589948,"GCA_905114085.1 Pyricularia oryzae, Assembly of M.oryzae isolate KE029 genome",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2eda73d87e14f4da72f3eedc1c502ffe,0.001226449559000052,30000,42,1710000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
33000,2.726562919570525e-05,0.0008522643782878302,2.3960704444710675e-05,1.9069103008660165e-05,16.724137931034484,18.0,8.916844005333827,"GCA_022457065.1 Curvularia sp. ZM96 strain=ZM96, ASM2245706v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,29b89f30c6a1127607957d04f1ff0d28,0.0009698180856378758,29000,43,1681000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
57000,4.709517770167271e-05,0.0007684496528254247,2.313447325696203e-05,0.00015416485133393093,140.03571428571428,2.0,627.8593155740076,"GCA_000770705.1 Beauveria bassiana D1-5 strain=D1-5, BBA1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,90c9a80df3c4cb3e5983ebd6cc1674d0,0.0015643439361089002,28000,44,1653000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
110000,9.088543065235084e-05,0.0002374342489772063,2.148201088146474e-05,2.7915594095151994e-06,2.730769230769231,1.0,7.068661565767662,"GCA_003833025.1 Glomus cerebriforme strain=JS1, ASM383302v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,b3deba94e143dde3ad38400792bc5591,0.0010045295149035652,26000,45,1627000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
125000,0.0001032788984685805,6.764618340233245e-05,2.06557796937161e-05,3.9317738162185905e-06,4.0,1.0,7.573638491504595,"GCA_003550325.1 Gigaspora rosea strain=DAOM 194757, ASM355032v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,23f65123cf7bd272437dfa2834464d7b,0.0003382309170116622,25000,46,1602000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
38000,3.139678513444847e-05,0.0007976071784646061,1.9829548505967455e-05,1.2581676211899489e-06,1.3333333333333333,1.0,1.21335164821342,"GCA_900010185.1 Microbotryum lychnidis-dioicae, MvSl-Chernobyl-1105-1-G1-20141016",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c2a131a4ac97e4b861d0d9a4028a847c,0.0012628780325689597,24000,47,1578000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
36000,2.9744322758951183e-05,0.0006765899864682003,1.900331731821881e-05,1.5333917883252504e-06,1.6956521739130435,1.0,1.0398487602696866,"GCA_022684715.1 Beauveria bassiana ecotype=Puerto Rico, /strain=ECA_44, ASM2268471v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8db226464ef6c6b0d9a972cbd1d7a3da,0.0010590104136024004,23000,48,1555000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
33000,2.726562919570525e-05,0.0005113068538359634,1.8177086130470166e-05,1.651345002811808e-06,1.9090909090909092,1.0,1.5347220923758302,"GCA_003049155.1 Annulohypoxylon stygium strain=MG137, ASM304915v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1a2a7aca16bfb27162e4717a6e58b992,0.0007669602807539452,22000,49,1533000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
166000,0.0001371543771662749,4.477611940298508e-05,1.7350854942721522e-05,3.1454190529748723e-06,3.8095238095238093,1.0,8.186045313121639,"GCA_910592245.1 Gigaspora margarita strain=120-4 pot B 10/14, Gigaspora_margarita_120-4_pot_B_10_14",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2d301bcec36b9f9255ddcb654f0b68b4,0.00035394456289978676,21000,50,1512000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
157000,0.0001297182964765371,0.0003433830094086945,1.652462375497288e-05,4.690606162748779e-05,59.65,1.0,255.42010003130136,"GCA_020740345.1 Calonectria ilicicola strain=SCMS200, ASM2074034v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,bb95073fd467bc82a2ed374734b19b66,0.0026955566238582515,20000,51,1492000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
157000,0.0001297182964765371,0.000576352266505288,1.652462375497288e-05,9.043079777302758e-07,1.15,1.0,0.47696960070847283,"GCA_011763605.1 Rhizopus delemar strain=GL27, ASM1176360v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,5d21af43970c08ca42c493996b001337,0.004524365292066511,20000,52,1472000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
51000,4.213779057518084e-05,0.0015224175991474462,1.652462375497288e-05,1.9658869081092952e-06,2.5,1.5,2.085665361461421,"GCA_900177965.1 Saccharomyces cerevisiae, L715",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,40a58acea52c4bea632b85a281641663,0.0038821648778259877,20000,53,1452000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
20000,1.652462375497288e-05,0.0028022978842650974,1.652462375497288e-05,9.043079777302758e-07,1.15,1.0,0.3570714214271425,"GCA_903798065.1 uncultured Malassezia, SRR3187450_rev_bin.5",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ccb53fed0fdc108a268c22a6fe560f6e,0.0028022978842650974,20000,54,1432000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
50000,4.13115593874322e-05,0.00041246065342450886,1.5698392567224236e-05,2.7129239331908274e-06,3.6315789473684212,2.0,6.997823167662396,"GCA_905109925.1 Pyricularia oryzae, Assembly of M.oryzae isolate BTTrp_5 genome",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,03948e7257014c8680943b0b1e53498f,0.0010854227721697602,19000,55,1413000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
105000,8.675427471360762e-05,3.6252416032726394e-05,1.5698392567224236e-05,5.897660724327886e-06,7.894736842105263,1.0,11.456529909284349,"GCA_902702905.1 Austropuccinia psidii, Austropuccinia_psidii",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c85b4d97ffca72c2fb2d284962740b62,0.0002003422991282248,19000,56,1394000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
