intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1389000,0.0007758363560602929,0.20686055182699478,0.0007747192410767648,7.964562030010487e-05,1.2595529920692141,1.0,0.7691608752077241,"GCA_003096615.1 Methylobacterium organophilum strain=DSM 760, ASM309661v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,090d09e28d6c1474f5aa09ef474267c2,0.20715883668903803,1387000,18,61775000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1325000,0.0007400886765873924,0.2504284490145673,0.0006529537078721976,8.675765050435008e-05,1.6278870829769034,1.0,1.3501990732082871,"GCA_002858715.1 Chimaeribacter coloradensis strain=2016-Iso4, ASM285871v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7ca6b08287d8129797ce9371063faff1,0.2838474721508141,1169000,19,60606000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1270000,0.0007093680145403686,0.277831094049904,0.0006468095754627928,0.00023310134893785703,4.415371329879102,4.0,2.907201229691657,"GCA_002480085.1 Enterobacteriaceae bacterium UBA7338, ASM248008v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3005b5dd1a897fa21820d70fdc7dd8ce,0.30470249520153553,1158000,20,59448000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1236000,0.0006903770598203902,0.2606877323420074,0.0006267015057592862,8.497964295328878e-05,1.661319073083779,1.0,3.0914898495697383,"GCA_003017875.1 Siccibacter turicensis strain=6100069499-17, ASM301787v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,65e83ba85c91cda45fbbe6b13f3044d1,0.2871747211895911,1122000,21,58326000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1909000,0.0010662862517776092,0.3210268243438131,0.0006216744883334096,0.00015527932612602015,3.0601976639712487,2.0,3.758066108701523,"GCA_000505765.1 Asaia sp. SF2.1 strain=SF2.1, AsaiaSF2.1v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3132a5854a76747b10c76a074824c272,0.55062013267955,1113000,22,57213000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
3522000,0.001967239485993054,0.259297520661157,0.0005607917217311261,0.0003364537365854459,7.350597609561753,7.0,5.18796009253611,"GCA_022394795.1 Pantoea sp. Z09 strain=Z09, ASM2239479v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bef8277c633abc3e34e94de11cbe5baa,0.9096074380165289,1004000,23,56209000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
3259000,0.0018203388656591033,0.22523744911804613,0.0005563232617970135,0.0004058416210140433,8.937751004016064,7.0,20.404448205933026,"GCA_000496775.1 Enterobacter cloacae S611 strain=S611, EDP2a",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a417e141b6452026f38444b0494b6a5a,0.7369968340117594,996000,24,55213000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
950000,0.0005306296171758663,0.18258696905631366,0.0005306296171758663,5.6622702010721385e-05,1.3073684210526315,1.0,0.6458355836496107,"GCA_002871835.1 Bacillus megaterium strain=UMB0500, ASM287183v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6092ce9ed09115c446f6b215063fb340,0.18258696905631366,950000,25,54263000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
2297000,0.0012830065585820684,0.22135785007072137,0.0005244854847664616,0.00011374689333071647,2.6570820021299255,1.0,4.063340406027593,"GCA_002095575.1 Pantoea septica strain=LMG 5345, ASM209557v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3bdafe8498c6d8aaeaad438be469fd29,0.5414898632720415,939000,26,53324000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
3981000,0.002223617374712762,0.18961625282167044,0.0005161071223900005,0.00013932284810367517,3.3073593073593073,3.0,2.267478994855375,"GCA_913777085.1 uncultured Pseudomonas sp., SP29_3_metabat2_genome_mining.23",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1cda99e3248b7f8f2c81dc3caa731b66,0.8169505438128463,924000,27,52400000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1084000,0.0006054763210722517,0.1858974358974359,0.00048594501783474073,8.602821150904288e-05,2.168965517241379,1.0,20.333827827102766,"GCA_007680795.1 Leclercia adecarboxylata strain=DE0007, ASM768079v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,46cc505701e011d010dd5cfe66377fce,0.23162393162393163,870000,28,51530000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
791000,0.0004418189759853792,0.09709849834563503,0.00042617936621598527,4.481490827418609e-05,1.2883355176933158,1.0,0.6582137412007334,"GCA_000835205.1 Burkholderia plantarii strain=PG1, ASM83520v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,eeab1fdadc1e8d5cf8d05c0f38f15955,0.1006617459913464,763000,29,50767000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
3736000,0.0020867707892305645,0.1623575810692375,0.0004138911013971757,0.00020137075264199385,5.960863697705803,4.0,30.708763536789945,"GCA_006385265.1 Pantoea vagans strain=PF-103, ASM638526v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c8bff973aa8a95292cb692696643dcdd,0.8185801928133216,741000,30,50026000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
3458000,0.0019314918065201534,0.14746911119968115,0.00041333254390541163,0.00013654186193406647,4.047297297297297,3.0,22.46183985011368,"GCA_008632105.1 Pantoea sp. B_10 strain=B_10, ASM863210v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4532f2bc4bc21113f9253c2f7a7a6fa5,0.689119170984456,740000,31,49286000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
4245000,0.002371076552538476,0.14846345514950166,0.0003993686066113099,0.010336196153440228,317.0923076923077,456.0,290.8222341893246,"GCA_010273335.1 Pantoea stewartii subsp. stewartii strain=MS1, ASM1027333v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1367196b3411460db2945b3e2dcbc84f,0.8814368770764119,715000,32,48571000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
696000,0.00038875601426779254,0.08214455539705183,0.00038596322680897223,4.071181392558309e-05,1.29232995658466,1.0,0.7730531765987039,"GCA_018129525.1 Bradyrhizobium denitrificans strain=SZCCT0094, ASM1812952v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,55c12934700488d6173babf86a3be4a5,0.08273894436519258,691000,33,47880000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
3823000,0.0021353652910140386,0.16386969397828233,0.00037088217453134234,0.0006276822554618454,20.734939759036145,19.0,16.99137579780976,"GCA_001881025.1 Pantoea sp. Ae16 strain=Ae16, ASM188102v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,54127d543ea795c82906770e1c0870ec,0.9434846989141165,664000,34,47216000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1204000,0.00067250322008394,0.11637298091042585,0.00035412544977842024,6.378032215217328e-05,2.2066246056782335,2.0,2.2416800878307535,"GCA_001512295.1 Pseudomonas sp. EpS/L25 strain=EpSL25, ASM151229v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b172705e27cbf5a141c550248a6fd078,0.2209985315712188,634000,35,46582000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
2642000,0.0014757088932406725,0.10382190701339637,0.0002943597981596648,5.707860138278839e-05,2.3757115749525615,1.0,4.8333929192914695,"GCA_001067555.1 Pantoea vagans strain=848_PVAG, ASM106755v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e6ef9a96da3af5e9655ba1733810b30c,0.5204885736800631,527000,36,46055000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
497000,0.00027760307340674267,0.1425287356321839,0.0002770445159149786,2.7627501947260193e-05,1.221774193548387,1.0,0.5190034625826081,"GCA_007672875.1 Curtobacterium sp. BH-2-1-1 strain=DE0401, ASM767287v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a3b43ca273d11e30f86eafa4543efb54,0.14281609195402298,496000,37,45559000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1845000,0.0010305385723047087,0.14712153518123666,0.0002697832685220457,6.227585422435218e-05,2.8281573498964803,2.0,2.907382286511373,"GCA_007989265.1 Asaia bogorensis NBRC 16594 strain=NBRC 16594, ASM798926v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,557e933ea0a603e608261cf0318d41af,0.5619859884252209,483000,38,45076000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
990000,0.000552971916846429,0.09602249899558056,0.0002669904810632254,3.770287806994089e-05,1.7301255230125523,1.0,2.6678726235913905,"GCA_000220605.2 Pantoea agglomerans strain=Sl1_M5, ASM22060v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,67e15477d4bae08ce593bbe742fbd119,0.19887505022097227,478000,39,44598000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
465000,0.00025972923367029247,0.044565842438182866,0.00025972923367029247,3.788523781876769e-05,1.7870967741935484,1.0,1.1320573911561704,"GCA_902497555.1 Amycolatopsis sp. A23, ASM90249755v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e3198b28a457665597faac61c4c8286d,0.044565842438182866,465000,40,44133000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1048000,0.0005853682513687451,0.08635254364557912,0.0002569364462114721,3.651753970256669e-05,1.741304347826087,1.0,1.2804679998644044,"GCA_006384975.1 Pseudomonas psychrotolerans strain=CS51, ASM638497v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5a79964e310228c0f0a2f17798f3ddbb,0.19673362117514548,460000,41,43673000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
2576000,0.0014388440987842437,0.09384647046717431,0.0002547022162444158,0.00015842503179328246,7.620614035087719,6.0,6.573032062918443,"GCA_001975225.1 Kosakonia cowanii JCM 10956 = DSM 18146 strain=888-76, ASM197522v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,497d95a2043c92878bc637fc9fa73793,0.5301502366742128,456000,42,43217000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
466000,0.00026028779116205655,0.06731620903454384,0.0002547022162444158,2.5348005086925193e-05,1.219298245614035,1.0,1.2876523717012291,"GCA_001932475.1 Pseudonocardia sp. Ae717_Ps2 strain=Ae717_Ps2, ASM193247v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,35ffde92b406f58b1d0ad4499f3629af,0.06879244168881016,456000,43,42761000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
613000,0.0003423957424513748,0.09165302782324058,0.00025023375631030327,2.5940674270612294e-05,1.2700892857142858,1.0,1.1459548385639204,"GCA_000321045.2 Metakosakonia massiliensis JC163 strain=type strain: JC163, ASM32104v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5cea3047c2ebdc5946482fa71204e792,0.12540916530278232,448000,44,42313000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
896000,0.0005004675126206065,0.10527595429127158,0.00024185539393384222,2.999817868200859e-05,1.5196304849884525,1.0,1.9919486559031252,"GCA_913778495.1 uncultured Pantoea sp., S1C1096_SP62",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,87b53480c178b62a48016bef95ed207c,0.21784585460734257,433000,45,41880000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
426000,0.00023794549149149373,0.30971512052593136,0.00023682837650796558,3.829554725362799e-05,1.9811320754716981,2.0,1.17144590607418,"GCA_016743795.1 Rickettsia sp. Tillamook 23 strain=Tillamook 23, ASM1674379v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,44ea8e7217b37c4dfb6b17343a2245cc,0.3111760409057706,424000,46,41456000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
4012000,0.002240932656957448,0.07120473537604456,0.00022845001413150453,4.9966571178543186e-05,2.6797066014669926,2.0,1.8757502588888804,"GCA_012985915.1 Pseudomonas psychrotolerans strain=DSM 15758, ASM1298591v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3152c287da4ceb5fa84dc22157c3ba53,0.6984679665738162,409000,47,41047000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
2411000,0.0013466821126431722,0.09961880559085133,0.00021895453677151536,9.136223416222678e-05,5.112244897959184,3.0,5.633595750751214,"GCA_008631385.1 Pantoea sp. M_9 strain=M_9, ASM863138v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b11f18d2a5402519f5886d1806d6ce1e,0.6127064803049556,392000,48,40655000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
3246000,0.0018130776182661704,0.07723089235694278,0.00021560319182093094,4.910036237161589e-05,2.790155440414508,2.0,2.6398709492488486,"GCA_018257625.1 Pantoea dispersa strain=JGM112, ASM1825762v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dda102dfb216c8c910e74991c0b035d5,0.6494597839135654,386000,49,40269000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1600000,0.0008936919868225117,0.11098130841121495,0.00021225184687034652,0.005123214783540118,295.7263157894737,327.5,152.1014856569724,"GCA_001642615.1 Gluconobacter japonicus strain=CECT 8443, ASM164261v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5e6fc79140ed333bac8ec9e4260d54f3,0.4672897196261682,380000,50,39889000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
845000,0.00047198108054063894,0.08910423067832664,0.0002105761743950543,5.9494868054743486e-05,3.4615384615384617,3.0,2.486937922949745,"GCA_000759795.1 Pseudescherichia vulneris NBRC 102420 strain=NBRC 102420, ASM75979v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a33f8d93d886d02009df4866493fae90,0.19971637910659418,377000,51,39512000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
3752000,0.0020957077090987897,0.07848960543063216,0.00020666627195270581,6.277734353362589e-05,3.7216216216216216,3.0,3.1332251870949235,"GCA_006494375.1 Pantoea anthophila strain=LMG 2558, ASM649437v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,99a2dd2b91d74152a42627e365d2e7d6,0.7959270258803564,370000,52,39142000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
3485000,0.0019465728587977833,0.07749238136700043,0.00019884646706800884,0.00022225094388266244,13.6938202247191,11.5,32.30036466227581,"GCA_022647325.1 Pantoea deleyi strain=LMG24200, ASM2264732v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0f981f24a8b24a1c67581f30e8722c6d,0.7585981715280801,356000,53,38786000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
665000,0.0003714407320231064,0.0739657333890514,0.00019772935208448071,0.001502142841023558,93.07627118644068,1.0,756.8887493736901,"GCA_900185905.1 Enterobacter cancerogenus, ASM90018590v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3a2d76250635e3a5d7e05321fa050dc1,0.1389469285415796,354000,54,38432000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
4270000,0.002385040489832578,0.06955826504097541,0.00019437800713389627,0.003348261758271667,211.04310344827587,15.0,274.0893299378341,"GCA_017052095.1 Pantoea stewartii subsp. indologenes strain=PANS 07-4, ASM1705209v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8e0ad54a0be9959ea30089296682d647,0.8534879072556466,348000,55,38084000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
3605000,0.0020135997578094715,0.0686,0.00019158521967507593,7.540575613988177e-05,4.822157434402333,3.0,27.6111140636388,"GCA_010590605.1 Enterobacter asburiae strain=AS012447, ASM1059060v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,46c2eb2f3aff524aba54783ea0baeaf8,0.721,343000,56,37741000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
2152000,0.0012020157222762781,0.10566037735849057,0.00018767531723272744,6.952465424021748e-05,4.538690476190476,4.0,2.6656417434072064,"GCA_900465315.1 Asaia bogorensis strain=IPC-01, PRJEB27024",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7031387dbd403e1c1d9581972ddd8be7,0.6767295597484276,336000,57,37405000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
2799000,0.0015634024194476313,0.06462101198943304,0.0001776212823809742,2.9177559812287992e-05,2.0125786163522013,1.0,1.67101604079654,"GCA_002256045.1 Pseudomonas sp. PGPPP4, ASM225604v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,67c20b7eb196dcf232e2107b1a21698d,0.5687868319447267,318000,58,37087000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
313000,0.00017482849492215385,0.09659993644741023,0.00016980147749627721,0.00046971312304063,33.891447368421055,1.0,293.87743270480684,"GCA_018256035.1 Gluconobacter wancherniae strain=Dm-17, ASM1825603v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7631b9bac7972c2a3364e9cac5069ac5,0.09945980298697171,304000,59,36783000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
439000,0.00024520673888442666,0.061979055353708054,0.00016198167261158024,5.370494602949258e-05,4.062068965517241,1.0,36.47677025358982,"GCA_009938875.1 Cronobacter dublinensis strain=BJ09, ASM993887v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b2de6f5e027693bc3853aa375933c5c3,0.0938234665526822,290000,60,36493000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
