intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
641000,3.6841955826207586e-05,0.01352693762813603,3.67844800760887e-05,4.156099501901533e-05,1.5171875,1.0,1.3895879208757358,"GCA_000827315.1 Piloderma croceum F 1598 strain=F 1598, Piloderma croceum F 1598 v1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,b59dfbbcc07ecc8b59b887f22dd1663d,0.013548073468179992,640000,10,16720000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
617000,3.546253782335426e-05,0.01173637128220812,3.529011057299759e-05,3.021839596645193e-05,1.1498371335504887,1.0,0.4744531975513518,"GCA_016647785.1 Suillus fuscotomentosus strain=FC203, Suifus1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,052029aedec79ee3d0a0d04fea2deafd,0.011793715115834543,614000,11,16106000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
576000,3.310603206847983e-05,0.01035453636127885,3.212894431645872e-05,2.7693062592484985e-05,1.1574239713774597,1.0,0.6499576021933943,"GCA_020726485.1 Halenospora varia strain=MPI-CAGE-AT-0135, Zalva1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e983f1a300d176b20c6d0fcc1f5ab996,0.010669432815915238,559000,12,15547000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
1133000,6.512002488470077e-05,0.004225639352286169,2.9772438561584288e-05,5.769744725605836e-05,2.6023166023166024,1.0,11.173610424698412,"GCA_003314385.1 Gomphus sp. MG54 strain=MG54, ASM331438v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,4040e40aac1acee464407aee4430dc35,0.009242566382510095,518000,13,15029000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
511000,2.937010831075207e-05,0.0075746144792829765,2.8852826559682072e-05,0.00014809582159195988,6.892430278884462,2.0,18.876205601721068,"GCA_001179745.1 Clavaria fumosa, Cla_fum_l100.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0843b6a64f1859895a164d6d010d6b2e,0.0077104143404653405,502000,14,14527000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
481000,2.7645835807185412e-05,0.0035452570091402532,2.31627272979121e-05,0.00013225898517894684,7.667493796526054,2.0,26.54765106546404,"GCA_003314295.1 Cantharellus lutescens strain=MG144, ASM331429v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,962d0da28fbde9e858ee7dab0940317e,0.004231435785102882,403000,15,14124000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
720000,4.138254008559978e-05,0.008776345450964085,2.3047775797674323e-05,2.431168400700382e-05,1.4164588528678304,1.0,1.0420718040594141,"GCA_004801975.1 Russula griseocarnosa strain=LJ24, ASM480197v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ac46f86032ef8c38bcf13f50dadbd6f3,0.01575802674487317,401000,16,13723000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
3020000,0.00017357676535904355,0.006194869032388391,2.1151076043751e-05,1.8704587871585686e-05,1.1875,1.0,0.4425178085338094,"GCA_021399465.1 Hyaloscypha sp. PMI_1271 strain=PMI_1271, MelPMI1271_1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7b31cacf55258f1271879a956ef8ce6b,0.05083832738536125,368000,17,13355000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
390000,2.241554254636655e-05,0.008681135225375626,2.0921173043275447e-05,1.8704587871585686e-05,1.2005494505494505,1.0,0.6760419107844281,"GCA_003316565.1 Russula foetens strain=MG47, ASM331656v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c7e421876127d877a0c543780f6dd839,0.009301216312902457,364000,18,12991000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
311000,1.7874958286974352e-05,0.008858583209488008,1.747262803614213e-05,2.251398906282396e-05,1.730263157894737,1.0,9.737319956268662,"GCA_001662585.1 Pseudogymnoascus sp. WSF 3629 strain=WSF 3629, ASM166258v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,220eb27c7d303cf6728bb3fae304b820,0.009062563743917009,304000,19,12687000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
298000,1.71277735354288e-05,0.0019710615679905505,1.5346025281743253e-05,3.723796670086853e-05,3.258426966292135,1.0,8.626491846081393,"GCA_900069095.1 Tubaria furfuracea, Tubaria_l100.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c2eea0b8c5ca39e963d68e4a5ac2ebaf,0.0021999114129632362,267000,20,12420000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
293000,1.6840394784834358e-05,0.00016429823959995232,1.5288549531624365e-05,3.3514170030781675e-05,2.943609022556391,1.0,7.440529666078773,"GCA_006912095.1 Massospora platypediae, Mplat_NP02_megahit",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a0ebc114cce059d9ce69be7f9581c8cd,0.00018097512858190236,266000,21,12154000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
257000,1.4771267780554368e-05,0.00434420029866377,1.2874568026631044e-05,5.166232851488312e-05,5.388392857142857,2.0,10.844520057348536,"GCA_003521295.1 Cantharellus cibarius strain=MG75, ASM352129v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,49d17a7b6460024ffe0a27480bc6b2d5,0.004984194092663344,224000,22,11930000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
225000,1.2932043776749933e-05,0.003284693630418988,1.2472237775798823e-05,1.1042983228533425e-05,1.1889400921658986,1.0,0.8512756928086294,"GCA_020740775.1 Ilyonectria destructans strain=MPI-CAGE-AT-0134, Neora1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,52e317a6723d2e2f4c676bcfb5d61e51,0.0034057883264713004,217000,23,11713000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
233000,1.339184977770104e-05,0.0017113248506552155,1.2414762025679934e-05,1.5537220588983075e-05,1.6805555555555556,1.0,3.5945936342042515,"GCA_903189775.1 Rhizophagus irregularis, CHRIC3",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ced41bc40829fdd6e50f07c580754db9,0.0018460124546419686,216000,24,11497000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
222000,1.2759616526393266e-05,0.004267626714129688,1.2127383275085492e-05,3.466983106632587e-05,3.838862559241706,1.0,11.0450437785985,"GCA_019925775.1 Aureobasidium melanogenum strain=EXF-8258, ASM1992577v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,146c715b73fe9ab0813401806a45d1b9,0.004490109623397112,211000,25,11286000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
632000,3.6324674075137586e-05,0.005894463716614491,1.2012431774847715e-05,1.1770621658320511e-05,1.3157894736842106,1.0,0.7550718294575641,"GCA_022496225.1 Russula aff. rugulosa BPL654 strain=BPL654, Rusrug1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8ecd09255cf9d1edfc0afe1ed615183c,0.01782440702823138,209000,26,11077000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
203000,1.1667577274134384e-05,0.0057658190419869896,1.1207771273183274e-05,1.035814705932205e-05,1.241025641025641,1.0,2.1551034181524287,"GCA_002994865.1 Rhizopogon parksii strain=AM-Trappe36302, Trappe36302_Rhipar_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1f3bb58558dadfe296bb4b9d32e22739,0.006002365464222353,195000,27,10882000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
328000,1.8852046038995456e-05,0.001958492268569788,1.097786827270772e-05,4.665446402752493e-05,5.706806282722513,2.0,13.590800159022043,"GCA_003314335.1 Cantharellus appalachiensis strain=MG38, ASM331433v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,028f00607ff3aa55a88a6f927d6f2060,0.0033632746811041387,191000,28,10691000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
255000,1.465631628031659e-05,0.0028325995258474705,1.05755380218755e-05,3.4926644629780135e-05,4.434782608695652,2.0,7.481577879126613,"GCA_018398735.1 Podosphaera cerasi cultivar=Bing, WSU_PS_Poc_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8a12f0446eeb345eb805cf5090511900,0.003925613473321223,184000,29,10507000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
230000,1.3219422527344376e-05,0.006620094363776014,1.0403110771518835e-05,0.00010687724465755024,13.795580110497237,4.0,50.04006331196716,"GCA_000464645.1 Melampsora pinitorqua Mpini7 strain=Mpini7, Mel_pini_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,afd98f2b12b5a7cb6ead994c4e435144,0.008412274605903223,181000,30,10326000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
219000,1.2587189276036601e-05,0.0021604511825958073,9.885829020448838e-06,4.92654019226433e-05,6.691860465116279,2.0,12.165684823976987,"GCA_001013415.1 Puccinia arachidis strain=MRf11, ASM101341v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,4af773e2a6b63626906a6dc3b629f1de,0.002750807029002801,172000,31,10154000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
253000,1.4541364780078814e-05,0.001147476283053895,9.02369276866551e-06,1.0914576446806291e-05,1.624203821656051,1.0,1.5938337098839592,"GCA_016946835.1 Neocallimastix sp. JGI-2020a strain=sp3, ASM1694683v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,360d9c6746cff78a7965173397647f0e,0.001849117831927614,157000,32,9997000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
186000,1.0690489522113277e-05,0.004132958142806894,8.104080766763292e-06,2.3626847837792445e-05,3.9148936170212765,1.0,6.757700479366076,"GCA_001430945.1 Amauroascus niger, ASM143094v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e237504f9eef2190378dcf2ac2770126,0.005451987337319733,141000,33,9856000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
506000,2.9082729560157628e-05,0.0029743797742175352,7.586799015693293e-06,7.790011424779393e-06,1.378787878787879,1.0,0.8575007998079407,"GCA_003313715.1 Russula abietina strain=MG143, ASM331371v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,742e27b98b83628e61bad89cce6c20c5,0.011401789134500552,132000,34,9724000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
1154000,6.632701563719743e-05,0.0010849731222567442,7.586799015693293e-06,1.9988655688857013e-05,3.537878787878788,1.0,11.984462986559587,"GCA_003314275.1 Chroogomphus rutilus strain=MG62, ASM331427v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ac3bdfeb065b279aaf10bdf514d34ad3,0.009485295326396082,132000,35,9592000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
136000,7.816702016168847e-06,0.005645514223194748,7.414371765336628e-06,1.082897192565487e-05,1.9612403100775193,1.0,7.52196071747748,"GCA_001600875.1 Solicoccozyma terricola strain=JCM 24518, JCM_24518_assembly_v001",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,bb923f8ed2a88ea0aa1bdc0b18f8926e,0.005951859956236324,129000,36,9463000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
137000,7.874177766287736e-06,0.002105989987916451,7.012041514504408e-06,3.2658124819267455e-05,6.254098360655738,1.0,16.65393247284248,"GCA_902501275.1 Saitozyma podzolica, C3-7",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ce12ecf7c72185dbbce89645fe8f24f9,0.00236492318315208,122000,37,9341000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
146000,8.391459517357735e-06,0.003039359708221468,6.897090014266631e-06,5.949514220023822e-06,1.1583333333333334,1.0,0.4999305507323548,"GCA_015679595.1 Podila verticillata strain=AD079, UCR_MvertAD079_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,79927318a76401e72ba1e4064cff04ec,0.003697887645002786,120000,38,9221000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
164000,9.426023019497728e-06,0.0034669748422081962,6.724662763909965e-06,3.4627028805750156e-05,6.914529914529915,2.0,14.725158800573142,"GCA_003206725.1 Blastomyces emzantsi strain=MRL_BACNE1992, ASM320672v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,548cb07d8f281bd39abc519ec6fc88c9,0.004859691231813198,117000,39,9104000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
115000,6.609711263672188e-06,0.005077999908504507,6.379808263196633e-06,5.350282571963869e-06,1.1261261261261262,1.0,0.8711297119735913,"GCA_001600015.1 Solicoccozyma phenolica strain=JCM 11743, JCM_11743_assembly_v001",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,97ab930a9559161dcaa866945617fc76,0.005260990896198362,111000,40,8993000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
111000,6.379808263196633e-06,0.005705394190871369,6.322332513077745e-06,4.922259966206759e-06,1.0454545454545454,1.0,0.2082988952252655,"GCA_002261195.1 Bifiguratus adelaidae strain=AZ0501, ASM226119v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d342dd04391ee2507b084d2024c37cfe,0.005757261410788382,110000,41,8883000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
140000,8.046605016644403e-06,0.0018477246318837268,5.5751477615321935e-06,1.7720135878344332e-05,4.268041237113402,3.0,6.087871098648805,"GCA_011424605.1 Fusarium oxysporum strain=EtdFoc-89, ASM1142460v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,554f4c7010799d24e44b65b1c1e6c547,0.002666819056327028,97000,42,8786000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
127000,7.2994202650988505e-06,0.0012792346839456048,5.28776901093775e-06,1.4338757292863168e-05,3.641304347826087,2.0,4.607606003260853,"GCA_020740365.1 Calonectria ilicicola strain=GDGZ125, ASM2074036v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,69a3fa10f8626e173cee829a21fc49ae,0.0017659000528379544,92000,43,8694000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
147000,8.448935267476622e-06,0.0016673532238764982,4.88543876010553e-06,1.2883480433288996e-05,3.541176470588235,1.0,6.390347392152288,"GCA_011764185.1 Rhizopus oryzae strain=GL21, ASM1176418v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2b721c99c1bc14bab22a9cb29d9eb9ba,0.0028835402812922967,85000,44,8609000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
144000,8.276508017119957e-06,0.0006152957977575887,4.655535759629976e-06,4.665446402752494e-06,1.345679012345679,1.0,1.0323232079193518,"GCA_910591825.1 Funneliformis caledonium strain=UK204, Funneliformis_caledonium_UK204",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,4798937cc040ebe379a4c35f09f67321,0.001093859196013491,81000,45,8528000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
106000,6.09242951260219e-06,0.0012502861570429851,4.0807782584410895e-06,5.307480311388158e-06,1.7464788732394365,1.0,4.044534861953059,"GCA_002803225.1 Gamarada debralockiae strain=T6G9, ASM280322v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2ec4c508f4afd81834753767d3f51bef,0.0018666244034726259,71000,46,8457000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
86000,4.942914510224419e-06,0.001226520885898514,4.0233025083222015e-06,1.2027435221774778e-05,4.014285714285714,1.0,7.074083195808804,"GCA_018092595.1 Pestalotiopsis kenyana strain=PG52, ASM1809259v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,729a6b81065ea2c55ada3a0944f6b43d,0.0015068685169610317,70000,47,8387000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
133000,7.644274765812182e-06,0.0003461901771010035,4.0233025083222015e-06,7.5331978613251276e-06,2.5142857142857142,1.0,2.71894337219893,"GCA_002994575.1 Uromyces transversalis strain=FL11_1, FL11_1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0e24fee54ab84513d41bd984b3764ceb,0.0006577613364919066,70000,48,8317000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
147000,8.448935267476622e-06,0.002243278534837781,3.850875257965536e-06,5.435887093115291e-06,1.8955223880597014,1.0,4.197135940167418,"GCA_000750895.1 Pseudogymnoascus sp. VKM F-103 strain=VKM F-103, DG30",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7d462b15788defc28df48528593a23df,0.0049218200689724444,67000,49,8250000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
