intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1630000,0.020051913543037803,0.008305020762551907,0.0005412786477875236,0.0008086151316501158,6.795454545454546,3.0,6.337405353263294,"GCA_000963985.1 Pantoea sp. BL1 strain=BL1, ASM96398v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a1f0dda187d3ad8e4c462b341576e40a,0.3076632691581729,44000,39,3348000,reverse/11463.2.TCAG.2009_10_03_00_06_46.F3GTV4A02.fastq.gz.abundtrim,11463.1.TCAG.2009_10_03_00_06_46.F3GTV4A01,d7900a34,81289000
211000,0.0025956771518901695,0.00960279353993889,0.0005412786477875236,0.00029207503083014213,2.4545454545454546,2.0,1.304790917673393,"GCA_000330845.1 Enterobacteriaceae bacterium strain FGI 57 strain=FGI 57, ASM33084v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8aa7aae4817b9cea43e4118748cd82fc,0.0460497599301615,44000,40,3304000,reverse/11463.2.TCAG.2009_10_03_00_06_46.F3GTV4A02.fastq.gz.abundtrim,11463.1.TCAG.2009_10_03_00_06_46.F3GTV4A01,d7900a34,81289000
3782000,0.04652536013482759,0.008548707753479125,0.0005289768603378071,0.0003650937885376777,3.13953488372093,3.0,1.9716761296955017,"GCA_020592195.1 Klebsiella aerogenes strain=MEZKA37, ASM2059219v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9ff22343d8dd7fc5692ae4c02fbcb95b,0.7518886679920477,43000,41,3261000,reverse/11463.2.TCAG.2009_10_03_00_06_46.F3GTV4A02.fastq.gz.abundtrim,11463.1.TCAG.2009_10_03_00_06_46.F3GTV4A01,d7900a34,81289000
2728000,0.03355927616282646,0.008604407135362015,0.0005043732854383742,0.0015360983102918587,13.853658536585366,3.0,14.331546264183329,"GCA_014902275.1 Enterobacter hormaechei strain=UCICRE-131, ASM1490227v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,caf90d9881321585ca8746522bbce706,0.572507869884575,41000,42,3220000,reverse/11463.2.TCAG.2009_10_03_00_06_46.F3GTV4A02.fastq.gz.abundtrim,11463.1.TCAG.2009_10_03_00_06_46.F3GTV4A01,d7900a34,81289000
452000,0.005560407927271833,0.007730962504831852,0.0004920714979886578,0.0006193072412972458,5.725,1.0,10.681730899063128,"GCA_001317055.2 Enterobacter roggenkampii strain=ST433:953102574, ASM131705v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dbd79a4532cb008019c53d9b431ae0b6,0.08735987630459992,40000,43,3180000,reverse/11463.2.TCAG.2009_10_03_00_06_46.F3GTV4A02.fastq.gz.abundtrim,11463.1.TCAG.2009_10_03_00_06_46.F3GTV4A01,d7900a34,81289000
40000,0.0004920714979886578,0.010296010296010296,0.0004920714979886578,0.00014603751541507107,1.35,1.0,1.2359207094308275,"GCA_000243235.1 Gillisia limnaea DSM 15749 strain=DSM 15749, ASM24323v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,47d2898c1e98aa65d32fe927a9506539,0.010296010296010296,40000,44,3140000,reverse/11463.2.TCAG.2009_10_03_00_06_46.F3GTV4A02.fastq.gz.abundtrim,11463.1.TCAG.2009_10_03_00_06_46.F3GTV4A01,d7900a34,81289000
359000,0.004416341694448204,0.006577777777777778,0.0004551661356395084,0.00039213777287380193,3.918918918918919,2.0,6.019690116736406,"GCA_014168815.1 Klebsiella sp. WP3-W18-ESBL-02 strain=WP3-W18-ESBL-02, ASM1416881v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,93aaf7b75fdb845e57441c86278a5a72,0.06382222222222222,37000,45,3103000,reverse/11463.2.TCAG.2009_10_03_00_06_46.F3GTV4A02.fastq.gz.abundtrim,11463.1.TCAG.2009_10_03_00_06_46.F3GTV4A01,d7900a34,81289000
1457000,0.017923704314236857,0.006305385139740968,0.0004551661356395084,0.00055710607732416,5.5675675675675675,1.0,10.35463218066127,"GCA_000724685.2 Microbacterium sp. SUBG005 strain=SUBG005, ASM72468v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2b144e81bfc28e0bc415ac4a138cc1ff,0.24829584185412407,37000,46,3066000,reverse/11463.2.TCAG.2009_10_03_00_06_46.F3GTV4A02.fastq.gz.abundtrim,11463.1.TCAG.2009_10_03_00_06_46.F3GTV4A01,d7900a34,81289000
2938000,0.03614265152726691,0.006735340729001585,0.0004182607732903591,0.00010276714047727223,1.1176470588235294,1.0,0.32218973970892123,"GCA_022272775.1 Klebsiella aerogenes strain=PH112-2, PDT000433374.2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,21a946a13294547c7eb215a9ec77eb4e,0.5820126782884311,34000,47,3032000,reverse/11463.2.TCAG.2009_10_03_00_06_46.F3GTV4A02.fastq.gz.abundtrim,11463.1.TCAG.2009_10_03_00_06_46.F3GTV4A01,d7900a34,81289000
3435000,0.04225663988977599,0.00704079519569269,0.0004182607732903591,0.00018389909348564504,2.0,1.0,1.9852396506689653,"GCA_000950145.1 Klebsiella aerogenes strain=GCSL-DIFS-311, CFSAN029442_01.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,98f064a960cae21fad8cd2e6f79a1bf3,0.7113273969765997,34000,48,2998000,reverse/11463.2.TCAG.2009_10_03_00_06_46.F3GTV4A02.fastq.gz.abundtrim,11463.1.TCAG.2009_10_03_00_06_46.F3GTV4A01,d7900a34,81289000
3880000,0.0477309353048998,0.006088560885608856,0.0004059589858406426,0.00028396183552930487,3.1818181818181817,3.0,1.7659154284040564,"GCA_001011795.1 Klebsiella aerogenes strain=GN04835, ASM101179v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3f20940cc0fc52461b6b21d790b2ec4f,0.7158671586715867,33000,49,2965000,reverse/11463.2.TCAG.2009_10_03_00_06_46.F3GTV4A02.fastq.gz.abundtrim,11463.1.TCAG.2009_10_03_00_06_46.F3GTV4A01,d7900a34,81289000
2202000,0.027088535964275608,0.006716873600651333,0.0004059589858406426,0.0006544644209342074,7.333333333333333,2.0,11.71806858288222,"GCA_014763125.1 Enterobacter hormaechei strain=NK1644, ASM1476312v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,26572d1ac37a196a134e31320d9c7f3d,0.44819865662527986,33000,50,2932000,reverse/11463.2.TCAG.2009_10_03_00_06_46.F3GTV4A02.fastq.gz.abundtrim,11463.1.TCAG.2009_10_03_00_06_46.F3GTV4A01,d7900a34,81289000
33000,0.0004059589858406426,0.00787001777100787,0.00038135541094120977,8.383635144198524e-05,1.0,1.0,0.0,"GCA_008764415.1 Acinetobacter baumannii strain=DE0058, FS152",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cb19e7dd9a843afc4e2f3353ff891695,0.008377760853008377,31000,51,2901000,reverse/11463.2.TCAG.2009_10_03_00_06_46.F3GTV4A02.fastq.gz.abundtrim,11463.1.TCAG.2009_10_03_00_06_46.F3GTV4A01,d7900a34,81289000
