intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
195000,0.00011611808315841187,0.0021447418549195014,9.051255712860822e-05,7.730320772722236e-05,9.717105263157896,1.0,84.24794373276684,"GCA_000826325.1 Acanthamoeba palestinensis, Acanthamoeba palestinensis",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,cb71f4c616eba4168bcef6bc949d1002,0.0027514780375612028,152000,10,2993000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
270000,0.00016077888437318564,0.011638173208122642,8.6344215681896e-05,0.0001036292155043333,13.655172413793103,9.0,15.167742227524117,"GCA_000344925.1 Entamoeba histolytica HM-1:IMSS-B strain=HM-1:IMSS-B, EHA_CB v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,d5ff84c245e8d00d84b5e41054a1fad8,0.021671081146159402,145000,11,2848000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
466000,0.0002774924448811278,0.00023205718696242187,8.217587423518378e-05,1.5073340436993935e-05,2.0869565217391304,1.0,3.7290055030246205,"GCA_905221605.1 Symbiodinium natans, Snat_CCMP2548",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,3261c17d06e6b49255d90a885bed112b,0.0007836133994528158,138000,12,2710000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
188000,0.00011194974171169964,0.0021452230173848873,7.443466869128965e-05,0.00029225532291727126,44.672,2.0,109.31999092572227,"GCA_000318465.2 Phytophthora lateralis MPF4 strain=MPF4, MPF4_v2.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,6326779a8412ca0bbcba967fdc89d7c2,0.0032264154181468707,125000,13,2585000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
406000,0.0002417638039093088,0.0018211382113821138,6.669346314739554e-05,0.00012671026804848026,21.616071428571427,1.0,186.81217866844776,"GCA_900092235.1 Rostrostelium ellipticum, ASM90009223v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,82c7d894bf0e1c8a80ca640f4c3fcdec,0.006601626016260163,112000,14,2473000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
150000,8.932160242954758e-05,0.0005172497400281255,5.7165825554910456e-05,3.9515180659480624e-05,7.864583333333333,1.0,23.712962256813366,"GCA_003640485.1 Plasmopara obducens strain=H12-14-11, ASM364048v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,51d003d9989562ae241ddbed6f67cca3,0.0008082027187939461,96000,15,2377000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
159000,9.468089857532044e-05,0.0018338954468802699,5.18065294091376e-05,1.0258245575176428e-05,2.2528735632183907,1.0,5.446117230840679,"GCA_002893405.1 Cyclospora cayetanensis strain=CDC:HCFL47:13, ASM289340v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,8651de2acd70c36d61b6b4cf7a53a1f6,0.003351602023608769,87000,16,2290000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
151000,8.99170797790779e-05,0.0008245464994253161,3.930150506900094e-05,5.5687618836672035e-05,16.12121212121212,1.0,63.11089690078625,"GCA_015144965.1 Chromulinospumella sphaerica strain=JBC27, ASM1514496v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,792e49b1775670b0fb3f8a44fcc7d7a1,0.0018864624456548897,66000,17,2224000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
138000,8.217587423518378e-05,0.0005886206340013861,3.691959567087967e-05,0.00010561805903421444,32.54838709677419,1.0,146.67142094902127,"GCA_015148605.1 Chromulina nebulosa strain=CCAC 4401 B, ASM1514860v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,9a3d8d75b256ba95b35df43535189419,0.0013101556047127626,62000,18,2162000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
307000,0.0001828115463058074,7.31527169155039e-05,3.691959567087967e-05,1.0624611488575585e-05,3.274193548387097,1.0,5.640205197704818,"GCA_900893395.1 Euglena gracilis strain=Z, EugGra_PACBIO_Illumina_merge_V1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,fe2f00d28d2105be012b15e93b797b4a,0.0003622239369848338,62000,19,2100000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
240000,0.00014291456388727613,0.0014714684756584199,3.5133163622288716e-05,1.3660214771025754e-05,4.423728813559322,1.0,13.262925757738053,"GCA_015252675.1 Dictyostelium gargantuum strain=MYA-3825, ASM1525267v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,3d03ae1ac15785882db120c7709d3a96,0.005985634477254589,59000,20,2041000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
115000,6.847989519598648e-05,0.0006607638430025109,3.2751254224167446e-05,1.4131256659681813e-05,4.909090909090909,1.0,11.454689753780846,"GCA_015143705.1 Dinobryon sp. LO226KS strain=LO226KS, ASM1514370v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c13b7f1198cf0699372db4b77cfdef19,0.0013815971262779773,55000,21,1986000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
235000,0.00013993717713962455,0.002354788069073783,3.215577687463713e-05,4.605742911303702e-06,1.6296296296296295,1.0,1.5904378187839912,"GCA_001861055.1 Plasmodium falciparum 327.1 strain=327.1, 327_1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,7103a0f7668295cb9170f268ccf0a8b0,0.01024768881911739,54000,22,1932000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
124000,7.383919134175934e-05,0.0007657197765899946,3.036934482604618e-05,1.4026580684424911e-05,5.254901960784314,1.0,26.201214713088564,"GCA_000258005.2 Hammondia hammondi strain=H.H.34, HHA1 v02",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c8bda741a45f3b4ab80122c5ada99cfe,0.0018617500450423398,51000,23,1881000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
777000,0.0004626859005850565,0.0001750810625319523,2.9773867476515863e-05,1.2927482944227437e-05,4.94,1.0,15.811906905873183,"GCA_019918135.1 Paulinella micropora strain=KR01, ASM1991813v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,034e5f98491a1ff5013d87a0a3f7d026,0.0027207597117465386,50000,24,1831000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
369000,0.00021973114197668705,6.010942528855791e-05,2.7391958078394593e-05,7.065628329840907e-06,2.9347826086956523,1.0,4.829268438220556,"GCA_905221625.1 Symbiodinium sp. KB8, Smic_CassKB8",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,80246b39961d773b99d45f30a44e31df,0.00048218212894517105,46000,25,1785000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
69000,4.108793711759189e-05,0.002016318109350089,2.5605526029803642e-05,0.00011912125984235484,52.93023255813954,3.0,291.1532318811344,"GCA_917563895.1 Entamoeba histolytica HM-1:IMSS strain=Rahman, Assembly 1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,505c743e0d67a7bc0ca1aafdd563b0cc,0.0032354871987245615,43000,26,1742000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
207000,0.00012326381135277566,8.635387374620818e-05,2.3223616631682372e-05,0.00011655669844856073,57.1025641025641,2.0,161.7909057175729,"GCA_000978595.1 Saccharina japonica cultivar=Ja, SJ6.1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,9bc7ae87067e441ebe0ae6880429bd0a,0.00045833979142218185,39000,27,1703000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
475000,0.0002828517410269007,3.083381758239152e-05,2.3223616631682372e-05,4.030025047390739e-06,1.9743589743589745,1.0,2.1302122139039605,"GCA_905237095.1 Polarella glacialis, Pgla_CCMP2088",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,8fe664d0bd284bfc2f208509f6e11196,0.00037554008593938386,39000,28,1664000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
105000,6.25251217006833e-05,0.0003421427382515581,2.2032661932621737e-05,2.156325090292188e-05,11.135135135135135,1.0,22.776424703606054,"GCA_015146095.1 Dinobryon divergens strain=FU18 K-A, ASM1514609v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,421186d2f8c066f8633c2177bf397a79,0.0009709456085517191,37000,29,1627000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
180000,0.00010718592291545711,0.0013901760889712697,2.143718458309142e-05,1.7690239818416494e-05,9.38888888888889,1.0,38.33208532590027,"GCA_000277465.1 Dictyostelium intermedium strain=PJ-11, ASM27746v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,e5042b71b1ba92405b7f1b41b1f244ff,0.006950880444856348,36000,30,1591000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
169000,0.00010063567207062361,0.0011451573723843564,1.965075253450047e-05,2.7215753566794605e-06,1.5757575757575757,1.0,1.0453447461006267,"GCA_003640415.1 Dictyostelium purpureum strain=P1Ba, KYO_Dpur_P1Ba_4",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,2bc8b806a39c4f750343364f116ffbf0,0.0058645938161501895,33000,31,1558000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
233000,0.0001387462224405639,0.0013512904824107023,1.7864320485909516e-05,1.078162545146094e-05,6.866666666666666,1.0,28.468384023138523,"GCA_900097025.1 Plasmodium reichenowi, PRG01",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,40ff44bbe785ceedc08e4b7dbfcd219e,0.01049502274672312,30000,32,1528000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
184000,0.00010956783231357837,0.0005649611118434681,1.7864320485909516e-05,0.0002080958388107218,132.53333333333333,1.0,639.2938152541617,"GCA_000499745.2 Eimeria mitis strain=Houghton, EMH001",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,9095d6afed55ab3cf9a5b5260db7fdf8,0.0034650948193066045,30000,33,1498000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
71000,4.2278891816652526e-05,0.00034531579129113576,1.7864320485909516e-05,1.8318295669957908e-05,11.666666666666666,1.0,27.996825216838822,"GCA_015148565.1 Spumella vulgaris strain=199hm, ASM1514856v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,94cabb7630b655f343d0190d8276d5cf,0.0008172473727223546,30000,34,1468000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
407000,0.00024235928125883912,3.5061656572372454e-05,1.6077888437318565e-05,2.983265294821716e-06,2.111111111111111,1.0,1.640535895581489,"GCA_905221615.1 Symbiodinium sp. CCMP2592, Stri_CCMP2592",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,b340b816e1f6f416ea4cf7486e6a6c12,0.0005285220083316884,27000,35,1441000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
140000,8.336682893424441e-05,0.0010337150127226462,1.548241108778825e-05,2.983265294821716e-06,2.1923076923076925,1.0,4.14189877275954,"GCA_000277485.1 Dictyostelium firmibasis strain=TNS-C-0014, ASM27748v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,7ffbd59d82c281b3f79a7dd8e66c894b,0.00556615776081425,26000,36,1415000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
127000,7.56256233903503e-05,0.0011585420194278584,1.548241108778825e-05,4.658080898932153e-06,3.423076923076923,1.0,7.453306323231925,"GCA_900005855.1 Plasmodium gallinaceum strain=8A, PGAL8A",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,dbf9636840f382965babdb639a323d23,0.0056590321718206936,26000,37,1389000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
295000,0.0001756658181114436,0.0004275823507162004,1.548241108778825e-05,4.7104188865606045e-06,3.4615384615384617,1.0,7.53571378493907,"GCA_900092255.1 Synstelium polycarpum, ASM90009225v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,d39153ac5e62f81d040265daae186043,0.00485141513312612,26000,38,1363000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
205000,0.00012207285665371504,0.0001498541803552697,1.548241108778825e-05,2.2505334680234e-06,1.6538461538461537,1.0,1.1416016984350639,"GCA_000585135.1 Chromera velia, J2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,02a4975051f312cb899b9a783772e4c8,0.0011815425758780879,26000,39,1337000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
192000,0.00011433165110982091,0.0011617212837020186,1.4291456388727614e-05,1.4131256659681814e-06,1.125,1.0,0.4389855730355308,"GCA_900097015.1 Plasmodium sp. gorilla clade G2, PADLG01",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,08d3e3f89a387e74a69d20d7db22ad93,0.009293770269616149,24000,40,1313000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
79000,4.704271061289506e-05,0.0008355736394681392,1.3695979039197297e-05,2.0935195051380463e-06,1.7391304347826086,1.0,1.1118879871777758,"GCA_002754635.1 Plasmodium vivax strain=CMB-1, CMB-1_v2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,8125e7913e0d0b88deb63c9ad28f827c,0.0028700138051296954,23000,41,1290000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
131000,7.800753278847156e-05,0.0002512700060086306,1.3695979039197297e-05,2.7215753566794605e-06,2.260869565217391,1.0,3.892215098666968,"GCA_000512085.1 Reticulomyxa filosa, Reti_assembly1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,84f82a5cbc25322f02ae97652fa676dc,0.0014311465559622002,23000,42,1267000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
155000,9.229898917719918e-05,0.0005257863935625457,1.3695979039197297e-05,1.622477616481986e-06,1.3478260869565217,1.0,0.7580693814853345,"GCA_015252635.1 Dictyostelium capitatum strain=91HO50, ASM1525263v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,b9a9a05b60d81c46b59f8f5dd3b398b7,0.0035433430870519386,23000,43,1244000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
117000,6.967084989504712e-05,0.0004641448131817127,1.3100501689666979e-05,9.891879661777269e-06,8.590909090909092,1.0,29.356212120821112,"GCA_000220395.1 Ichthyophthirius multifiliis strain=G5, JCVI-IMG1-V.1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,7eaf1ac3b38dcd37c85a8535a0f4cda2,0.0024684065064663812,22000,44,1222000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
277000,0.0001649472258198979,3.5167043456417986e-05,1.2505024340136661e-05,1.6905170003989725e-05,15.380952380952381,1.0,61.86273298542754,"GCA_003297045.1 Symbiodinium sp. clade C Y103 strain=Y103, SymC ver 1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,336351185def0969a441da50ea64019b,0.00046387004940132295,21000,45,1201000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
164000,9.765828532297203e-05,0.0006536161312461191,1.1909546990606346e-05,0.00044769914617377125,427.7,1.0,1858.7952038887988,"GCA_000190715.1 Dictyostelium purpureum strain=QSDP1, v1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,79b73c6930245717cb09b6f52c409d3c,0.005359652276218177,20000,46,1181000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
299000,0.00017804772750956485,2.7699219712980686e-05,1.1909546990606346e-05,3.1926172453355207e-06,3.05,1.0,6.931630399841007,"GCA_905231915.1 Symbiodinium necroappetens, Snec_CCMP2469",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,1742447444af5caa2c6c0bfcb8165e0a,0.0004141033347090612,20000,47,1161000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
93000,5.53793935063195e-05,0.0002194570632255799,1.1909546990606346e-05,1.1880723191658414e-05,11.35,1.0,35.14438077417214,"GCA_900617105.1 Hydrurus foetidus, Hfo_v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,dd177cca4c2f2f6f9152c1821d2e4c33,0.0010204753439989466,20000,48,1141000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
168000,0.00010004019472109329,4.498393599969695e-05,1.1314069641076028e-05,1.308449690711279e-06,1.3157894736842106,1.0,0.9206766149755737,"GCA_012845835.1 Undaria pinnatifida, ASM1284583v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,db80bdbb4d711f89f0af6828b16b79a8,0.0003977526972604783,19000,49,1122000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
69000,4.108793711759189e-05,0.00035774807004330635,1.1314069641076028e-05,1.4235932634938716e-05,14.31578947368421,1.0,42.95536561249417,"GCA_015148585.1 Pedospumella encystans strain=1006, ASM1514858v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,d4bdf10eef012818df1c6778b7a57478,0.0012991903596309546,19000,50,1103000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
145000,8.6344215681896e-05,0.0006162062236828592,1.071859229154571e-05,2.826251331936363e-06,3.0,1.0,5.185449728701348,"GCA_002151225.1 Paramoeba pemaquidensis strain=CCAP 1560/4, ASM215122v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,864a9ee79ba8b1b4a8f10fd81d717035,0.004963883468556366,18000,51,1085000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
234000,0.00013934169979009425,0.00017320349486162965,1.071859229154571e-05,2.616899381422558e-06,2.7777777777777777,2.0,4.0490815907307995,"GCA_001655075.1 Diplonema papillatum strain=ATCC 50162, ASM165507v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,cba1a95306a38b75f044d755ab339e93,0.0022516454332011855,18000,52,1067000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
126000,7.503014604081997e-05,0.00011058752695570969,1.071859229154571e-05,1.4549960560709423e-05,15.444444444444445,1.5,37.0423514705686,"GCA_001742925.1 Cladosiphon okamuranus strain=S, Okinawa_mozuku_S_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,7c62c996deadefaa4616bdd71de5e9c5,0.0007741126886899679,18000,53,1049000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
76000,4.525627856430411e-05,0.0007237526575292894,9.527637592485075e-06,1.2561117030828279e-06,1.5,1.0,1.695582495781317,"GCA_001625125.1 Haemoproteus tartakovskyi strain=SISKIN1, ASM162512v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,d7f56b86d283282d397959cf79dc67b6,0.0034378251232641244,16000,54,1033000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
312000,0.00018578893305345898,2.3381129557956365e-05,8.932160242954758e-06,1.3607876783397302e-06,1.7333333333333334,1.0,1.2892719737209142,"GCA_905221635.1 Symbiodinium sp. CCMP2456, Slin_CCMP2456",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,336c51fbd21f4eb5a5998b5942ca2a8c,0.00048632749480549236,15000,55,1018000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
