intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
932000,0.007111029725935421,0.0006017136342926788,0.0023881462491607153,0.005136222804028948,5.741214057507987,2.0,7.636727787843238,GCA_023376185.1_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,224c62fd568fb581780bfe68067845a6,0.0017916840484369864,313000,10,2073000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
202000,0.0015412317646340719,0.0013923343864187321,0.0015030824635292681,0.00065739078738267,1.16751269035533,1.0,0.6888233225115925,GCA_900406535.1_ASM90040653v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a943578926a133b83c78eaff569cdb1b,0.0014276728226222534,197000,11,1876000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
389000,0.0029680156259537325,0.00022252341553213441,0.0014267838613196606,0.001597745435421359,2.9893048128342246,1.0,4.859512205458855,GCA_002180455.1_ASM218045v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d956f9f6a1df8936ddc8a86ff740ca56,0.00046289630289839725,187000,12,1689000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
217000,0.0016556796679484832,0.00010658498890674655,0.0011597387535860343,0.0007545702950827169,1.736842105263158,1.0,2.9862334181541854,GCA_024704795.1_ASM2470479v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,571e1770f92148b38017b63373df3302,0.00015216409600502632,152000,13,1537000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
332000,0.0025331135933589696,2.3991012048082073e-05,0.001075810291155466,0.0014719837195742394,3.652482269503546,1.0,6.3881381826925905,GCA_004151065.1_LarixSibirica0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b309a98d23e9e98a80fb2411d43bd10d,5.648947517704431e-05,141000,14,1396000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
404000,0.0030824635292681438,0.000365764447695684,0.0009461026673991332,0.0018206866589685253,5.137096774193548,1.0,8.490350003632543,GCA_002573525.1_SJ18_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c6856d9aba99d13739b57ee6a09aa7c2,0.0011916841682988414,124000,15,1272000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
260000,0.0019837636574497955,7.911766893650976e-05,0.000892693645852408,0.001469125498759532,4.3931623931623935,2.0,6.40506912625383,GCA_021461685.1_ASM2146168v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2a21ee2ea96dab2ed61840693100701d,0.0001758170420811328,117000,16,1155000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
205000,0.0015641213452969541,0.0001911294461755857,0.0006790575596655069,0.0006745401122709137,2.651685393258427,1.0,3.7389571447445187,GCA_020877215.1_ASM2087721v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b01a18813b3ca6e8804662db73563bbf,0.0004402419827639895,89000,17,1066000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
263000,0.0020066532381126777,0.00029948067328700457,0.0006714276994445462,0.0015834543313478226,6.295454545454546,2.0,7.384195485982654,GCA_019338905.1_ASM1933890v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8d6effdaf6563113fe51ad7fe9186093,0.0008950388303918432,88000,18,978000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
258000,0.001968503937007874,0.00026622886808359586,0.0006409082585607032,0.0012776247041741456,5.321428571428571,1.0,7.227857342858082,GCA_000004655.2_ASM465v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e32dc1176a23ed090bfaf5fad864a8d2,0.0008177029519710444,84000,19,894000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
697000,0.005318012574009644,0.00015314105213438034,0.0006332783983397424,0.001194736300547635,5.036144578313253,1.0,7.053061854348492,GCA_900235935.1_Canthatch-K_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,196da83a94b63f32ff99eb47305daeb0,0.0012860158233453387,83000,20,811000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
222000,0.001693828969053287,0.0002619712942969643,0.0005035707745834096,0.0008889066733739582,4.712121212121212,1.0,7.921518739283697,GCA_001974825.1_COLO4_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,34ca6c25f7851bf7292fe88e72480cb9,0.0008811761717261526,66000,21,745000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
644000,0.004913629982298724,0.00013545317553038385,0.0004883110541414881,0.0011718705340299771,6.40625,2.0,8.115800079936667,GCA_902859565.1_Fonio_CM05836_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f68066b84b106a09e017259506fe9a21,0.0013629975787744874,64000,22,681000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
221000,0.0016861991088323262,3.1519219970063175e-05,0.00037386315082707684,0.00020579189865892278,1.469387755102041,1.0,1.8963126498477278,GCA_019775975.1_OSU_SAla_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,24b444ede46220a92a1a738fffee434c,0.00014215811455885636,49000,23,632000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
202000,0.0015412317646340719,7.656830626019214e-05,0.00035860343038515534,0.0011318554426240754,8.425531914893616,1.0,13.996572043625028,GCA_018493915.1_araca.K10017.gnm1.DQ4M_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6df040e944ac2c13fc4f1a59a1d5e082,0.0003290808056289109,47000,24,585000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
107000,0.0008163950436428005,9.507165326808809e-05,0.00025941524751266556,0.0005059050842031852,5.205882352941177,2.0,8.028549835228489,GCA_020570325.1_ASM2057032v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,00ee463322440808edd08c4f00a19441,0.00029919608528486543,34000,25,551000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
149000,0.001136849172923152,9.994132477061854e-05,0.0002365256668497833,0.00011147061177358318,1.2580645161290323,1.0,0.5059479723018749,GCA_012979555.1_Agr_To.v5_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0327513c7dae7d70a5a6e01771bbd498,0.0004803631416394246,31000,26,520000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
67000,0.0005112006348043704,5.113528863313669e-05,0.00022889580662882256,0.00012004527421770496,1.4,1.0,0.9865765724632494,GCA_002813485.1_ASM281348v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,552dccd73e76599a21f769da83fc9f08,0.00011420214461400528,30000,27,490000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
102000,0.0007782457425379967,1.536666509341286e-05,0.00021363608618690105,9.717950770004688e-05,1.2142857142857142,1.0,0.410325903324145,GCA_910594395.1_hordeum_vulgare_accession_hor_17077_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,589184274c30109833a9af1fad830656,5.597856569743256e-05,28000,28,462000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
97000,0.0007400964414331929,6.210078681696897e-06,0.0002060062259659403,0.00010575417014416866,1.3703703703703705,1.0,0.617530814834558,GCA_900000045.1_Synthetic_W7984_assembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,21c0f44e1c6d8b9a3a20c356765c036b,2.2310282671281444e-05,27000,29,435000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
83000,0.0006332783983397424,6.748148308104256e-05,0.0001907465055240188,0.00012861993666182675,1.8,1.0,1.0954451150103324,GCA_900184695.1_Bpev01_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,772a10b182a0ff9bffc7738c61ef6a9d,0.00022403852382906132,25000,30,410000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
177000,0.001350485259110053,3.5103818812809326e-06,0.00018311664530305805,0.00016006036562360662,2.3333333333333335,1.0,3.39934634239519,GCA_023213395.1_ASM2321339v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,67f24e02b95870df5db1623ebffbb7f1,2.588906637444688e-05,24000,31,386000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
58000,0.0004425318928157236,6.374298827129016e-05,0.0001754867850820973,7.431374118238878e-05,1.1304347826086956,1.0,0.33678116053977536,GCA_000510995.2_Spinach-1.0.3_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0ad17484f3194ff500a7ea02a3c8641d,0.0001607431878145578,23000,32,363000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
94000,0.0007172068607703107,4.1155496690723925e-05,0.00016785692486113654,6.573907873826701e-05,1.0454545454545454,1.0,0.20829889522526548,GCA_900322235.1_ASM90032223v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7133dd21eed8fbe92b8dc85dcd31f21c,0.00017584621313309313,22000,33,341000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
356000,0.0027162302386620277,2.6821642971235193e-06,0.0001602270646401758,0.0001543439239941921,2.5714285714285716,1.0,4.478216360193809,GCA_905187595.1_allium_cepa_DHCU066619_genome_sequence_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b4f071bddb5128cc0bcd4b00ead6e5f3,4.5469070941712995e-05,21000,34,320000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
37000,0.0002823048281755478,5.357922626239354e-05,0.00015259720441921504,0.0002715309773971898,4.75,1.0,6.032205235235287,GCA_007821505.1_K2_S20_K51.scafSeq_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b3a1001fd9602d1c46ef95c6d9a93c20,9.912156858542806e-05,20000,35,300000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
106000,0.0008087651834218397,1.092685997010411e-05,0.00015259720441921504,6.573907873826701e-05,1.15,1.0,0.3570714214271425,GCA_910594245.1_hordeum_vulgare_accession_hor_13979_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,126e03dfa673168d00467d132c59b17c,5.791235784155179e-05,20000,36,280000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
74000,0.0005646096563510956,3.226514203115522e-05,0.00015259720441921504,0.00010003772851475414,1.75,1.5,0.8874119674649424,GCA_902829185.1_FRAX03-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ead471dbb3967939a1259671f5fbad96,0.00011938102551527432,20000,37,260000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
85000,0.0006485381187816639,2.450485047720617e-06,0.00014496734419825429,0.00018578435295597197,3.4210526315789473,1.0,5.402882169182669,GCA_024346515.1_shallot_DHA_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a4534bb31e68273bd66fc458c95be41a,1.096269626611855e-05,19000,38,241000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
82000,0.0006256485381187817,2.7490653177919507e-05,0.00014496734419825429,0.00012004527421770496,2.210526315789474,1.0,4.249816681723442,GCA_903798285.1_FRAX19-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,78c1daaeaf3507fc1b1f61a2932c3dee,0.0001186438716099684,19000,39,222000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
59000,0.00045016175303668436,8.792484184519072e-06,0.00013733748397729353,0.00013147815747653401,2.5555555555555554,1.5,1.9212907184211756,GCA_016081115.1_ASM1608111v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,bf61a51091ed8d46fa369d76eca9d957,2.8819809271479185e-05,18000,40,204000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
68000,0.0005188304950253311,1.682191896040541e-05,0.00012207776353537203,0.00014005281992065578,3.0625,1.0,4.1453098496976075,GCA_011763485.1_ASM1176348v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,20159478b43319ea891715d7d478a5b0,7.149315558172299e-05,16000,41,188000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
34000,0.00025941524751266556,3.9438300012077976e-05,0.00012207776353537203,0.0001457692615500703,3.1875,2.0,5.433906858789539,GCA_003482435.1_Corteva_Sorghum_ONT_TX430_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5a5c647771a72abd22a15d39df45edf2,8.380638752566571e-05,16000,42,172000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
88000,0.0006714276994445462,7.493122384097453e-05,0.00010681804309345053,5.1447974664730696e-05,1.2857142857142858,1.0,0.45175395145262565,GCA_900006705.1_sca_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c8bf25d7967b207db9f02751b9564677,0.0004709962641432685,14000,43,158000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
266000,0.00202954281877556,6.313066931621229e-06,9.918818287248977e-05,4.5731533035316176e-05,1.2307692307692308,1.0,0.4213250442347432,GCA_009866685.1_CFernv1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1fc288953ff6bf071881bbf7d32aa294,0.00012917506183163439,13000,44,145000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
76000,0.0005798693767930171,4.136240232832723e-05,8.392846243056827e-05,4.0015091405901656e-05,1.2727272727272727,1.0,0.4453617714151233,GCA_900406455.1_ASM90040645v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1a8ae32645109866736fd8db045ca6cb,0.0002857765979048063,11000,45,134000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
11000,8.392846243056827e-05,1.3182577378433567e-05,7.629860220960752e-05,6.002263710885248e-05,2.1,1.0,3.3,GCA_023529015.1_Yrk_Pnu_10X_1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c55cac35c182bafceb47ec1a0fb5ea32,1.4500835116276923e-05,10000,46,124000,reverse/11475.2.TCAG.2009_10_14_07_47_07.F31SS7V02.fastq.gz.abundtrim,11475.1.TCAG.2009_10_14_07_47_07.F31SS7V01,0d35be03,131064000
