intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
671000,0.0008045129459441637,0.17329545454545456,0.0008045129459441637,5.156837856494043e-05,1.8777943368107302,2.0,1.2097339533473839,"GCA_003053365.1 Acinetobacter seifertii strain=KCJK7915, ASM305336v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,469fb7648f3a1e01b65c875682d60302,0.17329545454545456,671000,10,24938000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
667000,0.0007997170416464339,0.14075829383886257,0.0007121917882128662,4.968572347447435e-05,2.0437710437710437,1.0,12.72162862755701,"GCA_002928325.1 Pantoea sp. ICBG 1758 strain=ICBG 1758, ASM292832v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8ddbe0f1f6ed052daa015de77bbfa950,0.1580568720379147,594000,11,24344000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
558000,0.0006690286495332986,0.11070780399274047,0.0006582378648634067,2.8444462779867935e-05,1.2659380692167577,1.0,0.6083406944600721,"GCA_000510705.1 Pseudomonas sp. MOIL14HWK12:I1 strain=MOIL14HWK12:I1, ASM51070v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2fa48dc18143f7c7b39a716c6cd4f8bb,0.11252268602540835,549000,12,23795000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
994000,0.00119178221798584,0.03334306143294907,0.0005479320660156227,6.30280182460383e-05,3.3698030634573306,3.0,2.5912254234920717,"GCA_903879385.1 Burkholderia sp. AU31652, BCC1557",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,215c99e09b99292f6b4a64546340084f,0.07252298263534218,457000,13,23338000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
3571000,0.004281543561798224,0.08889328845773115,0.0005383402574201632,0.0001173794521621025,6.387527839643653,2.0,18.923863992577765,"GCA_017052115.1 Pantoea stewartii subsp. indologenes strain=PANS 07-6, ASM1705211v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e3c23af48347ce2225d58d58eb1336f3,0.7069887151059197,449000,14,22889000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
4011000,0.0048090930345484955,0.07104454685099847,0.00044362114754000083,0.00021069366099389945,13.913513513513514,1.0,31.01234420453617,"GCA_017920595.1 Pantoea ananatis strain=PANS_99_31, ASM1792059v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,483481ebd8c93d20d8b7c1c29b69d6ff,0.7701612903225806,370000,15,22519000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
646000,0.0007745385440833528,0.05177754831096032,0.0004208406021257846,2.7339426096333496e-05,1.9031339031339032,1.0,1.2548555866407543,"GCA_900495195.1 Acinetobacter baumannii strain=4300STDY7045733, 24276_2#199",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,376b5e95e474f2113bef094bb8778dff,0.09529429119339136,351000,16,22168000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
435000,0.000521554592378109,0.04224993637057776,0.0003980600567115683,2.0177151295647326e-05,1.4849397590361446,1.0,1.0934149814559113,"GCA_000835205.1 Burkholderia plantarii strain=PG1, ASM83520v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,eeab1fdadc1e8d5cf8d05c0f38f15955,0.055357597353016035,332000,17,21836000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
3633000,0.004355880078413035,0.068731438268986,0.0003884682481161088,0.001729136846023943,130.39814814814815,187.0,100.73917610100311,"GCA_006494375.1 Pantoea anthophila strain=LMG 2558, ASM649437v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,99a2dd2b91d74152a42627e365d2e7d6,0.7706830717013152,324000,18,21512000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
1272000,0.001525097566678057,0.0367965367965368,0.000366886678776325,4.5306504024911945e-05,3.6176470588235294,3.0,2.538761409890177,"GCA_003853645.1 Burkholderia sp. Bp9143 strain=Bp9143, ASM385364v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2777c4cd61b754e0708fb2e8477593f6,0.15295815295815296,306000,19,21206000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
296000,0.0003548969180320007,0.06945156330087135,0.0003249225161711898,1.5102168008303982e-05,1.3616236162361623,1.0,0.885639605862223,"GCA_003940285.1 Acinetobacter johnsonii strain=AJ_385, ASM394028v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,17353f74bcbe2feeaf5bcfb141eb0508,0.07585853408508457,271000,20,20935000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
672000,0.0008057119220185961,0.03385450316578369,0.0003141317315012979,1.9890660303619878e-05,1.8549618320610688,1.0,1.8559668059539076,"GCA_003853255.1 Burkholderia stagnalis strain=Bp9133, ASM385325v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d7ab8f9ab6739706fff5a339dc50b566,0.08683292415040703,262000,21,20673000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
262000,0.0003141317315012979,0.0424597364568082,0.00027816244926832484,1.1459639681097873e-05,1.206896551724138,1.0,0.46455839949336136,"GCA_902509195.1 Klebsiella variicola strain=ZKP176, ZKP176",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9e18cb1532b46f941abec186ebb4c037,0.0479502196193265,232000,22,20441000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
217000,0.0002601778081518383,0.03134567721242164,0.00025777985600297345,1.0436457566714134e-05,1.186046511627907,1.0,0.5728676925656618,"GCA_014235165.1 Sphingobium yanoikuyae strain=A3, ASM1423516v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a2f0183f8d8e69048c3b4e39c8f6b78b,0.03163726490742091,215000,23,20226000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
207000,0.000248188047407514,0.08178585539312525,0.000248188047407514,9.658839159782492e-06,1.1400966183574879,1.0,0.3738893250413401,"GCA_018918845.1 Cutibacterium acnes strain=HS29, ASM1891884v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c8adfdf8e9b9f68e17d9c55e9216524d,0.08178585539312525,207000,24,20019000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
3548000,0.004253967112086279,0.04298172757475083,0.000248188047407514,2.435173432233298e-05,2.8743961352657004,1.0,14.202934700404226,"GCA_010273335.1 Pantoea stewartii subsp. stewartii strain=MS1, ASM1027333v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1367196b3411460db2945b3e2dcbc84f,0.7367109634551495,207000,25,19812000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
3578000,0.004289936394319251,0.0443915114768298,0.00024579009525864913,0.0010476566305597976,124.86829268292684,182.0,103.21891119747575,"GCA_001485375.1 Type-F symbiont of Plautia stali, F_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,864341bde06d3e0e0e1e508aca22eb37,0.7747942832394976,205000,26,19607000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
1136000,0.0013620368205552458,0.028712565606668725,0.00022300954984443285,2.439266160690833e-05,3.204301075268817,3.0,1.6464960500065027,"GCA_000292915.1 Burkholderia cepacia GG4 strain=GG4, ASM29291v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f47990ee16cb5271a28c59d2a3531e0a,0.1753627662858907,186000,27,19421000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
409000,0.0004903812144428658,0.044963576990705856,0.0002146167173234058,9.82254829808389e-06,1.3407821229050279,1.0,0.7254830427149911,"GCA_007679545.1 Acinetobacter pittii strain=DE0091, ASM767954v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0661b5e05336ac9fca3a82915adcd19d,0.10273800552624969,179000,28,19242000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
621000,0.000744564142222542,0.02224824355971897,0.00020502490872794635,1.2687458218358358e-05,1.8128654970760234,1.0,1.5709566048823829,"GCA_001529035.1 Burkholderia ubonensis strain=MSMB1173WGS, ASM152903v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5512012aa1d13b74364f42b889029644,0.08079625292740047,171000,29,19071000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
192000,0.00023020340629102746,0.027521337746037277,0.00018943821976032468,8.021747776768512e-06,1.240506329113924,1.0,0.6206405403610765,"GCA_021725455.1 Pseudomonas juntendi strain=18091276, ASM2172545v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,874fc32f2ef4428fc31d255a89f00062,0.0334436509318934,158000,30,18913000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
295000,0.00035369794195756825,0.028687017285766826,0.00018704026761145982,7.694329500165714e-06,1.205128205128205,1.0,0.5396811584576715,"GCA_913775755.1 uncultured Pseudomonas sp., S1C62909_SP162_cleaned",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a8383e1cd91c46860663365269f455c3,0.054247885251930854,156000,31,18757000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
198000,0.00023739726273762208,0.014826850817507871,0.00017505050686713548,7.039492946960122e-06,1.178082191780822,1.0,0.4921984718690871,"GCA_914492705.1 Paraburkholderia caribensis, ASM91449270v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fdb0b85148fee0a5660fa0bf1941d309,0.020107646999086015,146000,32,18611000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
1152000,0.0013812204377461647,0.01878365952975174,0.00017145357864383815,2.0013442157345927e-05,3.4195804195804196,3.0,2.543090426009536,"GCA_902829955.1 Burkholderia ambifaria strain=BCC1212, ASM90282995v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,12a066bb255e22fa0db4f2674c8224b9,0.15132011033758044,143000,33,18468000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
3577000,0.004288737418244819,0.030474040632054177,0.00016186177004837867,0.000541058702086121,97.92592592592592,24.0,101.1326689811644,"GCA_000255315.2 Pantoea sp. Sc1 strain=Sc1, ASM25531v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,73a74e9d485db89ce82cfe040e853caf,0.8074492099322799,135000,34,18333000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
993000,0.0011905832419114076,0.017038853749838646,0.00015826484182508138,1.9604169311592433e-05,3.628787878787879,3.0,1.9439311273118358,"GCA_902830145.1 Burkholderia anthina strain=BCC0036, ASM90283014v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,666aa64c9fbe5aee08f4c898661bb470,0.12817864979992255,132000,35,18201000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
133000,0.0001594638178995138,0.030486385850593437,0.00015706586575064895,6.26187454002848e-06,1.16793893129771,1.0,0.48097661074880504,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,68d38d139272b52f79455dbcc287ec27,0.03095182685594601,131000,36,18070000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
3567000,0.004276747657500494,0.02660016625103907,0.00015346893752735165,6.331450923806575e-05,12.0859375,2.0,25.330943078497764,"GCA_017051945.1 Pantoea stewartii subsp. indologenes strain=PANS 99-15, ASM1705194v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7377e3ed85907d9a3cc6e47e889b8371,0.7412718204488778,128000,37,17942000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
194000,0.00023260135843989233,0.014937661726652552,0.0001522699614529192,6.6711473857819755e-06,1.2834645669291338,1.0,0.6386210266454053,"GCA_001718195.1 Paraburkholderia nodosa strain=CNPSo 1341, ASM171819v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d1ce68cd0887adf3515d48c5e404c353,0.02281816043283933,127000,38,17815000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
220000,0.00026377473637513566,0.017203107658157604,0.0001486730332296219,0.0015248687687083734,300.46774193548384,1.0,961.2976900832631,"GCA_900100795.1 Pseudomonas abietaniphila strain=ATCC 700689, IMG-taxon 2667527211 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1a99452bef3bae8d697adee0fe360173,0.030521642619311874,124000,39,17691000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
614000,0.000736171309701515,0.030049647243271492,0.00013788224855973,9.044929891152249e-06,1.9217391304347826,2.0,1.064427391172129,"GCA_913774705.1 uncultured Acinetobacter sp., S3C6073_SP122",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6be2646e64daed9bc969bda10fefa7a8,0.16043898615103214,115000,40,17576000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
3930000,0.004711975972519469,0.02350296341712651,0.00013788224855973,0.00016031217368164417,34.06086956521739,3.0,35.255659294464124,"GCA_017920345.1 Pantoea ananatis strain=PANS_2_6, ASM1792034v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fd23615f0c1cd82160931a35c0fbfb73,0.8031882280809319,115000,41,17461000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
120000,0.00014387712893189217,0.015509103169251517,0.00013788224855973,5.811674409699635e-06,1.2347826086956522,1.0,0.4814910678228567,"GCA_014643535.1 Aliidongia dinghuensis strain=CGMCC 1.15725, ASM1464353v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bbf2125ded8d2de14346b88b15439794,0.016183412002697236,115000,42,17346000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
3425000,0.0041064930549310884,0.022894168466522678,0.00012709146388983808,0.0005069253467502795,116.84905660377359,179.5,100.98447409648655,"GCA_011800315.1 Enterobacteriaceae bacterium EKM102V strain=EKM102V, ASM1180031v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e1b9245eb149623e89a4d4b36875ba36,0.7397408207343412,106000,43,17240000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
102000,0.00012229555959210835,0.01338102808691044,0.0001210965835176759,4.6657104415898485e-06,1.1287128712871286,1.0,0.41418813194756204,"GCA_011602025.1 Rhodococcus sp. IC4_135 strain=IC4_135, ASM1160202v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2f835b95fd9575bd10a514907d8e438a,0.013513513513513514,101000,44,17139000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
183000,0.00021941262162113555,0.010180189351521938,0.00011989760744324347,5.1568378564940426e-06,1.26,1.0,0.657571288910944,"GCA_904848645.1 Paraburkholderia sabiae strain=LMG 24235, LMG 24235",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,71038a43719830d5b15e9d6610f27c09,0.018629746513285146,100000,45,17039000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
131000,0.00015706586575064895,0.012759984688018375,0.00011989760744324347,5.525183417672189e-06,1.35,1.0,0.7399324293474372,"GCA_018129745.1 Bradyrhizobium viridifuturi strain=SZCCT0127, ASM1812974v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,104325286cf0c008ad2502cf62866f74,0.01671557994130407,100000,46,16939000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
211000,0.0002529839517052437,0.015527950310559006,0.00011989760744324347,0.0010681612001320478,260.99,1.0,882.4249259285461,"GCA_002934685.1 Pseudomonas bohemica strain=IA19, ASM293468v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,faa855f72c2105f4a5bef4b7cc2c8d43,0.032763975155279505,100000,47,16839000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
149000,0.00017864743509043277,0.008630871263741256,0.0001139027270710813,5.1159105719186936e-06,1.3157894736842106,1.0,0.6028556237168992,"GCA_900077075.1 Enterobacter cloacae strain=e403, 12082_4#40",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,120e7dd97d3d177e20ed0e69860224b5,0.013536840192604706,95000,48,16744000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
282000,0.0003381112529899466,0.024383916990920882,0.00011270375099664886,4.952201433617295e-06,1.2872340425531914,1.0,0.5383651459097871,"GCA_004211815.1 Acinetobacter johnsonii strain=WCHAJo010049, ASM421181v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3722e2cede43079de691b00f427942be,0.07315175097276265,94000,49,16650000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
120000,0.00014387712893189217,0.01122754491017964,0.00010790784669891913,4.133655742110304e-06,1.1222222222222222,1.0,0.4429140317332166,"GCA_004114445.1 Bradyrhizobium guangzhouense strain=CCBAU 53426, ASM411444v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,07739c3aa2745e5c57d3dbfcb358827d,0.014970059880239521,90000,50,16560000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
152000,0.00018224436331373007,0.014642974662718,0.00010670887062448668,4.911274149041945e-06,1.348314606741573,1.0,0.8493371320882812,"GCA_900455645.1 Pseudomonas putida strain=NCTC10936, 43222_D01",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ba354ffdd036010c4f75676fa0e57241,0.025008226390259954,89000,51,16471000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
3493000,0.004188023427992495,0.01771693174954701,0.00010550989455005425,6.343729109179179e-06,1.7613636363636365,1.0,1.0334663448561898,"GCA_011044475.1 Pantoea stewartii strain=ZJ-FGZX1, ASM1104447v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7a5359ce1020b18bf1885dfa219739c5,0.7032413931950876,88000,52,16383000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
125000,0.00014987200930405433,0.015468447881877307,0.00010550989455005425,0.006111876042059824,1696.9886363636363,2649.5,1355.9225263996984,"GCA_003703215.1 Pseudomonas amygdali pv. tabaci strain=ICMP 4525, ASM370321v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,869bbf699e0eae124063d26af7e0dfab,0.021972227104939356,88000,53,16295000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
89000,0.00010670887062448668,0.0334358186010761,0.00010431091847562182,4.010873888384256e-06,1.1264367816091954,1.0,0.3652930708522001,"GCA_004022445.1 Agrococcus lahaulensis strain=LZB059, ASM402244v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2e1e83816b75ef5528f107115cef427d,0.03420445810914681,87000,54,16208000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
414000,0.000496376094815028,0.010957474563005479,0.00010071399025232451,3.929019319233556e-06,1.1428571428571428,1.0,0.38243758105259557,"GCA_016103125.1 Burkholderia plantarii strain=FDAARGOS_922, ASM1610312v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2a7bd962f0226d6b8fac5f745b2a23a5,0.054004696060527005,84000,55,16124000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
191000,0.00022900443021659503,0.013788575180564675,0.00010071399025232451,0.0006538542983757843,190.1904761904762,1.0,754.5831153720146,"GCA_014842265.1 Pseudomonas sp. CFBP 13711 strain=CFBP13711, ASM1484226v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fec8adeaca1bf98d96c2d838a3eea69f,0.031352593565331585,84000,56,16040000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
3294000,0.00394942718918044,0.019834710743801654,0.00010071399025232451,0.00030474456094805273,88.64285714285714,22.5,98.96916822174168,"GCA_002341125.1 Pantoea sp. UBA2523, ASM234112v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f2f3c8e05333e96e4ae72a5fc3a3185a,0.7778040141676505,84000,57,15956000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
628000,0.000752956974743569,0.021614583333333333,9.951501417789208e-05,6.30280182460383e-06,1.855421686746988,2.0,1.0543373425136953,"GCA_017693035.1 Acinetobacter nosocomialis strain=AC21, ASM1769303v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8075a505acf9496b48f43c99caa8b771,0.16354166666666667,83000,58,15873000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
919000,0.0011018590124034075,0.011462119094213028,9.831603810345965e-05,1.2769312787509058e-05,3.8048780487804876,4.0,1.9719930761655766,"GCA_902832755.1 Burkholderia latens strain=BCC1626, ASM90283275v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4117c24a93c935448e46fe9e1c64b176,0.1284596030192899,82000,59,15791000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
755000,0.0009052269361964882,0.015957446808510637,9.71170620290272e-05,4.420146734137751e-06,1.3333333333333333,1.0,1.3966450099973928,"GCA_001067555.1 Pantoea vagans strain=848_PVAG, ASM106755v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e6ef9a96da3af5e9655ba1733810b30c,0.1487391646966115,81000,60,15710000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
201000,0.00024099419096091938,0.014324569356300998,9.471910988016234e-05,3.683455611781459e-06,1.139240506329114,1.0,0.34619732483993276,"GCA_001643135.1 Sphingobium yanoikuyae strain=CD09_2, ASM164313v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,376d456346ac01de24a4dfa58d9a2eaf,0.03644605621033545,79000,61,15631000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
