intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
152000,0.00015012983267437532,0.0011287376608451166,5.432329471770159e-05,0.00022094024466508733,83.45454545454545,2.0,405.0867838862912,"GCA_011764055.1 Rhizopus oryzae strain=GL1, ASM1176405v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,61b12e2d200de1b56f1029980c4b7852,0.0031194204445174132,55000,19,2005000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
177000,0.00017482223936423968,0.0007369504157512723,5.2347902182512445e-05,2.897734799311167e-05,11.358490566037736,1.0,63.831764240254984,"GCA_020740365.1 Calonectria ilicicola strain=GDGZ125, ASM2074036v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,69a3fa10f8626e173cee829a21fc49ae,0.0024611362941127394,53000,20,1952000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
93000,9.185575288629542e-05,0.0013100216657429334,5.136020591491787e-05,0.00022989337876262682,91.84615384615384,3.0,441.66735588498943,"GCA_019054655.1 Fusarium oxysporum strain=S17/14, ASM1905465v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,5525ee5b4782b002c13c7997d7c9e9c8,0.002342923363732554,52000,21,1900000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
71000,7.012643499921478e-05,0.0008762405470788807,4.543402830935042e-05,0.00019205916693108897,86.73913043478261,4.5,290.83309383357505,"GCA_011424605.1 Fusarium oxysporum strain=EtdFoc-89, ASM1142460v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,554f4c7010799d24e44b65b1c1e6c547,0.001352458235708707,46000,22,1854000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
117000,0.0001155604633085652,8.927810535628051e-05,4.345863577416127e-05,3.4175941985231373e-06,1.6136363636363635,1.0,2.258478058449067,"GCA_009809945.1 Gigaspora margarita strain=BEG34, UNITO_GmarBEG34_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1328a1cc3041d0a16d305e951ad193b9,0.0002373985983337459,44000,23,1810000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
62000,6.123716859086361e-05,0.0013038195987791507,4.345863577416127e-05,7.460945081282905e-06,3.522727272727273,1.0,10.165647670561057,"GCA_003206725.1 Blastomyces emzantsi strain=MRL_BACNE1992, ASM320672v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,548cb07d8f281bd39abc519ec6fc88c9,0.0018372003437342578,44000,24,1766000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
256000,0.00025285024450421103,0.001312251952374856,4.049554697137755e-05,1.67991602152757e-05,8.512195121951219,8.0,7.10589570131908,"GCA_019327925.1 Leucocoprinus sp. KB1807203, ASM1932792v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,b5898af61a7208d43ba558668a3056de,0.008193573166047881,41000,25,1725000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
40000,3.950785070378298e-05,0.005493750858398571,3.950785070378298e-05,2.503026736946523e-06,1.3,1.0,0.45825756949558405,"GCA_003691605.1 Malassezia restricta CBS 7877 strain=CBS 7877, ASM369160v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c2f948c90ec25c9f5a13199049ab8618,0.005493750858398571,40000,26,1685000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
39000,3.8520154436188403e-05,0.0009698180856378758,3.259397683062095e-05,2.3201132446312002e-05,14.606060606060606,16.0,7.100744279979405,"GCA_022457065.1 Curvularia sp. ZM96 strain=ZM96, ASM2245706v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,29b89f30c6a1127607957d04f1ff0d28,0.0011461486466629442,33000,27,1652000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
41000,4.049554697137755e-05,0.001024163866218595,3.160628056302638e-05,2.166080830049876e-06,1.40625,1.0,0.6051536478449089,"GCA_002220835.1 Tilletia indica strain=RAKB_UP_1, ASM222083v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,240cf9db2850d775840df2788ed1aeb7,0.0013122099535925749,32000,28,1620000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
62000,6.123716859086361e-05,0.002543276724915908,3.0618584295431805e-05,2.021675441379884e-06,1.3548387096774193,1.0,0.5982979674513358,"GCA_900178075.1 Saccharomyces cerevisiae, L181",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ced9699ea668c04323c3b4b6e6e3fb7f,0.005086553449831816,31000,29,1589000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
87000,8.592957528072797e-05,0.0008036862408915559,2.963088802783723e-05,3.364645556010807e-05,23.3,1.0,115.27305264747119,"GCA_016109465.1 Phialophora verrucosa strain=BMU 05960, ASM1610946v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,fbdb7e135ceb47160bf81930fb24f040,0.0023306900985855124,30000,30,1559000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
147000,0.00014519135133640243,0.00043798177995795374,2.963088802783723e-05,2.117945700493212e-06,1.4666666666666666,1.0,1.6478942792411035,"GCA_000412615.1 Pecoramyces ruminatium strain=C1A, Orpinomyces sp. Strain C1A",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c111f9be8b3f0811c402c93a6bbaa792,0.0021461107217939732,30000,31,1529000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
49000,4.839711711213414e-05,0.002115707302837966,2.8643191760242657e-05,7.123999174386258e-06,5.103448275862069,3.0,9.506240518682912,"GCA_002549865.1 Malassezia furfur strain=4DS, AtyMaFurf",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,f1a56ef941b7aae01f317b11e6c5f4bb,0.0035748157875538046,29000,32,1500000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
50000,4.9384813379728717e-05,0.0004270483595452671,2.8643191760242657e-05,1.8291349231532284e-06,1.3103448275862069,1.0,0.6487892318009233,"GCA_013305975.1 Aspergillus latus strain=ASFU1908, ASM1330597v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,6c47f7fcf3f9be9d2e76270e1d3122c3,0.0007362902750780467,29000,33,1471000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
92000,9.086805661870084e-05,0.0005529602440652112,2.8643191760242657e-05,2.353807835320865e-05,16.862068965517242,2.0,20.154103095435694,"GCA_900068935.1 Gymnopilus junonius, Gymnopilus_junonius-8",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e17c1e1426dc3e763f165a04b4c04f9f,0.001754218705310325,29000,34,1442000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
41000,4.049554697137755e-05,0.0006917932819185733,2.666779922505351e-05,2.2623510891632034e-06,1.7407407407407407,1.0,1.646378575621694,"GCA_003017125.1 Pyricularia oryzae, ASM301712v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7208d20281ef4d96096cc5e99a3813af,0.0010505009095800558,27000,35,1415000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
30000,2.963088802783723e-05,0.0004967252925160056,2.666779922505351e-05,3.176918550739818e-05,24.444444444444443,15.0,28.527223298733485,"GCA_918026815.1 Chalara sp. BL73, BL73",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,68a40531377cafbc8f81a44e1aec6917,0.0005519169916844507,27000,36,1388000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
60000,5.926177605567446e-05,0.002139565503620803,2.5680102957458936e-05,1.7328646640399006e-06,1.3846153846153846,1.0,0.6249260311258431,"GCA_900178025.1 Saccharomyces cerevisiae, L561",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e3fe6e7eef9a30561390a4dd9d98fadc,0.004937458854509546,26000,37,1362000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
105000,0.00010370810809743032,7.740562158326749e-05,2.3704710422269784e-05,8.279242283746192e-06,7.166666666666667,1.0,16.21127865270212,"GCA_004125335.1 Hemileia vastatrix, ASM412533v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ba3225fd264e2cf6d45dc30f37b5526f,0.0003386495944267952,24000,38,1338000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
29000,2.8643191760242657e-05,0.0006478873239436619,2.271701415467521e-05,1.6751025085719037e-05,15.130434782608695,12.0,15.365982609325528,"GCA_000222875.2 Periglandula ipomoeae IasaF13 strain=IasaF13, PerIpo_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,f20de7136d0ad33c7fff93c09c04e636,0.0008169014084507042,23000,39,1315000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
80000,7.901570140756595e-05,0.0003777213103495639,2.1729317887080637e-05,1.8387619490645612e-05,17.363636363636363,1.0,72.81080430224965,"GCA_020740345.1 Calonectria ilicicola strain=SCMS200, ASM2074034v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,bb95073fd467bc82a2ed374734b19b66,0.001373532037634778,22000,40,1293000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
55000,5.432329471770159e-05,0.0006037818700771194,2.1729317887080637e-05,0.00018031419531926298,170.27272727272728,2.0,537.5793541268779,"GCA_000770705.1 Beauveria bassiana D1-5 strain=D1-5, BBA1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,90c9a80df3c4cb3e5983ebd6cc1674d0,0.0015094546751927985,22000,41,1271000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
50000,4.9384813379728717e-05,0.00025389790995856846,2.1729317887080637e-05,1.3477836275865894e-06,1.2727272727272727,1.0,0.4453617714151233,"GCA_003521225.1 Tuber microsphaerosporum strain=MG111, ASM352122v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e43e37bd5ca80a6b98bf1d69bb214bc7,0.000577040704451292,22000,42,1249000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
38000,3.753245816859383e-05,0.0007922674694977025,1.975392535189149e-05,1.540324145813245e-06,1.6,1.0,1.7435595774162693,"GCA_004016185.1 Quambalaria eucalypti, ASM401618v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7afb27c91f9091e8fc086a8ec603ebda,0.0015053081920456345,20000,43,1229000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
78000,7.704030887237681e-05,6.838284821401096e-05,1.975392535189149e-05,1.2033782389165977e-06,1.25,1.0,0.8874119674649424,"GCA_910592285.1 Racocetra persica strain=MA461A, Racocetra_persica_MA461A",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,17ba33c3072e9db22f727c12e0f1fc75,0.00026669310803464273,20000,44,1209000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
31000,3.0618584295431805e-05,0.0003684812753330877,1.8766229084296915e-05,1.6077133271925744e-05,17.57894736842105,2.0,33.38186679128227,"GCA_003521295.1 Cantharellus cibarius strain=MG75, ASM352129v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,49d17a7b6460024ffe0a27480bc6b2d5,0.0006012062913329326,19000,45,1190000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
45000,4.444633204175585e-05,0.0002084370693748046,1.7778532816702337e-05,3.08064829162649e-06,3.5555555555555554,3.0,2.499382639822665,"GCA_004155895.1 Monosporascus cannonballus strain=CBS 586.93, ASM415589v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2b484ac0b8066f1fbfa17cb0ceff0382,0.0005210926734370115,18000,46,1172000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
111000,0.00010963428570299776,0.0004898994265294948,1.6790836549107764e-05,9.145674615766142e-07,1.1176470588235294,1.0,0.4705882352941177,"GCA_011763605.1 Rhizopus delemar strain=GL27, ASM1176360v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,5d21af43970c08ca42c493996b001337,0.0031987550791043487,17000,47,1155000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
45000,4.444633204175585e-05,0.00029344337459880787,1.580314028151319e-05,1.3477836275865894e-06,1.75,1.0,1.25,"GCA_003957845.1 Oidium heveae strain=HO-73, ASM395784v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,811fed6e00560fff0b0d12e2f1447ae2,0.0008253094910591472,16000,48,1139000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
42000,4.1483243238972125e-05,0.00034733528709432324,1.580314028151319e-05,1.540324145813245e-06,2.0,1.5,1.2747548783981961,"GCA_905109925.1 Pyricularia oryzae, Assembly of M.oryzae isolate BTTrp_5 genome",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,03948e7257014c8680943b0b1e53498f,0.0009117551286225985,16000,49,1123000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
118000,0.00011654815957615978,3.411513859275053e-05,1.580314028151319e-05,1.010837720689942e-06,1.3125,1.0,1.2103072956898178,"GCA_910592245.1 Gigaspora margarita strain=120-4 pot B 10/14, Gigaspora_margarita_120-4_pot_B_10_14",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2d301bcec36b9f9255ddcb654f0b68b4,0.0002515991471215352,16000,50,1107000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
41000,4.049554697137755e-05,0.000140754620710283,1.580314028151319e-05,6.979593785716266e-06,9.0625,1.5,18.416937686542788,"GCA_003314295.1 Cantharellus lutescens strain=MG144, ASM331429v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,962d0da28fbde9e858ee7dab0940317e,0.0003606837155701002,16000,51,1091000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
15000,1.4815444013918616e-05,0.001418573860412332,1.4815444013918616e-05,1.010837720689942e-06,1.4,1.0,0.8,"GCA_000383075.1 Nosema bombycis CQ1 strain=CQ1, NosBomCQ1_v1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,db8216bdab0e94fd85888f3370c6e702,0.001418573860412332,15000,52,1076000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
77000,7.605261260478223e-05,0.00011562743299390258,1.4815444013918616e-05,1.3959187571432532e-06,1.9333333333333333,1.0,2.4890872936792623,"GCA_000785685.1 Uromyces viciae-fabae strain=I2, ASM78568v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c0c7dabff9f168ed939821ca65b50363,0.0005935541560353665,15000,53,1061000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
48000,4.740942084453957e-05,0.00021911885006427486,1.4815444013918616e-05,0.00013059060648722918,180.86666666666667,4.0,605.3681928288674,"GCA_003314645.1 Morchella eximia strain=MG90, ASM331464v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,bb2171a502df6f81830cb9d5c27229a7,0.0007011803202056796,15000,54,1046000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
74000,7.308952380199851e-05,0.0004023065575968888,1.4815444013918616e-05,1.4440538866999172e-06,2.0,1.0,1.632993161855452,"GCA_011764145.1 Rhizopus delemar strain=GL13, ASM1176414v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,24041a6abd45d1786df2301fbc4f4ed3,0.0019847123508113184,15000,55,1031000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
37000,3.6544761900999256e-05,0.0002831600663403584,1.3827747746324042e-05,1.3477836275865894e-06,2.0,1.5,1.7728105208558367,"GCA_019925775.1 Aureobasidium melanogenum strain=EXF-8258, ASM1992577v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,146c715b73fe9ab0813401806a45d1b9,0.0007483516038995187,14000,56,1017000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
