intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
55000,3.0720662047023835e-05,0.0005714612263557917,1.6756724752922092e-05,8.023828948379199e-06,5.866666666666666,1.0,13.84132299392736,"GCA_011424605.1 Fusarium oxysporum strain=EtdFoc-89, ASM1142460v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,554f4c7010799d24e44b65b1c1e6c547,0.0010476789149856183,30000,45,2969000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
115000,6.423411155286803e-05,0.0008731590895861226,1.6756724752922092e-05,2.6898062951952993e-06,1.9666666666666666,1.0,2.6265736024122543,"GCA_020631695.1 Trichoderma cornu-damae strain=KA19-0412C, ASM2063169v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,f549e62874fe98592e8363cf50e4228e,0.0033471098434134697,30000,46,2939000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
116000,6.47926690446321e-05,0.0002234757413229764,1.6198167261158025e-05,5.4252025275972985e-06,4.103448275862069,1.0,10.340228862891758,"GCA_010015925.1 Podosphaera xanthii, POXAN_niab_assembly",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a5f1c1678d3bce27d6179dd853813289,0.0008939029652919056,29000,47,2910000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
29000,1.6198167261158025e-05,0.0007042253521126761,1.3963937294101745e-05,4.732235482055459e-05,41.52,30.0,55.42354734226239,"GCA_000222875.2 Periglandula ipomoeae IasaF13 strain=IasaF13, PerIpo_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,f20de7136d0ad33c7fff93c09c04e636,0.0008169014084507042,25000,48,2885000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
82000,4.580171432465372e-05,0.0009392493519179472,1.3963937294101745e-05,2.7809861696086993e-06,2.44,1.0,2.593530412391573,"GCA_017911155.1 Olpidium bornovanus, Olpbor1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,985966bdaa4d5de088554c9cd1e446e7,0.0030807378742908668,25000,49,2860000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
59000,3.295489201408012e-05,0.0005210029306414849,1.3405379802337675e-05,2.2794968603349994e-06,2.0833333333333335,1.0,3.0810802578893584,"GCA_905109925.1 Pyricularia oryzae, Assembly of M.oryzae isolate BTTrp_5 genome",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,03948e7257014c8680943b0b1e53498f,0.001280798871160317,24000,50,2836000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
67000,3.742335194819267e-05,0.0002111319310654245,1.3405379802337675e-05,9.528296876200297e-06,8.708333333333334,1.0,32.0500639191597,"GCA_003314295.1 Cantharellus lutescens strain=MG144, ASM331429v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,962d0da28fbde9e858ee7dab0940317e,0.0005894099742243101,24000,51,2812000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
100000,5.585574917640698e-05,0.0001293542527905485,1.3405379802337675e-05,1.2765182417875996e-06,1.1666666666666667,1.0,0.3726779962499649,"GCA_910591835.1 Acaulospora morrowiae strain=CL551, Acaulospora_morrowiae_CL551",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,19cbf98e2d589de2a1f0f6829a2a884a,0.0005389760532939522,24000,52,2788000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
112000,6.255843907757582e-05,9.021659828510014e-05,1.2846822310573606e-05,1.4588779906143997e-06,1.391304347826087,1.0,1.2419875527900608,"GCA_910591965.1 Dentiscutata erythropus strain=MA453B, Dentiscutata_erythropus_MA453B",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1cc81ca4587190b8835addd387bd7a7a,0.00043931560904048766,23000,53,2765000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
118000,6.590978402816023e-05,0.000514012425691682,1.2846822310573606e-05,1.7324176138545995e-06,1.6521739130434783,1.0,1.30579629718967,"GCA_011763815.1 Rhizopus delemar strain=GL24, ASM1176381v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c1126e60535945becd9daca47367b749,0.0026371072274616724,23000,54,2742000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
68000,3.798190943995675e-05,0.0006161594513501929,1.2846822310573606e-05,4.057504411396299e-06,3.869565217391304,2.0,4.693236093396047,"GCA_016109465.1 Phialophora verrucosa strain=BMU 05960, ASM1610946v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,fbdb7e135ceb47160bf81930fb24f040,0.0018216888126875268,23000,55,2719000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
