intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
483000,0.00022287880976255332,0.01002363467544526,0.00021918723527373254,3.177787030221947e-05,1.6273684210526316,1.0,8.65369336550966,"GCA_019924135.1 Aureobasidium melanogenum strain=EXF-10066, ASM1992413v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,004e82c4761711bd6bdf5a412a4be9ba,0.01019245378576855,475000,10,10367000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
491000,0.00022657038425137407,0.0033547236555524695,0.00021180408629609105,0.00011222973599619553,5.947712418300654,1.0,52.23415407628848,"GCA_016946835.1 Neocallimastix sp. JGI-2020a strain=sp3, ASM1694683v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,360d9c6746cff78a7965173397647f0e,0.0035886041718437094,459000,11,9908000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
451000,0.00020811251180727027,0.0437842064112588,0.00020672817137396248,2.7872439928725485e-05,1.5133928571428572,1.0,2.1202255412250994,"GCA_004125005.1 Starmerella sorbosivorans strain=CBS 8768, ASM412500v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,cea12c978401cb67059319c4f3132959,0.04407740422204848,448000,12,9460000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
4388000,0.0020248286071181862,0.036494496189669774,0.0001988835755852184,3.190119968243507e-05,1.8004640371229699,1.0,2.7766176101715963,"GCA_001673695.2 Clavispora lusitaniae strain=CBS 6936, ASM167369v2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,6339fd0cd09cf0ba72eebcd235c51f61,0.37154953429297205,431000,13,9029000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
459000,0.00021180408629609105,0.00022977047041797843,0.00017165821373016528,0.00011046201487977195,7.223118279569892,2.0,32.87629474055326,"GCA_006912095.1 Massospora platypediae, Mplat_NP02_megahit",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a0ebc114cce059d9ce69be7f9581c8cd,0.0002835071126931508,372000,14,8657000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
294000,0.0001356653624641629,0.00877568493150685,0.00013243523478644474,2.2569276579454706e-05,1.9128919860627178,1.0,2.9554310130086856,"GCA_010203745.1 Mucor lusitanicus strain=MU402, Muccir1_3",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d07590c996be4d4e5ee4e2b8b5098398,0.00898972602739726,287000,15,8370000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
352000,0.0001624292775081134,0.00566421080715004,0.00012735931986431617,2.7708000755104685e-05,2.4420289855072466,1.0,3.016904344729345,"GCA_011764055.1 Rhizopus oryzae strain=GL1, ASM1176405v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,61b12e2d200de1b56f1029980c4b7852,0.007223921029408747,276000,16,8094000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
284000,0.00013105089435313695,0.003941008035961698,0.00011813038364226429,0.00017266113230183928,16.40625,1.0,179.24467990274496,"GCA_018398735.1 Podosphaera cerasi cultivar=Bing, WSU_PS_Poc_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8a12f0446eeb345eb805cf5090511900,0.004372055789895009,256000,17,7838000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
257000,0.00011859183045336687,0.004275910610592996,0.00011213157509793055,3.3381152245022264e-05,3.3415637860082303,1.0,4.699465955895701,"GCA_011421375.1 Fusarium oxysporum strain=EtdFoc-189, ASM1142137v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0559f50fbf6dd49b2e6c34275b92f269,0.00452225937005103,243000,18,7595000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
4127000,0.001904390989420409,0.017638619292767322,9.644238352044233e-05,1.8211638478503526e-05,2.1196172248803826,1.0,5.2543031211465046,"GCA_009498095.1 Clavispora lusitaniae strain=P3, ASM949809v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,cb9a3f0b1f00f5b954beb7ef7abc3837,0.3482994345514389,209000,19,7386000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
218000,0.00010059540482036567,0.00488738852219479,8.95206813539034e-05,2.5981389432086294e-05,3.2577319587628866,2.0,5.174836718407114,"GCA_019054655.1 Fusarium oxysporum strain=S17/14, ASM1905465v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,5525ee5b4782b002c13c7997d7c9e9c8,0.0054920139063838365,194000,20,7192000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
309000,0.00014258706463070181,0.005371336313959265,7.983029832074891e-05,9.66080145022196e-06,1.3583815028901733,1.0,0.6618434005302818,"GCA_000696895.1 Mucor velutinosus B5328 strain=B5328, MucVelB5328-1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2bcf1ff2530e081e46afa8c3ed38a3d5,0.009593889716840536,173000,21,7019000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
198000,9.136646859831378e-05,0.0018692007208175234,7.706161745413334e-05,1.0852985458972754e-05,1.5808383233532934,1.0,1.4654885814102734,"GCA_019425655.1 Rhizophagus prolifer strain=CMCC/AM-1901, ASM1942565v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,16ab0d244111f43d7512a77ba47188bf,0.002216178100130956,167000,22,6852000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
187000,8.629055367618524e-05,0.0017888261837990052,7.15242557209022e-05,0.001161762761630947,182.32258064516128,1.0,2195.7029117316597,"GCA_003521225.1 Tuber microsphaerosporum strain=MG111, ASM352122v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e43e37bd5ca80a6b98bf1d69bb214bc7,0.002158132234647832,155000,23,6697000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
265000,0.00012228340494218763,0.0025071997289513805,6.829412804318404e-05,1.3360682856689944e-05,2.195945945945946,1.0,2.697994209377573,"GCA_008131165.1 Colletotrichum truncatum, ASM813116v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8114da992ab7d63207c3698d46dca18b,0.004489242757919702,148000,24,6549000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
169000,7.798451107633853e-05,0.004326310486858091,6.737123442097885e-05,7.921857189182007e-05,13.198630136986301,1.0,85.96045760753069,"GCA_003206725.1 Blastomyces emzantsi strain=MRL_BACNE1992, ASM320672v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,548cb07d8f281bd39abc519ec6fc88c9,0.005007852549856284,146000,25,6403000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
233000,0.0001075171069869046,0.003429338833065541,6.598689398767107e-05,1.7307223023589128e-05,2.944055944055944,1.0,3.739369498808391,"GCA_016618355.2 Astraeus odoratus, ASM1661835v2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,82d8f6e6f738e030dababdede9409399,0.00558766397275714,143000,26,6260000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
145000,6.690978760987625e-05,0.0008191860713914548,6.183387268774771e-05,0.00039218742908560635,71.19402985074628,4.0,764.6119440860077,"GCA_003057935.1 Hemileia vastatrix HvCat, ASM305793v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c39d6d825629b9c74eb2bad694fce05b,0.0008864326891922458,134000,27,6126000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
139000,6.414110674326068e-05,0.0023293569563069103,6.091097906554252e-05,1.644391736207993e-05,3.0303030303030303,1.0,7.194209997208186,"GCA_004126415.1 Psathyrella aberdarensis strain=IHI B618, ASM412641v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,42d87138d5612d3a3059a5b7b243a35e,0.0024528834615656103,132000,28,5994000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
175000,8.07531919429541e-05,0.000628087892740392,5.860374501002955e-05,5.3894939154216976e-05,10.32283464566929,2.0,54.59109008230402,"GCA_002994575.1 Uromyces transversalis strain=FL11_1, FL11_1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0e24fee54ab84513d41bd984b3764ceb,0.0008654754427525087,127000,29,5867000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
142000,6.552544717656847e-05,0.0012509741191911734,5.629651095451657e-05,0.00024941311658934737,49.72950819672131,1.0,451.13459946470994,"GCA_003314335.1 Cantharellus appalachiensis strain=MG38, ASM331433v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,028f00607ff3aa55a88a6f927d6f2060,0.001456051843648743,122000,30,5745000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
347000,0.00016012204345260041,0.0017811259051623452,5.629651095451657e-05,1.0195228764489558e-05,2.0327868852459017,1.0,2.374504007672119,"GCA_000412615.1 Pecoramyces ruminatium strain=C1A, Orpinomyces sp. Strain C1A",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c111f9be8b3f0811c402c93a6bbaa792,0.0050659892548469984,122000,31,5623000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
123000,5.6757957765619166e-05,0.009353265648732912,5.39892768990036e-05,5.590931903107177e-06,1.1623931623931625,1.0,0.3688110941947251,"GCA_004334915.1 Candida orthopsilosis Co 90-125 strain=Co 90-125, ASM433491v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7435b54177e50a56f77c034db4192c56,0.009832920297385882,117000,32,5506000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
263000,0.00012136051131998245,0.0033927879022877085,4.845191516577246e-05,1.0113009177679158e-05,2.342857142857143,1.0,4.22651172487954,"GCA_000950595.1 Mucor ambiguus strain=NBRC 6742, ASM95059v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8475ec5bdad7bad1c2f8d86c037ebbf6,0.008498125888587308,105000,33,5401000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
145000,6.690978760987625e-05,0.0007677543186180423,4.7990468354669866e-05,3.7738790345973444e-05,8.826923076923077,1.0,69.4217105128687,"GCA_900069095.1 Tubaria furfuracea, Tubaria_l100.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c2eea0b8c5ca39e963d68e4a5ac2ebaf,0.0010704266942270781,104000,34,5297000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
4361000,0.002012369543218416,0.008426729586247577,4.6144681110259485e-05,1.229182822815475e-05,2.99,1.0,7.423604245917208,"GCA_014636115.1 Clavispora lusitaniae strain=FDAARGOS_655, ASM1463611v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,cfadcfdb041f7c6afb0c7edc05c9341f,0.36748967725625686,100000,35,5197000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
129000,5.9526638632234734e-05,0.0012931394087711005,4.291455343254132e-05,9.53747207000636e-06,2.4946236559139785,1.0,3.2116175401122296,"GCA_020740365.1 Calonectria ilicicola strain=GDGZ125, ASM2074036v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,69a3fa10f8626e173cee829a21fc49ae,0.0017937095024889457,93000,36,5104000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
104000,4.7990468354669866e-05,0.0028484557529204675,4.106876618813094e-05,4.89206541521878e-06,1.3370786516853932,1.0,0.6170575378762239,"GCA_002220835.1 Tilletia indica strain=RAKB_UP_1, ASM222083v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,240cf9db2850d775840df2788ed1aeb7,0.0033285325652104335,89000,37,5015000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
240000,0.00011074723466462276,0.00016638192361852276,3.7838638510412775e-05,5.590931903107177e-06,1.6585365853658536,1.0,1.1605246100849094,"GCA_009809945.1 Gigaspora margarita strain=BEG34, UNITO_GmarBEG34_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1328a1cc3041d0a16d305e951ad193b9,0.00048697148376153007,82000,38,4933000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
167000,7.706161745413334e-05,0.0013153900637458262,3.59928512660024e-05,7.769750953582768e-06,2.423076923076923,1.0,3.0905946269171234,"GCA_014602815.1 Fusarium oxysporum f. sp. niveum strain=R1, ASM1460281v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,af2f051653169c3e9f916f5acaae3665,0.002816283854430166,78000,39,4855000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
160000,7.383148977641518e-05,0.00011540334969463075,3.5531404454899804e-05,0.00010178784847127477,32.15584415584416,2.0,112.86413679702137,"GCA_003724095.1 Austropuccinia psidii strain=Apsidii_AM, ASM372409v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d1d5149049b4777f5d472220355a9204,0.00023979916819663532,77000,40,4778000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1445000,0.0006667906420432495,0.004107220060527454,3.506995764379721e-05,7.27643343272037e-06,2.3289473684210527,1.0,3.4617768402897893,"GCA_001984395.2 Zygosaccharomyces parabailii strain=ATCC 60483, ASM198439v2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,3b8195750ce51475d82302c5307364b9,0.07809122351923908,76000,41,4702000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
282000,0.00013012800073093175,0.0012147519476522893,3.460851083269462e-05,8.797495788712763e-06,2.8533333333333335,1.0,11.340421312965207,"GCA_002104895.1 Anaeromyces robustus strain=S4, Anaeromyces sp. S4 v1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e0cce143af9c903d31010bf7c35b13d1,0.004567467323172608,75000,42,4627000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
196000,9.04435749761086e-05,0.0023294186159371058,3.3224170399386827e-05,1.5333952940139535e-05,5.180555555555555,1.0,20.36154217369986,"GCA_001276145.1 Mucor circinelloides strain=WJ11, ASM127614v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7727fa8b8b2c2c2458635992082699cc,0.006341195121162121,72000,43,4555000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
412000,0.00019011608617426908,0.0027389647507145127,3.183982996607904e-05,5.590931903107177e-06,1.9710144927536233,1.0,1.9184158205820565,"GCA_019924415.1 Aureobasidium melanogenum strain=EXF-9262, ASM1992441v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,fa22ed59be5d863202a7031866180c32,0.01635439822165767,69000,44,4486000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
206000,9.505804308713454e-05,0.00021609069358662173,3.0916936343873856e-05,2.9969039392390676e-05,10.880597014925373,1.0,48.80559130803719,"GCA_004125335.1 Hemileia vastatrix, ASM412533v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ba3225fd264e2cf6d45dc30f37b5526f,0.0006643982519230459,67000,45,4419000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
122000,5.629651095451657e-05,0.0005894099742243101,3.0916936343873856e-05,2.1253763190488313e-05,7.7164179104477615,1.0,29.37752515416436,"GCA_003314295.1 Cantharellus lutescens strain=MG144, ASM331429v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,962d0da28fbde9e858ee7dab0940317e,0.0010732539829159079,67000,46,4352000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
68000,3.137838315497645e-05,0.005885144755576649,2.860970228836088e-05,2.9599051251743877e-06,1.1612903225806452,1.0,0.44698085356616196,"GCA_019096115.1 Pichia kluyveri strain=X31-10, ASM1909611v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,b780b360eb27b6ee8aa0ffcdb3d4a2e1,0.0064546748932130995,62000,47,4290000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
230000,0.00010613276655359682,0.0016908476055416167,2.860970228836088e-05,4.234308720735583e-06,1.6612903225806452,1.0,1.554842055946071,"GCA_016630955.1 Didymella arachidicola strain=YY187, ASM1663095v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2f402034e894198ea35d41d97f137168,0.0062724991818479325,62000,48,4228000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
101000,4.660612792136208e-05,0.000898274135595217,2.8148255477258285e-05,2.0431567322384317e-05,8.147540983606557,1.0,46.48561775310363,"GCA_013305975.1 Aspergillus latus strain=ASFU1908, ASM1330597v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,6c47f7fcf3f9be9d2e76270e1d3122c3,0.0014873063556576545,61000,49,4167000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
515000,0.00023764510771783634,0.0010926532955534568,2.7225361855053098e-05,1.5909490047812333e-05,6.559322033898305,1.0,7.10757816256509,"GCA_009298065.1 Fusarium oxysporum strain=RBG6475, ASM929806v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8adb0fd28f778e444edbf47a833c6847,0.009537566901864919,59000,50,4108000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
67000,3.0916936343873856e-05,0.0010629134825077427,2.67639150439505e-05,1.0030789590868758e-05,4.206896551724138,1.0,17.427444290731206,"GCA_902501105.1 Saitozyma podzolica, C3-17",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,9f1b8f13181af693db47b9408cb95a02,0.0012278483332417028,58000,51,4050000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
92000,4.2453106621438724e-05,0.0011178004824191556,2.6302468232847907e-05,6.947555085478772e-06,2.9649122807017543,1.0,9.554947119999646,"GCA_012071885.1 Fusarium subglutinans strain=RC 298, ASM1207188v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,304db2d71d9a0278e839e5128aeadbe1,0.0018041691996940757,57000,52,3993000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
62000,2.860970228836088e-05,0.001035037951391551,2.4918127799540123e-05,1.4223988518199141e-05,6.407407407407407,1.0,33.2785764243908,"GCA_009299095.1 Fusarium oxysporum strain=VPRI42119, ASM929909v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1272cfb8e991ce07671a5268f45a1f0a,0.0011883769071532623,54000,53,3939000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
4275000,0.001972685117463593,0.004128749578699023,2.261089374402715e-05,3.617661819657585e-06,1.7959183673469388,2.0,0.9253701264289497,"GCA_004026375.1 Clavispora lusitaniae, ASM402637v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a100080f8ca0060a1bb8723b184b9808,0.3602123356926188,49000,54,3890000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
210000,9.690383033154493e-05,0.0001023454157782516,2.2149446932924552e-05,3.042124711984787e-06,1.5416666666666667,1.0,1.3838101587846345,"GCA_910592245.1 Gigaspora margarita strain=120-4 pot B 10/14, Gigaspora_margarita_120-4_pot_B_10_14",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2d301bcec36b9f9255ddcb654f0b68b4,0.00044776119402985075,48000,55,3842000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
