intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4260000,0.03033885509991881,0.25056518462697813,0.009471989972509864,0.011473349481203932,3.3015037593984964,3.0,2.7543672761799813,"GCA_009830025.1 Pantoea sp. Taur strain=Taur, ASM983002v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,aa661470763018fdb132668c7d97aaf4,0.8025621703089676,1330000,10,35982000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
1249000,0.008895124417793098,0.5941960038058991,0.008895124417793098,0.01459056786678268,4.470776621297038,4.0,2.5087809515444226,"GCA_011365045.1 Lactococcus garvieae strain=TILSE2, ASM1136504v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ba1bb891c719ea7df5cac3b943cd0ab3,0.5941960038058991,1249000,11,34733000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
1350000,0.009614425911946103,0.29325789721829326,0.008859515432934038,0.004368809003091089,1.3440514469453375,1.0,0.8259973902328868,"GCA_002095575.1 Pantoea septica strain=LMG 5345, ASM209557v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3bdafe8498c6d8aaeaad438be469fd29,0.31824611032531824,1244000,12,33489000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
1575000,0.011216830230603787,0.19203636933688667,0.008724201290469611,0.004298260053878494,1.3428571428571427,1.0,0.9646824580648076,"GCA_016648105.1 Pseudomonas sp. S31 strain=S31, ASM1664810v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,28f622b5a372e2616e49b42715a8bf16,0.24690390343314,1225000,13,32264000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
1226000,0.008731323087441423,0.23118074130683988,0.008617374335892432,0.003984709168489181,1.2603305785123966,1.0,0.5446933080264125,"GCA_013391365.1 Ralstonia pickettii strain=LB_tupeA, ASM1339136v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b54db1e0f38005fd02bd452b7ae69a90,0.2342376767290791,1210000,14,31054000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
1031000,0.0073425726779380975,0.1952911498843809,0.006616149386813281,0.006472212859244395,2.666307857911733,2.0,2.538944339578044,"GCA_900215375.1 Enterobacter sp. CC120223-11 strain=CC120223-11, IMG-taxon 2545824507 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,32d34b5d191756913fe8a3ed31bfc432,0.21673323523228927,929000,15,30125000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
1396000,0.00994202857264945,0.14676047120418848,0.006388251883715299,0.004912297204432564,2.0958751393534003,1.0,2.955590047426316,"GCA_009824035.1 Escherichia coli strain=10434wH10, ASM982403v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d07a8a39edeb9460f5bee424932ba076,0.22840314136125656,897000,16,29228000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
3736000,0.02660703348668936,0.16117414010444805,0.006374008289771675,0.008452809285286886,3.6145251396648046,3.0,2.5200893779450926,"GCA_016643525.1 Pantoea sp. Morm, ASM1664352v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,648242bbbf016175d3f18b05bf1634f7,0.6727894831622546,895000,17,28333000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
947000,0.006744341732305896,0.13174603174603175,0.0059110914866039,0.0034177046507435074,1.5759036144578313,1.0,1.8867700686396969,"GCA_900083955.1 Klebsiella oxytoca strain=2880STDY5682710, 12045_7#17",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f36dfb84697a4ee28149bdf6d042442b,0.15031746031746032,830000,18,27503000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
913000,0.00650220063526429,0.18961038961038962,0.005718802968364978,0.002511020007159412,1.1967621419676213,1.0,0.8069680826324186,"GCA_002341125.1 Pantoea sp. UBA2523, ASM234112v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f2f3c8e05333e96e4ae72a5fc3a3185a,0.21558441558441557,803000,19,26700000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
1271000,0.00905180395117296,0.12646174406949548,0.005391200307661629,0.0026913117662582665,1.3606340819022458,1.0,1.1633703234279598,"GCA_011752625.1 Pantoea sp. Acro-805 strain=Acro-805, ASM1175262v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c0b9f89b1af2337b6da4533b7db130ba,0.21232876712328766,757000,20,25943000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
2366000,0.01685017163530702,0.055408970976253295,0.005234520774281767,0.0033758978660249324,1.7578231292517006,1.0,2.025985110852745,"GCA_000205525.2 Citrobacter sp. UC1CIT, ASM20552v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,68457b15f9a9a2ad5df4bb3ed55e3570,0.1783641160949868,735000,21,25208000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
1958000,0.013944478470807754,0.12766338406445837,0.005077841240901905,0.004115355370734728,2.208976157082749,2.0,1.3911474032640228,"GCA_017744435.1 Pseudomonas sp., ASM1774443v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b4fd9333582057a17f21319a23acfa21,0.3505819158460161,713000,22,24495000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
3651000,0.026001680744085348,0.11257441818509832,0.004444001310410643,0.004016064257028112,2.4631410256410255,2.0,2.1210000980691173,"GCA_000773965.1 Enterobacter cancerogenus strain=M004, ASM77396v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,91c0d76381da409885536f8fd38e6ce8,0.6586685910156955,624000,23,23871000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
623000,0.004436879513438831,0.14919257652446372,0.004408392325551583,0.0018133692871681914,1.121163166397415,1.0,0.3811231648078352,"GCA_002143255.1 Acinetobacter pittii strain=ARLG1798, ASM214325v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,61fd35c5cb5375dd3881a45ea6ea8f68,0.15015666425644733,619000,24,23252000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
1661000,0.011829304770179612,0.10515392597717053,0.004330052558861652,0.0030780245249050855,1.9375,1.0,2.49064862879236,"GCA_009668275.1 Herbaspirillum sp. CAH-3 strain=CAH-3, ASM966827v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,77de5d2a7468cd99c7a3ef41f90289e0,0.28727084053960567,608000,25,22644000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
4131000,0.029420143290555072,0.0545982976956612,0.003746065207173074,0.010864538178739683,7.904942965779468,7.0,6.885987196731721,"GCA_900558945.1 Enterobacter kobei strain=2485STDY5438361, 9716_2#72",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e81360c5be95c1ee9532fef08f1d1954,0.4287938550965331,526000,26,22118000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
1129000,0.008040508781175666,0.07876969242310577,0.003738943410201262,0.0016722713887430006,1.2190476190476192,1.0,0.5551653958777018,"GCA_016658545.1 Pseudomonas sp. S37 strain=S37, ASM1665854v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8103cd32c04049f543e7670a008daf2a,0.16939234808702175,525000,27,21593000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
3537000,0.02518979588929879,0.1109095032887276,0.0034825587192160324,0.004888780888028366,3.826175869120654,4.0,2.368084031731136,"GCA_009362975.1 Pantoea dispersa strain=BJQ0007, ASM936297v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b15640ff8655190b16454d7817872795,0.8022227262417782,489000,28,21104000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
1675000,0.011929009927784978,0.09065524944154878,0.003468315125272409,0.0025580526399678087,2.0102669404517455,2.0,1.1237118249348639,"GCA_011752615.1 Pantoea sp. Acro-835 strain=Acro-835, ASM1175261v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,51bffb109787049a147c2d90428a76ce,0.31180193596425915,487000,29,20617000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
3070000,0.02186391670346262,0.08832684824902724,0.003233295825202615,0.0020642099954796414,1.7400881057268722,1.0,1.2587407143927538,"GCA_001539065.1 Serratia marcescens strain=2880STDY5682988, 12082_5#48",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f2df2eac722f4a018e70d81eece6f96e,0.5972762645914397,454000,30,20163000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
537000,0.003824404973863005,0.0662532637075718,0.0028914495705556426,0.0013743980476231537,1.2955665024630543,1.0,1.0856566192118513,"GCA_002903045.1 Enterobacteriaceae bacterium ENNIH2 strain=ENNIH2, ASM290304v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1afc20ec63b5ba2ab9433fd77a8e3291,0.08763054830287206,406000,31,19757000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
1940000,0.013816286125315139,0.06526768010575017,0.0028131098038657112,0.002330728248060557,2.258227848101266,2.0,1.9536792680126536,"GCA_009883635.2 Pseudomonas putida strain=W5, ASM988363v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7b1ed575f38bce736658b6a087907774,0.3205551883674818,395000,32,19362000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
663000,0.004721751392311308,0.09773828756058159,0.0025852123007677297,0.0015442381105423646,1.628099173553719,1.0,2.3477281606556164,"GCA_913778545.1 uncultured Enterobacter sp., S3C25280_SP266",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e6dd58ac204de6d1f03d914e59f9fddd,0.17851373182552505,363000,33,18999000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
418000,0.0029769111342173855,0.05143879528850455,0.002457019955275115,0.0010869764026829505,1.2057971014492754,1.0,0.6100330373498349,"GCA_005877905.1 Pseudomonas sp. LAM1902 strain=LAM1902, ASM587790v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,20ad48e45aa1dd0b3525437301ff6d49,0.06232294617563739,345000,34,18654000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
4521000,0.032197644109561725,0.05920550038197097,0.0022077570612616974,0.002939539550524806,3.629032258064516,3.0,2.6726444012875357,"GCA_018257655.1 Pantoea sp. JGM49 strain=JGM49, ASM1825765v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fe7329ee7b66faa64c3253d689d273a1,0.8634453781512605,310000,35,18344000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
3710000,0.026421866765422252,0.06162464985994398,0.002193513467318074,0.002380373804913865,2.957792207792208,2.0,2.218905851450579,"GCA_022627855.1 Pantoea dispersa strain=C2H3, ASM2262785v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e06bec9795fe9b91d32ae49e612aedcd,0.742296918767507,308000,36,18036000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
314000,0.0022362442491489455,0.0358532845854464,0.002165026279430826,0.0008413615424613222,1.0592105263157894,1.0,0.23601830414015915,"GCA_000714855.1 Burkholderia sp. K24 strain=K24, Burkholderia sp. K24 draft01",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,24a9bb8cead69b1d0e5f8b82a9e71e20,0.03703266894680977,304000,37,17732000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
274000,0.0019513723702764682,0.04128371252071719,0.0019513723702764682,0.0007394575047097956,1.032846715328467,1.0,0.17823526200109172,"GCA_020034665.1 Niabella sp. 3A5MI-3 strain=3A5MI-3, ASM2003466v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0ba5ce35446ba70b1e3a0e0771a4acd9,0.04128371252071719,274000,38,17458000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
867000,0.006174597974560941,0.04798293939932469,0.0019228851823892205,0.0007891030615631034,1.1185185185185185,1.0,0.3559411489402656,"GCA_013823215.1 Ralstonia sp., ASM1382321v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,99eeb3d3a4f5ebc15aef2ab8ac588b31,0.1540785498489426,270000,39,17188000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
3954000,0.02815958522654436,0.048398835516739444,0.0018943979945019727,0.0018185951352580132,2.6165413533834587,2.0,2.0764407246238363,"GCA_903970985.1 Pantoea sp. ME81 strain=ME81, ASM90397098v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f64f12ae354c554af5c632daf8c2569a,0.7194323144104804,266000,40,16922000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
614000,0.0043727833406925236,0.05732758620689655,0.0018943979945019727,0.0008674907829104315,1.2481203007518797,1.0,1.1332700375501559,"GCA_022346785.1 Pantoea sp. ACRSC strain=ACRSC, ASM2234678v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,548f1463e3acd2e994cc625bf7c2c429,0.13232758620689655,266000,41,16656000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
395000,0.0028131098038657112,0.0525164113785558,0.0018801544005583488,0.001826433907392746,2.647727272727273,2.0,1.6169540158137454,"GCA_003752525.1 Enterobacter sp. BIGb0359 strain=BIGb0359, ASM375252v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2853dbebb0488d3dc62aeacfc91a490c,0.07857569126715735,264000,42,16392000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
2116000,0.015069722392354039,0.03807581166071732,0.0015952825216858718,0.0014527857689704817,2.482142857142857,2.0,2.0243259145116097,"GCA_016625195.1 Erwinia sp. S63 strain=S63, S63",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,20a06c2837f44e7743f84d27c783a4d1,0.35968043515213327,224000,43,16168000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
2110000,0.015026991610523167,0.04249404289118348,0.0015240645519677524,0.0022601792988479617,4.042056074766355,1.0,5.526749520155392,"GCA_006385655.1 Enterobacter hormaechei strain=C126, ASM638565v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fa79e93c797bebb732c1d90625c18d5e,0.41898332009531375,214000,44,15954000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
229000,0.0016308915065449314,0.05302839909525006,0.0015026991610523168,0.0005905208341498721,1.0710900473933649,1.0,0.2747997917407436,"GCA_000580915.1 Acinetobacter baumannii 1437282 strain=1437282, ASM58091v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7917f9265a27e9ff41060b74d609d223,0.05755214878110078,211000,45,15743000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
355000,0.0025282379249932344,0.04539502400698385,0.001481333770136881,0.0008021676817876581,1.4759615384615385,1.0,1.3969055906860497,"GCA_000330845.1 Enterobacteriaceae bacterium strain FGI 57 strain=FGI 57, ASM33084v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8aa7aae4817b9cea43e4118748cd82fc,0.07747708424268879,208000,46,15535000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
1322000,0.009415015596735368,0.0424130121474161,0.0014670901761932571,0.0009066846435840957,1.6844660194174756,1.0,1.4455997701463783,"GCA_022213245.1 Enterobacter mori strain=N8, ASM2221324v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bc8c3c0c51de0f4b82bb0823811f753b,0.2721844760140004,206000,47,15329000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
1766000,0.012577093452219865,0.03522707649801416,0.0014528465822496333,0.0010556213141440193,1.9803921568627452,2.0,1.287042453684238,"GCA_002906835.1 Pseudomonas putida strain=KH-21-114, ASM290683v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f6386909f60d5b0ba5878e3390fc6097,0.3049559661543775,204000,48,15125000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
1228000,0.008745566681385047,0.10030549898167006,0.0014029940034469498,0.0023960513491833304,4.654822335025381,4.0,2.3311267387228125,"GCA_000504505.1 Lactococcus garvieae TRF1 strain=TRF1, NGEN (DNA Star)",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0ea87b732a075df947d80226321783ca,0.6252545824847251,197000,49,14928000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
3779000,0.026913270756477273,0.03633522172299277,0.0013246542367570185,0.0015259476422279882,3.139784946236559,2.0,2.2050352829179785,"GCA_001485315.1 Type-C symbiont of Plautia stali, C_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cf0fdb7822611870f0f8df076544c74a,0.7382301230709123,186000,50,14742000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
402000,0.002862962382668395,0.038739889314601955,0.0012961670488697708,0.0026259886651354932,5.521978021978022,5.0,3.071861024422023,"GCA_014156375.1 Enterobacteriaceae bacterium 89 strain=89, ASM1415637v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e91667ccfdce379d78d0fd4ae1965c03,0.08556832694763729,182000,51,14560000,reverse/11489.2.TCAG.2009_10_21_06_46_59.F4EQGSL02.fastq.gz.abundtrim,11489.1.TCAG.2009_10_21_06_46_59.F4EQGSL01,b40d8125,140414000
