intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1093000,0.0005043613645351362,0.0002639587806149717,9.321225584272416e-05,4.90850933258086e-05,5.910891089108911,1.0,43.83872310823407,"GCA_905221625.1 Symbiodinium sp. KB8, Smic_CassKB8",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,80246b39961d773b99d45f30a44e31df,0.0014282522139216043,202000,10,3577000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
365000,0.00016842808605244713,0.003105691056910569,8.813634092059561e-05,2.853019662320868e-05,3.6335078534031413,1.0,15.421536845909,"GCA_900092235.1 Rostrostelium ellipticum, ASM90009223v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,82c7d894bf0e1c8a80ca640f4c3fcdec,0.005934959349593496,191000,11,3386000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
309000,0.00014258706463070181,0.013725018059234288,7.890740469854371e-05,9.71424418164872e-05,13.818713450292398,12.0,10.77179013313364,"GCA_000344925.1 Entamoeba histolytica HM-1:IMSS-B strain=HM-1:IMSS-B, EHA_CB v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,d5ff84c245e8d00d84b5e41054a1fad8,0.02480134842282687,171000,12,3215000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
200000,9.228936222051897e-05,0.0028145325988089723,7.567727702082555e-05,9.060598466506043e-05,13.439024390243903,1.0,54.67745724478693,"GCA_000318465.2 Phytophthora lateralis MPF4 strain=MPF4, MPF4_v2.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,6326779a8412ca0bbcba967fdc89d7c2,0.00343235682781582,164000,13,3051000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1070000,0.0004937480878797765,0.00018835469404826865,6.27567663099529e-05,1.9198273520228322e-05,3.4338235294117645,1.0,9.200944809128181,"GCA_905231915.1 Symbiodinium necroappetens, Snec_CCMP2469",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,1742447444af5caa2c6c0bfcb8165e0a,0.0014819082546444666,136000,14,2915000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
185000,8.536766005398004e-05,0.0019048694106192942,6.229531949885031e-05,0.0011988026854890322,216.0074074074074,1.0,2352.5568139596744,"GCA_000826325.1 Acanthamoeba palestinensis, Acanthamoeba palestinensis",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,cb71f4c616eba4168bcef6bc949d1002,0.0026103765997375515,135000,15,2780000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
327000,0.00015089310723054853,0.0008342567472902577,6.044953225443993e-05,1.5745050874191533e-05,2.9236641221374047,1.0,10.26490227110213,"GCA_000413255.3 Physarum polycephalum strain=LU352, Physarum_polycephalum-10.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,200cb1bbde8cc7f8e754aeb27195d81f,0.0020824576821672843,131000,16,2649000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
173000,7.983029832074891e-05,0.0006303981206592779,5.39892768990036e-05,3.699881406467985e-05,7.6923076923076925,1.0,33.037006325971014,"GCA_003640485.1 Plasmopara obducens strain=H12-14-11, ASM364048v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,51d003d9989562ae241ddbed6f67cca3,0.0009321271356756844,117000,17,2532000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
156000,7.19857025320048e-05,0.003011783970291529,4.752902154356727e-05,0.0011852775634587215,279.92233009708735,2.0,1226.6249431871745,"GCA_900088545.1 Plasmodium ovale wallikeri, Pow2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,e82289cca00b3bc955f9cf4aa98b6a39,0.004561536887043481,103000,18,2429000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
237000,0.00010936289423131497,0.0032901296111665004,4.568323429915689e-05,7.27643343272037e-06,1.7878787878787878,1.0,2.4423565672254406,"GCA_000004695.1 Dictyostelium discoideum AX4 strain=AX4, dicty_2.7",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,30cc1135c029092008016d4bab47b41d,0.007876370887337987,99000,19,2330000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
829000,0.00038253940640405114,0.00011557360870152401,4.106876618813094e-05,9.003044755738763e-06,2.460674157303371,1.0,4.365483047973173,"GCA_905221615.1 Symbiodinium sp. CCMP2592, Stri_CCMP2592",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,b340b816e1f6f416ea4cf7486e6a6c12,0.0010765227147591394,89000,20,2241000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
1112000,0.0005131288539460855,0.00012540412243112713,3.7838638510412775e-05,7.13254915580217e-05,21.158536585365855,1.0,168.55841207363474,"GCA_018327485.1 Symbiodinium microadriaticum strain=AJIS2-C2, Smic_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,e0ba0b22cb18073da2c25d9fa12467cc,0.0017006022456513828,82000,21,2159000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
391000,0.0001804257031411146,5.716289137526295e-05,3.460851083269462e-05,6.4542375646163735e-06,2.0933333333333333,1.0,2.053766188142057,"GCA_905237085.1 Polarella glacialis, Pgla_CCMP1383",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,0a11c405ad29bbf73087b69d861026b6,0.00029800920703637086,75000,22,2084000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
714000,0.0003294730231272527,0.0001070310479231517,3.3224170399386827e-05,6.002029837159175e-06,2.0277777777777777,2.0,1.5363396454472038,"GCA_003297005.1 Symbiodinium sp. clade A Y106 strain=Y106, SymA ver 1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,b4891a317fbdf3b9491b159f9fb2cf0a,0.001061391225237921,72000,23,2012000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
128000,5.9065191821132144e-05,0.0008169443877121953,3.137838315497645e-05,0.00014844746398617658,53.10294117647059,1.0,200.32819687187754,"GCA_015143705.1 Dinobryon sp. LO226KS strain=LO226KS, ASM1514370v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c13b7f1198cf0699372db4b77cfdef19,0.0015377776709876616,68000,24,1944000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
167000,7.706161745413334e-05,0.0006171022775820984,2.9994042721668665e-05,0.00023749127650183943,88.87692307692308,1.0,613.0807829238595,"GCA_015148605.1 Chromulina nebulosa strain=CCAC 4401 B, ASM1514860v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,9a3d8d75b256ba95b35df43535189419,0.0015854781593263143,65000,25,1879000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
114000,5.2604936465695814e-05,0.0012858347386172006,2.8148255477258285e-05,6.002029837159175e-06,2.3934426229508197,1.0,4.919944983447528,"GCA_002893405.1 Cyclospora cayetanensis strain=CDC:HCFL47:13, ASM289340v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,8651de2acd70c36d61b6b4cf7a53a1f6,0.002403035413153457,61000,26,1818000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
141000,6.506400036546588e-05,0.000712108340412773,2.6302468232847907e-05,8.386397854660765e-06,3.5789473684210527,1.0,7.184162328737497,"GCA_015144965.1 Chromulinospumella sphaerica strain=JBC27, ASM1514496v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,792e49b1775670b0fb3f8a44fcc7d7a1,0.0017615311578631752,57000,27,1761000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
93000,4.291455343254132e-05,0.0007872437879308371,2.5379574610642717e-05,2.0308237942168718e-05,8.981818181818182,2.0,50.64008146952046,"GCA_001414525.1 Hyaloperonospora arabidopsidis, Noks1_v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,dbfe1f8890638df47b1252b1f1b364fa,0.0013311576777739608,55000,28,1706000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
131000,6.044953225443993e-05,0.00048084925375894657,2.3995234177334933e-05,1.7266113230183927e-05,8.076923076923077,1.0,36.87340408741893,"GCA_015146095.1 Dinobryon divergens strain=FU18 K-A, ASM1514609v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,421186d2f8c066f8633c2177bf397a79,0.0012113702354311924,52000,29,1654000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
156000,7.19857025320048e-05,0.001634040328115298,2.3072340555129743e-05,2.6269157985922693e-05,12.78,1.0,70.2279972660477,"GCA_000190715.1 Dictyostelium purpureum strain=QSDP1, v1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,79b73c6930245717cb09b6f52c409d3c,0.005098205823719729,50000,30,1604000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
119000,5.4912170521208785e-05,0.0007507056633235241,2.3072340555129743e-05,5.426492729486377e-06,2.64,1.0,3.609764535257113,"GCA_000258005.2 Hammondia hammondi strain=H.H.34, HHA1 v02",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c8bda741a45f3b4ab80122c5ada99cfe,0.0017866794787099875,50000,31,1554000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
194000,8.95206813539034e-05,0.0019849512994506765,1.9842212877411578e-05,2.3432582240963904e-06,1.3255813953488371,1.0,0.5992604058941919,"GCA_001861075.1 Plasmodium falciparum 303.1 strain=303.1, 303_1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,1cb0814053b016aea24fb968449c3845,0.008955361676591424,43000,32,1511000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
163000,7.521583020972297e-05,0.0016604881062712389,1.9842212877411578e-05,2.5076973977171895e-06,1.4186046511627908,1.0,0.8136211946295767,"GCA_000277465.1 Dictyostelium intermedium strain=PJ-11, ASM27746v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,e5042b71b1ba92405b7f1b41b1f244ff,0.006294408402842138,43000,33,1468000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
70000,3.230127677718164e-05,0.001969426990527994,1.9380766066308984e-05,2.709135385402669e-05,15.69047619047619,2.0,57.96776119420588,"GCA_917563895.1 Entamoeba histolytica HM-1:IMSS strain=Rahman, Assembly 1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,505c743e0d67a7bc0ca1aafdd563b0cc,0.003282378317546657,42000,34,1426000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
646000,0.0002980946399722763,0.00014006485002556184,1.8457872444103794e-05,5.960920043753975e-06,3.625,1.0,12.809542341551474,"GCA_019918135.1 Paulinella micropora strain=KR01, ASM1991813v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,034e5f98491a1ff5013d87a0a3f7d026,0.0022620473279128237,40000,35,1386000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
102000,4.706757473246467e-05,0.0007154961400866127,1.7534978821898604e-05,2.0760445669625913e-05,13.289473684210526,1.0,66.06253333205825,"GCA_015148585.1 Pedospumella encystans strain=1006, ASM1514858v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,d4bdf10eef012818df1c6778b7a57478,0.0019205422707588024,38000,36,1348000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
206000,9.505804308713454e-05,0.0009477254588986432,1.7534978821898604e-05,2.7543561581483886e-06,1.763157894736842,1.0,2.1451807742045004,"GCA_015252675.1 Dictyostelium gargantuum strain=MYA-3825, ASM1525267v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,3d03ae1ac15785882db120c7709d3a96,0.005137669592976855,38000,37,1310000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
63000,2.9071149099463475e-05,0.0005832758894957315,1.522774476638563e-05,2.9599051251743877e-06,2.1818181818181817,1.0,3.6302979713628942,"GCA_015143685.1 Pedospumella encystans strain=JBM/S11, ASM1514368v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,1ce99693688f20598d4aac8006ca929c,0.0011135266981282146,33000,38,1277000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
131000,6.044953225443993e-05,0.0003605178347080352,1.522774476638563e-05,8.674166408497164e-06,6.393939393939394,1.0,23.32762622058309,"GCA_000512085.1 Reticulomyxa filosa, Reti_assembly1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,84f82a5cbc25322f02ae97652fa676dc,0.0014311465559622002,33000,39,1244000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
174000,8.02917451318515e-05,0.0005262552008814775,1.4766297955283036e-05,2.672136571337989e-06,2.03125,1.0,3.127342871752312,"GCA_900092255.1 Synstelium polycarpum, ASM90009225v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,d39153ac5e62f81d040265daae186043,0.0028615126547930337,32000,40,1212000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
194000,8.95206813539034e-05,0.0005691519635742744,1.4766297955283036e-05,1.726611323018393e-06,1.3125,1.0,0.9164298936634487,"GCA_001275005.1 Chrysochromulina tobinii strain=CCMP291, Ctobinv2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,0477c97528bc74e2182c74ca0ef5246e,0.003450483779169038,32000,41,1180000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
263000,0.00012136051131998245,3.539647592685672e-05,1.3843404333077846e-05,1.932160290044392e-06,1.5666666666666667,1.0,1.2827920936595902,"GCA_900893395.1 Euglena gracilis strain=Z, EugGra_PACBIO_Illumina_merge_V1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,fe2f00d28d2105be012b15e93b797b4a,0.0003103091056254439,30000,42,1150000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
205000,9.459659627603194e-05,0.0004896329635976724,1.1997617088667466e-05,2.174708071135071e-05,20.346153846153847,1.0,88.80702601608999,"GCA_000499745.2 Eimeria mitis strain=Houghton, EMH001",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,9095d6afed55ab3cf9a5b5260db7fdf8,0.0038605675975970323,26000,43,1124000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
129000,5.9526638632234734e-05,0.0005485347792147514,1.1997617088667466e-05,1.3977329757767943e-06,1.3076923076923077,1.0,0.8213137116947163,"GCA_000220395.1 Ichthyophthirius multifiliis strain=G5, JCVI-IMG1-V.1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,7eaf1ac3b38dcd37c85a8535a0f4cda2,0.0027215764045654973,26000,44,1098000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
87000,4.014587256592575e-05,0.000299273685785651,1.1997617088667466e-05,1.438842769181994e-06,1.3461538461538463,1.0,0.7307692307692307,"GCA_015148565.1 Spumella vulgaris strain=199hm, ASM1514856v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,94cabb7630b655f343d0190d8276d5cf,0.0010014157947442937,26000,45,1072000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
168000,7.752306426523594e-05,0.001276120593396076,1.1074723466462276e-05,1.5621721493975936e-06,1.5833333333333333,1.0,1.7057907908715602,"GCA_001602025.1 Plasmodium gaboni strain=SY75, ASM160202v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,559cd5541ecca64ab8bb4621f579d5ed,0.008932844153772532,24000,46,1048000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
178000,8.213753237626188e-05,5.092664349135354e-05,1.0613276655359681e-05,3.835543724705144e-05,40.56521739130435,1.0,132.46355563995263,"GCA_000978595.1 Saccharina japonica cultivar=Ja, SJ6.1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,9bc7ae87067e441ebe0ae6880429bd0a,0.00039412793658525784,23000,47,1025000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
140000,6.460255355436328e-05,0.0005029261155815655,1.0151829844257087e-05,1.1510742153455952e-06,1.2727272727272727,1.0,0.5378254348272379,"GCA_015252635.1 Dictyostelium capitatum strain=91HO50, ASM1525263v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,b9a9a05b60d81c46b59f8f5dd3b398b7,0.0032004389173372347,22000,48,1003000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
83000,3.830008532151537e-05,0.0003123757596410519,1.0151829844257087e-05,3.5847739849334253e-05,39.63636363636363,2.0,141.21632195598656,"GCA_000826345.1 Acanthamoeba polyphaga, Acanthamoeba polyphaga",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,6370fa250af93287f979ccf33cadf8bb,0.0011785085477366956,22000,49,981000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
94000,4.337600024364392e-05,0.0002414027695481379,1.0151829844257087e-05,4.246641658757142e-05,46.95454545454545,1.0,201.5272319231611,"GCA_900617105.1 Hydrurus foetidus, Hfo_v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,dd177cca4c2f2f6f9152c1821d2e4c33,0.0010314481971602256,22000,50,959000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
91000,4.1991659810336134e-05,0.00018595364860632635,8.767489410949302e-06,3.666993571743825e-05,46.94736842105263,1.0,192.34931865699872,"GCA_015143345.1 Mallomonas annulata strain=WA18K-M, ASM1514334v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,4c23391f45a3bbfbff55e25a2d3705b9,0.0008906201064829314,19000,51,940000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
113000,5.214348965459322e-05,0.0006758905852417302,7.844595788744113e-06,2.906462393747628e-05,41.588235294117645,1.0,158.86178188584137,"GCA_000277485.1 Dictyostelium firmibasis strain=TNS-C-0014, ASM27748v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,7ffbd59d82c281b3f79a7dd8e66c894b,0.0044926844783715015,17000,52,923000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
64000,2.9532595910566072e-05,0.00026701430882560825,7.844595788744113e-06,3.099678422752067e-05,44.35294117647059,1.0,161.07248685222825,"GCA_015146115.1 Spumella sp. AR4D6 strain=AR4D6, ASM1514611v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,baa215f16bb4db7a11db14f37353e5eb,0.0010052303391081723,17000,53,906000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
251000,0.0001158231495867513,2.8468558988528845e-05,7.844595788744113e-06,1.192184008750795e-06,1.7058823529411764,1.0,1.0154515589195334,"GCA_003297045.1 Symbiodinium sp. clade C Y103 strain=Y103, SymC ver 1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,336351185def0969a441da50ea64019b,0.00042032990036004357,17000,54,889000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
160000,7.383148977641518e-05,9.798157946306095e-05,7.844595788744113e-06,4.522077274571982e-06,6.470588235294118,2.0,12.948393709413507,"GCA_000585135.1 Chromera velia, J2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,02a4975051f312cb899b9a783772e4c8,0.0009221795714170442,17000,55,872000,AttsexASBM3_FD_11231.8.197625.GAGTGG.fastq.gz,,8791a5aa,2167097000
