intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
70000,6.134485448124162e-05,0.0011646691963782545,2.716700698454986e-05,2.8485874125146007e-06,1.8709677419354838,1.0,2.0750738111065017,"GCA_017911155.1 Olpidium bornovanus, Olpbor1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,985966bdaa4d5de088554c9cd1e446e7,0.002629898185370252,31000,37,2220000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
62000,5.433401396909972e-05,0.0003462244226707752,2.6290651920532122e-05,2.652133108203249e-06,1.8,1.0,3.1026870075253585,"GCA_003521225.1 Tuber microsphaerosporum strain=MG111, ASM352122v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e43e37bd5ca80a6b98bf1d69bb214bc7,0.000715530473519602,30000,38,2190000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
378000,0.00033126221419870475,0.0002077798720669645,2.453794179249665e-05,2.3083380756583836e-06,1.6785714285714286,1.0,1.58234842263398,"GCA_002104975.1 Neocallimastix californiae strain=G1, Neocallimastix sp. G1 v1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,06ac0c8fb4b56b9f96901eb245d0ada7,0.0028050282729040203,28000,39,2162000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
28000,2.453794179249665e-05,0.003657740039190072,2.453794179249665e-05,1.7680887388021661e-06,1.2857142857142858,1.0,0.45175395145262565,"GCA_903798085.1 uncultured Malassezia, SRR1631529_rev_bin.31",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,6a0128484fab7ac720c368ca2b9c00a7,0.003657740039190072,28000,40,2134000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
96000,8.413008614570279e-05,0.0006153710907452584,2.453794179249665e-05,2.553905956047573e-06,1.8571428571428572,1.0,1.2163847404233146,"GCA_011634665.1 Mortierella sp. BCC40632 strain=BCC40632, ASM1163466v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,84f76f8eae15535534512c209d615cfb,0.0021098437396980287,28000,41,2106000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
43000,3.768326775276271e-05,0.0006917932819185733,2.366158672847891e-05,3.634404629760008e-06,2.740740740740741,1.0,5.295648756063741,"GCA_003017125.1 Pyricularia oryzae, ASM301712v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7208d20281ef4d96096cc5e99a3813af,0.0011017448563888392,27000,42,2079000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
48000,4.2065043072851395e-05,0.0005258686946320942,2.2785231664461174e-05,2.9959281407481147e-06,2.3461538461538463,2.0,1.492089595482371,"GCA_019925775.1 Aureobasidium melanogenum strain=EXF-8258, ASM1992577v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,146c715b73fe9ab0813401806a45d1b9,0.0009708345131669431,26000,43,2053000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
133000,0.00011655522351435908,0.00072044033313161,2.1908876600443436e-05,1.6698615866464901e-06,1.36,1.0,0.6858571279792898,"GCA_011763605.1 Rhizopus delemar strain=GL27, ASM1176360v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,5d21af43970c08ca42c493996b001337,0.0038327425722601656,25000,44,2028000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
82000,7.186111524945447e-05,0.0006429489927132448,2.1032521536425698e-05,5.0586983360173085e-06,4.291666666666667,2.5,5.697069178290029,"GCA_016109465.1 Phialophora verrucosa strain=BMU 05960, ASM1610946v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,fbdb7e135ceb47160bf81930fb24f040,0.0021967423917702527,24000,45,2004000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
106000,9.289363678588016e-05,0.0005569902273532837,1.9279811408390225e-05,1.817202314880004e-06,1.6818181818181819,1.0,1.0174104220726998,"GCA_011763695.1 Rhizopus delemar strain=GL14, ASM1176369v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,f038b6e53d3e16ea5b1bf2708499840b,0.0026836801863385487,22000,46,1982000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
57000,4.9952238649011033e-05,0.0006037818700771194,1.9279811408390225e-05,0.00015107336001542952,139.8181818181818,2.0,477.8456042359323,"GCA_000770705.1 Beauveria bassiana D1-5 strain=D1-5, BBA1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,90c9a80df3c4cb3e5983ebd6cc1674d0,0.0015643439361089002,22000,47,1960000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
44000,3.855962281678045e-05,0.0017852588625350675,1.8403456344372487e-05,2.1609973474248696e-06,2.0952380952380953,1.0,1.6007367918068198,"GCA_900177875.1 Saccharomyces cerevisiae, L328",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,bdcd9d11afc0120dc6e0a1e441054f20,0.0037405423786449035,21000,48,1939000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
24000,2.1032521536425698e-05,0.0005915492957746479,1.8403456344372487e-05,6.286537737963257e-06,6.095238095238095,3.0,5.290645490411866,"GCA_000222875.2 Periglandula ipomoeae IasaF13 strain=IasaF13, PerIpo_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,f20de7136d0ad33c7fff93c09c04e636,0.000676056338028169,21000,49,1918000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
85000,7.449018044150768e-05,3.147364082580839e-05,1.8403456344372487e-05,2.9271691342391417e-05,28.38095238095238,1.0,54.50161744255738,"GCA_003724095.1 Austropuccinia psidii strain=Apsidii_AM, ASM372409v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d1d5149049b4777f5d472220355a9204,0.00012739330810446252,21000,50,1897000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
55000,4.819952852097556e-05,0.00030924191553277966,1.8403456344372487e-05,2.946814564670277e-06,2.857142857142857,1.0,4.464523803174942,"GCA_013305975.1 Aspergillus latus strain=ASFU1908, ASM1330597v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,6c47f7fcf3f9be9d2e76270e1d3122c3,0.0008099193025858514,21000,51,1876000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
46000,4.031233294481592e-05,0.0003017774692941425,1.752710128035475e-05,1.4046482758261652e-05,14.3,2.0,36.68528315278485,"GCA_001179745.1 Clavaria fumosa, Cla_fum_l100.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0843b6a64f1859895a164d6d010d6b2e,0.0006940881793765278,20000,52,1856000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
104000,9.11409266578447e-05,0.00015416991065853679,1.752710128035475e-05,3.8308589340713595e-06,3.9,1.0,8.342062095189654,"GCA_000785685.1 Uromyces viciae-fabae strain=I2, ASM78568v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c0c7dabff9f168ed939821ca65b50363,0.0008016835354243912,20000,53,1836000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
44000,3.855962281678045e-05,0.0004333694474539545,1.752710128035475e-05,2.0627701952691937e-05,21.0,2.0,42.84156859873364,"GCA_006523515.1 Corynespora cassiicola, ASM652351v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7167e5138f1982745aae09de44bda150,0.0009534127843986999,20000,54,1816000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
48000,4.2065043072851395e-05,0.001446296719190074,1.665074621633701e-05,1.5225208584129763e-06,1.631578947368421,1.0,1.1337189067651587,"GCA_900177965.1 Saccharomyces cerevisiae, L715",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,40a58acea52c4bea632b85a281641663,0.003653802237953871,19000,55,1797000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
82000,7.186111524945447e-05,0.00031900187856661824,1.5774391152319273e-05,1.6109252953530847e-05,18.22222222222222,1.0,68.10984229378269,"GCA_900068925.1 Infundibulicybe gibba, Clitocybe_gibba-8",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8c4756c7bf6608c130f6e64f54687a0b,0.0014532307801368163,18000,56,1779000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
