intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
967000,0.0009551022907639534,0.10838491840180078,0.0009511515056935751,6.580072210395955e-05,1.4195223260643821,1.0,1.4003830436790758,"GCA_000724975.1 Burkholderia cepacia strain=RB-39, ASM72497v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,04cdcd8c4fdda34c074abaf6879bc325,0.1088351153629713,963000,12,38568000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
4486000,0.004430805456429261,0.18017456359102244,0.000856332664004496,0.024860061551352865,595.6908881199539,516.0,513.0599533711343,"GCA_017051945.1 Pantoea stewartii subsp. indologenes strain=PANS 99-15, ASM1705194v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7377e3ed85907d9a3cc6e47e889b8371,0.9322527015793849,867000,13,37701000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
4759000,0.00470044653748258,0.05916204645940066,0.0008326279535822262,0.00012693233664092272,3.1281138790035588,1.0,35.174672822733115,"GCA_900496815.1 Klebsiella pneumoniae strain=4300STDY7045912, 24276_3#68",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,755c510df16405f684ef4032445e96a4,0.3339883500596533,843000,14,36858000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
3113000,0.00307469848102191,0.15856457333611518,0.0007506491633718765,0.024884754872815436,680.2328947368421,3.0,924.1722952384783,"GCA_004792415.1 Pantoea vagans strain=LMG 24199, ASM479241v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5739c823f4c341b42df76fe4e795941b,0.6494888378885876,760000,15,36098000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
1892000,0.0018687213382889347,0.13858296622613803,0.0007457106820339037,0.0013132226045649046,36.13509933774834,20.0,46.031434981402505,"GCA_001512295.1 Pseudomonas sp. EpS/L25 strain=EpSL25, ASM151229v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b172705e27cbf5a141c550248a6fd078,0.3472834067547724,755000,16,35343000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
1579000,0.001559572406531833,0.0633575013943112,0.0005610114799937182,0.006927367170147285,253.37147887323943,1.0,1547.2233754772337,"GCA_900068885.1 Pantoea vagans strain=PaVv9, PaVv9.fasta",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,735d9d5152207b8006b7fd0003ce1529,0.17612939208031234,568000,17,34775000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
3099000,0.003060870733275586,0.10426627436557558,0.0005600237837261237,0.0004066937096242533,14.901234567901234,4.0,29.123239601658245,"GCA_913775755.1 uncultured Pseudomonas sp., S1C62909_SP162_cleaned",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a8383e1cd91c46860663365269f455c3,0.5698786318499448,567000,18,34208000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
4044000,0.003994243706152459,0.11791730474732007,0.0005323682882334756,0.00031668101735329184,12.205936920222635,9.0,42.22842163395956,"GCA_007679955.1 Pantoea agglomerans strain=DE0059, ASM767995v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fb15133dfdb2dd511d97f59eb7ab4ac6,0.8847079413695034,539000,19,33669000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
3790000,0.003743368854183437,0.09974673680109097,0.0005057004890084221,0.00016370757562221393,6.642578125,3.0,14.82196373556053,"GCA_007680725.1 Pseudomonas oryzihabitans strain=DE0011, ASM768072v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,eb7eea52f6d374bc55897353b7d26bda,0.7383596337424508,512000,20,33157000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
2330000,0.0023013323034953583,0.10346964064436183,0.0004948358300648817,0.004486434750328859,186.03792415169661,1.0,547.5997822459854,"GCA_002554555.1 Pantoea agglomerans strain=FDAARGOS_407, ASM255455v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fc88365b8f23e0c6020d4b5e58d1f848,0.4812061131763734,501000,21,32656000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
4429000,0.0043745067691763695,0.10361295681063123,0.0004928604375296926,0.011477677237397838,477.8496993987976,377.0,441.2112625617488,"GCA_010273335.1 Pantoea stewartii subsp. stewartii strain=MS1, ASM1027333v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1367196b3411460db2945b3e2dcbc84f,0.9196428571428571,499000,22,32157000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
854000,0.0008434926125257665,0.09594966574911522,0.0004819957785861523,3.0228861361584932e-05,1.2868852459016393,1.0,0.6204111301693856,"GCA_900558525.1 Enterobacter hormaechei strain=2485STDY5438314, 9716_2#25",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d9ed13472c533d6347ded6fd412c23e1,0.16791191506095163,488000,23,31669000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
3637000,0.003592251325241467,0.08893829905503058,0.0004740942084453957,3.913386032956775e-05,1.69375,1.0,1.0368032298850154,"GCA_021911945.1 Klebsiella variicola strain=21UK, PDT001094747.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2d979f29ab9ef8456387a249372043a6,0.673892903464888,480000,24,31189000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
2857000,0.002821848236517699,0.0989399293286219,0.0004701434233750174,6.56081815857329e-05,2.8634453781512605,3.0,1.7002990033514593,"GCA_014199735.1 Xanthomonas arboricola strain=3307, ASM1419973v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,55d7a499dc540452fe7c12fe139e8660,0.5938474329661193,476000,25,30713000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
456000,0.0004503894980231259,0.06771066368381805,0.00044841410548793675,3.576440126060128e-05,1.6365638766519823,1.0,8.540526998313121,"GCA_003096615.1 Methylobacterium organophilum strain=DSM 760, ASM309661v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,090d09e28d6c1474f5aa09ef474267c2,0.0680089485458613,454000,26,30259000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
4354000,0.004300429549106777,0.08677847113884556,0.0004395248390795856,5.497031795371018e-05,2.5662921348314605,2.0,1.5119704994019343,"GCA_022429785.1 Klebsiella pneumoniae strain=OTH-19-VL-OH-OSU-0021, PDT001256162.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6429600d5e5941e8c8b0fb8e0afdcf54,0.8490639625585024,445000,27,29814000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
4201000,0.004149312020164807,0.09238451935081149,0.00043853714281199104,0.026052850061766997,1219.018018018018,1540.0,905.5435203472656,"GCA_002287745.1 Pantoea vagans strain=TYU1, ASM228774v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,609262fb0c23ce161bb9b1ee90fa6b0f,0.8741156887224303,444000,28,29370000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
1289000,0.0012731404889294064,0.08198849935076981,0.00043656175027680186,0.000703494918470643,33.06561085972851,24.0,43.277205428432225,"GCA_001476415.1 Pseudomonas psychrotolerans strain=NS274, ASM147641v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,db373fd57d6306707ad8c2b11eb53c71,0.23910220738267482,442000,29,28928000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
927000,0.0009155944400601704,0.05128520477186078,0.00041186934358693753,2.6907537422175123e-05,1.34052757793765,1.0,0.7921150449545155,"GCA_902499255.1 Burkholderia contaminans, ASM90249925v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e5e5a65c6c5ecc51b8c1d2627f9daa46,0.11400811708276964,417000,30,28511000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
2890000,0.00285444221334832,0.084217225286381,0.00039211541823504605,0.00020467057087493492,10.710327455919396,2.0,70.90430077332925,"GCA_003965575.1 Enterobacter asburiae strain=WCHEA090034, ASM396557v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,020ff762dac4726dd1510d9fe5fc1743,0.6130674586338566,397000,31,28114000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
2752000,0.0027181401284202687,0.07786711807024968,0.00036347222647480337,0.0028821871524643645,162.70923913043478,1.0,513.0424432834876,"GCA_001558735.2 Pantoea vagans strain=FDAARGOS_160, ASM155873v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1a2d4f2868022ca3a787922f39ab12d3,0.5823106220905628,368000,32,27746000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
575000,0.0005679253538668803,0.05435435435435435,0.00035754604886923595,2.233470011429205e-05,1.281767955801105,1.0,0.6549000777991603,"GCA_021210025.1 Klebsiella michiganensis strain=Kox33, PDT001203416.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9898aa7cd2ac65d2a773b0bb9ddc5e2c,0.08633633633633633,362000,33,27384000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
4018000,0.003968563603195,0.07865907099035933,0.0003545829600664522,0.00025506805152076205,14.760445682451254,4.0,100.13547088900857,"GCA_006385265.1 Pantoea vagans strain=PF-103, ASM638526v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c8bff973aa8a95292cb692696643dcdd,0.8803680981595092,359000,34,27025000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
491000,0.00048495886738893603,0.07329090535824266,0.00035260756753126304,0.00012977230928476588,7.551820728291316,1.0,59.163692858943115,"GCA_002313185.2 Pantoea sp. FDAARGOS_194 strain=FDAARGOS_194, ASM231318v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c04fb4e90822c30722fb7c65cd7d695d,0.10080065694929173,357000,35,26668000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
956000,0.0009442376318204132,0.06403587443946189,0.00035260756753126304,8.341817952169855e-05,4.8543417366946775,1.0,45.89143276906379,"GCA_013337145.1 Enterobacter sp. JMULE2 strain=JMULE2, ASM1333714v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,60e3eb927d3d5173434f157d3b1aab0d,0.1714798206278027,357000,36,26311000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
4430000,0.004375494465443964,0.0690557680692571,0.00033877981978493903,0.00580201597624204,351.41690962099125,253.0,379.76060197985987,"GCA_011044475.1 Pantoea stewartii strain=ZJ-FGZX1, ASM1104447v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7a5359ce1020b18bf1885dfa219739c5,0.891886450573787,343000,37,25968000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
352000,0.0003476690861932902,0.046210468920392586,0.00033482903471456074,4.803885929755058e-05,2.943952802359882,2.0,5.280323329479842,"GCA_014141855.1 Ralstonia insidiosa strain=s45, ASM1414185v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d5a9ea8ee4da5924c6a6d17405771e97,0.04798255179934569,339000,38,25629000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
2007000,0.0019823064090623106,0.06815827636212969,0.00032495207203861497,0.0013761352188954644,86.8966565349544,1.0,349.9099427617519,"GCA_008631935.1 Pantoea sp. Bo_19 strain=Bo_19, ASM863193v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d4dba6138dc47156ea0e229fb45c360c,0.41578620261031696,329000,39,25300000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
1384000,0.0013669716343508909,0.058351568198395334,0.0003160628056302638,0.000476200836704076,30.915625,21.0,34.22821943746672,"GCA_007665395.1 Pseudomonas psychrotolerans strain=DE0602, ASM766539v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a84d6fce53c0931af33fa44e2b23ccca,0.2523705324580598,320000,40,24980000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
2780000,0.0027457956239129166,0.06450897805364664,0.00028741961387002113,0.0010213793140628515,72.91752577319588,1.0,326.02635200461685,"GCA_000757435.2 Pantoea vagans strain=MP7, MP7assem4",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1b87cd139c0f095f69935cf1fe94a9c1,0.6162713367324318,291000,41,24689000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
2722000,0.0026885092403924316,0.054410882176435284,0.0002686533847857242,0.0001348264978882156,10.297794117647058,3.0,19.07655616546349,"GCA_913774515.1 uncultured Pseudomonas sp., SP67_1_metabat2_genome_mining.5",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9457541a238ad48dd01188b09b060764,0.544508901780356,272000,42,24417000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
1864000,0.0018410658427962866,0.052486187845303865,0.0002627272071801568,0.00033988214979960383,26.545112781954888,7.0,57.21033473881385,"GCA_014522265.1 Pseudomonas psychrotolerans strain=KNF2016, ASM1452226v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c10368aca38603ea12504b9bc46e8138,0.36779794790844517,266000,43,24151000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
4393000,0.004338949703542965,0.053106417879844166,0.00025581333330699477,0.0030752571571161435,246.67181467181467,70.0,313.31391676896277,"GCA_014218605.1 Pantoea stewartii strain=NRRL B-133, ASM1421860v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a88fff0087c0a810dfcc419f72ccf124,0.9007586631125692,259000,44,23892000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
3975000,0.003926092663688433,0.058013544018058694,0.0002538379407718056,7.769009910445554e-05,6.280155642023346,4.0,16.944844009231133,"GCA_000255315.2 Pantoea sp. Sc1 strain=Sc1, ASM25531v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,73a74e9d485db89ce82cfe040e853caf,0.8972911963882618,257000,45,23635000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
1896000,0.0018726721233593131,0.05525104143828108,0.00024889945943383274,0.0008195968509613163,67.56746031746032,1.0,330.15182806716325,"GCA_009905795.1 Pantoea vagans strain=SRS89, ASM990579v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,888dcc3d479e6dbd9da5b64fbe8742cc,0.41569831177373384,252000,46,23383000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
3696000,0.0036505254050295467,0.050997326753033104,0.00024494867436345444,7.735315319755889e-05,6.479838709677419,3.0,15.75363490998859,"GCA_913778655.1 uncultured Pseudomonas sp., SP421_3_metabat2_genome_mining.10",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d4a94634c55d5ecb0f8a51bf23875251,0.7600246761258482,248000,47,23135000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
1087000,0.0010736258428753025,0.047018348623853214,0.0002429732818282653,1.564391710591577e-05,1.3211382113821137,1.0,1.0888012377698506,"GCA_001518055.1 Klebsiella aerogenes strain=GN02761, ASM151805v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7dde928eda82d7254d46f4e6682e5c09,0.2077599388379205,246000,48,22889000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
348000,0.0003437183011229119,0.019880553055714636,0.00024001019302548159,3.504237431725132e-05,2.9958847736625516,1.0,10.49063777886259,"GCA_900683395.1 Pseudomonas aeruginosa, AND01-001",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5619b031ce97e78827e79a7be44c8dcf,0.02847091548719627,243000,49,22646000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
517000,0.0005106389703463949,0.0327666575267343,0.0002360594079551033,1.492189016256581e-05,1.297071129707113,1.0,0.6268335441021761,"GCA_902830165.1 Burkholderia ambifaria strain=BCC1256, ASM90283016v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,66d9e1e1a235fdb29fb1f1830cd5a2a0,0.0708801754867014,239000,50,22407000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
232000,0.00022914553408194126,0.033953351048125184,0.0002271701415467521,1.4247998348772515e-05,1.2869565217391303,1.0,1.8732219042220986,"GCA_001932475.1 Pseudonocardia sp. Ae717_Ps2 strain=Ae717_Ps2, ASM193247v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,35ffde92b406f58b1d0ad4499f3629af,0.03424859757897845,230000,51,22177000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
3938000,0.003889547901787434,0.047066141405764046,0.00022420705274396838,0.00528807719796554,483.9603524229075,2.0,761.389775672457,"GCA_003032455.1 Pantoea vagans strain=PV989, ASM303245v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e722267918802718eabab6a88f0663a6,0.8165042504665146,227000,52,21950000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
4170000,0.004118693435869375,0.045405868494324264,0.00020939160873004978,0.002066922463163148,202.54716981132074,6.5,389.47185167442717,"GCA_001310285.1 Pantoea stewartii strain=A206, Pantoea_stewartii_A206_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b123442e1acf20984c7d654537435cfc,0.8931248661383594,212000,53,21738000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
319000,0.0003150751093626692,0.04380475594493116,0.00020741621619486063,2.9073618252224997e-05,2.876190476190476,2.0,1.6341314168476,"GCA_003851545.1 Ralstonia sp. SET104 strain=SET104, ASM385154v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9acbe39e6cdf03296164075d4f5925de,0.06654151022110973,210000,54,21528000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
2754000,0.002720115520955458,0.043684097267054016,0.0002005023423216986,3.0228861361584932e-05,3.0935960591133007,3.0,1.8372469161548293,"GCA_009835085.1 Xanthomonas sp. LMG 9002 strain=LMG 9002, ASM983508v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a7d8e54b5ce709598ab202c2c3c1a403,0.592640413169787,203000,55,21325000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
2773000,0.0027388817500397546,0.0406421459053038,0.00019753925351891487,0.00010382747445372404,10.785,3.0,19.32482276762196,"GCA_002256045.1 Pseudomonas sp. PGPPP4, ASM225604v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,67c20b7eb196dcf232e2107b1a21698d,0.5635033529770372,200000,56,21125000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
2374000,0.0023447909392695196,0.05270162363587969,0.00019556386098372572,0.0008248435800829926,86.54545454545455,1.0,375.18643911460936,"GCA_913773645.1 uncultured Pantoea sp., SP29_3_metabat2_genome_mining.11",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,42e879b02fc87faab81ff21d0ba82f69,0.6318871439978706,198000,57,20927000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
3957000,0.0039083141308717305,0.04244261585101776,0.00019358846844853657,8.178158511677198e-05,8.668367346938776,3.0,37.79586981252667,"GCA_001485375.1 Type-F symbiont of Plautia stali, F_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,864341bde06d3e0e0e1e508aca22eb37,0.8568644434820268,196000,58,20731000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
1219000,0.0012040017501977862,0.035291909142106254,0.00018568689830777998,0.00027254110354983104,30.117021276595743,22.0,33.25317338335361,"GCA_006384975.1 Pseudomonas psychrotolerans strain=CS51, ASM638497v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5a79964e310228c0f0a2f17798f3ddbb,0.22883424066078467,188000,59,20543000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
1115000,0.0011012813383679504,0.03957446808510638,0.00018371150577259083,0.0004077045473449433,45.53763440860215,1.0,270.1458809064985,"GCA_900115075.1 Pantoea sp. OV426 strain=OV426, IMG-taxon 2690315639 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b319f1b71239c595d2fd842676c32882,0.2372340425531915,186000,60,20357000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
4459000,0.0044041376572042075,0.039253129641417354,0.00018272380950499627,0.0020073311727719983,225.4162162162162,51.0,298.3966972441611,"GCA_017052175.1 Pantoea stewartii subsp. indologenes strain=PNA 15-2, ASM1705217v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,130595b56056d321120cca99ba44e835,0.9461065138977297,185000,61,20172000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
184000,0.00018173611323740168,0.0434564179854308,0.00017087145429386136,1.0156512336456084e-05,1.2196531791907514,1.0,0.5248351196677996,"GCA_000788125.1 Acinetobacter sp. neg1 strain=neg1, ac.159.2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,69843d9b280637d14a65cdf89bf90d3c,0.046219542828435066,173000,62,19999000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
