intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
537000,0.003179621998010516,0.0009176148686976543,0.0003256596087347828,0.00016042602020922226,1.309090909090909,1.0,0.5350523261658968,"GCA_009298145.1 Fusarium oxysporum strain=RBG6406, ASM929814v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,da0ff1ae47b5051c990de063f1dc849e,0.008959257899829823,55000,14,803000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
78000,0.0004618445360238738,0.000272006567722217,0.0003256596087347828,0.00044117155557536124,3.6,2.0,4.792418254626022,"GCA_002994575.1 Uromyces transversalis strain=FL11_1, FL11_1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0e24fee54ab84513d41bd984b3764ceb,0.00038575476876968954,55000,15,748000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
92000,0.000544739709156364,0.0013100216657429334,0.0003078963573492492,0.0004968750348146745,4.288461538461538,3.0,4.744780689028971,"GCA_019054655.1 Fusarium oxysporum strain=S17/14, ASM1905465v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,5525ee5b4782b002c13c7997d7c9e9c8,0.0023177306393913437,52000,16,696000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
115000,0.000680924636445455,0.0008400336013440538,0.0002901331059637156,0.0003319927362663072,3.0408163265306123,3.0,2.108865481562369,"GCA_011033955.1 Fusarium oxysporum strain=EtdFoc-204, ASM1103395v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a03d0e8d627a71f6ddd5fe252641160f,0.0019715074317258404,49000,17,647000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
1275000,0.007549381838851783,0.0009850801403739201,0.0002842120221685377,0.00017825113356580253,1.6666666666666667,1.0,2.3033791601808757,"GCA_011764055.1 Rhizopus oryzae strain=GL1, ASM1176405v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,61b12e2d200de1b56f1029980c4b7852,0.02616619122868225,48000,18,599000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
71000,0.00042039694945762875,0.00037827804315888555,0.0002546066031926484,0.0006305633849890264,6.5813953488372094,4.0,9.767607972009426,"GCA_003314295.1 Cantharellus lutescens strain=MG144, ASM331429v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,962d0da28fbde9e858ee7dab0940317e,0.0006245986294018808,43000,19,556000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
53000,0.00031381744114442707,0.0007858621482787702,0.00024276443560229265,0.00016711043771793987,1.829268292682927,1.0,1.8065252865503618,"GCA_009299095.1 Fusarium oxysporum strain=VPRI42119, ASM929909v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1272cfb8e991ce07671a5268f45a1f0a,0.0010158705819213372,41000,20,515000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
337000,0.001995405238974942,0.0010635976873568235,0.0002309222680119369,0.00011586323681777164,1.3333333333333333,1.0,0.7623624998624874,"GCA_016630955.1 Didymella arachidicola strain=YY187, ASM1663095v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2f402034e894198ea35d41d97f137168,0.009190574888185884,39000,21,476000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
94000,0.0005565818767467197,0.0004820614701414047,0.00019539576524086968,0.00022281391695725314,3.0303030303030303,3.0,2.599357128970586,"GCA_003314645.1 Morchella eximia strain=MG90, ASM331464v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,bb2171a502df6f81830cb9d5c27229a7,0.0013731447937361224,33000,22,443000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
107000,0.0006335559660840321,0.0004739553870380846,0.00018355359765051394,8.021301010461113e-05,1.1612903225806452,1.0,0.3677985242255284,"GCA_003031705.1 Calonectria naviculata strain=CBS 101121, ASM303170v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,801cbc2e1fc9094032a45da6f4a29f25,0.001635910529454034,31000,23,412000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
103000,0.0006098716309033206,0.0004963043054398497,0.00016579034626498034,0.00010695068013948152,1.7142857142857142,1.0,1.7083229633001995,"GCA_009297995.1 Fusarium oxysporum strain=RBG6423, ASM929799v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0e152f2585322fb308de0253cad0c133,0.0018256908378680185,28000,24,384000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
60000,0.00035526502771067214,0.0007410050223673738,0.00015986926246980247,0.0002272701952963982,3.7777777777777777,2.0,4.262961354055751,"GCA_000770705.1 Beauveria bassiana D1-5 strain=D1-5, BBA1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,90c9a80df3c4cb3e5983ebd6cc1674d0,0.001646677827483053,27000,25,357000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
65000,0.0003848704466865615,0.00025743482981319186,0.000136184927289091,0.0001916199685832377,3.739130434782609,2.0,5.635426694267705,"GCA_019425655.1 Rhizophagus prolifer strain=CMCC/AM-1901, ASM1942565v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,16ab0d244111f43d7512a77ba47188bf,0.0007275332146894553,23000,26,334000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
21000,0.00012434275969873526,0.001986003404577265,0.00012434275969873526,8.689742761332873e-05,1.8571428571428572,2.0,0.8883218145798872,"GCA_000383075.1 Nosema bombycis CQ1 strain=CQ1, NosBomCQ1_v1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,db8216bdab0e94fd85888f3370c6e702,0.001986003404577265,21000,27,313000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
313000,0.001853299227890673,0.000338810774182619,0.00011842167590355739,7.130045342632101e-05,1.6,1.0,1.3928388277184118,"GCA_008131165.1 Colletotrichum truncatum, ASM813116v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8114da992ab7d63207c3698d46dca18b,0.005302388615957988,20000,28,293000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
3553000,0.02103761072426697,0.00030503669411996914,0.00010065842451802379,0.00016042602020922226,4.235294117647059,4.0,2.6464051480475277,"GCA_011421305.1 Fusarium oxysporum strain=EtdFoc-220, ASM1142130v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d9bbd65418480fa0830bdde70ec5c3ec,0.06375266907107355,17000,29,276000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
48000,0.0002842120221685377,0.0005949282367814382,9.47373407228459e-05,0.00011809137598734417,3.3125,2.0,2.61530949411346,"GCA_019022815.1 Rhizopus microsporus strain=SSU VM08-07, ASM1902281v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,91dd415bc58cffd716398746dd16bfef,0.0017847847103443148,16000,30,260000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
27000,0.00015986926246980247,0.00024631300224760614,9.47373407228459e-05,0.00013146021100477937,3.6875,1.0,6.44901882071994,"GCA_018398735.1 Podosphaera cerasi cultivar=Bing, WSU_PS_Poc_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8a12f0446eeb345eb805cf5090511900,0.00041565319129283534,16000,31,244000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
146000,0.000864478234095969,0.0002529596276434281,8.881625692766804e-05,0.0001359164893439244,4.066666666666666,1.0,5.767341001035245,"GCA_014602815.1 Fusarium oxysporum f. sp. niveum strain=R1, ASM1460281v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,af2f051653169c3e9f916f5acaae3665,0.002462140375729367,15000,32,229000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
425000,0.0025164606129505947,0.00026685473571850637,8.289517313249017e-05,4.456278339145063e-05,1.4285714285714286,1.0,0.4948716593053935,"GCA_009298035.1 Fusarium oxysporum strain=RBG6464, ASM929803v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,54aaadd58eea16349a4d5e345c18c397,0.008100947334311801,14000,33,215000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
64000,0.0003789493628913836,0.0002549369521306846,7.69740893373123e-05,4.23346442218781e-05,1.4615384615384615,1.0,0.6343239424027171,"GCA_012071885.1 Fusarium subglutinans strain=RC 298, ASM1207188v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,304db2d71d9a0278e839e5128aeadbe1,0.0012550742258741396,13000,34,202000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
24000,0.00014210601108426886,0.00012304663467454166,7.105300554213443e-05,4.0106505052305565e-05,1.5,1.0,1.6583123951777,"GCA_003314335.1 Cantharellus appalachiensis strain=MG38, ASM331433v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,028f00607ff3aa55a88a6f927d6f2060,0.0002460932693490833,12000,35,190000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
37000,0.00021908010042158118,0.0001810664815764855,7.105300554213443e-05,3.787836588273304e-05,1.4166666666666667,1.0,1.1149240133549707,"GCA_001179745.1 Clavaria fumosa, Cla_fum_l100.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0843b6a64f1859895a164d6d010d6b2e,0.0005582883181941636,12000,36,178000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
59000,0.0003493439439154943,0.0002532286654849329,7.105300554213443e-05,0.0001693385768875124,6.333333333333333,6.0,4.515405728048022,"GCA_019924135.1 Aureobasidium melanogenum strain=EXF-10066, ASM1992413v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,004e82c4761711bd6bdf5a412a4be9ba,0.0012450409386342534,12000,37,166000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
131000,0.0007756619771683009,0.0002213083009055198,7.105300554213443e-05,4.679092256102316e-05,1.75,2.0,0.7216878364870323,"GCA_020976355.1 Fusarium oxysporum f. sp. melonis strain=10390, ASM2097635v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d30a9725e4262c17c32d4f64611f3bf1,0.0024159489515519243,12000,38,154000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
15000,8.881625692766804e-05,0.00021782178217821783,6.513192174695656e-05,9.13537059524738e-05,3.727272727272727,3.0,2.259964162664737,"GCA_014705095.1 Colletotrichum nymphaeae strain=KY567, ASM1470509v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0eb5842936744e38dff9ac2e368d95e8,0.000297029702970297,11000,39,143000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
75000,0.0004440812846383402,0.00020695364238410596,6.513192174695656e-05,2.896580920444291e-05,1.1818181818181819,1.0,0.38569460791993504,"GCA_019425465.1 Colletotrichum falcatum strain=CF08, ASM1942546v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,988cf46c7bcd84d27800c617b30aa688,0.0014110475617098133,11000,40,132000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
29000,0.0001717114300601582,0.00019393751333320405,5.9210837951778695e-05,0.00012477579349606176,5.6,6.0,4.363484845854286,"GCA_003521295.1 Cantharellus cibarius strain=MG75, ASM352129v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,49d17a7b6460024ffe0a27480bc6b2d5,0.0005624187886662917,10000,41,122000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
