intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
3286000,0.0019567385705566223,0.6506234959527456,0.0017709496375031635,0.0004306893001945246,2.7669804976462675,2.0,2.5244944951898263,"GCA_007679955.1 Pantoea agglomerans strain=DE0059, ASM767995v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fb15133dfdb2dd511d97f59eb7ab4ac6,0.7188798949901554,2974000,10,96592000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
2641000,0.001572655680109568,0.5334275903857807,0.001572655680109568,0.00041498790390598925,3.0022718667171526,3.0,1.9103324515053401,"GCA_900470705.1 Rhizobiales bacterium, AFS060730",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,96dab2f43455712f9d3159a3c1bbab6d,0.5334275903857807,2641000,11,93951000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
4542000,0.0027046581215667007,0.27277710777327047,0.0014815476456314293,0.0007829239569340009,6.012459807073955,2.0,11.78472180003979,"GCA_020420265.1 Burkholderia cepacia strain=AU23071, ASM2042026v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,460acb5c0be7bc43319f4afd1aa2dcb8,0.49797171362789167,2488000,12,91463000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
3095000,0.001843002396796332,0.40607734806629836,0.001225492385333393,0.0007753349487278755,7.198250728862973,2.0,13.229438153946969,"GCA_014522265.1 Pseudomonas psychrotolerans strain=KNF2016, ASM1452226v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c10368aca38603ea12504b9bc46e8138,0.6106945540647198,2058000,13,89405000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
2028000,0.0012076280648474834,0.49836724441095204,0.0011814270614681494,0.00022892635788684539,2.2046370967741935,1.0,4.831063241743023,"GCA_000788125.1 Acinetobacter sp. neg1 strain=neg1, ac.159.2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,69843d9b280637d14a65cdf89bf90d3c,0.5094197437829691,1984000,14,87421000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
1685000,0.0010033793339585845,0.2697495183044316,0.0010004019472109329,0.00013429927625460567,1.5273809523809523,1.0,0.9124602001074049,"GCA_900112625.1 Methylobacterium sp. 13MFTsu3.1M2 strain=13MFTsu3.1M2, IMG-taxon 2590828854 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2262fe17356d1df6203e5e6fbd6ab5b1,0.2705523442517662,1680000,15,85741000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
2450000,0.0014589195063492773,0.17445621862799776,0.0009313265746654162,0.002659502503352117,32.489769820971865,1.0,605.2996884279262,"GCA_900068885.1 Pantoea vagans strain=PaVv9, PaVv9.fasta",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,735d9d5152207b8006b7fd0003ce1529,0.27328499721137756,1564000,16,84177000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
3480000,0.002072261176365504,0.19410448743255693,0.0008783290905572179,0.0018888779735108023,24.46779661016949,24.0,14.737366789587478,"GCA_000949135.2 Burkholderia sp. USM B20 strain=USM B20, ASM94913v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3f6c1869abd18471ace93b98dd297d91,0.4579549940781682,1475000,17,82702000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
1861000,0.0011081833474759204,0.1336422276732988,0.0008759471811590967,0.00015214653003590753,1.9762066621346024,1.0,4.069599054003958,"GCA_900077075.1 Enterobacter cloacae strain=e403, 12082_4#40",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,120e7dd97d3d177e20ed0e69860224b5,0.16907422549286819,1471000,18,81231000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
1680000,0.0010004019472109329,0.28420434527304755,0.0008646331115180206,0.00011592864259701932,1.5254820936639117,1.0,1.0298764143054857,"GCA_900637945.1 Klebsiella aerogenes strain=NCTC9735, 53421_E01",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5d899778a101484738bcf51f10b71f23,0.3288314738696418,1452000,19,79779000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
3289000,0.0019585250026052134,0.27252703243892673,0.0008104446727107618,0.00040964942916788726,5.750918442321822,2.0,9.776885024772321,"GCA_014190935.1 Pseudomonas sp. AS2.8 strain=AS2.8, ASM1419093v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9a3b2322dc43d5567a9fe3d4dca5f924,0.6585903083700441,1361000,20,78418000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
6290000,0.0037455525285456956,0.1580705009276438,0.0007610200526997454,0.0010856992153645908,16.231611893583725,15.0,13.328269075792575,"GCA_011753045.1 Burkholderia sp. Ap-955 strain=Ap-955, ASM1175304v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d279daaa71de9ecab7aaa02270c0baee,0.7779839208410637,1278000,21,77140000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
1988000,0.0011838089708662706,0.23985095116689548,0.000728268798475578,0.0008434266706324905,13.176614881439084,3.0,16.791829457736334,"GCA_913774235.1 uncultured Pseudomonas sp., S3C122_SP339",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,094897295b7a3a9c2ec63ed2d4cf9a7b,0.3898803686997451,1223000,22,75917000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
3030000,0.0018042963690768612,0.150119458455004,0.0006734848823187888,0.00029529092619972144,4.988505747126437,1.0,11.201271344364134,"GCA_002981785.1 Burkholderia cenocepacia strain=AU24362, ASM298178v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2bdafacb320ac6389077c32b0f06c6a2,0.4021767985134059,1131000,23,74786000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
1037000,0.0006175100114629389,0.4100434954527481,0.0006175100114629389,8.525858184674695e-05,1.570877531340405,1.0,0.8750481466001463,"GCA_021010555.1 Cutibacterium acnes strain=SPSSDk90C, ASM2101055v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4a56b2d4a25d767392264d71745f2f43,0.4100434954527481,1037000,24,73749000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
4496000,0.0026772661634883064,0.1379023307436182,0.0005919044854331353,0.00103571643717942,19.908450704225352,12.0,19.70008193851972,"GCA_902829865.1 Burkholderia ambifaria strain=BCC1216, ASM90282986v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3c2ae0a1fbc967434d228c6689ba424c,0.6237513873473918,994000,25,72755000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
1660000,0.0009884924002203266,0.14541387024608501,0.0005805904157920593,7.42676044447722e-05,1.4553846153846153,1.0,1.629160309364756,"GCA_003096615.1 Methylobacterium organophilum strain=DSM 760, ASM309661v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,090d09e28d6c1474f5aa09ef474267c2,0.24757643549589858,975000,26,71780000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
969000,0.0005770175516948774,0.22508189050070193,0.0005728492102481652,7.395357651900149e-05,1.4688149688149688,1.0,1.063261198072642,"GCA_013463655.1 Stenotrophomonas maltophilia strain=S5720, ASM1346365v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9bf7e2c33abadf8c8197203355fa67e2,0.2267197005147403,962000,27,70818000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
2766000,0.0016470903488008575,0.09905904249819046,0.0005704673008500439,8.457818800757708e-05,1.686847599164927,1.0,3.2706792370962203,"GCA_905128515.1 Klebsiella pneumoniae, Kp5170",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6a20301d42020ae6d487bec2ea26401e,0.28600971978078793,958000,28,69860000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
2606000,0.0015518139728760067,0.20129171151776104,0.0005567713218108466,0.00015481576740495852,3.1636363636363636,2.0,3.947240779520792,"GCA_020567405.1 Enterobacter sp. TCD1-1 strain=TCD1-1, ASM2056740v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0490844db32a0662944c42dbea0c8349,0.5610333692142089,935000,29,68925000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
4432000,0.002639155613118366,0.16791354945968412,0.00048114569842049634,0.0035160136708917203,83.14232673267327,74.0,74.70980684053916,"GCA_017051945.1 Pantoea stewartii subsp. indologenes strain=PANS 99-15, ASM1705194v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7377e3ed85907d9a3cc6e47e889b8371,0.9210307564422278,808000,30,68117000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
3330000,0.0019829395739359565,0.16127744510978043,0.00048114569842049634,0.0002590207007732048,6.125,3.0,8.25598905026041,"GCA_002361025.1 Pseudomonas oryzihabitans, ASM236102v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,420940da5f80b99f30f0bf1a787fd152,0.6646706586826348,808000,31,67309000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
2164000,0.0012886129843836065,0.16246903385631709,0.00046864067408035966,0.00012037737154543768,2.9224904701397714,1.0,4.264786210520601,"GCA_000762975.1 Enterobacter sp. UCD-UG_FMILLET strain=UCD-UG_FMILLET, ASM76297v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dc181e985e67dda31a2e053beec2be4c,0.4467382328654005,787000,32,66522000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
890000,0.0005299748410819824,0.16105719595292176,0.00046447233263364747,5.725775846552557e-05,1.4025641025641025,1.0,0.6846249879284202,"GCA_003864115.1 Kosakonia sp. CCTCC M2018092 strain=CCTCC M2018092, ASM386411v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d5558f87d1ba90b75f62180a271a2357,0.18377039025397482,780000,33,65742000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
1871000,0.0011141381209712235,0.12573421439060206,0.0004079019844282673,0.0004925528015713538,13.738686131386862,5.0,16.903427925897518,"GCA_001512295.1 Pseudomonas sp. EpS/L25 strain=EpSL25, ASM151229v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b172705e27cbf5a141c550248a6fd078,0.3434287812041116,685000,34,65057000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
4225000,0.0025158918017655903,0.12948902113687666,0.0003757462075536302,0.0003063342415893246,9.275752773375594,8.0,7.660384333813259,"GCA_913777085.1 uncultured Pseudomonas sp., SP29_3_metabat2_genome_mining.23",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1cda99e3248b7f8f2c81dc3caa731b66,0.8670223681510363,631000,35,64426000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
6916000,0.004118321349351674,0.07625138359365392,0.0003691959567087967,0.0004697857769529776,14.477419354838709,11.0,12.37288162846002,"GCA_902499255.1 Burkholderia contaminans, ASM90249925v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e5e5a65c6c5ecc51b8c1d2627f9daa46,0.8505718853769524,620000,36,63806000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
6048000,0.0036014470099593587,0.0776673640167364,0.00035371354562100846,0.0010712015927915098,34.456228956228955,35.0,10.26675865373178,"GCA_001530645.1 Burkholderia stagnalis strain=MSMB1512WGS, ASM153064v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,caa022908b47fd83f0055c2739dcfd0e,0.7907949790794979,594000,37,63212000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
603000,0.00035907284176678127,0.13275349050125887,0.000345376862727584,4.5377035273867157e-05,1.4948275862068965,1.0,1.1071744736495104,"GCA_004122095.1 Pseudoxanthomonas composti strain=GSS15, ASM412209v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4cd7513e941e8236edd06a7dcf6992c0,0.13801785305561914,580000,38,62632000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
567000,0.0003376356571836899,0.14729694437189866,0.0003358492251350989,4.0038560535765135e-05,1.3563829787234043,1.0,0.718754613030643,"GCA_014647015.1 Cellulomonas gelida strain=JCM 1490, ASM1464701v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c5f508f6598e216dd704f83fbbf6595e,0.1480804387568556,564000,39,62068000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
3114000,0.001854316466437408,0.06314998120536273,0.0003001205841632799,0.0004753859416292219,18.021825396825395,17.0,17.931127050546685,"GCA_003854235.1 Burkholderia sp. Bp8998 strain=Bp8998, ASM385423v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1f247b48c3d970facb25518c8a57cd6d,0.3901766695902769,504000,40,61564000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
3876000,0.0023080702067795095,0.1040084388185654,0.0002935703333184464,0.00022374489711162872,8.671399594320487,9.0,5.931448611032067,"GCA_900113755.1 Enterobacter sp. NFIX59 strain=NFIX59, IMG-taxon 2602042047 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c823eafd0089c70131edf04b6e895c9a,0.8177215189873418,493000,41,61071000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
3145000,0.0018727762642728478,0.10394569367840475,0.00029178390126985545,5.6106322737699644e-05,2.1877551020408164,2.0,1.6305292308566721,"GCA_006494375.1 Pantoea anthophila strain=LMG 2558, ASM649437v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,99a2dd2b91d74152a42627e365d2e7d6,0.6671616461603733,490000,42,60581000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
4875000,0.0029029520789602965,0.06151211801896733,0.00027808792223065816,0.0005002988237403646,20.468950749464668,14.0,18.810351823661044,"GCA_020843945.1 Burkholderia sp. B21-007 strain=B21-007, ASM2084394v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d61d4fef23a045d111490a15b1f0485b,0.6421232876712328,467000,43,60114000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
4379000,0.0026075953135932593,0.09240033222591362,0.0002649874205409912,0.001177814073590665,50.570786516853936,13.0,61.07381829723653,"GCA_010273335.1 Pantoea stewartii subsp. stewartii strain=MS1, ASM1027333v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1367196b3411460db2945b3e2dcbc84f,0.9092607973421927,445000,44,59669000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
1706000,0.0010158843582987213,0.0634311845404927,0.0002560552602980364,0.0005492348421729665,24.404651162790696,3.0,29.003431661341846,"GCA_900495195.1 Acinetobacter baumannii strain=4300STDY7045733, 24276_2#199",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,376b5e95e474f2113bef094bb8778dff,0.2516595368048385,430000,45,59239000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
6404000,0.0038134369463921516,0.050543279208887806,0.0002465276227055513,0.0003057061857377832,14.108695652173912,11.0,11.68819015587669,"GCA_001718575.1 Burkholderia lata strain=FL-7-5-30-S1-D0, ASM171857v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5a733f6ef449e59055663548e8aa7c6a,0.7818337199365157,414000,46,58825000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
1255000,0.0007473240736605481,0.07549619736598034,0.00024235928125883912,0.00024415671228672465,11.461916461916461,4.0,15.956879833400746,"GCA_001476415.1 Pseudomonas psychrotolerans strain=NS274, ASM147641v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,db373fd57d6306707ad8c2b11eb53c71,0.2327953997403079,407000,47,58418000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
1663000,0.0009902788322689177,0.07836422240128928,0.0002316406889672934,6.008400979746193e-05,2.9511568123393315,3.0,1.7593466737230847,"GCA_900470655.1 Rhizobiales bacterium, AFS061733",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2fa204f9edcddddcf231adddedfb1108,0.33501208702659147,389000,48,58029000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
3765000,0.0022419722209816445,0.07163000564015792,0.00022687687017105087,0.0001801473534171289,9.034120734908136,9.0,5.087310246016933,"GCA_016658625.1 Pantoea sp. S62 strain=S62, ASM1665862v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,533bca3224fe56c7eb4df399cfe895ee,0.7078398195149465,381000,49,57648000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
381000,0.00022687687017105087,0.08727018850360717,0.00022330400607386896,2.92569350843042e-05,1.4906666666666666,1.0,3.3497133542372777,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,68d38d139272b52f79455dbcc287ec27,0.08866651151966488,375000,50,57273000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
3712000,0.0022104119214565376,0.07654219104600785,0.0002209220966757477,0.00032936295614584315,16.962264150943398,14.0,14.489653497771448,"GCA_017921605.1 Pantoea ananatis strain=PNA_98_7, ASM1792160v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a1aca761f6d46762eafa5edb6fd78353,0.7658345368269033,371000,51,56902000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
374000,0.00022270852872433865,0.07606800348735833,0.0002078215949860807,3.490943774817692e-05,1.9111747851002865,1.0,6.927013360219492,"GCA_016506175.1 Acinetobacter sp. TGL-Y2 strain=ACIN00253, ASM1650617v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c4d3aa507530261e30d0ab8d439cea51,0.08151700087183958,349000,52,56553000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
1196000,0.0007121909100382594,0.06536697247706422,0.0002036532535393685,2.4075474309087532e-05,1.345029239766082,1.0,0.7280643039759493,"GCA_001518055.1 Klebsiella aerogenes strain=GN02761, ASM151805v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7dde928eda82d7254d46f4e6682e5c09,0.22859327217125383,342000,53,56211000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
4156000,0.0024748038646479984,0.04783534421575585,0.00020067586679171692,0.0002812120075276681,15.943620178041543,11.0,14.604979515799474,"GCA_902829665.1 Burkholderia ambifaria strain=BCC0478, ASM90282966v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,69f5adbfff5158ba8cd470d0b8e77192,0.5899219304471256,337000,54,55874000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
3309000,0.00197043454959582,0.06766917293233082,0.00019829395739359563,9.138212639927573e-05,5.243243243243243,3.0,8.03283376587628,"GCA_002256045.1 Pseudomonas sp. PGPPP4, ASM225604v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,67c20b7eb196dcf232e2107b1a21698d,0.6724243040032514,333000,55,55541000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
1037000,0.0006175100114629389,0.0257710872944449,0.00018757536510204993,2.2924038581261608e-05,1.3904761904761904,1.0,1.8265862239599013,"GCA_900683395.1 Pseudomonas aeruginosa, AND01-001",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5619b031ce97e78827e79a7be44c8dcf,0.08484005563282336,315000,56,55226000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
310000,0.00018459797835439836,0.0882183908045977,0.0001828115463058074,1.9260379447270027e-05,1.1986970684039089,1.0,0.45971056900537904,"GCA_007672875.1 Curtobacterium sp. BH-2-1-1 strain=DE0401, ASM767287v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a3b43ca273d11e30f86eafa4543efb54,0.08908045977011494,307000,57,54919000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
4356000,0.0025938993345540617,0.03686131386861314,0.0001804296369076861,7.196473298912035e-05,4.537953795379538,1.0,8.183803035061205,"GCA_020420105.1 Burkholderia cepacia strain=AU31199, ASM2042010v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,efbb11442684cb6d43e6bccd7d2c773f,0.5299270072992701,303000,58,54616000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
4360000,0.0025962812439521833,0.06100261727400846,0.0001804296369076861,0.0007996721129751053,50.42574257425743,50.0,50.82001110526259,"GCA_011044475.1 Pantoea stewartii strain=ZJ-FGZX1, ASM1104447v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7a5359ce1020b18bf1885dfa219739c5,0.8777934366821019,303000,59,54313000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
1427000,0.0008497461777797627,0.054522246535375636,0.00017804772750956485,0.0001695227419285533,10.832775919732441,4.0,15.041040711074352,"GCA_007665395.1 Pseudomonas psychrotolerans strain=DE0602, ASM766539v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a84d6fce53c0931af33fa44e2b23ccca,0.2602115244347192,299000,60,54014000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
