intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
168000,0.0010377673177421147,0.0012200172369407787,0.0006733133192493483,0.0008885437589134379,3.2752293577981653,1.0,5.47198295176979,"GCA_019425655.1 Rhizophagus prolifer strain=CMCC/AM-1901, ASM1942565v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,16ab0d244111f43d7512a77ba47188bf,0.0018803935395050536,109000,10,1310000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
99000,0.0006115414550980319,0.0007551938844707478,0.0006053642686829003,0.00031858151580089653,1.3061224489795917,1.0,0.8737459032084754,"GCA_010015925.1 Podosphaera xanthii, POXAN_niab_assembly",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a5f1c1678d3bce27d6179dd853813289,0.0007628999445163677,98000,11,1212000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
118000,0.0007289079969855331,0.001676286263976989,0.000543592404531584,0.0005201838812686513,2.375,2.0,2.7357585785299112,"GCA_011424605.1 Fusarium oxysporum strain=EtdFoc-89, ASM1142460v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,554f4c7010799d24e44b65b1c1e6c547,0.002247747490332781,88000,12,1124000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
133000,0.0008215657932125075,0.002166574293344082,0.0005312380317013207,0.0016999310569688463,7.941860465116279,3.0,10.835294021791452,"GCA_019054655.1 Fusarium oxysporum strain=S17/14, ASM1905465v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,5525ee5b4782b002c13c7997d7c9e9c8,0.0033506323373809644,86000,13,1038000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
81000,0.0005003520996256625,0.001448876662081614,0.00048799772679539925,0.0003285371881696745,1.6708860759493671,1.0,1.2898976407956453,"GCA_003957845.1 Oidium heveae strain=HO-73, ASM395784v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,811fed6e00560fff0b0d12e2f1447ae2,0.0014855570839064649,79000,14,959000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
236000,0.0014578159939710662,0.0012985260885695976,0.00047564335396513594,0.000316092597708702,1.6493506493506493,1.0,1.2768288006369302,"GCA_014602815.1 Fusarium oxysporum f. sp. niveum strain=R1, ASM1460281v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,af2f051653169c3e9f916f5acaae3665,0.003979898141589936,77000,15,882000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
80000,0.0004941749132105309,0.00030662558543231736,0.00038298555773816145,0.0006122738506798479,3.967741935483871,2.0,4.446701357822534,"GCA_002994575.1 Uromyces transversalis strain=FL11_1, FL11_1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0e24fee54ab84513d41bd984b3764ceb,0.0003956459166868611,62000,16,820000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
176000,0.001087184809063168,0.0010644055565578207,0.00036445399849276654,0.00029618125297114595,2.016949152542373,1.0,2.758601496728644,"GCA_009298925.1 Fusarium oxysporum strain=VPRI42339, ASM929892v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,70d35a3c1bde8839889a2e1cfc584f5a,0.003175175897528414,59000,17,761000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
64000,0.0003953399305684247,0.0013114161032853234,0.0003582768120776349,0.0003683598776447866,2.5517241379310347,2.0,3.1193081339048483,"GCA_011057605.1 Pseudocercospora fijiensis strain=IIL-20, IIL_Mf_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,950290875494593390c50397cc6cacb5,0.001447079838107943,58000,18,703000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
90000,0.0005559467773618472,0.0019398300003526964,0.00033974525283224,0.0017372648283517638,12.690909090909091,2.0,39.94217307661971,"GCA_900010545.1 Microbotryum lychnidis-dioicae, MvSl-576-A2-G1-20131224",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,5f7719366ba75844e8cd95cbfddcdb02,0.0031742672733044122,55000,19,648000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
78000,0.0004818205403802676,0.0012624530010703406,0.00028415057509605525,0.0007068527381832391,6.173913043478261,3.0,6.108811696251951,"GCA_000770705.1 Beauveria bassiana D1-5 strain=D1-5, BBA1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,90c9a80df3c4cb3e5983ebd6cc1674d0,0.002140681175727969,46000,20,602000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
414000,0.0025573551758644973,0.0008631004923595991,0.000271796202265792,0.0001294237407941142,1.1818181818181819,1.0,0.385694607919935,"GCA_011764185.1 Rhizopus oryzae strain=GL21, ASM1176418v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2b721c99c1bc14bab22a9cb29d9eb9ba,0.008120990996292592,44000,21,558000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
44000,0.000271796202265792,0.0014622798271851113,0.000271796202265792,0.00015431292171605925,1.4090909090909092,1.0,1.284844911372961,"GCA_900010185.1 Microbotryum lychnidis-dioicae, MvSl-Chernobyl-1105-1-G1-20141016",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c2a131a4ac97e4b861d0d9a4028a847c,0.0014622798271851113,44000,22,514000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
79000,0.00048799772679539925,0.0006171675438446109,0.0002223787109447389,0.00017173534836142077,1.9166666666666667,1.0,1.4790199457749038,"GCA_011033955.1 Fusarium oxysporum strain=EtdFoc-204, ASM1103395v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a03d0e8d627a71f6ddd5fe252641160f,0.0013543398878812295,36000,23,478000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
32000,0.00019766996528421235,0.00253319357092942,0.00017913840603881744,0.0001816910207301988,2.5172413793103448,2.0,3.1030651104459697,"GCA_018219195.1 Saccharomyces cerevisiae strain=IMF17, ASM1821919v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c3cd5fd9bb448825a3804450683e09b5,0.002795248078266946,29000,24,449000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
33000,0.00020384715169934398,0.0005175189756957755,0.00016678403320855416,0.0001269348227019197,1.8888888888888888,1.0,2.671292284482513,"GCA_009299095.1 Fusarium oxysporum strain=VPRI42119, ASM929909v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1272cfb8e991ce07671a5268f45a1f0a,0.000632523192517059,27000,25,422000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
25000,0.0001544296603782909,0.00023125878783393768,0.0001544296603782909,6.22229523048626e-05,1.0,1.0,0.0,"GCA_022457215.1 Leucoagaricus gongylophorus strain=LEU18496, HybridAssembly_LEU18496",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,49e72065873690f56cbf53e83438fb8f,0.00023125878783393768,25000,26,397000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
3978000,0.024572847559393648,0.0004306400387576035,0.00014825247396315925,0.00048782794607012277,8.166666666666666,6.0,8.344991844746698,"GCA_011421305.1 Fusarium oxysporum strain=EtdFoc-220, ASM1142130v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d9bbd65418480fa0830bdde70ec5c3ec,0.07137858642407278,24000,27,373000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
63000,0.00038916274415329305,0.00033598223676522144,0.00014207528754802762,0.00011946806842533619,2.0869565217391304,1.0,4.085105964016121,"GCA_003314645.1 Morchella eximia strain=MG90, ASM331464v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,bb2171a502df6f81830cb9d5c27229a7,0.0009202991702699545,23000,28,350000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
210000,0.0012972091471776435,0.0003670459474790617,0.000135898101132896,7.715646085802963e-05,1.4090909090909092,1.0,0.6508100483307434,"GCA_009298145.1 Fusarium oxysporum strain=RBG6406, ASM929814v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,da0ff1ae47b5051c990de063f1dc849e,0.0035036204077546797,22000,29,328000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
32000,0.00019766996528421235,0.0002866885958294354,0.00011736654188750109,9.457888750339115e-05,2.0,1.0,1.4867838833500564,"GCA_001179745.1 Clavaria fumosa, Cla_fum_l100.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0843b6a64f1859895a164d6d010d6b2e,0.000482843950870628,19000,30,309000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
17000,0.0001050121690572378,0.001607717041800643,0.0001050121690572378,9.208996941119665e-05,2.176470588235294,1.0,4.218102362822955,"GCA_000383075.1 Nosema bombycis CQ1 strain=CQ1, NosBomCQ1_v1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,db8216bdab0e94fd85888f3370c6e702,0.001607717041800643,17000,31,292000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
34000,0.0002100243381144756,0.0002855001605938403,9.883498264210618e-05,0.0003758266319213701,9.4375,6.0,8.909045613869086,"GCA_003313985.1 Lactarius indigo strain=MG109, ASM331398v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1658138e3f6759b17c0675c740e5c79a,0.0006066878412619107,16000,32,276000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
30000,0.00018531559245394907,0.00023091843960713077,9.265779622697453e-05,0.00011946806842533619,3.2,1.0,6.6853072729182275,"GCA_018398735.1 Podosphaera cerasi cultivar=Bing, WSU_PS_Poc_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8a12f0446eeb345eb805cf5090511900,0.00046183687921426154,15000,33,261000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
16000,9.883498264210618e-05,0.00028220992076413763,8.030342339671127e-05,6.22229523048626e-05,1.9230769230769231,1.0,2.9210519301611573,"GCA_905109925.1 Pyricularia oryzae, Assembly of M.oryzae isolate BTTrp_5 genome",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,03948e7257014c8680943b0b1e53498f,0.00034733528709432324,13000,34,248000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
14000,8.648060981184291e-05,0.00029728725380899295,7.412623698157963e-05,6.720078848925161e-05,2.25,2.0,1.5877132402714709,"GCA_902806535.1 Hypoxylon rickii strain=MUCL 53309, HR",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,b4fa0fba2d3663a3bfabf891c9ccfd21,0.0003468351294438251,12000,35,236000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
105000,0.0006486045735888217,0.00019373018668545264,6.7949050566448e-05,0.00012195698651753069,4.454545454545454,2.0,8.74241111285186,"GCA_009299335.1 Fusarium oxysporum strain=VPRI32289, ASM929933v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,61de6723dfff66a00e72431641547d8d,0.0018492426910884114,11000,36,225000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
44000,0.000271796202265792,0.00019497669142279808,6.7949050566448e-05,2.9867017106334047e-05,1.0909090909090908,1.0,0.28747978728803447,"GCA_009297995.1 Fusarium oxysporum strain=RBG6423, ASM929799v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0e152f2585322fb308de0253cad0c133,0.0007799067656911923,11000,37,214000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
14000,8.648060981184291e-05,0.00025621973404391606,6.177186415131636e-05,2.7378099014139543e-05,1.1,1.0,0.3,"GCA_003017125.1 Pyricularia oryzae, ASM301712v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7208d20281ef4d96096cc5e99a3813af,0.0003587076276614825,10000,38,204000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
14000,8.648060981184291e-05,0.00019801980198019803,6.177186415131636e-05,4.728944375169557e-05,1.9,1.0,1.5132745950421556,"GCA_014705095.1 Colletotrichum nymphaeae strain=KY567, ASM1470509v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0eb5842936744e38dff9ac2e368d95e8,0.0002772277227722772,10000,39,194000,reverse/11478.2.TCAG.2009_10_16_21_47_09.F36MELC02.fastq.gz.abundtrim,11478.1.TCAG.2009_10_16_21_47_09.F36MELC01,4118609a,161886000
