intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
17000,0.00020632570332791223,0.003690888119953864,0.00019418889724979975,1.7398744424725868e-05,1.0625,1.0,0.24206145913796356,"GCA_000385375.1 Methyloversatilis discipulorum strain=RZ18-153, ASM38537v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c1d1d420086474fd92228233ded19725,0.00392156862745098,16000,16,628000,FG2.fastq.gz,,2b58139f,82394000
14000,0.00016991528509357478,0.0026031982149497955,0.00016991528509357478,1.637528887033023e-05,1.1428571428571428,1.0,0.5150787536377127,"GCA_900012595.1 Agrobacterium genomosp. 5 str. CFBP 6626 strain=CFBP 6626, AHY_PRJEB12189_v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,986877ae6a0e168e12860336b4a82900,0.0026031982149497955,14000,17,614000,FG2.fastq.gz,,2b58139f,82394000
217000,0.002633686918950409,0.0029473684210526317,0.00016991528509357478,1.535183331593459e-05,1.0714285714285714,1.0,0.25753937681885636,"GCA_015704385.1 Enterobacter roggenkampii strain=MML39, ASM1570438v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8e5c0d647af2680e9e8690e0f6621be3,0.04568421052631579,14000,18,600000,FG2.fastq.gz,,2b58139f,82394000
13000,0.0001577784790154623,0.008280254777070064,0.0001577784790154623,1.432837776153895e-05,1.0769230769230769,1.0,0.2664693550105965,"GCA_003241315.1 Lawsonella clevelandensis, ASM324131v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,615e5c6c38f626bff2360eec57680c79,0.008280254777070064,13000,19,587000,FG2.fastq.gz,,2b58139f,82394000
32000,0.0003883777944995995,0.0028972587474927567,0.0001577784790154623,0.00012383812208187234,9.307692307692308,1.0,25.091784176022532,"GCA_008000065.1 Acinetobacter baumannii strain=5125, ASM800006v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0f641539cf965531dff4d1283f26962b,0.007131713839982171,13000,20,574000,FG2.fastq.gz,,2b58139f,82394000
29000,0.000351967376265262,0.0013255274494642659,0.00014564167293734982,0.0001146270220923116,9.333333333333334,6.0,9.312476696465994,"GCA_014655085.1 Streptomyces gardneri strain=JCM 4375, ASM1465508v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3d3d1a63b136635f628adece2e98a8bb,0.003203358002871976,12000,21,562000,FG2.fastq.gz,,2b58139f,82394000
17000,0.00020632570332791223,0.006269592476489028,0.00014564167293734982,0.0007031139658698042,57.25,35.0,64.57311747159184,"GCA_019929685.1 Streptococcus infantis strain=STn442, ASM1992968v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d5d1e69ef3672f1d2590cd20e5a2951a,0.008881922675026124,12000,22,550000,FG2.fastq.gz,,2b58139f,82394000
17000,0.00020632570332791223,0.002254098360655738,0.00013350486685923733,1.1258011098352033e-05,1.0,1.0,0.0,"GCA_000514215.1 Pseudomonas sp. URMO17WK12:I4 strain=URMO17WK12:I4, ASM51421v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5fc49a4da5bf8b4c245230901dccfc3b,0.0034836065573770492,11000,23,539000,FG2.fastq.gz,,2b58139f,82394000
12000,0.00014564167293734982,0.0034342803621604744,0.00013350486685923733,1.2281466652747672e-05,1.0909090909090908,1.0,0.28747978728803447,"GCA_001028085.1 Geobacillus sp. 12AMOR1 strain=12AMOR1, ASM102808v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,40598bedd3c6ad6e8fc91985b2293850,0.003746487667811427,11000,24,528000,FG2.fastq.gz,,2b58139f,82394000
46000,0.0005582930795931742,0.0020476545048399106,0.00013350486685923733,1.2281466652747672e-05,1.0909090909090908,1.0,0.28747978728803447,"GCA_011752615.1 Pantoea sp. Acro-835 strain=Acro-835, ASM1175261v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,51bffb109787049a147c2d90428a76ce,0.008562918838421444,11000,25,517000,FG2.fastq.gz,,2b58139f,82394000
11000,0.00013350486685923733,0.010328638497652582,0.00013350486685923733,1.1258011098352033e-05,1.0,1.0,0.0,"GCA_017999245.1 Ferrovibrio sp., ASM1799924v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,47d4a54645c4992b66068fbe280262dd,0.010328638497652582,11000,26,506000,FG2.fastq.gz,,2b58139f,82394000
38000,0.0004611986309682744,0.0020336476243298205,0.00013350486685923733,0.0023457601306748053,208.36363636363637,2.0,621.4774584849869,"GCA_003037635.1 Klebsiella pneumoniae strain=SCKP040066, ASM303763v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c075b6a08912a379eb3221c5d9e21883,0.007025328156775744,11000,27,495000,FG2.fastq.gz,,2b58139f,82394000
18000,0.0002184625094060247,0.00135189941868325,0.00012136806078112484,0.00013407267762582874,13.1,1.0,24.01853450983219,"GCA_003344625.2 Solirubrobacter sp. CPCC 204708 strain=CPCC 204708, ASM334462v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1afe9512b2bdbe81ee169109ec72d200,0.00243341895362985,10000,28,485000,FG2.fastq.gz,,2b58139f,82394000
22000,0.00026700973371847467,0.001970831690973591,0.00012136806078112484,9.10875443412119e-05,8.9,6.0,7.529276193632427,"GCA_900635405.1 Candidatus Frankia datiscae, Dg1_Dg_nod",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3e84573e0dad88fa85c130f99422e494,0.0043358297201418995,10000,29,475000,FG2.fastq.gz,,2b58139f,82394000
15000,0.00018205209117168726,0.003079765937788728,0.00012136806078112484,1.0234555543956392e-05,1.0,1.0,0.0,"GCA_001602605.1 bacteria symbiont BFo2 of Frankliniella occidentalis strain=Swan69, ASM160260v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d52987ccd4dc700b13c412d81a38b78c,0.004619648906683092,10000,30,465000,FG2.fastq.gz,,2b58139f,82394000
15000,0.00018205209117168726,0.00021081035500463782,0.00012136806078112484,5.526659993736452e-05,5.4,2.5,6.2960304954788775,"GCA_913778645.1 uncultured Chryseobacterium sp., maxbin_SP118_3.007_cleaned",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,30f0cf81280f1da1392bee10181e6464,0.0003162155325069567,10000,31,455000,FG2.fastq.gz,,2b58139f,82394000
