intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
307000,0.0001833795963617966,0.00625749290914939,0.0001278281225453566,0.0009992519364534242,89.11682242990655,2.0,530.3719294502507,"GCA_900088545.1 Plasmodium ovale wallikeri, Pow2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,e82289cca00b3bc955f9cf4aa98b6a39,0.008976870668733004,214000,10,4387000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
523000,0.00031240237425804435,0.002796747967479675,0.00010274036017664174,0.0001099800647378605,12.203488372093023,1.0,110.09123800514587,"GCA_900092235.1 Rostrostelium ellipticum, ASM90009223v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,82c7d894bf0e1c8a80ca640f4c3fcdec,0.008504065040650407,172000,11,4215000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
775000,0.0004629289484703334,0.00021737109893832956,8.661251293961077e-05,4.123597472543888e-05,5.427586206896552,1.0,13.233575286492234,"GCA_001939145.1 Symbiodinium microadriaticum strain=CCMP2467, ASM193914v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,40fef8adbb59f5982662e290fdc0c9ed,0.0011618110460496925,145000,12,4070000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1387000,0.0008284934858430354,0.0004832237325881883,8.243121921149163e-05,4.155035318586154e-05,5.746376811594203,1.0,21.31409739449623,"GCA_019918135.1 Paulinella micropora strain=KR01, ASM1991813v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,034e5f98491a1ff5013d87a0a3f7d026,0.0048567486746363565,138000,13,3932000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
347000,0.00020727270337962024,0.0031923383878691143,7.645794245703572e-05,2.0696581977825106e-05,3.0859375,1.0,8.122141173735763,"GCA_015252675.1 Dictyostelium gargantuum strain=MYA-3825, ASM1525267v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,3d03ae1ac15785882db120c7709d3a96,0.008654229848363927,128000,14,3804000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
672000,0.0004014041978994375,0.0001792553266109988,6.869268267624302e-05,2.3997555812263033e-05,3.982608695652174,1.0,9.384522511024436,"GCA_905221635.1 Symbiodinium sp. CCMP2456, Slin_CCMP2456",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,336c51fbd21f4eb5a5998b5942ca2a8c,0.001047474604196445,115000,15,3689000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
490000,0.00029269056096833983,0.00013096696092936987,6.630337197446065e-05,3.143784604226598e-05,5.405405405405405,1.0,8.538601672952087,"GCA_900893395.1 Euglena gracilis strain=Z, EugGra_PACBIO_Illumina_merge_V1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,fe2f00d28d2105be012b15e93b797b4a,0.0005781424401386598,111000,16,3578000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
371000,0.00022160856759031444,0.004800143555695123,6.39140612726783e-05,1.760519378366895e-05,3.1401869158878504,1.0,5.240832847651704,"GCA_001861195.1 Plasmodium falciparum 383.1 strain=383.1, 383_1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,616349e9b726fcb83f8e5731e26bf828,0.016643488403391502,107000,17,3471000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
137000,8.183389153604604e-05,0.0016818548456297518,5.8538112193667965e-05,0.00016976436862823632,33.06122448979592,4.0,80.89799779648577,"GCA_000318465.2 Phytophthora lateralis MPF4 strain=MPF4, MPF4_v2.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,6326779a8412ca0bbcba967fdc89d7c2,0.0023511644270538365,98000,18,3373000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
153000,9.13911343431755e-05,0.0004633695587751957,5.137018008832087e-05,3.379568449543593e-05,7.5,1.0,16.92510863556218,"GCA_003640485.1 Plasmopara obducens strain=H12-14-11, ASM364048v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,51d003d9989562ae241ddbed6f67cca3,0.0008243667731698249,86000,19,3287000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
775000,0.0004629289484703334,0.00010648354959016819,4.8980869386538504e-05,1.4618598409653682e-05,3.402439024390244,1.0,4.893648835910563,"GCA_905221615.1 Symbiodinium sp. CCMP2592, Stri_CCMP2592",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,b340b816e1f6f416ea4cf7486e6a6c12,0.0010063994016143946,82000,20,3205000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
244000,0.00014574795280872433,0.002516422105297559,4.5994231009310544e-05,0.0002639731139348934,65.42857142857143,1.0,550.7929921691401,"GCA_000190715.1 Dictyostelium purpureum strain=QSDP1, v1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,79b73c6930245717cb09b6f52c409d3c,0.007974116801202654,77000,21,3128000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
157000,9.378044504495786e-05,0.0016020236087689714,4.5396903333864955e-05,9.431353812679795e-06,2.3684210526315788,1.0,3.8142465119986184,"GCA_002893405.1 Cyclospora cayetanensis strain=CDC:HCFL47:13, ASM289340v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,8651de2acd70c36d61b6b4cf7a53a1f6,0.003309443507588533,76000,22,3052000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
367000,0.00021921925688853208,0.0033782262060267554,4.4799575658419366e-05,1.047928201408866e-05,2.6666666666666665,1.0,3.367821584084024,"GCA_900097025.1 Plasmodium reichenowi, PRG01",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,40ff44bbe785ceedc08e4b7dbfcd219e,0.016530786901490922,75000,23,2977000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
648000,0.0003870683336887433,9.140742505283626e-05,3.942362657940904e-05,1.2103570726272404e-05,3.5,1.0,5.795112883571237,"GCA_905231915.1 Symbiodinium necroappetens, Snec_CCMP2469",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,1742447444af5caa2c6c0bfcb8165e0a,0.0008974547187005742,66000,24,2911000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
188000,0.0001122976029837712,0.0007620808555294588,3.6436988202181083e-05,8.561573405510437e-05,26.78688524590164,2.0,151.4614179897925,"GCA_015144965.1 Chromulinospumella sphaerica strain=JBC27, ASM1514496v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,792e49b1775670b0fb3f8a44fcc7d7a1,0.0023487082104842335,61000,25,2850000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
258000,0.00015411054026496262,0.0023169601482854493,3.583966052673549e-05,6.81153330915763e-06,2.1666666666666665,2.0,1.7622586517181738,"GCA_000277465.1 Dictyostelium intermedium strain=PJ-11, ASM27746v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,e5042b71b1ba92405b7f1b41b1f244ff,0.009962928637627433,60000,26,2790000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
241000,0.00014395596978238756,0.0019779990977547976,3.404767750039871e-05,7.387893819932506e-06,2.473684210526316,1.0,7.341555031888131,"GCA_003640415.1 Dictyostelium purpureum strain=P1Ba, KYO_Dpur_P1Ba_4",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,2bc8b806a39c4f750343364f116ffbf0,0.008363118992261512,57000,27,2733000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
208000,0.00012424415649268304,0.001202557015970801,3.404767750039871e-05,4.348902035846795e-06,1.456140350877193,1.0,1.0933639614654653,"GCA_000220395.1 Ichthyophthirius multifiliis strain=G5, JCVI-IMG1-V.1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,7eaf1ac3b38dcd37c85a8535a0f4cda2,0.004388278233718011,57000,28,2676000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
84000,5.017552473742969e-05,0.00257901153521523,3.2853022149507535e-05,0.00011427657036363686,39.654545454545456,8.0,209.7753099417494,"GCA_917563895.1 Entamoeba histolytica HM-1:IMSS strain=Rahman, Assembly 1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,505c743e0d67a7bc0ca1aafdd563b0cc,0.003938853981055988,55000,29,2621000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
440000,0.0002628241771960603,5.3315548558832256e-05,3.2853022149507535e-05,6.33996561852364e-06,2.2,1.0,4.757386601142195,"GCA_905231905.1 Symbiodinium pilosum, Spil_CCMP2461",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,245c0cfc2324555f5c72f767e24e59b6,0.00042652438847065805,55000,30,2566000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
120000,7.167932105347097e-05,0.0018164644336263896,2.9866383772279575e-05,3.667748704931031e-06,1.4,1.0,0.8246211251235321,"GCA_002754635.1 Plasmodium vivax strain=CMB-1, CMB-1_v2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,8125e7913e0d0b88deb63c9ad28f827c,0.004359514640703335,50000,31,2516000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
273000,0.0001630704553966465,0.00011071009454642074,2.9866383772279575e-05,7.55032269115088e-05,28.82,1.0,104.93230007962275,"GCA_000978595.1 Saccharina japonica cultivar=Ja, SJ6.1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,9bc7ae87067e441ebe0ae6880429bd0a,0.0006044771162234573,50000,32,2466000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
483000,0.0002885092672402207,8.038181361466968e-05,2.8671728421388393e-05,1.252274200683595e-05,4.979166666666667,1.0,10.125235765430629,"GCA_003297045.1 Symbiodinium sp. clade C Y103 strain=Y103, SymC ver 1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,336351185def0969a441da50ea64019b,0.0008088419994976136,48000,33,2418000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
287000,0.00017143304285288476,0.002323442567404037,2.8671728421388393e-05,1.0164903553666001e-05,4.041666666666667,1.0,13.696043122822818,"GCA_900097015.1 Plasmodium sp. gorilla clade G2, PADLG01",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,08d3e3f89a387e74a69d20d7db22ad93,0.013892250350936637,48000,34,2370000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
703000,0.0004199213558382508,3.5577481825836365e-05,2.687974539505162e-05,6.601947668875857e-06,2.8,1.0,4.583060597945924,"GCA_905237095.1 Polarella glacialis, Pgla_CCMP2088",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,8fe664d0bd284bfc2f208509f6e11196,0.0005557993271902882,45000,35,2325000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
229000,0.00013678803767704046,0.001005852231163131,2.6282417719606026e-05,6.863929719228073e-06,2.977272727272727,1.0,7.162048451143634,"GCA_015252635.1 Dictyostelium capitatum strain=91HO50, ASM1525263v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,b9a9a05b60d81c46b59f8f5dd3b398b7,0.005235003657644477,44000,36,2281000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
365000,0.0002180246015376409,0.00025496439392591803,2.5685090044160434e-05,9.064578942186692e-06,4.023255813953488,1.0,6.536083643870808,"GCA_018398765.1 Chromera velia CCMP2878 strain=CCMP2878, ASM1839876v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c02a9d6f6f3893562b0a04927e05d8bb,0.0021642326461153508,43000,37,2238000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
193000,0.00011528424136099916,0.0016698473282442748,2.5087762368714845e-05,1.540454456071033e-05,7.0,1.0,27.676705006196094,"GCA_000277485.1 Dictyostelium firmibasis strain=TNS-C-0014, ASM27748v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,7ffbd59d82c281b3f79a7dd8e66c894b,0.007673346055979644,42000,38,2196000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
173000,0.00010333768785208733,0.0017823723375813207,2.389310701782366e-05,6.6543440789463e-06,3.175,1.0,6.476447714604048,"GCA_900005855.1 Plasmodium gallinaceum strain=8A, PGAL8A",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,dbf9636840f382965babdb639a323d23,0.007708760360039212,40000,39,2156000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
112000,6.690069964990625e-05,0.0005855504173923488,2.329577934237807e-05,9.640939452961568e-06,4.717948717948718,1.0,7.699313049439382,"GCA_000258005.2 Hammondia hammondi strain=H.H.34, HHA1 v02",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c8bda741a45f3b4ab80122c5ada99cfe,0.001681580685844694,39000,40,2117000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
661000,0.00039483359346953597,5.8114105516863794e-05,2.2698451666932478e-05,1.2889516877329054e-05,6.473684210526316,1.0,18.298312896211097,"GCA_018327485.1 Symbiodinium microadriaticum strain=AJIS2-C2, Smic_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,e0ba0b22cb18073da2c25d9fa12467cc,0.0010108795722801834,38000,41,2079000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
296000,0.00017680899193189508,0.0019449278329409356,2.2698451666932478e-05,3.2485774243674848e-06,1.631578947368421,1.0,1.5117270122468498,"GCA_900097035.1 Plasmodium sp. gorilla clade G3, PBLACG01",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,1796c2addfb84c250047162faf1a0890,0.015149964172382025,38000,42,2041000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
190000,0.00011349225833466238,0.0003714426175779756,2.030914096515011e-05,2.619820503522165e-06,1.4705882352941178,1.0,0.8483650059915269,"GCA_000512085.1 Reticulomyxa filosa, Reti_assembly1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,84f82a5cbc25322f02ae97652fa676dc,0.0020757087452886874,34000,43,2007000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
91000,5.435681846554883e-05,0.0004797448886004148,2.030914096515011e-05,4.715676906339898e-06,2.6470588235294117,1.0,7.33598043866938,"GCA_000826325.1 Acanthamoeba palestinensis, Acanthamoeba palestinensis",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,cb71f4c616eba4168bcef6bc949d1002,0.0012840230841952279,34000,44,1973000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
432000,0.0002580455557924955,4.041616401614197e-05,1.971181328970452e-05,4.296505625776351e-06,2.484848484848485,1.0,4.526830532946076,"GCA_009767595.1 Symbiodinium kawagutii strain=SL-2019, ASM976759v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,baf499b0dde921342533d3f0cb5bf067,0.0005290843289385858,33000,45,1940000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
350000,0.00020906468640595702,0.0003175397405796544,1.971181328970452e-05,5.86839792788965e-06,3.393939393939394,1.0,11.459915367870357,"GCA_001655075.1 Diplonema papillatum strain=ATCC 50162, ASM165507v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,cba1a95306a38b75f044d755ab339e93,0.0033678457334205764,33000,46,1907000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
276000,0.00016486243842298327,0.0017464013547840813,1.971181328970452e-05,6.81153330915763e-06,3.9393939393939394,1.0,6.87524939025088,"GCA_900257145.2 Plasmodium sp. DRC-Itaito, Plasmodium billcollinsi",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,f9e19e2b0be36cd143cddc5bc1a01b1d,0.014606265876375953,33000,47,1874000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
235000,0.000140372003729714,7.339484294687397e-05,1.8517157938813336e-05,6.6543440789463e-06,4.096774193548387,1.0,10.538270772972924,"GCA_012845835.1 Undaria pinnatifida, ASM1284583v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,db80bdbb4d711f89f0af6828b16b79a8,0.0005563802610488833,31000,48,1843000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
210000,0.0001254388118435742,0.0016273393002441008,1.7919830263367744e-05,6.916326129298516e-06,4.4,1.0,9.297311439335568,"GCA_902459845.2 Hepatocystis sp. ex Piliocolobus tephrosceles, HEP1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,d43c5c8c8f594a473e6ad23e327e4b95,0.011391375101708706,30000,49,1813000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
83000,4.957819706198409e-05,0.0003484027535831421,1.7322502587922155e-05,1.4147030719019693e-05,9.310344827586206,1.0,29.274095231197695,"GCA_015143705.1 Dinobryon sp. LO226KS strain=LO226KS, ASM1514370v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c13b7f1198cf0699372db4b77cfdef19,0.000997152708531062,29000,50,1784000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
314000,0.00018756089008991573,0.0003252032520325203,1.6725174912476562e-05,4.925262546621671e-06,3.357142857142857,1.0,5.4130416965106845,"GCA_000320545.1 Bigelowiella natans CCMP2755 strain=CCMP2755, Bigna1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c095853d2b589f96861f3a580a206193,0.0036469221835075494,28000,51,1756000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
202000,0.00012066019044000948,0.000582210242587601,1.612784723703097e-05,1.9124689675711806e-05,13.518518518518519,1.0,36.09593223247099,"GCA_000499445.1 Eimeria praecox strain=Houghton, EPH001",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,fdf37ebf804f15a661d953ebd8bc482f,0.004355795148247978,27000,52,1729000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
97000,5.7940784518222376e-05,0.00024967172791329916,1.612784723703097e-05,5.344433827185217e-06,3.7777777777777777,1.0,6.892472186342586,"GCA_015146095.1 Dinobryon divergens strain=FU18 K-A, ASM1514609v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,421186d2f8c066f8633c2177bf397a79,0.0008969688002811118,27000,53,1702000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
70000,4.1812937281191407e-05,0.0021671081146159405,1.612784723703097e-05,1.8338743524655156e-06,1.2962962962962963,1.0,0.4566232594791834,"GCA_000344925.1 Entamoeba histolytica HM-1:IMSS-B strain=HM-1:IMSS-B, EHA_CB v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,d5ff84c245e8d00d84b5e41054a1fad8,0.005618428445300586,27000,54,1675000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
281000,0.0001678490768002112,0.0013824639761790822,1.553051956158538e-05,3.2485774243674848e-06,2.3846153846153846,1.0,2.8833330483063557,"GCA_001602025.1 Plasmodium gaboni strain=SY75, ASM160202v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,559cd5541ecca64ab8bb4621f579d5ed,0.01494124528101239,26000,55,1649000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
