intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
88000,0.00010550989455005425,0.0009171593458537343,7.793344483810826e-05,6.139092686302432e-06,2.3076923076923075,1.0,6.068640899481852,"GCA_000826325.1 Acanthamoeba palestinensis, Acanthamoeba palestinensis",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,cb71f4c616eba4168bcef6bc949d1002,0.0012416926528481325,65000,10,952000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
184000,0.00022061159769556798,0.0009105691056910569,6.714266016821635e-05,3.384686434381407e-05,14.767857142857142,1.0,96.18137462097116,"GCA_900092235.1 Rostrostelium ellipticum, ASM90009223v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,82c7d894bf0e1c8a80ca640f4c3fcdec,0.002991869918699187,56000,11,896000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
159000,0.0001906371958347571,3.5059906710161275e-05,5.5152899423891996e-05,1.0068112005535988e-05,5.3478260869565215,1.0,25.645761910494183,"GCA_905237085.1 Polarella glacialis, Pgla_CCMP1383",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,0a11c405ad29bbf73087b69d861026b6,0.00012118532971555745,46000,12,850000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
116000,0.00013908122463416242,0.001296111665004985,4.6760066902864955e-05,1.3055803779536505e-05,8.179487179487179,1.0,30.035766538110646,"GCA_000004695.1 Dictyostelium discoideum AX4 strain=AX4, dicty_2.7",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,30cc1135c029092008016d4bab47b41d,0.00385510136257893,39000,13,811000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
171000,0.00020502490872794635,0.0006413735260743006,4.6760066902864955e-05,1.2114476234303465e-05,7.589743589743589,1.0,38.84401280382196,"GCA_900092255.1 Synstelium polycarpum, ASM90009225v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,d39153ac5e62f81d040265daae186043,0.0028121762297103952,39000,14,772000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
141000,0.0001690556264949733,6.053665746845788e-05,4.3163138679567646e-05,3.0286190585758664e-06,2.0555555555555554,1.0,4.921294118671341,"GCA_905221605.1 Symbiodinium natans, Snat_CCMP2548",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,3261c17d06e6b49255d90a885bed112b,0.0002371019084181267,36000,15,736000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
61000,7.313754054037852e-05,0.0005405080775929374,4.3163138679567646e-05,2.0872915133428268e-05,14.166666666666666,1.0,53.17920437330534,"GCA_000258005.2 Hammondia hammondi strain=H.H.34, HHA1 v02",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c8bda741a45f3b4ab80122c5ada99cfe,0.0009158609092546994,36000,16,700000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
55000,6.594368409378391e-05,0.00017241658000937516,3.836723438183791e-05,0.0002853041007747617,217.84375,1.0,838.1724952752492,"GCA_003640485.1 Plasmopara obducens strain=H12-14-11, ASM364048v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,51d003d9989562ae241ddbed6f67cca3,0.0002963409968911135,32000,17,668000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
74000,8.872422950800017e-05,0.00025633479222641006,3.2372354009675735e-05,2.9467644894251675e-06,2.6666666666666665,1.0,5.643744488533464,"GCA_015148605.1 Chromulina nebulosa strain=CCAC 4401 B, ASM1514860v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,9a3d8d75b256ba95b35df43535189419,0.000702547208324235,27000,18,641000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
66000,7.913242091254069e-05,0.0005269814502529511,2.9974401860810868e-05,1.350600390986535e-06,1.32,1.0,0.6144916598294886,"GCA_002893405.1 Cyclospora cayetanensis strain=CDC:HCFL47:13, ASM289340v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,8651de2acd70c36d61b6b4cf7a53a1f6,0.001391231028667791,25000,19,616000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
38000,4.5561090828432516e-05,0.0001957406827435014,2.3979521488648693e-05,0.00014042151337802429,171.55,1.0,740.6581178249517,"GCA_015143345.1 Mallomonas annulata strain=WA18K-M, ASM1514334v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,4c23391f45a3bbfbff55e25a2d3705b9,0.0003719072972126527,20000,20,596000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
98000,0.0001174996552943786,0.0004988028731045491,2.3979521488648693e-05,1.5143095292879332e-06,1.85,1.0,2.2422087324778666,"GCA_015252675.1 Dictyostelium gargantuum strain=MYA-3825, ASM1525267v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,3d03ae1ac15785882db120c7709d3a96,0.0024441340782122905,20000,21,576000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
221000,0.0002649737124495681,6.024077285741009e-05,2.2780545414216258e-05,1.1868912526851368e-06,1.5263157894736843,1.0,1.1410254415094105,"GCA_009731375.1 Paulinella micropora strain=MYN1, PmicroMYN1_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,55b86d1a457576dc7b722a939775d0b6,0.0007006953053414543,19000,22,557000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
50000,5.9948803721621736e-05,0.00022826387303723103,2.2780545414216258e-05,0.00012810240072084407,164.73684210526315,2.0,625.0417116275027,"GCA_015143705.1 Dinobryon sp. LO226KS strain=LO226KS, ASM1514370v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c13b7f1198cf0699372db4b77cfdef19,0.0006006944027295554,19000,23,538000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
105000,0.00012589248781540564,3.985563403671147e-05,2.1581569339783823e-05,2.9058372048498176e-06,3.9444444444444446,1.0,7.509048040140362,"GCA_000978595.1 Saccharina japonica cultivar=Ja, SJ6.1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,9bc7ae87067e441ebe0ae6880429bd0a,0.00023249119854748356,18000,24,520000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
51000,6.114777979605417e-05,0.00017265789564556788,1.798464111648652e-05,1.1868912526851368e-06,1.9333333333333333,1.0,1.6110727964792761,"GCA_015148565.1 Spumella vulgaris strain=199hm, ASM1514856v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,94cabb7630b655f343d0190d8276d5cf,0.0005870368451949307,15000,25,505000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
38000,4.5561090828432516e-05,0.0011236856890601173,1.6785665042054087e-05,8.18545691506991e-07,1.4285714285714286,1.0,0.7284313590846835,"GCA_000344925.1 Entamoeba histolytica HM-1:IMSS-B strain=HM-1:IMSS-B, EHA_CB v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,d5ff84c245e8d00d84b5e41054a1fad8,0.0030500040131631752,14000,26,491000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
75000,8.99232055824326e-05,3.077848252610844e-05,1.558668896762165e-05,6.957638377809423e-07,1.3076923076923077,1.0,0.6056929133855239,"GCA_012845835.1 Undaria pinnatifida, ASM1284583v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,db80bdbb4d711f89f0af6828b16b79a8,0.0001775681684198564,13000,27,478000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
80000,9.591808595459477e-05,1.4158590370742689e-05,1.4387712893189217e-05,1.0231821143837387e-06,2.0833333333333335,1.0,2.43099202430247,"GCA_900893395.1 Euglena gracilis strain=Z, EugGra_PACBIO_Illumina_merge_V1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,fe2f00d28d2105be012b15e93b797b4a,9.439060247161793e-05,12000,28,466000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
54000,6.474470801935147e-05,0.00011096521240591075,1.4387712893189217e-05,0.00013023061951876225,265.1666666666667,1.0,873.1278861401437,"GCA_015146095.1 Dinobryon divergens strain=FU18 K-A, ASM1514609v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,421186d2f8c066f8633c2177bf397a79,0.0004993434558265983,12000,29,454000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
72000,8.632627735913529e-05,0.00037657047002841393,1.3188736818756782e-05,2.0872915133428268e-06,4.636363636363637,1.0,9.088181408968136,"GCA_002151225.1 Paramoeba pemaquidensis strain=CCAP 1560/4, ASM215122v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,864a9ee79ba8b1b4a8f10fd81d717035,0.002464824894731437,11000,30,443000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
28000,3.357133008410817e-05,0.00018179113850832107,1.3188736818756782e-05,2.6398098551100457e-05,58.63636363636363,2.0,108.0381016352966,"GCA_003724065.1 Plasmopara halstedii strain=pathotype 710, Plhal710r1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,6db309350de9b84e2facf8d3ab08acff,0.00046274107983936273,11000,31,432000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
65000,7.793344483810826e-05,0.0003470173855710171,1.1989760744324347e-05,4.911274149041945e-07,1.2,1.0,0.6000000000000001,"GCA_003640415.1 Dictyostelium purpureum strain=P1Ba, KYO_Dpur_P1Ba_4",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,2bc8b806a39c4f750343364f116ffbf0,0.002255613006211611,10000,32,422000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
27000,3.2372354009675735e-05,0.00046891118822095095,1.1989760744324347e-05,0.00011107665033749866,271.4,1.5,713.7823477783687,"GCA_917563895.1 Entamoeba histolytica HM-1:IMSS strain=Rahman, Assembly 1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,505c743e0d67a7bc0ca1aafdd563b0cc,0.0012660602081965675,10000,33,412000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
42000,5.0356995126162256e-05,0.00018828845791752966,1.1989760744324347e-05,1.432454960137234e-06,3.5,2.0,3.4132096331752027,"GCA_015148585.1 Pedospumella encystans strain=1006, ASM1514858v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,d4bdf10eef012818df1c6778b7a57478,0.0007908115232536246,10000,34,402000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
57000,6.834163624264878e-05,0.0001092478286994046,1.1989760744324347e-05,0.00015003942525323142,366.6,1.5,1093.8008228192186,"GCA_000512085.1 Reticulomyxa filosa, Reti_assembly1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,84f82a5cbc25322f02ae97652fa676dc,0.0006227126235866062,10000,35,392000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
49000,5.87498276471893e-05,0.0005118231139318251,1.1989760744324347e-05,1.268745821835836e-06,3.1,1.0,5.048762224545736,"GCA_900097035.1 Plasmodium sp. gorilla clade G3, PBLACG01",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,1796c2addfb84c250047162faf1a0890,0.0025079332582659433,10000,36,382000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
