intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
3287000,0.015322509218211737,0.591825613079019,0.015187324317898947,0.015187324317898947,,,,"GCA_020177035.1 Pantoea rwandensis strain=alder69, ASM2017703v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8e742f644ab458074e2cf1c99aa53738,0.5970935513169846,3258000,10,82136000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
3189000,0.01486567748612024,0.597881596368451,0.014735154134094097,0.014735154134094097,,,,"GCA_022387135.1 Comamonas sp. B21-038 strain=B21-038, ASM2238713v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,896db15e740f3dda6b1b88e63f901b72,0.6031776054473236,3161000,11,78975000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
3513000,0.01637601913099417,0.6252969121140143,0.014725831037520802,0.014725831037520802,,,,"GCA_002891235.1 Enterobacter cancerogenus strain=FDAARGOS_232, ASM289123v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cba86baa179ab026942aaec101cb5183,0.6953681710213777,3159000,12,75816000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
3145000,0.014660569361507732,0.6309620048504446,0.014553353750914828,0.014553353750914828,,,,"GCA_902158305.1 Stenotrophomonas maltophilia, H_22_creteil",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f664d24fb0e5264387b802374f0259f6,0.6356103476151981,3122000,13,72694000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
2860000,0.013332028099813072,0.39017583030979625,0.013033689009467605,0.013033689009467605,,,,"GCA_002209485.1 Achromobacter sp. HZ34 strain=HZ34, ASM220948v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5bce34f11c0685531b54c0d72f02c518,0.39910689366452695,2796000,14,69898000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
3208000,0.01495424690356655,0.44085650146779487,0.011900932775812159,0.011900932775812159,,,,"GCA_011752685.1 Pantoea sp. Al-1710 strain=Al-1710, ASM1175268v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6c9a5d315df0d7aa3de57fea5ce5cdd9,0.5539630461060266,2553000,15,67345000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
2865000,0.013355335841246312,0.4445859872611465,0.011388162464280887,0.011388162464280887,,,,"GCA_002113105.1 Pseudomonas sp. B22(2017) strain=B22(2017), ASM211310v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b1e6b547746b538ed94cbf73d0f7456c,0.521383075523203,2443000,16,64902000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
3716000,0.017322313433183696,0.45864232743867656,0.0112436544673948,0.0112436544673948,,,,"GCA_020884995.1 Serratia marcescens strain=E19, ASM2088499v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fa67c59b641cc1bfdf8354cbcdd98b93,0.7065982125879445,2412000,17,62490000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
2726000,0.01270738062940225,0.5200603968938741,0.011238992919108152,0.011238992919108152,,,,"GCA_010587625.1 Stenotrophomonas maltophilia strain=AS012546, ASM1058762v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e0520bce5c2a1000edb4256dd6e38d24,0.588006902502157,2411000,18,60079000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
2318000,0.010805468928449895,0.28385831597009437,0.010796145831876599,0.010796145831876599,,,,"GCA_016429015.1 Rhizobium sp. ASV20 strain=ASV20, ASM1642901v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,aa2cb872a478ccf7e950c9f040733823,0.2841034440495159,2316000,19,57763000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
2230000,0.010395252679224878,0.3585638039786511,0.010334652551498454,0.010334652551498454,,,,"GCA_900469835.1 Rhizobiales bacterium, AFS053167",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0a09ccec7c1feda5c4e2ce121de461b5,0.3606663431990943,2217000,20,55546000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
2069000,0.009644743405074561,0.4340613187736245,0.009635420308501265,0.009635420308501265,,,,"GCA_000521505.1 Advenella mimigardefordensis DPN7 strain=DPN7, ASM52150v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1d51c4cd13fafec30f301a675e471a1a,0.4344813103737925,2067000,21,53479000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
2343000,0.010922007635616094,0.31473438022051453,0.008782356972044695,0.008782356972044695,,,,"GCA_011752625.1 Pantoea sp. Acro-805 strain=Acro-805, ASM1175262v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c0b9f89b1af2337b6da4533b7db130ba,0.3914132976946208,1884000,22,51595000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
2299000,0.010716899511003585,0.3121272365805169,0.008782356972044695,0.008782356972044695,,,,"GCA_019139895.1 Pseudomonas sp. COW40 strain=COW40, ASM1913989v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,58e66138d04e955460874d829008e9fc,0.38088137839628894,1884000,23,49711000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
3027000,0.014110506663683275,0.3391710449503795,0.008125078663627338,0.008125078663627338,,,,"GCA_015997495.1 Stenotrophomonas maltophilia strain=STEN00145, ASM1599749v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ba70503a74f9bca5fbf4b127d37c7e62,0.5890251021599533,1743000,24,47968000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
1970000,0.009183250124696417,0.25045126353790614,0.0077614778972687985,0.0077614778972687985,,,,"GCA_003576205.1 Achromobacter sp. K91 strain=K91, ASM357620v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b7f7b5a0a6a6de44d3522272e798d507,0.2963297232250301,1665000,25,46303000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
1438000,0.00670330643619972,0.23783241344706474,0.006628721663613352,0.006628721663613352,,,,"GCA_902459615.1 Pandoraea commovens strain=LMG 31010, LMG 31010",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c09f6a1d6aee1dbaddfe3c5e0600f3cf,0.2405084462284663,1422000,26,44881000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
1360000,0.006339705669841181,0.27440259214256785,0.006316397928407941,0.006316397928407941,,,,"GCA_002339955.1 Sphingobium yanoikuyae, ASM233995v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f28490ee5d899247eec673c678601192,0.2754151478331308,1355000,27,43526000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
2908000,0.013555782417572172,0.2242053374128846,0.006148582190088616,0.006148582190088616,,,,"GCA_016625195.1 Erwinia sp. S63 strain=S63, S63",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,20a06c2837f44e7743f84d27c783a4d1,0.4943056263810981,1319000,28,42207000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
4942000,0.023037371632614056,0.25502562081198266,0.006032043482922418,0.006032043482922418,,,,"GCA_001023215.1 Enterobacter hormaechei subsp. steigerwaltii strain=GN02232, ASM102321v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4de7f9e2d7cad2138cf0da0d21847c18,0.9739850216791486,1294000,29,40913000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
1316000,0.006134597545228672,0.24616354845490857,0.005458673043664723,0.005458673043664723,,,,"GCA_900215375.1 Enterobacter sp. CC120223-11 strain=CC120223-11, IMG-taxon 2545824507 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,32d34b5d191756913fe8a3ed31bfc432,0.2766449442926214,1171000,30,39742000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
4659000,0.021718153467492694,0.19100691775557263,0.004633578996928039,0.004633578996928039,,,,"GCA_015682235.1 Enterobacter kobei strain=N17-01044, PDT000786698.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c4916ea620a71f3d25a9a49785c66b64,0.8952728670253651,994000,31,38748000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
1065000,0.004964548925280043,0.14029057959693797,0.004186070361409839,0.004186070361409839,,,,"GCA_019219265.1 Pseudomonas sp. PDM33 strain=PDM33, ASM1921926v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,32c349271d612e9d5176568dec4c6772,0.1663802530854554,898000,32,37850000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
830000,0.0038690850779177794,0.18333333333333332,0.0036406692118720312,0.0036406692118720312,,,,"GCA_006542425.1 Pseudoxanthomonas sp. z9 strain=z9, ASM654242v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bdd419bdc56c36d1c8f30b67a6589330,0.19483568075117372,781000,33,37069000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
1930000,0.0089967881932305,0.10722433460076046,0.0032863915420867887,0.0032863915420867887,,,,"GCA_014490035.1 Achromobacter xylosoxidans strain=GD03, ASM1449003v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,aae4569965389ec1ce72caba97ee024d,0.2935361216730038,705000,34,36364000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
2137000,0.00996172868856662,0.11000685400959562,0.0029927140000279694,0.0029927140000279694,,,,"GCA_019139835.1 Pseudomonas sp. COR54 strain=COR54, ASM1913983v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b609758e6174024948908d3d6cd60772,0.3661754626456477,642000,35,35722000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
3149000,0.014679215554654323,0.1270534414639218,0.0028482060031418837,0.0028482060031418837,,,,"GCA_002492885.1 Comamonadaceae bacterium UBA7039, ASM249288v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,23d44a8f112ff50bb97768da54324ed2,0.6548138906217509,611000,36,35111000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
567000,0.0026430978785293748,0.11093719428683232,0.0026430978785293748,0.0026430978785293748,,,,"GCA_002454415.1 Sphingobacterium sp. UBA6711, ASM245441v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6e2e6a35e19d3b7763f92a5b4f67611d,0.11093719428683232,567000,37,34544000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
2225000,0.010371944937791639,0.0900352451137456,0.002619790137096135,0.002619790137096135,,,,"GCA_900468955.1 Rhizobiales bacterium, AFS041951",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0f52b8600a57cc60a76c62edd5258d4f,0.35645626401794295,562000,38,33982000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
1044000,0.004866656411260436,0.08314773570898293,0.0026104670405228394,0.0026104670405228394,,,,"GCA_002255865.1 Pseudomonas sp. PGPPP1, ASM225586v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,98a1fa1695e97c22025ce1a773967621,0.155011135857461,560000,39,33422000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
4838000,0.022552570610802673,0.0833201581027668,0.0024566359470634576,0.0024566359470634576,,,,"GCA_001299415.1 Achromobacter xylosoxidans strain=2789STDY5663429, 11861_6#70",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f040d6005983e8907906b008ce2c5f03,0.764901185770751,527000,40,32895000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
1090000,0.005081087632446241,0.08755221386800334,0.002442651302203514,0.002442651302203514,,,,"GCA_002025705.1 Pseudomonas putida strain=AA7, ASM202570v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c6d50902b59c35a6b8a2ed92a9b0da09,0.1821219715956558,524000,41,32371000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
3117000,0.014530046009481589,0.09796533534287867,0.0024240051090569223,0.0024240051090569223,,,,"GCA_009830025.1 Pantoea sp. Taur strain=Taur, ASM983002v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,aa661470763018fdb132668c7d97aaf4,0.5872268274302939,520000,42,31851000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
4429000,0.02064599736156367,0.0774436090225564,0.0024006973676236826,0.0024006973676236826,,,,"GCA_022321175.1 Achromobacter insuavis strain=59/2, ASM2232117v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4d0244e95c954851e25e1cbfeb25a40a,0.666015037593985,515000,43,31336000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
1337000,0.006232490059248278,0.08282405918301705,0.0024006973676236826,0.0024006973676236826,,,,"GCA_902459765.1 Pandoraea anapnoica strain=LMG 31117, LMG 31117",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,55f813e1fd0d46fb517a5a7a0559674c,0.21502090704406562,515000,44,30821000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
648000,0.003020683289747857,0.06224267377088884,0.0023960358193370348,0.0023960358193370348,,,,"GCA_013322215.1 Agrobacterium rhizogenes strain=17-2069-2c, ASM1332221v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1d1b233e065e2a993c45fe82837471bb,0.07846936304189876,514000,45,30307000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
554000,0.0025824977508029515,0.058405779355944654,0.002223558532731061,0.002223558532731061,,,,"GCA_017514945.1 Burkholderia anthina strain=1CH1, ASM1751494v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ce189134e728bb7b0b04c4e48b226e96,0.06783396596057303,477000,46,29830000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
870000,0.004055547009383697,0.07072220557386874,0.0022002507912978215,0.0022002507912978215,,,,"GCA_000730585.1 Pseudomonas japonica NBRC 103040 = DSM 22348 strain=NBRC 103040, ASM73058v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0dd840556df4822feca8669939d38dc4,0.13035660773149535,472000,47,29358000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
1223000,0.005701073554570415,0.08193393615058128,0.0020697274392716797,0.0020697274392716797,,,,"GCA_002504085.1 Sphingobium yanoikuyae strain=S72, ASM250408v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c139f719daf1b39cc2c765dbbf219558,0.22568739619856062,444000,48,28914000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
3073000,0.01432493788486908,0.08548032754144198,0.001995142666685313,0.001995142666685313,,,,"GCA_902157245.1 Stenotrophomonas maltophilia, A1_181813_charentemaritime",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c0d9ab79a66dad81de620f2df011c7ff,0.6137407629318954,428000,49,28486000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
997000,0.004647563641787983,0.06113016251677352,0.0019112347975256503,0.0019112347975256503,,,,"GCA_005877905.1 Pseudomonas sp. LAM1902 strain=LAM1902, ASM587790v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,20ad48e45aa1dd0b3525437301ff6d49,0.14865066348591024,410000,50,28076000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
3402000,0.01585858727117625,0.08328088944829033,0.001850634669799227,0.001850634669799227,,,,"GCA_002850575.1 Enterobacter cancerogenus strain=CR-Eb1, ASM285057v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d69120dfafcefdb9ec7f57de5236ad7d,0.7136563876651982,397000,51,27679000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
4194000,0.019550533514201406,0.07230255839822025,0.0018180038317926917,0.0018180038317926917,,,,"GCA_002478435.1 Pseudomonas sp. UBA7500, ASM247843v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f25c2b8f5e5e00d0f964e449b09dccce,0.7775305895439377,390000,52,27289000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
550000,0.00256385155765636,0.060780760994893754,0.001720111317773085,0.001720111317773085,,,,"GCA_012395905.1 Klebsiella oxytoca strain=18099069b, ASM1239590v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1caf552449aea7146db5b6b1e20c0885,0.09059463020919124,369000,53,26920000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
3053000,0.014231706919136122,0.07032520325203252,0.0016128957071801827,0.0016128957071801827,,,,"GCA_902157175.1 Stenotrophomonas maltophilia, A1_179881_eure",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6885ca5d6cd6c582e38f65af3c6a5645,0.6205284552845528,346000,54,26574000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
2605000,0.01214333328671785,0.08315098468271334,0.0015942495140335911,0.0015942495140335911,,,,"GCA_002428185.1 Stenotrophomonas maltophilia, ASM242818v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3be926b52b90c58f8f253e21e3cff7eb,0.6333576464867493,342000,55,26232000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
4067000,0.01895851688179712,0.045390470820411616,0.0015010185483006326,0.0015010185483006326,,,,"GCA_002112545.1 Pseudomonas sp. R26(2017) strain=R26(2017), ASM211254v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e08e3ce827dfab15d18924c543f34aff,0.5733013814491119,322000,56,25910000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
1351000,0.00629775173526135,0.052146706066400136,0.001398464485994378,0.001398464485994378,,,,"GCA_021341735.1 Pandoraea sputorum strain=Au-Pan38, ASM2134173v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,177e81acf408f3d5623f6c7241509dc1,0.2348339996523553,300000,57,25610000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
1478000,0.006889768367665637,0.041207276736493936,0.0013938029377077302,0.0013938029377077302,,,,"GCA_002192695.1 Achromobacter xylosoxidans strain=B_1, ASM219269v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,48c4a33b01e72b68d38fa1c194251417,0.20369349503858875,299000,58,25311000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
995000,0.004638240545214688,0.0485421078351523,0.0013891413894210824,0.0013891413894210824,,,,"GCA_018304925.1 Pseudomonas sp. PCH44 strain=PCH44, ASM1830492v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,978c03239d32dc39d75e7dbcbffb9af5,0.16207851441602866,298000,59,25013000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
5212000,0.024295989670008997,0.046293350302258986,0.0013565105514145468,0.0013565105514145468,,,,"GCA_019823005.1 Pseudomonas sp. DR208 strain=DR208, ASM1982300v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ceaf38e755076abb02eea86573dc6931,0.8291441298122812,291000,60,24722000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
3730000,0.01738757510919677,0.05817230273752013,0.001347187454841251,0.001347187454841251,,,,"GCA_020888765.1 Serratia marcescens strain=TE6, ASM2088876v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fbc0ba0e07a98334e3eef170d61c25f9,0.750805152979066,289000,61,24433000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
2976000,0.013872767701064232,0.05123579289193578,0.0013238797134080113,0.0013238797134080113,,,,"GCA_000773965.1 Enterobacter cancerogenus strain=M004, ASM77396v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,91c0d76381da409885536f8fd38e6ce8,0.5368933790366228,284000,62,24149000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
904000,0.004214039651129726,0.036917007186134984,0.001221325651101757,0.001221325651101757,,,,"GCA_001941965.1 Pseudomonas putida strain=GM4FR, ASM194196v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,95ab129410972f50e4a8d6e71775c49e,0.12737776525292377,262000,63,23887000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
1007000,0.004694179124654463,0.038669760247486466,0.0011653870716619818,0.0011653870716619818,,,,"GCA_013043895.1 Pseudomonas nitroreducens strain=SC-1148-IPA-05, ASM1304389v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a25419262fe1c1ee53f99f2e122f13c3,0.15576179427687548,250000,64,23637000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
801000,0.00373390017760499,0.03223228556206713,0.0011280946853687984,0.0011280946853687984,,,,"GCA_002883355.1 Pseudomonas sp. MPR-ANB1 strain=MPR-ANB1, MPR-ANB1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5667228217fc1ea38e53ec1f6e086dfc,0.10668620138518912,242000,65,23395000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
554000,0.0025824977508029515,0.03131634819532909,0.0011001253956489107,0.0011001253956489107,,,,"GCA_900466485.1 Rhizobiales bacterium, AFS011128",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,563771092400e005f29af7d9f0ba795a,0.07351380042462845,236000,66,23159000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
4568000,0.021293952573407732,0.03544804503270957,0.001086140750788967,0.001086140750788967,,,,"GCA_022524585.1 Achromobacter insuavis strain=2017Y71054071VIII, ASM2252458v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cd26829729cc5f7e9da21c408e31295a,0.6949642476799026,233000,67,22926000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
1134000,0.0052861957570587495,0.039797521382440214,0.0010628330093557274,0.0010628330093557274,,,,"GCA_002095475.1 Pantoea rwandensis strain=LMG 26275, ASM209547v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,432cc56a70668c205617686805afe354,0.19794030371792634,228000,68,22698000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
392000,0.0018273269283659874,0.046964247937381,0.0010348637196358399,0.0010348637196358399,,,,"GCA_021440345.1 Kluyvera intermedia strain=INSAq229, ASM2144034v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c92110d197ab367622ca056564746376,0.08292786122276286,222000,69,22476000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
2981000,0.013896075442497472,0.04378838914206459,0.001030202171349192,0.001030202171349192,,,,"GCA_002358635.1 Comamonadaceae bacterium UBA3399, ASM235863v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ff235f7ed8e6bb9f4d365c32ee49cb03,0.5906479096492966,221000,70,22255000,AttsexdGarden_91349.assembled.fna,Ga0133256_100001,53c7f971,214521000
