intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
76000,0.0002934306287523407,3.705975329322233e-05,0.0002316557595413216,0.0002316557595413216,,,,"GCA_006912095.1 Massospora platypediae, Mplat_NP02_megahit",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a0ebc114cce059d9ce69be7f9581c8cd,4.6942354171414946e-05,60000,11,674000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
80000,0.00030887434605509544,0.0014149020360200485,0.00022779483021563292,0.00022779483021563292,,,,"GCA_016618355.2 Astraeus odoratus, ASM1661835v2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,82d8f6e6f738e030dababdede9409399,0.0019185112352814216,59000,12,615000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
79000,0.00030501341672940676,0.00026576111029086075,0.00013899345572479296,0.00013899345572479296,,,,"GCA_900069095.1 Tubaria furfuracea, Tubaria_l100.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c2eea0b8c5ca39e963d68e4a5ac2ebaf,0.0005831979920271667,36000,13,579000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
35000,0.00013513252639910426,0.0009698180856378758,0.00012741066774772688,0.00012741066774772688,,,,"GCA_022457065.1 Curvularia sp. ZM96 strain=ZM96, ASM2245706v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,29b89f30c6a1127607957d04f1ff0d28,0.0010285949393128986,33000,14,546000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
38000,0.00014671531437617034,0.000467149387700624,0.00010810602111928342,0.00010810602111928342,,,,"GCA_009298145.1 Fusarium oxysporum strain=RBG6406, ASM929814v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,da0ff1ae47b5051c990de063f1dc849e,0.0006339884547365612,28000,15,518000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
56000,0.00021621204223856683,0.0004926975189160654,0.00010810602111928342,0.00010810602111928342,,,,"GCA_011421375.1 Fusarium oxysporum strain=EtdFoc-189, ASM1142137v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0559f50fbf6dd49b2e6c34275b92f269,0.000985395037832131,28000,16,490000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
47000,0.0001814636783073686,0.0022218564845292955,0.00010424509179359471,0.00010424509179359471,,,,"GCA_900178025.1 Saccharomyces cerevisiae, L561",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e3fe6e7eef9a30561390a4dd9d98fadc,0.0038676761026991443,27000,17,463000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
33000,0.00012741066774772688,0.0006405493351097902,9.652323314221733e-05,9.652323314221733e-05,,,,"GCA_003017125.1 Pyricularia oryzae, ASM301712v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7208d20281ef4d96096cc5e99a3813af,0.000845525122344923,25000,18,438000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
42000,0.00016215903167892513,0.00043812027353944035,8.880137449083994e-05,8.880137449083994e-05,,,,"GCA_011424605.1 Fusarium oxysporum strain=EtdFoc-89, ASM1142460v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,554f4c7010799d24e44b65b1c1e6c547,0.0008000457168981085,23000,19,415000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
58000,0.0002239339008899442,0.0018049060628435474,8.494044516515125e-05,8.494044516515125e-05,,,,"GCA_900178075.1 Saccharomyces cerevisiae, L181",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ced9699ea668c04323c3b4b6e6e3fb7f,0.004758388711132989,22000,20,393000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
40000,0.00015443717302754772,0.0005290472111654154,8.107951583946256e-05,8.107951583946256e-05,,,,"GCA_019054655.1 Fusarium oxysporum strain=S17/14, ASM1905465v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,5525ee5b4782b002c13c7997d7c9e9c8,0.0010077089736484103,21000,21,372000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
31000,0.00011968880909634949,0.00032328581544998307,8.107951583946256e-05,8.107951583946256e-05,,,,"GCA_018398735.1 Podosphaera cerasi cultivar=Bing, WSU_PS_Poc_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8a12f0446eeb345eb805cf5090511900,0.00047723144185473693,21000,22,351000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
21000,8.107951583946256e-05,0.0005633802816901409,7.721858651377386e-05,7.721858651377386e-05,,,,"GCA_000222875.2 Periglandula ipomoeae IasaF13 strain=IasaF13, PerIpo_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,f20de7136d0ad33c7fff93c09c04e636,0.0005915492957746479,20000,23,331000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
34000,0.00013127159707341558,0.0003301237964236589,6.949672786239648e-05,6.949672786239648e-05,,,,"GCA_003957845.1 Oidium heveae strain=HO-73, ASM395784v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,811fed6e00560fff0b0d12e2f1447ae2,0.0006235671710224668,18000,24,313000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
44000,0.0001698808903303025,0.00011873135546683685,6.177486921101909e-05,6.177486921101909e-05,,,,"GCA_002104975.1 Neocallimastix californiae strain=G1, Neocallimastix sp. G1 v1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,06ac0c8fb4b56b9f96901eb245d0ada7,0.00032651122753380135,16000,25,297000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
17000,6.563579853670779e-05,0.00023916402972992863,5.019208123395301e-05,5.019208123395301e-05,,,,"GCA_918026815.1 Chalara sp. BL73, BL73",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,68a40531377cafbc8f81a44e1aec6917,0.000312752961954522,13000,26,284000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
20000,7.721858651377386e-05,0.0003913000945641895,4.633115190826432e-05,4.633115190826432e-05,,,,"GCA_003206785.1 Blastomyces percursus strain=MRL_BP1777, ASM320678v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,9dadbdcd4b5ca289123fe78f2de6bf59,0.0006521668242736491,12000,27,272000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
28000,0.00010810602111928342,0.00024270862829173578,4.633115190826432e-05,4.633115190826432e-05,,,,"GCA_019925775.1 Aureobasidium melanogenum strain=EXF-8258, ASM1992577v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,146c715b73fe9ab0813401806a45d1b9,0.0005663201326807168,12000,28,260000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
22000,8.494044516515125e-05,0.00010208721960817069,4.2470222582575626e-05,4.2470222582575626e-05,,,,"GCA_000597645.1 Rhizophagus irregularis DAOM 197198w strain=DAOM 197198w, DAOM197198w_DNA1mycelia_v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1e39cbcdd6521de06f1f17002e6f517c,0.00020417443921634138,11000,29,249000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
27000,0.00010424509179359471,0.0008373296795310954,4.2470222582575626e-05,4.2470222582575626e-05,,,,"GCA_900177965.1 Saccharomyces cerevisiae, L715",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,40a58acea52c4bea632b85a281641663,0.0020552637588490525,11000,30,238000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
31000,0.00011968880909634949,0.00016068715671380156,4.2470222582575626e-05,4.2470222582575626e-05,,,,"GCA_003314645.1 Morchella eximia strain=MG90, ASM331464v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,bb2171a502df6f81830cb9d5c27229a7,0.0004528456234661681,11000,31,227000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
25000,9.652323314221733e-05,0.00020522502924456666,3.860929325688693e-05,3.860929325688693e-05,,,,"GCA_011764055.1 Rhizopus oryzae strain=GL1, ASM1176405v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,61b12e2d200de1b56f1029980c4b7852,0.0005130625731114166,10000,32,217000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
21000,8.107951583946256e-05,1.4987448012289707e-05,3.860929325688693e-05,3.860929325688693e-05,,,,"GCA_003724095.1 Austropuccinia psidii strain=Apsidii_AM, ASM372409v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d1d5149049b4777f5d472220355a9204,3.147364082580839e-05,10000,33,207000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
22000,8.494044516515125e-05,6.113328890981006e-05,3.860929325688693e-05,3.860929325688693e-05,,,,"GCA_003057935.1 Hemileia vastatrix HvCat, ASM305793v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c39d6d825629b9c74eb2bad694fce05b,0.00013449323560158212,10000,34,197000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
