intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
273000,0.002996114927895696,1.718505118337794e-05,0.0011084527755218507,0.0011084527755218507,,,,GCA_004151065.1_LarixSibirica0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b309a98d23e9e98a80fb2411d43bd10d,4.645068290160571e-05,101000,14,1123000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
289000,0.003171711407186286,0.00010828679579371246,0.0009987049759652318,0.0009987049759652318,,,,GCA_002180455.1_ASM218045v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d956f9f6a1df8936ddc8a86ff740ca56,0.0003438998240042077,91000,15,1032000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
210000,0.002304703790688997,5.544999019481881e-05,0.0008999319563642749,0.0008999319563642749,,,,GCA_021461685.1_ASM2146168v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2a21ee2ea96dab2ed61840693100701d,0.00014200607245014573,82000,16,950000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
221000,0.0024254263702012777,0.00025146526877768536,0.0008560328365416274,0.0008560328365416274,,,,GCA_012979555.1_Agr_To.v5_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0327513c7dae7d70a5a6e01771bbd498,0.0007124849282034418,78000,17,872000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
187000,0.002052283851708773,0.0001996716510626969,0.000691411137206699,0.000691411137206699,,,,GCA_000004655.2_ASM465v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e32dc1176a23ed090bfaf5fad864a8d2,0.0005926761706146718,63000,18,809000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
141000,0.0015474439737483262,0.00012670379016134332,0.0006475120173840515,0.0006475120173840515,,,,GCA_020877215.1_ASM2087721v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b01a18813b3ca6e8804662db73563bbf,0.00030280058326693913,59000,19,750000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
84000,0.0009218815162755987,8.352097143412326e-05,0.0005377642178274326,0.0005377642178274326,,,,GCA_002813485.1_ASM281348v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,552dccd73e76599a21f769da83fc9f08,0.00014317880817278273,49000,20,701000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
153000,0.001679141333216269,1.0350131136161496e-05,0.000493865098004785,0.000493865098004785,,,,GCA_900000045.1_Synthetic_W7984_assembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,21c0f44e1c6d8b9a3a20c356765c036b,3.519044586294909e-05,45000,21,656000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
467000,0.005125222239294102,5.2366064848602045e-06,0.00044996597818213743,0.00044996597818213743,,,,GCA_905187595.1_allium_cepa_DHCU066619_genome_sequence_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b4f071bddb5128cc0bcd4b00ead6e5f3,5.96462250836516e-05,41000,22,615000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
156000,0.0017120656730832547,0.00013612757876682027,0.00043899119822647556,0.00043899119822647556,,,,GCA_019338905.1_ASM1933890v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8d6effdaf6563113fe51ad7fe9186093,0.000530897557190599,40000,23,575000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
487000,0.00534471783840734,8.46582347064899e-05,0.00043899119822647556,0.00043899119822647556,,,,GCA_902859565.1_Fonio_CM05836_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f68066b84b106a09e017259506fe9a21,0.0010307140075515146,40000,24,535000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
166000,0.0018218134726398737,0.00014289343325288962,0.000395092078403828,0.000395092078403828,,,,GCA_001974825.1_COLO4_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,34ca6c25f7851bf7292fe88e72480cb9,0.0006588974977772133,36000,25,499000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
37000,0.0004060668583594899,0.00024736905342464784,0.0003841172984481661,0.0003841172984481661,,,,GCA_900406535.1_ASM90040653v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a943578926a133b83c78eaff569cdb1b,0.0002615044279060563,35000,26,464000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
147000,0.0016132926534822977,5.701895147035585e-05,0.0003841172984481661,0.0003841172984481661,,,,GCA_018493915.1_araca.K10017.gnm1.DQ4M_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6df040e944ac2c13fc4f1a59a1d5e082,0.00023947959617549457,35000,27,429000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
105000,0.0011523518953444984,9.177481699021789e-05,0.0003731425184925042,0.0003731425184925042,,,,GCA_900184695.1_Bpev01_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,772a10b182a0ff9bffc7738c61ef6a9d,0.0002834222289403788,34000,28,395000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
236000,0.002590048069536206,2.0583980388612685e-05,0.0003511929585811804,0.0003511929585811804,,,,GCA_019775975.1_OSU_SAla_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,24b444ede46220a92a1a738fffee434c,0.00015180685536601854,32000,29,363000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
82000,0.0008999319563642749,6.990562740300595e-05,0.0002743694988915472,0.0002743694988915472,,,,GCA_020570325.1_ASM2057032v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,00ee463322440808edd08c4f00a19441,0.00022929045788185948,25000,30,338000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
68000,0.0007462850369850084,6.928585681661974e-05,0.0002743694988915472,0.0002743694988915472,,,,GCA_000510995.2_Spinach-1.0.3_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0ad17484f3194ff500a7ea02a3c8641d,0.0001884575305412057,25000,31,313000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
71000,0.0007792093768519942,2.9038627828039698e-05,0.000197546039201914,0.000197546039201914,,,,GCA_902829185.1_FRAX03-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ead471dbb3967939a1259671f5fbad96,0.00011454125421060103,18000,32,295000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
55000,0.0006036128975614039,1.7873288895430747e-05,0.0001865712592462521,0.0001865712592462521,,,,GCA_011763485.1_ASM1176348v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,20159478b43319ea891715d7d478a5b0,5.782534642639359e-05,17000,33,278000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
31000,0.00034021817862551855,4.2863381009914834e-05,0.0001755964792905902,0.0001755964792905902,,,,GCA_007821505.1_K2_S20_K51.scafSeq_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b3a1001fd9602d1c46ef95c6d9a93c20,8.304780070671e-05,16000,34,262000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
73000,0.0008011589367633179,8.028345411532986e-05,0.00016462169933492834,0.00016462169933492834,,,,GCA_900006705.1_sca_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c8bf25d7967b207db9f02751b9564677,0.00039071281002793864,15000,35,247000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
64000,0.0007023859171623608,9.100072800582404e-05,0.00014267213942360454,0.00014267213942360454,,,,GCA_900067805.1_563_C_assembled_ctg_200_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,cfc7242b60c3cc67006c05e930f4af5e,0.00044800358402867225,13000,36,234000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
59000,0.0006475120173840515,6.350127466597108e-06,0.00014267213942360454,0.00014267213942360454,,,,GCA_016081115.1_ASM1608111v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,bf61a51091ed8d46fa369d76eca9d957,2.8819809271479185e-05,13000,37,221000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
232000,0.002546148949713558,1.9011796088249834e-05,0.00014267213942360454,0.00014267213942360454,,,,GCA_903798245.1_FRAX09-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d62036fa133bd5e7754d98141e3bea2c,0.0003392874378826124,13000,38,208000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
78000,0.0008560328365416274,4.512262072181152e-05,0.00013169735946794267,0.00013169735946794267,,,,GCA_900406455.1_ASM90040645v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1a8ae32645109866736fd8db045ca6cb,0.0002932970346917749,12000,39,196000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
17000,0.0001865712592462521,0.0024564994882292734,0.00013169735946794267,0.00013169735946794267,,,,GCA_900230695.1_oilsands_bin_058_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3b7f7a6f654947686f5da5e3fd080f5b,0.003480040941658137,12000,40,184000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
23000,0.0002524199389802235,2.0577748345361962e-05,0.00012072257951228077,0.00012072257951228077,,,,GCA_900322235.1_ASM90032223v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7133dd21eed8fbe92b8dc85dcd31f21c,4.302620108575683e-05,11000,41,173000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
73000,0.0008011589367633179,1.5915641313532345e-05,0.00012072257951228077,0.00012072257951228077,,,,GCA_903798285.1_FRAX19-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,78c1daaeaf3507fc1b1f61a2932c3dee,0.00010562198326253285,11000,42,162000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
198000,0.002173006431221054,4.8562053320163304e-06,0.00010974779955661889,0.00010974779955661889,,,,GCA_009866685.1_CFernv1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1fc288953ff6bf071881bbf7d32aa294,9.615286557392334e-05,10000,43,152000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
63000,0.000691411137206699,1.2897289724845352e-06,0.00010974779955661889,0.00010974779955661889,,,,GCA_024346515.1_shallot_DHA_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a4534bb31e68273bd66fc458c95be41a,8.125292526652572e-06,10000,44,142000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
110000,0.0012072257951228078,7.299216794038e-06,0.00010974779955661889,0.00010974779955661889,,,,GCA_000326125.1_ASM32612v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c7cc002f505b2a975461fc7c7c104e5a,8.0291384734418e-05,10000,45,132000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
30000,0.0003292433986698567,2.4648937507548737e-05,0.00010974779955661889,0.00010974779955661889,,,,GCA_003482435.1_Corteva_Sorghum_ONT_TX430_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5a5c647771a72abd22a15d39df45edf2,7.394681252264621e-05,10000,46,122000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
11000,0.00012072257951228077,3.3345893619930176e-05,0.00010974779955661889,0.00010974779955661889,,,,GCA_003254925.1_ASM325492v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,73a901abe080a83f6c433d60ffaeb5b4,3.668048298192319e-05,10000,47,112000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
53000,0.0005816633376500802,5.488094676218878e-06,0.00010974779955661889,0.00010974779955661889,,,,GCA_910594395.1_hordeum_vulgare_accession_hor_17077_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,589184274c30109833a9af1fad830656,2.9086901783960055e-05,10000,48,102000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
