intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
471000,0.005764641086836791,0.0005831679967545434,0.0022520041613120372,0.0022520041613120372,,,,GCA_000004655.2_ASM465v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e32dc1176a23ed090bfaf5fad864a8d2,0.0014927832960401626,184000,10,1415000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
397000,0.004858943761091732,0.00029162489747562196,0.0019582644880974235,0.0019582644880974235,,,,GCA_900235945.1_Canthatch-W_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,39129f194483f72b6f6bd6db3fd87669,0.000723594276861387,160000,11,1255000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
323000,0.003953246435346674,6.965059743983338e-05,0.0012606327642127166,0.0012606327642127166,,,,GCA_021461685.1_ASM2146168v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2a21ee2ea96dab2ed61840693100701d,0.00021841886381617653,103000,12,1152000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
278000,0.0034024845480692734,1.667460411852513e-05,0.001199436998959672,0.001199436998959672,,,,GCA_004151065.1_LarixSibirica0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b309a98d23e9e98a80fb2411d43bd10d,4.730142800969373e-05,98000,13,1054000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
148000,0.0018113946514901169,6.27732644287268e-05,0.0010525671623523652,0.0010525671623523652,,,,GCA_000326125.1_ASM32612v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c7cc002f505b2a975461fc7c7c104e5a,0.0001080284085517624,86000,14,968000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
215000,0.002631417905880913,0.00017824431497273722,0.0010158497032005385,0.0010158497032005385,,,,GCA_020877215.1_ASM2087721v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b01a18813b3ca6e8804662db73563bbf,0.0004617172014354036,83000,15,885000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
389000,0.004761030536686861,0.0001499478066288465,0.0009546539379474941,0.0009546539379474941,,,,GCA_023376185.1_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,224c62fd568fb581780bfe68067845a6,0.0007478166253669395,78000,16,807000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
188000,0.002300960773514473,5.2591277421092045e-05,0.0009179364787956673,0.0009179364787956673,,,,GCA_024704795.1_ASM2470479v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,571e1770f92148b38017b63373df3302,0.00013182880206887072,75000,17,732000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
148000,0.0018113946514901169,3.442641618359343e-05,0.0006364359586316627,0.0006364359586316627,,,,GCA_000347455.1_ASM34745v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,383cae64eeb6253e86e6b31637ae0746,9.798287683022746e-05,52000,18,680000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
270000,0.003304571323664402,0.00016273974342690206,0.0005018052750749648,0.0005018052750749648,,,,GCA_001974825.1_COLO4_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,34ca6c25f7851bf7292fe88e72480cb9,0.0010717007493966722,41000,19,639000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
179000,0.0021908083960589927,6.353540306696794e-05,0.00047732696897374703,0.00047732696897374703,,,,GCA_018493915.1_araca.K10017.gnm1.DQ4M_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6df040e944ac2c13fc4f1a59a1d5e082,0.00029161120894839136,39000,20,600000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
160000,0.0019582644880974235,0.00012591801035930874,0.0004528486628725292,0.0004528486628725292,,,,GCA_019338905.1_ASM1933890v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8d6effdaf6563113fe51ad7fe9186093,0.0005445103150672811,37000,21,563000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
223000,0.002729331130285784,0.00019268028987679166,0.0004406095098219203,0.0004406095098219203,,,,GCA_900006705.1_sca_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c8bf25d7967b207db9f02751b9564677,0.0011935473511812372,36000,22,527000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
343000,0.004198029496358852,6.772658776519193e-05,0.00039165289761948475,0.00039165289761948475,,,,GCA_902859565.1_Fonio_CM05836_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f68066b84b106a09e017259506fe9a21,0.0007259443626081509,32000,23,495000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
304000,0.003720702527385105,9.752513710408858e-05,0.00036717459151826694,0.00036717459151826694,,,,GCA_019137765.1_ASM1913776v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,710789cfeba87581f36968ea8d3d6a32,0.0009882547226547642,30000,24,465000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
90000,0.0011015237745548008,3.482268225708245e-06,0.0003304571323664402,0.0003304571323664402,,,,GCA_024346515.1_shallot_DHA_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a4534bb31e68273bd66fc458c95be41a,1.1607560752360816e-05,27000,25,438000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
200000,0.0024478306101217797,3.949179616441049e-06,0.0003304571323664402,0.0003304571323664402,,,,GCA_023213395.1_ASM2321339v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,67f24e02b95870df5db1623ebffbb7f1,2.925318234400777e-05,27000,26,411000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
51000,0.0006241968055810538,1.172331224602543e-05,0.00029373967321461356,0.00029373967321461356,,,,GCA_016081115.1_ASM1608111v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,bf61a51091ed8d46fa369d76eca9d957,2.491203852280404e-05,24000,27,387000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
144000,0.0017624380392876813,3.874653126291551e-05,0.00025702221406278684,0.00025702221406278684,,,,GCA_900235935.1_Canthatch-K_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,196da83a94b63f32ff99eb47305daeb0,0.0002656905000885635,21000,28,366000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
34000,0.0004161312037207025,0.004298874104401228,0.00025702221406278684,0.00025702221406278684,,,,GCA_900230695.1_oilsands_bin_058_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3b7f7a6f654947686f5da5e3fd080f5b,0.006960081883316274,21000,29,345000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
59000,0.000722110029985925,1.8264256393631254e-05,0.00024478306101217794,0.00024478306101217794,,,,GCA_003544955.1_Sspon.HiC_chr_asm_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,59e0fb7f42cf48af6ae0dfc05ba0f358,5.38795563612122e-05,20000,30,325000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
80000,0.0009791322440487118,1.997602876548142e-05,0.00023254390796156906,0.00023254390796156906,,,,GCA_011763485.1_ASM1176348v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,20159478b43319ea891715d7d478a5b0,8.410959480202704e-05,19000,31,306000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
35000,0.0004283703567713114,3.910049540327676e-06,0.00020806560186035125,0.00020806560186035125,,,,GCA_900000045.1_Synthetic_W7984_assembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,21c0f44e1c6d8b9a3a20c356765c036b,8.050101994792274e-06,17000,32,289000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
56000,0.0006853925708340983,3.544221921455612e-05,0.00019582644880974237,0.00019582644880974237,,,,GCA_000181095.1_ASM18109v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5344337ad32f136e41683358b449aa88,0.0001240477672509464,16000,33,273000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
51000,0.0006241968055810538,4.47396015379238e-05,0.00019582644880974237,0.00019582644880974237,,,,GCA_020570325.1_ASM2057032v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,00ee463322440808edd08c4f00a19441,0.0001426074799021321,16000,34,257000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
75000,0.0009179364787956673,2.4198856523366414e-05,0.00018358729575913347,0.00018358729575913347,,,,GCA_902829185.1_FRAX03-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ead471dbb3967939a1259671f5fbad96,0.00012099428261683208,15000,35,242000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
18000,0.00022030475491096016,1.2976754739235606e-06,0.00015910898965791568,0.00015910898965791568,,,,GCA_010110895.2_Q903_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,99d96923ab1b6b0c4c54dc053f02d393,1.7967814254326225e-06,13000,36,229000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
48000,0.0005874793464292271,1.0595378784791557e-05,0.00015910898965791568,0.00015910898965791568,,,,GCA_022829005.1_arahy.TennRed.gnm1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6c9ad9e7a261f4f42fbcc1a31ef2eaf0,3.9121398589999596e-05,13000,37,216000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
75000,0.0009179364787956673,1.8809394279629137e-05,0.00015910898965791568,0.00015910898965791568,,,,GCA_903798285.1_FRAX19-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,78c1daaeaf3507fc1b1f61a2932c3dee,0.00010851573622862963,13000,38,203000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
70000,0.0008567407135426228,1.532665312642011e-06,0.00014686983660730678,0.00014686983660730678,,,,GCA_905187595.1_allium_cepa_DHCU066619_genome_sequence_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b4f071bddb5128cc0bcd4b00ead6e5f3,8.940547657078398e-06,12000,39,191000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
124000,0.0015176549782755034,1.1875446003966398e-05,0.00013463068355669787,0.00013463068355669787,,,,GCA_020205505.1_ASM2020550v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a28aa180c80267d8c07248dfab45d404,0.00013386866404471213,11000,40,180000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
11000,0.00013463068355669787,7.067687240704225e-05,0.00012239153050608897,0.00012239153050608897,,,,GCA_900406535.1_ASM90040653v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a943578926a133b83c78eaff569cdb1b,7.774455964774647e-05,10000,41,170000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
13000,0.00015910898965791568,3.3169586143073694e-05,0.00012239153050608897,0.00012239153050608897,,,,GCA_009831315.1_Os132278RS1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b4566a26c518a5f9f17911c7648db4a0,4.31204619859958e-05,10000,42,160000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
