intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
61000,0.00013338639633690341,0.0004878048780487805,6.559986705093611e-05,6.559986705093611e-05,,,,"GCA_900092235.1 Rostrostelium ellipticum, ASM90009223v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,82c7d894bf0e1c8a80ca640f4c3fcdec,0.000991869918699187,30000,10,522000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
44000,9.621313834137297e-05,0.00031078421216202215,5.90398803458425e-05,5.90398803458425e-05,,,,"GCA_015148565.1 Spumella vulgaris strain=199hm, ASM1514856v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,94cabb7630b655f343d0190d8276d5cf,0.0005064631605603325,27000,11,495000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
71000,0.00015525301868721546,0.0003453246051288211,5.029323140571768e-05,5.029323140571768e-05,,,,"GCA_000258005.2 Hammondia hammondi strain=H.H.34, HHA1 v02",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c8bda741a45f3b4ab80122c5ada99cfe,0.0010660020419194043,23000,12,472000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
306000,0.0006691186439195483,7.703566751405901e-05,4.810656917068648e-05,4.810656917068648e-05,,,,"GCA_019918135.1 Paulinella micropora strain=KR01, ASM1991813v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,034e5f98491a1ff5013d87a0a3f7d026,0.001071496102695548,22000,13,450000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
50000,0.00010933311175156019,0.0003765769158350593,4.373324470062407e-05,4.373324470062407e-05,,,,"GCA_015148585.1 Pedospumella encystans strain=1006, ASM1514858v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,d4bdf10eef012818df1c6778b7a57478,0.0009414422895876483,20000,14,430000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
57000,0.00012463974739677862,0.00021238318924591475,3.717325799553046e-05,3.717325799553046e-05,,,,"GCA_015144965.1 Chromulinospumella sphaerica strain=JBC27, ASM1514496v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,792e49b1775670b0fb3f8a44fcc7d7a1,0.000712108340412773,17000,15,413000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
115000,0.0002514661570285884,2.8468558988528845e-05,3.717325799553046e-05,3.717325799553046e-05,,,,"GCA_003297045.1 Symbiodinium sp. clade C Y103 strain=Y103, SymC ver 1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,336351185def0969a441da50ea64019b,0.00019258142845181278,17000,16,396000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
121000,0.00026458613043877564,2.005800302521881e-05,3.717325799553046e-05,3.717325799553046e-05,,,,"GCA_900893395.1 Euglena gracilis strain=Z, EugGra_PACBIO_Illumina_merge_V1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,fe2f00d28d2105be012b15e93b797b4a,0.0001427657862383221,17000,17,379000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
57000,0.00012463974739677862,0.00014795361654121433,3.4986595760499256e-05,3.4986595760499256e-05,,,,"GCA_015146095.1 Dinobryon divergens strain=FU18 K-A, ASM1514609v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,421186d2f8c066f8633c2177bf397a79,0.000527084758928076,16000,18,363000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
94000,0.00020554625009293315,9.552558175079286e-05,3.279993352546806e-05,3.279993352546806e-05,,,,"GCA_000413255.3 Physarum polycephalum strain=LU352, Physarum_polycephalum-10.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,200cb1bbde8cc7f8e754aeb27195d81f,0.0005986269789716353,15000,19,348000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
34000,7.434651599106092e-05,0.00024401353461738677,3.279993352546806e-05,3.279993352546806e-05,,,,"GCA_000252605.1 Pseudoperonospora cubensis, ASM25260v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,dfc0f3aeb81135e5b79bb7dde23e4ff0,0.0005530973451327434,15000,20,333000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
61000,0.00013338639633690341,0.00014202217730922598,2.842660905540565e-05,2.842660905540565e-05,,,,"GCA_000512085.1 Reticulomyxa filosa, Reti_assembly1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,84f82a5cbc25322f02ae97652fa676dc,0.000666411755066368,13000,21,320000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
134000,0.00029301273949418127,1.5680719640493368e-05,2.6239946820374444e-05,2.6239946820374444e-05,,,,"GCA_905221625.1 Symbiodinium sp. KB8, Smic_CassKB8",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,80246b39961d773b99d45f30a44e31df,0.00017510136931884261,12000,22,308000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
120000,0.00026239946820374446,6.916346785627831e-05,2.6239946820374444e-05,2.6239946820374444e-05,,,,"GCA_000585135.1 Chromera velia, J2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,02a4975051f312cb899b9a783772e4c8,0.0006916346785627831,12000,23,296000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
68000,0.00014869303198212185,2.4356220800212565e-05,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_000978595.1 Saccharina japonica cultivar=Ja, SJ6.1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,9bc7ae87067e441ebe0ae6880429bd0a,0.0001505657285831322,11000,24,285000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
36000,7.871984046112333e-05,0.000180635838150289,2.1866622350312036e-05,2.1866622350312036e-05,,,,"GCA_900092245.1 Acytostelium leptosomum, ASM90009224v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,3e2ce51a8fb67a45fbb75ad2dcb7cff9,0.0006502890173410405,10000,25,275000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
25000,5.466655587578009e-05,0.00017675026954416107,2.1866622350312036e-05,2.1866622350312036e-05,,,,"GCA_015143685.1 Pedospumella encystans strain=JBM/S11, ASM1514368v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,1ce99693688f20598d4aac8006ca929c,0.00044187567386040264,10000,26,265000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
