intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
196000,0.00033507137362167704,0.0007319449458706931,0.0002530130780408582,0.0002530130780408582,,,,"GCA_002994575.1 Uromyces transversalis strain=FL11_1, FL11_1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0e24fee54ab84513d41bd984b3764ceb,0.0009693324958828097,148000,10,1410000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
166000,0.0002837849388836653,0.0006752845842176346,0.00015556885203863577,0.00015556885203863577,,,,"GCA_002104975.1 Neocallimastix californiae strain=G1, Neocallimastix sp. G1 v1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,06ac0c8fb4b56b9f96901eb245d0ada7,0.0012318378129684323,91000,11,1319000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
79000,0.00013505427814343107,0.0004134061715635612,9.573467817762201e-05,9.573467817762201e-05,,,,"GCA_900069095.1 Tubaria furfuracea, Tubaria_l100.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c2eea0b8c5ca39e963d68e4a5ac2ebaf,0.0005831979920271667,56000,12,1263000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
90000,0.0001538593042140354,8.243096406759338e-05,9.402513035302163e-05,9.402513035302163e-05,,,,"GCA_003724095.1 Austropuccinia psidii strain=Apsidii_AM, ASM372409v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d1d5149049b4777f5d472220355a9204,0.00013488703211060737,55000,13,1208000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
91000,0.00015556885203863577,0.0013100216657429334,8.889648687922045e-05,8.889648687922045e-05,,,,"GCA_019054655.1 Fusarium oxysporum strain=S17/14, ASM1905465v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,5525ee5b4782b002c13c7997d7c9e9c8,0.0022925379150501336,52000,14,1156000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
64000,0.00010941106077442517,0.0006257126171473066,7.69296521070177e-05,7.69296521070177e-05,,,,"GCA_020740365.1 Calonectria ilicicola strain=GDGZ125, ASM2074036v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,69a3fa10f8626e173cee829a21fc49ae,0.000889902388831725,45000,15,1111000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
448000,0.0007658774254209761,0.0007593014426727411,7.009146080861612e-05,7.009146080861612e-05,,,,"GCA_009298065.1 Fusarium oxysporum strain=RBG6475, ASM929806v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8adb0fd28f778e444edbf47a833c6847,0.008296757227253366,41000,16,1070000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
90000,0.0001538593042140354,7.101667471522313e-05,5.9834173861013765e-05,5.9834173861013765e-05,,,,"GCA_009809945.1 Gigaspora margarita strain=BEG34, UNITO_GmarBEG34_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1328a1cc3041d0a16d305e951ad193b9,0.00018261430641057378,35000,17,1035000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
36000,6.154372168561416e-05,0.0029856316476954657,5.470553038721258e-05,5.470553038721258e-05,,,,"GCA_900162805.1 Zygosaccharomyces bailii strain=IST302, version 1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ac5c0a6f570a20694334f88280d13522,0.003358835603657399,32000,18,1003000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
54000,9.231558252842124e-05,0.0006567200935826133,5.470553038721258e-05,5.470553038721258e-05,,,,"GCA_011764055.1 Rhizopus oryzae strain=GL1, ASM1176405v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,61b12e2d200de1b56f1029980c4b7852,0.00110821515792066,32000,19,971000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
48000,8.205829558081887e-05,0.0006095586414461779,5.470553038721258e-05,5.470553038721258e-05,,,,"GCA_011424605.1 Fusarium oxysporum strain=EtdFoc-89, ASM1142460v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,554f4c7010799d24e44b65b1c1e6c547,0.0009143379621692668,32000,20,939000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
30000,5.1286434738011794e-05,0.00043982626862389357,4.102914779040944e-05,4.102914779040944e-05,,,,"GCA_902501105.1 Saitozyma podzolica, C3-17",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,9f1b8f13181af693db47b9408cb95a02,0.0005497828357798669,24000,21,915000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
28000,4.7867339088811006e-05,0.000676056338028169,4.102914779040944e-05,4.102914779040944e-05,,,,"GCA_000222875.2 Periglandula ipomoeae IasaF13 strain=IasaF13, PerIpo_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,f20de7136d0ad33c7fff93c09c04e636,0.0007887323943661971,24000,22,891000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
56000,9.573467817762201e-05,0.0006312265005351703,3.931959996580904e-05,3.931959996580904e-05,,,,"GCA_000770705.1 Beauveria bassiana D1-5 strain=D1-5, BBA1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,90c9a80df3c4cb3e5983ebd6cc1674d0,0.0015368993056508495,23000,23,868000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
125000,0.00021369347807504915,0.00033578603130109786,3.931959996580904e-05,3.931959996580904e-05,,,,"GCA_000412615.1 Pecoramyces ruminatium strain=C1A, Orpinomyces sp. Strain C1A",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c111f9be8b3f0811c402c93a6bbaa792,0.0018249240831581407,23000,24,845000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
27000,4.615779126421062e-05,0.0006779243189942068,3.761005214120865e-05,3.761005214120865e-05,,,,"GCA_010883385.1 Exophiala spinifera strain=CBS 116557, ASM1088338v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0b717ac6168364e29c29403b9cc24f76,0.0008319980278565266,22000,25,823000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
59000,0.0001008633216514232,0.00046152831805894377,3.5900504316608255e-05,3.5900504316608255e-05,,,,"GCA_011634665.1 Mortierella sp. BCC40632 strain=BCC40632, ASM1163466v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,84f76f8eae15535534512c209d615cfb,0.00129667479835608,21000,26,802000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
25000,4.273869561500983e-05,0.0003495474280668188,3.2481408667407473e-05,3.2481408667407473e-05,,,,"GCA_918026815.1 Chalara sp. BL73, BL73",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,68a40531377cafbc8f81a44e1aec6917,0.00045993082640370886,19000,27,783000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
99000,0.00016924523463543892,0.0002591470821658217,2.735276519360629e-05,2.735276519360629e-05,,,,"GCA_002104895.1 Anaeromyces robustus strain=S4, Anaeromyces sp. S4 v1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e0cce143af9c903d31010bf7c35b13d1,0.001603472570901022,16000,28,767000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
39000,6.667236515941533e-05,0.00024631300224760614,2.735276519360629e-05,2.735276519360629e-05,,,,"GCA_018398735.1 Podosphaera cerasi cultivar=Bing, WSU_PS_Poc_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8a12f0446eeb345eb805cf5090511900,0.00060038794297854,16000,29,751000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
36000,6.154372168561416e-05,0.0002571531432685879,2.5643217369005897e-05,2.5643217369005897e-05,,,,"GCA_011033955.1 Fusarium oxysporum strain=EtdFoc-204, ASM1103395v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a03d0e8d627a71f6ddd5fe252641160f,0.0006171675438446109,15000,30,736000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
94000,0.00016069749551243697,4.515327925690603e-05,2.3933669544405503e-05,2.3933669544405503e-05,,,,"GCA_004125335.1 Hemileia vastatrix, ASM412533v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ba3225fd264e2cf6d45dc30f37b5526f,0.00030317201786779767,14000,31,722000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
58000,9.91537738268228e-05,0.0002525708100306693,2.3933669544405503e-05,2.3933669544405503e-05,,,,"GCA_009298925.1 Fusarium oxysporum strain=VPRI42339, ASM929892v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,70d35a3c1bde8839889a2e1cfc584f5a,0.001046364784412773,14000,32,708000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
51000,8.718693905462005e-05,0.00015669946162542113,2.3933669544405503e-05,2.3933669544405503e-05,,,,"GCA_019425655.1 Rhizophagus prolifer strain=CMCC/AM-1901, ASM1942565v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,16ab0d244111f43d7512a77ba47188bf,0.0005708337530640341,14000,33,694000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
25000,4.273869561500983e-05,0.0002600216684723727,2.051457389520472e-05,2.051457389520472e-05,,,,"GCA_006523515.1 Corynespora cassiicola, ASM652351v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7167e5138f1982745aae09de44bda150,0.0005417118093174431,12000,34,682000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
27000,4.615779126421062e-05,7.335994669177207e-05,2.051457389520472e-05,2.051457389520472e-05,,,,"GCA_003057935.1 Hemileia vastatrix HvCat, ASM305793v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c39d6d825629b9c74eb2bad694fce05b,0.00016505988005648716,12000,35,670000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
34000,5.812462603641337e-05,0.0002032864645095714,2.051457389520472e-05,2.051457389520472e-05,,,,"GCA_008131165.1 Colletotrichum truncatum, ASM813116v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8114da992ab7d63207c3698d46dca18b,0.0005759783161104523,12000,36,658000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
30000,5.1286434738011794e-05,0.0003377341111452257,1.8805026070604324e-05,1.8805026070604324e-05,,,,"GCA_022684705.1 Beauveria bassiana ecotype=Costa Rica, /strain=ECA_27, ASM2268470v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0d23390632a3a2f4afddbbd4e537d92a,0.00092109303039607,11000,37,647000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
30000,5.1286434738011794e-05,0.00010045295149035652,1.8805026070604324e-05,1.8805026070604324e-05,,,,"GCA_003833025.1 Glomus cerebriforme strain=JS1, ASM383302v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,b3deba94e143dde3ad38400792bc5591,0.0002739625949736996,11000,38,636000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
2098000,0.003586631336011625,0.00019737668443056827,1.8805026070604324e-05,1.8805026070604324e-05,,,,"GCA_011421305.1 Fusarium oxysporum strain=EtdFoc-220, ASM1142130v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d9bbd65418480fa0830bdde70ec5c3ec,0.03764511672139384,11000,39,625000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
56000,9.573467817762201e-05,0.0003289257285704888,1.709547824600393e-05,1.709547824600393e-05,,,,"GCA_000697215.1 Cunninghamella bertholletiae 175 strain=175, CunBer175-1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c28cc0df8249c9adaab6e3952f44e754,0.0018419840799947372,10000,40,615000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
33000,5.641507821181298e-05,0.00014607923337618326,1.709547824600393e-05,1.709547824600393e-05,,,,"GCA_003314645.1 Morchella eximia strain=MG90, ASM331464v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,bb2171a502df6f81830cb9d5c27229a7,0.0004820614701414047,10000,41,605000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
