intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
298000,0.007912064570943076,9.227557331005939e-05,0.001274426508071368,0.001274426508071368,,,,GCA_023376185.1_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,224c62fd568fb581780bfe68067845a6,0.0005728775176332854,48000,12,351000,AttcepgaCombined_FD_2029527004.a.fna,ACEF_contig00001,1f3fb0d6,37664000
142000,0.00377017841971113,3.042987266788837e-05,0.0011947748513169074,0.0011947748513169074,,,,GCA_021461685.1_ASM2146168v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2a21ee2ea96dab2ed61840693100701d,9.60231537520033e-05,45000,13,306000,AttcepgaCombined_FD_2029527004.a.fna,ACEF_contig00001,1f3fb0d6,37664000
144000,0.0038232795242141037,7.316407929556944e-06,0.0011416737468139338,0.0011416737468139338,,,,GCA_004151065.1_LarixSibirica0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b309a98d23e9e98a80fb2411d43bd10d,2.4501459112934883e-05,43000,14,263000,AttcepgaCombined_FD_2029527004.a.fna,ACEF_contig00001,1f3fb0d6,37664000
115000,0.0030533135089209854,9.188611566760368e-05,0.0007168649107901445,0.0007168649107901445,,,,GCA_019338905.1_ASM1933890v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8d6effdaf6563113fe51ad7fe9186093,0.0003913667889546083,27000,15,236000,AttcepgaCombined_FD_2029527004.a.fna,ACEF_contig00001,1f3fb0d6,37664000
301000,0.007991716227697536,4.867848495623169e-05,0.0006106627017841971,0.0006106627017841971,,,,GCA_902859565.1_Fonio_CM05836_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f68066b84b106a09e017259506fe9a21,0.0006370532161663365,23000,16,213000,AttcepgaCombined_FD_2029527004.a.fna,ACEF_contig00001,1f3fb0d6,37664000
133000,0.0035312234494477486,4.0591604180197203e-05,0.0005841121495327102,0.0005841121495327102,,,,GCA_900235935.1_Canthatch-K_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,196da83a94b63f32ff99eb47305daeb0,0.0002453946979984649,22000,17,191000,AttcepgaCombined_FD_2029527004.a.fna,ACEF_contig00001,1f3fb0d6,37664000
89000,0.002362999150382328,2.769491928560141e-05,0.0004513593882752761,0.0004513593882752761,,,,GCA_018493915.1_araca.K10017.gnm1.DQ4M_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6df040e944ac2c13fc4f1a59a1d5e082,0.00014499104802461916,17000,18,174000,AttcepgaCombined_FD_2029527004.a.fna,ACEF_contig00001,1f3fb0d6,37664000
129000,0.0034250212404418013,2.047722764080544e-06,0.00037170773152081564,0.00037170773152081564,,,,GCA_023213395.1_ASM2321339v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,67f24e02b95870df5db1623ebffbb7f1,1.8868302611885013e-05,14000,19,160000,AttcepgaCombined_FD_2029527004.a.fna,ACEF_contig00001,1f3fb0d6,37664000
60000,0.0015930331350892098,3.914715134568333e-05,0.00037170773152081564,0.00037170773152081564,,,,GCA_020570325.1_ASM2057032v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,00ee463322440808edd08c4f00a19441,0.00016777350576721426,14000,20,146000,AttcepgaCombined_FD_2029527004.a.fna,ACEF_contig00001,1f3fb0d6,37664000
73000,0.0019381903143585386,4.366188238282738e-05,0.0002920560747663551,0.0002920560747663551,,,,GCA_001974825.1_COLO4_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,34ca6c25f7851bf7292fe88e72480cb9,0.0002897561285405817,11000,21,135000,AttcepgaCombined_FD_2029527004.a.fna,ACEF_contig00001,1f3fb0d6,37664000
65000,0.001725785896346644,3.1693912867094744e-05,0.0002655055225148683,0.0002655055225148683,,,,GCA_000004655.2_ASM465v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e32dc1176a23ed090bfaf5fad864a8d2,0.00020601043363611585,10000,22,125000,AttcepgaCombined_FD_2029527004.a.fna,ACEF_contig00001,1f3fb0d6,37664000
