intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
46000,7.356210080566492e-05,0.0009573235249659898,6.076869196989711e-05,6.076869196989711e-05,,,,"GCA_019054655.1 Fusarium oxysporum strain=S17/14, ASM1905465v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,5525ee5b4782b002c13c7997d7c9e9c8,0.0011588653196956719,38000,10,983000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
40000,6.396704417883906e-05,0.0010422535211267606,5.916951586542613e-05,5.916951586542613e-05,,,,"GCA_000222875.2 Periglandula ipomoeae IasaF13 strain=IasaF13, PerIpo_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,f20de7136d0ad33c7fff93c09c04e636,0.0011267605633802818,37000,11,946000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
54000,8.635550964143273e-05,0.0002731433633544958,5.916951586542613e-05,5.916951586542613e-05,,,,"GCA_900069095.1 Tubaria furfuracea, Tubaria_l100.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c2eea0b8c5ca39e963d68e4a5ac2ebaf,0.0003986416654362912,37000,12,909000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
46000,7.356210080566492e-05,0.0004588559192413582,5.2772811447542225e-05,5.2772811447542225e-05,,,,"GCA_020740365.1 Calonectria ilicicola strain=GDGZ125, ASM2074036v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,69a3fa10f8626e173cee829a21fc49ae,0.0006396173419728024,33000,13,876000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
49000,7.835962911907785e-05,0.0003693060508488269,5.117363534307125e-05,5.117363534307125e-05,,,,"GCA_003521225.1 Tuber microsphaerosporum strain=MG111, ASM352122v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e43e37bd5ca80a6b98bf1d69bb214bc7,0.0005654998903622661,32000,14,844000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
45000,7.196292470119394e-05,0.0006714789323484975,4.4776930925187346e-05,4.4776930925187346e-05,,,,"GCA_016618355.2 Astraeus odoratus, ASM1661835v2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,82d8f6e6f738e030dababdede9409399,0.0010791625698457997,28000,15,816000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
42000,6.716539638778101e-05,0.00017117320894746816,4.4776930925187346e-05,4.4776930925187346e-05,,,,"GCA_003057935.1 Hemileia vastatrix HvCat, ASM305793v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c39d6d825629b9c74eb2bad694fce05b,0.00025675981342120226,28000,16,788000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
116000,0.00018550442811863328,0.0003941836019621584,4.3177754820716365e-05,4.3177754820716365e-05,,,,"GCA_000412615.1 Pecoramyces ruminatium strain=C1A, Orpinomyces sp. Strain C1A",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c111f9be8b3f0811c402c93a6bbaa792,0.0016935295491707545,27000,17,761000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
60000,9.595056626825859e-05,0.0005714160128348827,4.157857871624539e-05,4.157857871624539e-05,,,,"GCA_011634665.1 Mortierella sp. BCC40632 strain=BCC40632, ASM1163466v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,84f76f8eae15535534512c209d615cfb,0.001318652337311268,26000,18,735000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
52000,8.315715743249078e-05,2.9974896024579414e-05,3.198352208941953e-05,3.198352208941953e-05,,,,"GCA_003724095.1 Austropuccinia psidii strain=Apsidii_AM, ASM372409v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d1d5149049b4777f5d472220355a9204,7.793472966390647e-05,20000,19,715000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
27000,4.3177754820716365e-05,0.0003619254433586681,3.0384345984948555e-05,3.0384345984948555e-05,,,,"GCA_011424605.1 Fusarium oxysporum strain=EtdFoc-89, ASM1142460v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,554f4c7010799d24e44b65b1c1e6c547,0.0005143151037202125,19000,20,696000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
25000,3.9979402611774416e-05,0.000312752961954522,2.71859937760066e-05,2.71859937760066e-05,,,,"GCA_918026815.1 Chalara sp. BL73, BL73",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,68a40531377cafbc8f81a44e1aec6917,0.00045993082640370886,17000,21,679000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
88000,0.00014072749719344594,0.0002753437748011856,2.71859937760066e-05,2.71859937760066e-05,,,,"GCA_002104895.1 Anaeromyces robustus strain=S4, Anaeromyces sp. S4 v1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e0cce143af9c903d31010bf7c35b13d1,0.0014253089519120196,17000,22,662000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
30000,4.7975283134129295e-05,0.00019027791768801136,2.71859937760066e-05,2.71859937760066e-05,,,,"GCA_019425655.1 Rhizophagus prolifer strain=CMCC/AM-1901, ASM1942565v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,16ab0d244111f43d7512a77ba47188bf,0.0003357845606259024,17000,23,645000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
30000,4.7975283134129295e-05,0.00024631300224760614,2.5586817671535625e-05,2.5586817671535625e-05,,,,"GCA_018398735.1 Podosphaera cerasi cultivar=Bing, WSU_PS_Poc_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8a12f0446eeb345eb805cf5090511900,0.00046183687921426154,16000,24,629000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
30000,4.7975283134129295e-05,0.0002751031636863824,2.3987641567064647e-05,2.3987641567064647e-05,,,,"GCA_003957845.1 Oidium heveae strain=HO-73, ASM395784v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,811fed6e00560fff0b0d12e2f1447ae2,0.0005502063273727648,15000,25,614000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
65000,0.00010394644679061348,3.043571773509563e-05,2.3987641567064647e-05,2.3987641567064647e-05,,,,"GCA_009809945.1 Gigaspora margarita strain=BEG34, UNITO_GmarBEG34_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1328a1cc3041d0a16d305e951ad193b9,0.0001318881101854144,15000,26,599000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
35000,5.597116365648418e-05,0.0002463487594580327,2.2388465462593673e-05,2.2388465462593673e-05,,,,"GCA_011421375.1 Fusarium oxysporum strain=EtdFoc-189, ASM1142137v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0559f50fbf6dd49b2e6c34275b92f269,0.0006158718986450818,14000,27,585000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
31000,4.9574459238600276e-05,0.00035678019595466147,2.0789289358122695e-05,2.0789289358122695e-05,,,,"GCA_000770705.1 Beauveria bassiana D1-5 strain=D1-5, BBA1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,90c9a80df3c4cb3e5983ebd6cc1674d0,0.0008507835441995774,13000,28,572000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
82000,0.00013113244056662008,4.1928045024269885e-05,2.0789289358122695e-05,2.0789289358122695e-05,,,,"GCA_004125335.1 Hemileia vastatrix, ASM412533v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ba3225fd264e2cf6d45dc30f37b5526f,0.0002644692070761639,13000,29,559000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
55000,8.795468574590371e-05,0.0003618183014275377,1.7590937149180743e-05,1.7590937149180743e-05,,,,"GCA_000697215.1 Cunninghamella bertholletiae 175 strain=175, CunBer175-1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c28cc0df8249c9adaab6e3952f44e754,0.0018090915071376883,11000,30,548000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
31000,4.9574459238600276e-05,0.00020522502924456666,1.5991761044709765e-05,1.5991761044709765e-05,,,,"GCA_011764055.1 Rhizopus oryzae strain=GL1, ASM1176405v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,61b12e2d200de1b56f1029980c4b7852,0.0006361975906581566,10000,31,538000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
42000,6.716539638778101e-05,0.000335795836131632,1.5991761044709765e-05,1.5991761044709765e-05,,,,"GCA_001633055.2 Ophiocordyceps polyrhachis-furcata BCC 54312 strain=BCC 54312, OPF BCC54312 improved",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a8b2d9ab00d9bf8afb24f5690c141e72,0.0014103425117528543,10000,32,528000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
20000,3.198352208941953e-05,8.797163794392688e-05,1.5991761044709765e-05,1.5991761044709765e-05,,,,"GCA_003314295.1 Cantharellus lutescens strain=MG144, ASM331429v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,962d0da28fbde9e858ee7dab0940317e,0.00017594327588785376,10000,33,518000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
