intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
44000,3.755118482522484e-05,0.0006741704771954508,1.962902843136753e-05,2.5250708932782613e-05,1.434782608695652,1.0,1.0140785904078782,"GCA_001430945.1 Amauroascus niger, ASM143094v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e237504f9eef2190378dcf2ac2770126,0.0012897174346347756,23000,11,707000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
45000,3.8404620843979945e-05,0.0006222775357809583,1.792215639385731e-05,2.831140092463505e-05,1.7619047619047619,1.0,1.3058389715049608,"GCA_003206725.1 Blastomyces emzantsi strain=MRL_BACNE1992, ASM320672v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,548cb07d8f281bd39abc519ec6fc88c9,0.0013334518623877678,21000,12,686000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
66000,5.632677723783726e-05,6.127945042008676e-05,1.621528435634709e-05,2.2190016940930175e-05,1.5263157894736843,1.0,0.9930506454796425,"GCA_004125335.1 Hemileia vastatrix, ASM412533v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ba3225fd264e2cf6d45dc30f37b5526f,0.00021286545935398558,19000,13,667000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
31000,2.645651658140841e-05,0.00025028504685892266,1.5361848337591978e-05,1.8364151951114627e-05,1.3333333333333333,1.0,0.7453559924999299,"GCA_020740365.1 Calonectria ilicicola strain=GDGZ125, ASM2074036v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,69a3fa10f8626e173cee829a21fc49ae,0.0004310464695903668,18000,14,649000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
24000,2.048246445012264e-05,0.00026668190563270284,1.194810426257154e-05,1.453828696129908e-05,1.3571428571428572,1.0,0.7178482586514923,"GCA_011424605.1 Fusarium oxysporum strain=EtdFoc-89, ASM1142460v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,554f4c7010799d24e44b65b1c1e6c547,0.0004571689810846334,14000,15,635000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
84000,7.168862557542924e-05,0.00020439149731371175,1.194810426257154e-05,1.3007940965372861e-05,1.2142857142857142,1.0,0.7726181304565691,"GCA_000412615.1 Pecoramyces ruminatium strain=C1A, Orpinomyces sp. Strain C1A",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c111f9be8b3f0811c402c93a6bbaa792,0.0012263489838822705,14000,16,621000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
25000,2.1335900468877748e-05,0.00021752225419985276,1.109466824381643e-05,1.6833805955188407e-05,1.6923076923076923,1.0,1.726918793895665,"GCA_018296085.1 Termitomyces sp. T112 strain=T112, ASM1829608v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,68deb9c251b94f44c7fb11f95cca5ef1,0.00041831202730740916,13000,17,608000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
39000,3.328400473144929e-05,6.429246146161493e-05,1.109466824381643e-05,1.2242767967409752e-05,1.2307692307692308,1.0,0.4213250442347432,"GCA_002994575.1 Uromyces transversalis strain=FL11_1, FL11_1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0e24fee54ab84513d41bd984b3764ceb,0.00019287738438484477,13000,18,595000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
23000,1.962902843136753e-05,0.00022248290926742446,9.38779620630621e-06,1.453828696129908e-05,1.7272727272727273,1.0,1.28564869306645,"GCA_019925775.1 Aureobasidium melanogenum strain=EXF-8258, ASM1992577v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,146c715b73fe9ab0813401806a45d1b9,0.0004651915375591602,11000,19,584000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
47000,4.011149288149017e-05,0.00024175292850706577,9.38779620630621e-06,9.182075975557313e-06,1.0909090909090908,1.0,0.28747978728803447,"GCA_011634665.1 Mortierella sp. BCC40632 strain=BCC40632, ASM1163466v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,84f76f8eae15535534512c209d615cfb,0.0010329443308938265,11000,20,573000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
29000,2.474964454389819e-05,0.00016198386051717028,9.38779620630621e-06,9.947248973520423e-06,1.1818181818181819,1.0,0.5749595745760689,"GCA_013305975.1 Aspergillus latus strain=ASFU1908, ASM1330597v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,6c47f7fcf3f9be9d2e76270e1d3122c3,0.0004270483595452671,11000,21,562000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
48000,4.096492890024528e-05,2.1321961620469083e-05,8.534360187551099e-06,9.182075975557313e-06,1.2,1.0,0.6000000000000001,"GCA_910592245.1 Gigaspora margarita strain=120-4 pot B 10/14, Gigaspora_margarita_120-4_pot_B_10_14",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2d301bcec36b9f9255ddcb654f0b68b4,0.0001023454157782516,10000,22,552000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
