intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
76000,0.00024761749613097663,0.000643318494120069,0.0002443593711818848,0.0002511811874829101,1.0533333333333332,1.0,0.2777688887466621,"GCA_001692895.1 Cenococcum geophilum 1.58 strain=1.58, Cenococcum geophilum 1.58 v2.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,65f81445858ed2698d0667a8ea288898,0.0006518960740416698,75000,10,1698000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
126000,0.00041052374358556653,0.0007120410895178058,0.0002443593711818848,0.00034020743114773907,1.4266666666666667,1.0,1.0975528334536895,"GCA_015148605.1 Chromulina nebulosa strain=CCAC 4401 B, ASM1514860v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,9a3d8d75b256ba95b35df43535189419,0.0011962290303899137,75000,11,1623000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
83000,0.0002704243707746192,0.0004970039760318082,0.00023132687138551763,0.00026389922229217143,1.1690140845070423,1.0,0.41063041512995085,GCA_900067805.1_563_C_assembled_ctg_200_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,cfc7242b60c3cc67006c05e930f4af5e,0.0005810046480371843,71000,12,1552000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
90000,0.0002932312454182618,0.0003658603178070223,0.00021829437158915043,0.0002448221700782795,1.1492537313432836,1.0,0.4963668402482356,GCA_900067825.1_563_F_assembled_ctg_200_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6f6bb56fd87042babfe99b9023a4cde5,0.000491454158248239,67000,13,1485000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
120000,0.0003909749938910157,0.00013441654056630095,0.00021503624664005866,0.00030523283542227054,1.4545454545454546,1.0,1.117109611585864,GCA_904814375.1_MesFer1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8319d3e22cc19434b1856d902da693ce,0.0002443937101205472,66000,14,1419000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
76000,0.00024761749613097663,0.0004033407742752036,0.00018897124704732427,0.00022256560916207227,1.206896551724138,1.0,0.6090869562984722,GCA_900067795.1_563_B_assembled_ctg_200_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b4fbadac1ed053135726f981f86f055f,0.0005285154973261289,58000,15,1361000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
113000,0.00036816811924737314,0.0008558044561888175,0.00018571312209823246,0.0002448221700782795,1.3508771929824561,1.0,0.713066716943915,"GCA_000258005.2 Hammondia hammondi strain=H.H.34, HHA1 v02",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c8bda741a45f3b4ab80122c5ada99cfe,0.0016965947991111644,57000,16,1304000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
74000,0.00024110124623279302,0.0006617519010855053,0.00018571312209823246,0.0002066680656504957,1.1403508771929824,1.0,0.4753058661103181,GCA_000947855.1_563_E_assembled_ctg_200_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1eaed3f94c98d5a0b2fa3728f00071c4,0.0008591165031636385,57000,17,1247000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
132000,0.0004300724932801173,3.719206659408579e-05,0.00017919687220004888,0.00022256560916207227,1.2727272727272727,1.0,0.6453905217926854,GCA_021461685.1_ASM2146168v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2a21ee2ea96dab2ed61840693100701d,8.926095982580588e-05,55000,18,1192000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
54000,0.00017593874725095707,0.0010257647981656913,0.00016616437240368168,0.00016533445252039656,1.0196078431372548,1.0,0.1386483884679505,"GCA_015039465.1 Cortinarius glaucopus strain=AT 2004 276, Corgl3",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,93cd5ec1e0041fda0f7aed8d0e107480,0.0010861039039401436,51000,19,1141000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
101000,0.0003290706198582716,1.0120551966807828e-05,0.00016290624745458987,0.00016851396122271188,1.06,1.0,0.31048349392520047,GCA_014338645.1_ASM1433864v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b404ebeeb8c725b1bf7e86a81b3eeac0,2.044351497295181e-05,50000,20,1091000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
102000,0.00033232874480736336,5.473838029132718e-05,0.00014987374765822268,0.00016215494381808122,1.108695652173913,1.0,0.37464538999161057,GCA_002180455.1_ASM218045v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d956f9f6a1df8936ddc8a86ff740ca56,0.00012137640847207332,46000,21,1045000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
88000,0.0002867149955200782,6.418648113290631e-05,0.0001400993728109473,0.0001716934699250272,1.255813953488372,1.0,0.48670812875479874,GCA_902829155.1_FRAX10-0.1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,eefbfa45db43cf47fcc1d63a2d7b8af8,0.00013135837999292456,43000,22,1002000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
82000,0.0002671662458255274,6.63581184308653e-06,0.00012706687301458012,0.0001367188741995587,1.1025641025641026,1.0,0.3033887068256214,GCA_004151065.1_LarixSibirica0.1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b309a98d23e9e98a80fb2411d43bd10d,1.3952219772643475e-05,39000,23,963000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
72000,0.00023458499633460944,0.00015123646024933578,0.00012055062311639651,0.0002066680656504957,1.7567567567567568,1.0,1.4778619583234935,GCA_018104345.1_ASM1810434v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c978240b7ab2bbb798999b0d3462d69f,0.0002942979767014102,37000,24,926000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
75000,0.0002443593711818848,0.00041227324971265805,0.00010751812332002933,0.00011764182198566677,1.121212121212121,1.0,0.3263736246748184,"GCA_015144965.1 Chromulinospumella sphaerica strain=JBC27, ASM1514496v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,792e49b1775670b0fb3f8a44fcc7d7a1,0.0009369846584378592,33000,25,893000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
76000,0.00024761749613097663,0.000125206305844858,0.00010751812332002933,0.0001208213306879821,1.1515151515151516,1.0,0.5571144336621285,GCA_016097705.1_UMC_Scan_2.0_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,045d329f695649f7e526822d6d47b8ce,0.00028835391649118815,33000,26,860000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
79000,0.000257391870978252,0.0002727120776261733,0.00010100187342184573,0.00011764182198566677,1.1935483870967742,1.0,0.3950789907714804,"GCA_003314295.1 Cantharellus lutescens strain=MG144, ASM331429v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,962d0da28fbde9e858ee7dab0940317e,0.0006949759397570223,31000,27,829000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
73000,0.00023784312128370124,0.0002383653071624665,9.448562352366213e-05,9.220575236714423e-05,1.0,1.0,0.0,"GCA_003314275.1 Chroogomphus rutilus strain=MG62, ASM331427v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ac3bdfeb065b279aaf10bdf514d34ad3,0.0006000230145813812,29000,28,800000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
73000,0.00023784312128370124,0.00047662092201495606,9.448562352366213e-05,0.00015261641771113527,1.6551724137931034,1.0,1.1529829998138268,"GCA_000826465.1 Acanthamoeba mauritaniensis, Acanthamoeba mauritaniensis",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,2c2775ae3ad20568911244c46cdb1dcf,0.0011997699071410962,29000,29,771000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
44000,0.0001433574977600391,0.0003058939203583329,9.122749857457034e-05,0.0001049237871764055,1.1785714285714286,1.0,0.3829930462415574,"GCA_000512085.1 Reticulomyxa filosa, Reti_assembly1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,84f82a5cbc25322f02ae97652fa676dc,0.0004806904462773802,28000,30,743000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
79000,0.000257391870978252,6.410635737814861e-05,8.471124867638674e-05,9.856476977177486e-05,1.1923076923076923,1.0,0.4819216956208334,GCA_010261695.1_La_Amiga3.1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,73767c04d625fb0443ae1675113386f4,0.00019478470126437462,26000,31,717000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
75000,0.0002443593711818848,2.5354301991190357e-05,8.471124867638674e-05,9.538526106945954e-05,1.1538461538461537,1.0,0.455083060238432,GCA_003675935.1_DSBC_Pcab_1.0_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,73e078b1c991bc6fda896ceed2a1f452,7.313740958997218e-05,26000,32,691000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
59000,0.00019222937199641607,0.00025323158028016623,7.167874888001955e-05,7.312870015325232e-05,1.0454545454545454,1.0,0.20829889522526548,"GCA_015148565.1 Spumella vulgaris strain=199hm, ASM1514856v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,94cabb7630b655f343d0190d8276d5cf,0.0006791210562059003,22000,33,669000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
21000,6.842062393092776e-05,0.009637448370812299,6.842062393092776e-05,7.630820885556764e-05,1.1428571428571428,1.0,0.4665694748158434,"GCA_005878395.1 Euryarchaeota archaeon, ASM587839v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,c7c208979ed2f913b1b24b0683f03df1,0.009637448370812299,21000,34,648000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
50000,0.00016290624745458987,0.0001849420206765179,6.516249898183595e-05,7.312870015325232e-05,1.15,1.0,0.3570714214271425,"GCA_015146095.1 Dinobryon divergens strain=FU18 K-A, ASM1514609v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,421186d2f8c066f8633c2177bf397a79,0.00046235505169129476,20000,35,628000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
78000,0.00025413374602916024,5.8212746140341736e-05,6.190437403274416e-05,7.630820885556764e-05,1.263157894736842,1.0,0.6359497880839249,"GCA_003640505.1 Plasmopara halstedii, ASM364050v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,5905a6d59272b14945d51be7ae4ba091,0.000238978642049824,19000,36,609000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
43000,0.0001400993728109473,0.00022997316979685704,5.864624908365236e-05,6.041066534399105e-05,1.0555555555555556,1.0,0.2290614236454256,GCA_001630525.1_ASM163052v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,dd52b1115636df129103fa1aadb87724,0.0005493803500702696,18000,37,591000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
62000,0.00020200374684369146,0.00026016260162601624,5.212999918546876e-05,5.405164793936041e-05,1.0625,1.0,0.24206145913796356,"GCA_900092235.1 Rostrostelium ellipticum, ASM90009223v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,82c7d894bf0e1c8a80ca640f4c3fcdec,0.001008130081300813,16000,38,575000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
30000,9.774374847275392e-05,5.52242102937928e-05,5.212999918546876e-05,5.405164793936041e-05,1.0625,1.0,0.24206145913796356,GCA_022834695.1_ACO_r3.0H_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6499a574c4a45b6879bfe5874854689f,0.00010354539430086149,16000,39,559000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
86000,0.0002801987456218946,8.088293973897457e-06,4.887187423637696e-05,5.405164793936041e-05,1.1333333333333333,1.0,0.3399346342395189,GCA_910594505.1_hordeum_vulgare_accession_hor_337_contigs_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,84cf0563c97674146150abf4f478ae67,4.6372885450345426e-05,15000,40,544000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
59000,0.00019222937199641607,0.00021124422850589975,4.561374928728517e-05,4.769263053472977e-05,1.0714285714285714,1.0,0.25753937681885636,"GCA_001179745.1 Clavaria fumosa, Cla_fum_l100.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0843b6a64f1859895a164d6d010d6b2e,0.0008902435344177203,14000,41,530000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
55000,0.00017919687220004888,0.00026360384108454154,4.561374928728517e-05,7.630820885556764e-05,1.7142857142857142,1.5,0.7953949089757174,"GCA_015148585.1 Pedospumella encystans strain=1006, ASM1514858v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,d4bdf10eef012818df1c6778b7a57478,0.001035586518546413,14000,42,516000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
52000,0.00016942249735277349,0.00016819443276427552,4.561374928728517e-05,6.359017404630636e-05,1.4285714285714286,1.0,1.049781318335648,"GCA_015143705.1 Dinobryon sp. LO226KS strain=LO226KS, ASM1514370v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c13b7f1198cf0699372db4b77cfdef19,0.0006247221788387376,14000,43,502000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
90000,0.0002932312454182618,1.660883385544693e-05,4.235562433819337e-05,4.133361313009914e-05,1.0,1.0,0.0,GCA_002919075.1_ASM291907v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8188c880237579751d6cd2e6b7ba4914,0.00011498423438386337,13000,44,489000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
61000,0.00019874562189459966,4.888283911529581e-05,4.235562433819337e-05,5.0872139237045095e-05,1.2307692307692308,1.0,0.5756395979652217,GCA_900406455.1_ASM90040645v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1a8ae32645109866736fd8db045ca6cb,0.0002293733220025419,13000,45,476000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
38000,0.00012380874806548832,2.1178467688989315e-05,4.235562433819337e-05,5.0872139237045095e-05,1.2307692307692308,1.0,0.5756395979652217,GCA_018493915.1_araca.K10017.gnm1.DQ4M_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6df040e944ac2c13fc4f1a59a1d5e082,6.190629016781492e-05,13000,46,463000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
38000,0.00012380874806548832,0.00020419061979706595,4.235562433819337e-05,6.359017404630636e-05,1.5384615384615385,1.0,0.8426500884694863,GCA_015712045.1_ASM1571204v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d13ded24a283a2f90c8d42899613b3e7,0.0005968648886375774,13000,47,450000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
50000,0.00016290624745458987,0.00012304663467454166,3.909749938910157e-05,4.133361313009914e-05,1.0833333333333333,1.0,0.2763853991962833,"GCA_003314335.1 Cantharellus appalachiensis strain=MG38, ASM331433v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,028f00607ff3aa55a88a6f927d6f2060,0.0005126943111439235,12000,48,438000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
43000,0.0001400993728109473,4.579278763594734e-05,3.909749938910157e-05,4.4513121832414456e-05,1.1666666666666667,1.0,0.3726779962499649,GCA_004798425.1_ASM479842v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f7d90a14e44486cf6e70079d128e693a,0.00016409082236214462,12000,49,426000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
48000,0.0001563899975564063,1.788191676265779e-05,3.909749938910157e-05,4.133361313009914e-05,1.0833333333333333,1.0,0.2763853991962833,GCA_903798305.1_FRAX21-0.1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,027b2e3f2d7e762a7bb5ac066133cf80,7.152766705063116e-05,12000,50,414000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
65000,0.00021177812169096685,3.244684616655261e-05,3.5839374440009774e-05,3.815410442778382e-05,1.0909090909090908,1.0,0.28747978728803447,GCA_002573525.1_SJ18_v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c6856d9aba99d13739b57ee6a09aa7c2,0.00019173136371144724,11000,51,403000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
29000,9.448562352366213e-05,1.6089250289204274e-06,3.5839374440009774e-05,3.815410442778382e-05,1.0909090909090908,1.0,0.28747978728803447,GCA_023213395.1_ASM2321339v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,67f24e02b95870df5db1623ebffbb7f1,4.241711439881127e-06,11000,52,392000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
50000,0.00016290624745458987,0.0003657510698218792,3.2581249490917975e-05,4.769263053472977e-05,1.5,1.0,0.6708203932499369,"GCA_000464645.1 Melampsora pinitorqua Mpini7 strain=Mpini7, Mel_pini_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,afd98f2b12b5a7cb6ead994c4e435144,0.0018287553491093962,10000,53,382000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_187850.assembled.fna,MedBloCARef_M1_assembly,70cf72b2,306925000
