intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
115000,0.0014075026008200232,0.0018149156434616738,0.001199436998959672,0.001199436998959672,,,,"GCA_009298065.1 Fusarium oxysporum strain=RBG6475, ASM929806v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8adb0fd28f778e444edbf47a833c6847,0.0021297479489601275,98000,10,822000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
171000,0.0020928951716541215,0.001116271377975001,0.0009913713970993207,0.0009913713970993207,,,,"GCA_004155035.1 Monosporascus sp. 5C6A strain=5C6A, ASM415503v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,13086059df17c5e12c9a0adeb5837384,0.0023565729090583355,81000,11,741000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
106000,0.001297350223364543,0.0008618470389398162,0.0009424147848968852,0.0009424147848968852,,,,"GCA_019425655.1 Rhizophagus prolifer strain=CMCC/AM-1901, ASM1942565v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,16ab0d244111f43d7512a77ba47188bf,0.0011864387808781887,77000,12,664000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
103000,0.0012606327642127166,0.0005389044736453565,0.0008934581726944495,0.0008934581726944495,,,,"GCA_900069095.1 Tubaria furfuracea, Tubaria_l100.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c2eea0b8c5ca39e963d68e4a5ac2ebaf,0.0007603720655544072,73000,13,591000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
83000,0.0010158497032005385,0.0011429224527115835,0.0007343491830365339,0.0007343491830365339,,,,"GCA_011424605.1 Fusarium oxysporum strain=EtdFoc-89, ASM1142460v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,554f4c7010799d24e44b65b1c1e6c547,0.001581042726251024,60000,14,531000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
98000,0.001199436998959672,0.0029182169694316772,0.0004895661220243559,0.0004895661220243559,,,,"GCA_002549865.1 Malassezia furfur strain=4DS, AtyMaFurf",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,f1a56ef941b7aae01f317b11e6c5f4bb,0.007149631575107609,40000,15,491000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
63000,0.0007710666421883606,0.00019782295834343055,0.0004895661220243559,0.0004895661220243559,,,,"GCA_002994575.1 Uromyces transversalis strain=FL11_1, FL11_1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0e24fee54ab84513d41bd984b3764ceb,0.0003115711593909031,40000,16,451000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
81000,0.0009913713970993207,0.0009573235249659898,0.0004650878159231381,0.0004650878159231381,,,,"GCA_019054655.1 Fusarium oxysporum strain=S17/14, ASM1905465v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,5525ee5b4782b002c13c7997d7c9e9c8,0.0020406106716380308,38000,17,413000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
391000,0.004785508842788079,0.0009644234890698671,0.0004406095098219203,0.0004406095098219203,,,,"GCA_016109465.1 Phialophora verrucosa strain=BMU 05960, ASM1610946v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,fbdb7e135ceb47160bf81930fb24f040,0.01047471067295328,36000,18,377000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
30000,0.00036717459151826694,0.0005135259055479138,0.0003426962854170491,0.0003426962854170491,,,,"GCA_003957845.1 Oidium heveae strain=HO-73, ASM395784v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,811fed6e00560fff0b0d12e2f1447ae2,0.0005502063273727648,28000,19,349000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
35000,0.0004283703567713114,0.0005878761842313519,0.00031821797931583137,0.00031821797931583137,,,,"GCA_011057605.1 Pseudocercospora fijiensis strain=IIL-20, IIL_Mf_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,950290875494593390c50397cc6cacb5,0.0007913717864652814,26000,20,323000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
50000,0.0006119576525304449,0.0003428708576914505,0.00024478306101217794,0.00024478306101217794,,,,"GCA_011033955.1 Fusarium oxysporum strain=EtdFoc-204, ASM1103395v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a03d0e8d627a71f6ddd5fe252641160f,0.0008571771442286263,20000,21,303000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
20000,0.00024478306101217794,0.0006949270326615705,0.00023254390796156906,0.00023254390796156906,,,,"GCA_000464645.1 Melampsora pinitorqua Mpini7 strain=Mpini7, Mel_pini_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,afd98f2b12b5a7cb6ead994c4e435144,0.0007315021396437584,19000,22,284000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
3625000,0.04436692980845725,0.0003409233640164361,0.00023254390796156906,0.00023254390796156906,,,,"GCA_011421305.1 Fusarium oxysporum strain=EtdFoc-220, ASM1142130v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d9bbd65418480fa0830bdde70ec5c3ec,0.06504458918734636,19000,23,265000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
43000,0.0005262835811761826,0.0004940033482449159,0.00022030475491096016,0.00022030475491096016,,,,"GCA_000770705.1 Beauveria bassiana D1-5 strain=D1-5, BBA1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,90c9a80df3c4cb3e5983ebd6cc1674d0,0.001180119109696188,18000,24,247000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
50000,0.0006119576525304449,0.00024833469673951153,0.00020806560186035125,0.00020806560186035125,,,,"GCA_003314645.1 Morchella eximia strain=MG90, ASM331464v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,bb2171a502df6f81830cb9d5c27229a7,0.0007303961668809162,17000,25,230000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
28000,0.0003426962854170491,0.00026170756488808154,0.00020806560186035125,0.00020806560186035125,,,,"GCA_018398735.1 Podosphaera cerasi cultivar=Bing, WSU_PS_Poc_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8a12f0446eeb345eb805cf5090511900,0.00043104775393331074,17000,26,213000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
42000,0.0005140444281255737,0.00035301385579383993,0.00019582644880974237,0.00019582644880974237,,,,"GCA_016612005.1 Phoma betae strain=Pb1, ASM1661200v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,024d0dbb26711202854cd1d30d7c9bb0,0.0009266613714588298,16000,27,197000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
59000,0.000722110029985925,0.001048144783732793,0.00018358729575913347,0.00018358729575913347,,,,"GCA_002551515.1 Malassezia furfur strain=CBS 1878, Malafurf",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,31a57ab750443b5ef62103c249aec1b4,0.004122702816015652,15000,28,182000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
121000,0.0014809375191236766,0.0004585052728106373,0.00015910898965791568,0.00015910898965791568,,,,"GCA_900010545.1 Microbotryum lychnidis-dioicae, MvSl-576-A2-G1-20131224",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,5f7719366ba75844e8cd95cbfddcdb02,0.004267626000775932,13000,29,169000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
26000,0.00031821797931583137,0.00019615535504119262,0.00015910898965791568,0.00015910898965791568,,,,"GCA_001179745.1 Clavaria fumosa, Cla_fum_l100.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,0843b6a64f1859895a164d6d010d6b2e,0.00039231071008238524,13000,30,156000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
171000,0.0020928951716541215,0.00013895804624986972,0.00014686983660730678,0.00014686983660730678,,,,"GCA_004155895.1 Monosporascus cannonballus strain=CBS 586.93, ASM415589v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2b484ac0b8066f1fbfa17cb0ceff0382,0.0019801521590606438,12000,31,144000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
25000,0.00030597882626522246,0.0004461961775860787,0.00014686983660730678,0.00014686983660730678,,,,"GCA_019022815.1 Rhizopus microsporus strain=SSU VM08-07, ASM1902281v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,91dd415bc58cffd716398746dd16bfef,0.0009295753699709973,12000,32,132000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
21000,0.00025702221406278684,8.476666050181863e-05,0.00013463068355669787,0.00013463068355669787,,,,"GCA_010015925.1 Podosphaera xanthii, POXAN_niab_assembly",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a5f1c1678d3bce27d6179dd853813289,0.0001618272609580174,11000,33,121000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
16000,0.00019582644880974237,0.00023087223530498223,0.00012239153050608897,0.00012239153050608897,,,,"GCA_011801335.1 Rhizopus oryzae strain=GL22, ASM1180133v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,df7e3f4604e181f7bf310cab4cc909e9,0.0003693955764879716,10000,34,111000,CypfungaCombined_FD_2030936005.a.fna,CLOF_contig00001,40724a5f,81705000
