intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
3943000,0.006887264063608067,0.9016469496636511,0.006789448494862936,0.007254965809182677,1.1463853871880627,1.0,0.4181706133509802,"GCA_003220315.1 Candidatus Rokubacteria bacterium, ASM322031v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,11bff5f77284beba67b056660a509786,0.9146369751797727,3887000,10,252501000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
3643000,0.006363252088187722,0.6313855843247026,0.006303864064306749,0.006271572777596874,1.0673316708229426,1.0,0.2866950845152091,"GCA_003220345.1 Candidatus Rokubacteria bacterium, ASM322034v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,eeccae0423d4785ada1819e43c2f8034,0.637333799860042,3609000,11,248892000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
3570000,0.006235742507502104,0.7388693311244564,0.006232249094332636,0.0061608596548355585,1.0605381165919283,1.0,0.291376318291358,"GCA_005888115.1 Deltaproteobacteria bacterium, ASM588811v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d138de7510bb713342edfb3800c87f54,0.7392834955477324,3568000,12,245324000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
3502000,0.00611696645974016,0.9124183006535947,0.006096005980723346,0.0066085965483555845,1.1630372492836676,1.0,0.5990039021828288,"GCA_003220805.1 Gemmatimonadetes bacterium, ASM322080v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2e2967bca6cc3799e8b3419d8cd1e0a4,0.9155555555555556,3490000,13,241834000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
3333000,0.005821773046920033,0.9422913719943423,0.005818279633750563,0.0065613806577662,1.2098468928249775,1.0,0.6052698180658485,"GCA_005880615.1 Chloroflexi bacterium, ASM588061v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2be0e4414888a76ddab0714770f30bd6,0.9428571428571428,3331000,14,238503000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
3383000,0.0059091083761567565,0.6880563030428483,0.005806052687657422,0.005530771735591013,1.0219614921780986,1.0,0.15259174024512118,"GCA_003224955.1 Acidobacteria bacterium, ASM322495v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fc9b3c45fd749e17d398980ae7826759,0.7002690954253777,3324000,15,235179000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
3325000,0.005807799394242156,0.8166830708661418,0.00579731915473375,0.006706284597850863,1.2410364567640855,1.0,0.5268251062303354,"GCA_003223345.1 Acidobacteria bacterium, ASM322334v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f9fec1ed92c6e038371162947ccd2508,0.8181594488188977,3319000,16,231860000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
3314000,0.005788585621810077,0.515415758330738,0.005781598795471139,0.005763594920221426,1.0694864048338368,1.0,0.2613109680449895,"GCA_003223855.1 Acidobacteria bacterium, ASM322385v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f7d5bef0ccfc45191f8f89b175d14e23,0.5160386172531921,3310000,17,228550000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
3226000,0.005634875442353442,0.9374454466104161,0.005627888616014504,0.005486812113318138,1.0459342023587834,1.0,0.2858127564249479,"GCA_003222195.1 Gemmatimonadetes bacterium, ASM322219v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f40483e67b87240c14f73708f7f3a772,0.9386092522548735,3222000,18,225328000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
3445000,0.006017404184410294,0.7874170557876629,0.005596447897489284,0.005960599153370238,1.1426342072409488,1.0,0.41650415081226644,"GCA_003220675.1 Candidatus Rokubacteria bacterium, ASM322067v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0f0493d7fbf8e01e4adf236ab58fc627,0.8466453674121406,3204000,19,222124000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
3213000,0.005612168256751894,0.9533632286995516,0.005570247298718267,0.005563334418756106,1.0714957666980245,1.0,0.34232111496192746,"GCA_005889175.1 Chloroflexi bacterium, ASM588917v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a9dcc717c50848976cb643d191b88f43,0.9605381165919282,3189000,20,218935000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
3243000,0.005664569454293928,0.8475300400534045,0.00554404669994725,0.0062732009117551285,1.213925645872716,1.0,0.5695885841131237,"GCA_001914985.1 Gemmatimonadetes bacterium 13_2_20CM_2_69_23, ASM191498v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,91a5539cd3cb1d617f2f7aedec8b8a34,0.865954606141522,3174000,21,215761000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2980000,0.00520518562250876,0.7511473737888832,0.005145797598627788,0.005737544773689352,1.1961982348947726,1.0,0.45749302846042567,"GCA_005879505.1 Deltaproteobacteria bacterium, ASM587950v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ebbf800ff23fbea40641e556a23ba7a4,0.7598164201937787,2946000,22,212815000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
3219000,0.005622648496260301,0.7601342628453396,0.005142304185458318,0.00619667860631716,1.2927989130434783,1.0,0.6689968908738055,"GCA_003224875.1 Acidobacteria bacterium, ASM322487v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0f70f3fb955bbb68a40e4da788351e22,0.831138652207591,2944000,23,209871000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2931000,0.00511959699985677,0.7849636216653193,0.005088156281331549,0.0048664929990231195,1.02608994164092,1.0,0.18896538773050686,"GCA_003224195.1 Acidobacteria bacterium, ASM322419v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,584978598ca71f46241224439ea2d542,0.7898140662894099,2913000,24,206958000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2825000,0.004934446101874915,0.4552977446049002,0.0049012586767649595,0.004724845327254965,1.0342124019957235,1.0,0.1894543402644819,"GCA_003225465.1 Acidobacteria bacterium, ASM322546v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,261160f7aa8299dfcda0774657dd7345,0.4583806587700795,2806000,25,204152000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2733000,0.004773749096079342,0.8608475648323846,0.004754535323647263,0.004789970693585151,1.0808229243203527,1.0,0.3586953647268568,"GCA_005887765.1 Chloroflexi bacterium, ASM588776v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,241d1c1e3b444fe867abea458d2a451f,0.864326375711575,2722000,26,201430000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2713000,0.004738814964384653,0.5859204197638828,0.004681173647088414,0.004430153044610876,1.0152985074626866,1.0,0.13434856813143323,"GCA_003224055.1 Acidobacteria bacterium, ASM322405v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,54a2eb20e0e3a1109dfc90c1e5390b77,0.5931351114997814,2680000,27,198750000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2703000,0.004721347898537308,0.744179523141655,0.004634012569300584,0.004495278410941062,1.0407086317376555,1.0,0.2630702968174028,"GCA_005883575.1 Chloroflexi bacterium, ASM588357v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a2464951fd1cbdb50078382491167681,0.7582047685834502,2653000,28,196097000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2582000,0.004509996401784435,0.8437190900098912,0.004469822150335543,0.004312927385216542,1.0351699882766705,1.0,0.28567102267915445,"GCA_003218975.1 Verrucomicrobia bacterium, ASM321897v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0546bdf8981ac9656c685a3c483ac70f,0.8513023409165842,2559000,29,193538000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2604000,0.004548423946648594,0.8814866760168303,0.0043912203540224905,0.0044676001302507325,1.0914876690533015,1.0,0.35056372156709825,"GCA_005883585.1 Chloroflexi bacterium, ASM588358v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8e3412c512bbedb5e244b5eee6e3da7e,0.9130434782608695,2514000,30,191024000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2516000,0.00439471376719196,0.7973918575063613,0.0043789934079293494,0.004295017909475741,1.052253689668927,1.0,0.26955233808120843,"GCA_005882045.1 Chloroflexi bacterium, ASM588204v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,95ef51f49cf3107d10b5932e988868eb,0.8002544529262087,2507000,31,188517000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2533000,0.004424407779132446,0.5710700433493041,0.004372006581590412,0.004345490068381635,1.0663204155013983,1.0,0.2598370759600235,"GCA_003220425.1 Candidatus Rokubacteria bacterium, ASM322042v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,680934129ca6a9a2288ffb54c9765b9f,0.5779146703171344,2503000,32,186014000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2514000,0.0043912203540224905,0.7084755403868032,0.004351046102573597,0.004293389775317486,1.0586109995985549,1.0,0.3189724029462,"GCA_003223415.1 Gemmatimonadetes bacterium, ASM322341v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,16901255ebb3d195d07b61442e9445fc,0.7150170648464164,2491000,33,183523000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2477000,0.004326592210387315,0.6686534814413438,0.0043108718511247045,0.004267339628785412,1.0619935170178283,1.0,0.2982356219193707,"GCA_003219415.1 Verrucomicrobia bacterium, ASM321941v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bf0a3bc3fec9fbbb0e402a2052f4fbac,0.6710918450284475,2468000,34,181055000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2495000,0.004358032928912536,0.8051905387647832,0.004281177839184218,0.004203842396613481,1.0534475724194206,1.0,0.23206659240420693,"GCA_005879945.1 Chloroflexi bacterium, ASM587994v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8e7c4fcce898999104d7ddb3b7c06b2b,0.8196452036793692,2451000,35,178604000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2478000,0.004328338916972049,0.586810551558753,0.0042741910128452805,0.00436502767828069,1.0956272987331426,1.0,0.3854861816974866,"GCA_003220755.1 Gemmatimonadetes bacterium, ASM322075v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b4a94c5a3c0fb1cfe866f286774b57dc,0.5942446043165468,2447000,36,176157000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2452000,0.004282924545768953,0.8095395826432593,0.0042689508930910764,0.00420709866492999,1.0572831423895255,1.0,0.30001388406597324,"GCA_005881735.1 Chloroflexi bacterium, ASM588173v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,707bcf2af1fa35121be4fb240241d88f,0.8121894667108314,2444000,37,173713000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2452000,0.004282924545768953,0.874328678839957,0.004265457479921608,0.004135460761966786,1.0401310401310402,1.0,0.22721037135891062,"GCA_005885125.1 Actinobacteria bacterium, ASM588512v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,eb5c8df8b6c5539f68e56fd0c0269472,0.8779090583601862,2442000,38,171271000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2464000,0.004303885024785767,0.8596181046676096,0.004246243707489528,0.004304786714425269,1.0876182640888523,1.0,0.3371531978112531,"GCA_005882295.1 Terrabacteria group bacterium ANGP1, ASM588229v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,378fca689de7b60b7e0f845754267b30,0.8712871287128713,2431000,39,168840000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2389000,0.00417288203093068,0.7390221114917471,0.0041449347255749286,0.004430153044610876,1.1466498103666245,1.0,0.3812757578664378,"GCA_005883625.1 Chloroflexi bacterium, ASM588362v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1b71a577ce54408c47e7d816663112c5,0.7440049828713796,2373000,40,166467000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2376000,0.004150174845329132,0.6471229888191983,0.0041449347255749286,0.004360143275805926,1.1285292878213231,1.0,0.3904671946458556,"GCA_005884455.1 Betaproteobacteria bacterium, ASM588445v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,60aeb03b1f17c4ce1fc9f9e2e6ebe317,0.647941096263976,2373000,41,164094000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2449000,0.004277684426014749,0.775343361674297,0.004141441312405459,0.004923477694562032,1.275411218894981,1.0,0.6246572992331643,"GCA_003222115.1 Gemmatimonadetes bacterium, ASM322211v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6e50739765a678e1a83b622a1fef08c2,0.8008502289077829,2371000,42,161723000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2393000,0.004179868857269618,0.8273431994362227,0.004101267060956567,0.0041159231520677304,1.0766609880749574,1.0,0.2905386395723352,"GCA_005889085.1 Chloroflexi bacterium, ASM588908v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5784d6907357005a3af9c8d1cf5f3fba,0.843199436222692,2348000,43,159375000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2367000,0.004134454486066521,0.8539367181751287,0.004054105983168735,0.003949853467925757,1.045239121068505,1.0,0.2458180096670992,"GCA_003218135.1 Verrucomicrobia bacterium, ASM321813v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,88349f6ae24feff1bfb7f62a4c73f49d,0.8708609271523179,2321000,44,157054000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2312000,0.004038385623906125,0.7675767918088737,0.003928343109067853,0.003930315858026701,1.0733659404179636,1.0,0.3162239835157539,"GCA_003220855.1 Gemmatimonadetes bacterium, ASM322085v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e433f3b8879fd60a9058b8bf1e77325a,0.7890784982935154,2249000,45,154805000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2245000,0.003921356282728915,0.4930170693859455,0.0038846754444494904,0.003858677955063497,1.0656474820143884,1.0,0.24947378759119887,"GCA_003224135.1 Acidobacteria bacterium, ASM322413v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,da53df59686c7768d39d4a9b22b971b7,0.4976723564619818,2224000,46,152581000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2230000,0.0038951556839578972,0.3949475182351895,0.0038776886181105526,0.003713774014978834,1.0274774774774775,1.0,0.16620278761155935,"GCA_005880415.1 Chloroflexi bacterium, ASM588041v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fdcebd5e3893a885f80b62c541d11c90,0.3967265611101228,2220000,47,150361000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2196000,0.003835767660076925,0.7848648648648648,0.0038043269415517045,0.003669814392705959,1.0348943985307621,1.0,0.21141443476852517,"GCA_003218785.1 Verrucomicrobia bacterium, ASM321878v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,da51105ff818d0ca571338da0ac4c11f,0.7913513513513514,2178000,48,148183000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2182000,0.0038113137678906423,0.7623727623727624,0.0037938467020432972,0.0036633018560729403,1.0359116022099448,1.0,0.20036671608606177,"GCA_005882775.1 Chloroflexi bacterium, ASM588277v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b4b1aa0c778b38fcd11878464271c716,0.7658827658827659,2172000,49,146011000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2356000,0.004115240713634442,0.5974431818181818,0.003673323947696618,0.0037121458808205797,1.0841654778887304,1.0,0.2958764878454678,"GCA_001918155.1 Deltaproteobacteria bacterium 13_1_40CM_4_68_19, ASM191815v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9f62f6d74278b6c6b7ee4cf487c8c949,0.6693181818181818,2103000,50,143908000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2101000,0.003669830534527149,0.6783284742468416,0.003657603588434008,0.0035916639531097362,1.0534861509073543,1.0,0.2271133910761349,"GCA_005877875.1 Gammaproteobacteria bacterium, ASM587787v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6c4f97514804b37f7521ba0f66e82826,0.6805960479429867,2094000,51,141814000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
2074000,0.003622669456739318,0.4245534797782796,0.0036121892172309112,0.0035314229892543145,1.0488394584139265,1.0,0.22859762388556962,"GCA_005883445.1 Alphaproteobacteria bacterium, ASM588344v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9b566aa8133bed5fde9f0431bc872677,0.42578525970026687,2068000,52,139746000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
